"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AL51SW","OK",TRUE,25.4,20,30,TRUE,15
"AL51SX","OK",FALSE,10.3,7.7,30,TRUE,12
"AL51SY","OK",FALSE,29.6,20,30,TRUE,8
"AL51SZ","OK",TRUE,26.1,17.2,30,TRUE,11
"AL51TA","OK",FALSE,13.3,6.4,30,TRUE,6
"AL51TB","OK",TRUE,24.4,20,30,TRUE,10
"AL51TD","OK",TRUE,18,20,30,TRUE,14
"AL51TE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL51TH","OK",FALSE,12.4,7.7,30,TRUE,12
"AL51WB","No premises",NA,NA,NA,NA,FALSE,0
"AL51XJ","No premises",NA,NA,NA,NA,FALSE,0
"AL51ZR","No premises",NA,NA,NA,NA,FALSE,0
