"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DL57PN","OK",TRUE,12.1,2.7,30,TRUE,8
"DL57PP","OK",TRUE,13.9,6.8,30,TRUE,48
"DL57PQ","OK",FALSE,17.2,4.8,30,TRUE,9
"DL57PR","OK",TRUE,11.9,4.6,30,TRUE,36
"DL57PS","OK",FALSE,14.9,6,30,TRUE,20
"DL57PT","OK",TRUE,9.7,2.1,30,TRUE,38
"DL57PU","OK",TRUE,12.3,4.5,30,TRUE,28
"DL57PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL57PW","No Data",NA,NA,NA,NA,TRUE,0
"DL57PX","OK",TRUE,27.8,6.9,30,TRUE,19
"DL57PY","OK",FALSE,12.8,7.2,30,TRUE,28
"DL57QA","OK",TRUE,13.3,5.2,30,TRUE,44
"DL57QB","OK",TRUE,10.5,6.2,30,TRUE,29
"DL57QD","OK",TRUE,23.8,6.6,30,TRUE,14
"DL57QE","OK",TRUE,14.2,5.8,30,TRUE,13
"DL57QG","OK",TRUE,25,7.2,30,TRUE,30
"DL57QH","OK",TRUE,11,5.7,30,TRUE,31
"DL57QJ","OK",TRUE,11,5.7,30,TRUE,16
"DL57QL","OK",FALSE,10.5,5,30,TRUE,21
"DL57QN","OK",FALSE,19.8,5.4,30,TRUE,7
"DL57QP","OK",FALSE,13.2,4.6,30,TRUE,10
"DL57QQ","OK",TRUE,19.4,6.2,30,TRUE,29
"DL57QT","OK",TRUE,8,7.3,30,TRUE,32
"DL57QU","OK",FALSE,17.8,8.4,30,TRUE,16
"DL57QW","OK",TRUE,15.8,5.8,30,TRUE,19
"DL57QX","OK",FALSE,18.8,9.2,30,TRUE,32
"DL57QY","OK",FALSE,17.8,8.7,30,TRUE,14
"DL57QZ","OK",TRUE,16,9,30,TRUE,32
"DL57WQ","No premises",NA,NA,NA,NA,FALSE,0
"DL57WW","No premises",NA,NA,NA,NA,FALSE,0
"DL57WX","No premises",NA,NA,NA,NA,FALSE,0
"DL57YF","No premises",NA,NA,NA,NA,FALSE,0
"DL57YR","No premises",NA,NA,NA,NA,FALSE,0
