"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA12HT","OK",FALSE,27,30,30,TRUE,11
"HA12HU","OK",FALSE,29.3,30,30,TRUE,7
"HA12HX","OK",FALSE,17.4,16,30,TRUE,8
"HA12HZ","OK",FALSE,10.7,7.6,20,TRUE,8
"HA12JA","OK",TRUE,8.4,10.2,11.9,TRUE,10
"HA12JB","OK",TRUE,27.4,20,30,TRUE,35
"HA12JE","OK",FALSE,10.2,10.2,13.3,TRUE,3
"HA12JF","OK",FALSE,29.3,30,30,TRUE,8
"HA12JG","No premises",NA,NA,NA,NA,TRUE,0
"HA12JH","OK",FALSE,29.3,15.4,30,TRUE,15
"HA12JJ","OK",TRUE,21,9.2,30,TRUE,20
"HA12JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA12JN","OK",FALSE,15.6,11.2,30,TRUE,15
"HA12JP","OK",FALSE,22.2,9.6,30,TRUE,12
"HA12JQ","OK",TRUE,21.7,14.3,30,TRUE,16
"HA12JR","OK",FALSE,30,24,30,TRUE,5
"HA12JS","OK",FALSE,21.6,20,30,TRUE,19
"HA12JT","No premises",NA,NA,NA,NA,TRUE,0
"HA12JU","OK",FALSE,6.9,6.4,12.7,TRUE,7
"HA12JW","OK",FALSE,16.5,8.1,30,TRUE,18
"HA12JX","OK",FALSE,28.5,16.3,30,TRUE,32
"HA12JZ","OK",FALSE,29.5,17,30,TRUE,17
"HA12LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA12LB","OK",TRUE,15.1,10.3,30,TRUE,17
"HA12LD","OK",TRUE,13.9,12.2,30,TRUE,22
"HA12LE","OK",FALSE,22.8,15,30,TRUE,21
"HA12LF","OK",FALSE,16.7,5.7,30,TRUE,5
"HA12LG","OK",FALSE,20.9,15,30,TRUE,18
"HA12LH","OK",FALSE,20.9,20,30,TRUE,9
"HA12LJ","OK",FALSE,16.3,14.5,30,TRUE,8
"HA12LQ","OK",FALSE,19.3,12.5,30,TRUE,14
"HA12LR","OK",FALSE,10.5,6.1,30,TRUE,9
"HA12LS","OK",TRUE,25.9,11.3,30,TRUE,30
"HA12LT","OK",FALSE,30,30,30,TRUE,10
"HA12LU","OK",FALSE,19.2,19.6,30,TRUE,6
"HA12LW","OK",FALSE,28.7,20,30,TRUE,31
"HA12LX","OK",TRUE,6.2,6.8,10.6,TRUE,6
"HA12LY","OK",FALSE,21,8.3,30,TRUE,4
"HA12LZ","OK",FALSE,20.2,9.1,30,TRUE,17
"HA12NA","OK",FALSE,25.2,24.3,30,TRUE,21
"HA12NB","OK",FALSE,16,10.9,30,TRUE,13
"HA12ND","OK",TRUE,19.2,9.4,30,TRUE,22
"HA12NE","OK",FALSE,30,14.7,30,TRUE,21
"HA12NG","OK",FALSE,12.2,9.2,30,TRUE,7
"HA12NH","OK",FALSE,23.3,24.6,30,TRUE,12
"HA12NN","No premises",NA,NA,NA,NA,FALSE,0
"HA12NQ","OK",FALSE,28.1,20,30,TRUE,26
"HA12NT","No premises",NA,NA,NA,NA,TRUE,0
"HA12NU","OK",FALSE,18.2,7.3,30,TRUE,6
"HA12NX","No premises",NA,NA,NA,NA,FALSE,0
"HA12NY","OK",FALSE,18,7.5,30,TRUE,16
"HA12NZ","OK",FALSE,13.2,10.1,30,TRUE,21
"HA12PA","OK",FALSE,9.8,10.1,13.3,TRUE,7
"HA12PB","OK",TRUE,12.4,9.2,30,TRUE,27
"HA12PD","OK",TRUE,11,6.7,30,TRUE,15
"HA12PE","OK",FALSE,16.2,13.9,30,TRUE,13
"HA12PF","OK",TRUE,17.5,7.2,30,TRUE,30
"HA12PG","OK",TRUE,17,4.8,30,TRUE,11
"HA12PH","OK",TRUE,13.7,10.3,30,TRUE,29
"HA12PJ","OK",TRUE,19.6,7.8,30,TRUE,30
"HA12PL","OK",FALSE,17.3,8.5,30,TRUE,10
"HA12PN","OK",FALSE,22.8,9.3,30,TRUE,28
"HA12PP","OK",TRUE,21.4,11.3,30,TRUE,32
"HA12PQ","OK",FALSE,15.2,8,30,TRUE,21
"HA12PR","OK",TRUE,18.8,10.3,30,TRUE,17
"HA12PW","OK",TRUE,19.1,7.8,30,TRUE,25
"HA12QB","No premises",NA,NA,NA,NA,TRUE,0
"HA12QD","OK",FALSE,26.5,15.4,30,TRUE,17
"HA12QE","No premises",NA,NA,NA,NA,FALSE,0
"HA12QG","No premises",NA,NA,NA,NA,TRUE,0
"HA12QH","OK",TRUE,20.5,10.6,30,TRUE,20
"HA12QJ","OK",TRUE,22,10.7,30,TRUE,19
"HA12QL","OK",FALSE,16.4,8.4,30,TRUE,18
"HA12QN","OK",FALSE,19.2,10.2,30,TRUE,30
"HA12QP","OK",FALSE,12.2,9.9,20,TRUE,4
"HA12QQ","OK",TRUE,16.6,13.9,30,TRUE,19
"HA12QR","OK",FALSE,23.3,10.5,30,TRUE,16
"HA12QS","OK",TRUE,22,14.3,30,TRUE,30
"HA12QT","OK",TRUE,26.8,15.4,30,TRUE,42
"HA12QU","OK",FALSE,25.6,25,30,TRUE,6
"HA12QW","OK",FALSE,17.7,12.9,30,TRUE,13
"HA12QX","OK",TRUE,28.4,8.1,30,TRUE,19
"HA12QY","OK",TRUE,24.2,13.9,30,TRUE,16
"HA12QZ","OK",FALSE,13.9,8.1,30,TRUE,11
"HA12RA","OK",FALSE,27,21,30,TRUE,28
"HA12RB","OK",TRUE,19.4,10,30,TRUE,24
"HA12RD","OK",TRUE,17,14.3,30,TRUE,25
"HA12RF","OK",FALSE,21.9,14.7,30,TRUE,6
"HA12RH","OK",TRUE,27.3,15.1,30,TRUE,32
"HA12RQ","No premises",NA,NA,NA,NA,FALSE,0
"HA12RS","OK",FALSE,30,18.3,30,TRUE,28
"HA12RT","OK",FALSE,29.9,20,30,TRUE,16
"HA12RU","OK",FALSE,12,11.2,15.8,TRUE,5
"HA12RW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA12RW","No Data",NA,NA,NA,NA,TRUE,0
"HA12RX","OK",FALSE,20.4,17.2,30,TRUE,41
"HA12RY","OK",FALSE,27.6,23.2,30,TRUE,7
"HA12RZ","OK",TRUE,27,19,30,TRUE,61
"HA12SA","OK",TRUE,29,16.3,30,TRUE,37
"HA12SB","OK",FALSE,11,7.9,30,TRUE,7
"HA12SF","OK",FALSE,22.3,17.9,30,TRUE,25
"HA12SG","OK",FALSE,30,20,30,TRUE,23
"HA12SL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA12SL","No Data",NA,NA,NA,NA,TRUE,0
"HA12SP","OK",TRUE,8.1,8,14.3,TRUE,10
"HA12SQ","OK",TRUE,22,16.8,30,TRUE,28
"HA12SU","No Data",NA,NA,NA,NA,FALSE,0
"HA12SZ","No Data",NA,NA,NA,NA,TRUE,0
"HA12TA","OK",TRUE,17.5,11.7,30,TRUE,12
"HA12TB","OK",TRUE,21.2,13,30,TRUE,31
"HA12TH","OK",FALSE,10.6,8.1,20,TRUE,10
"HA12TJ","OK",FALSE,11.1,11.6,15.4,TRUE,14
"HA12TL","OK",FALSE,23.7,18,30,TRUE,22
"HA12TN","OK",FALSE,25.6,15,30,TRUE,20
"HA12TP","OK",FALSE,23.9,16.7,30,TRUE,9
"HA12TR","OK",FALSE,24.4,30,30,TRUE,9
"HA12TS","OK",TRUE,16.8,11.2,30,TRUE,22
"HA12TU","OK",FALSE,6.7,6,12.6,TRUE,5
"HA12TW","OK",FALSE,13.6,14,19.7,TRUE,6
"HA12TX","OK",FALSE,16.5,14,30,TRUE,35
"HA12TY","OK",TRUE,26.8,17.7,30,TRUE,15
"HA12UA","OK",TRUE,16.5,15.7,30,TRUE,25
"HA12UB","No premises",NA,NA,NA,NA,FALSE,0
"HA12UD","No premises",NA,NA,NA,NA,TRUE,0
"HA12UF","OK",FALSE,30,18.7,30,TRUE,12
"HA12UH","No premises",NA,NA,NA,NA,FALSE,0
"HA12UJ","No premises",NA,NA,NA,NA,FALSE,0
"HA12US","No premises",NA,NA,NA,NA,FALSE,0
"HA12UT","No premises",NA,NA,NA,NA,FALSE,0
"HA12UU","No premises",NA,NA,NA,NA,TRUE,0
"HA12UW","No premises",NA,NA,NA,NA,FALSE,0
"HA12UY","No premises",NA,NA,NA,NA,FALSE,0
"HA12UZ","No premises",NA,NA,NA,NA,FALSE,0
"HA12WN","No premises",NA,NA,NA,NA,FALSE,0
"HA12WY","OK",FALSE,6.4,6.4,9.1,FALSE,9
"HA12XA","No premises",NA,NA,NA,NA,FALSE,0
"HA12XD","No premises",NA,NA,NA,NA,FALSE,0
"HA12XF","No premises",NA,NA,NA,NA,FALSE,0
"HA12XG","No premises",NA,NA,NA,NA,FALSE,0
"HA12XH","No premises",NA,NA,NA,NA,FALSE,0
"HA12XL","No premises",NA,NA,NA,NA,FALSE,0
"HA12XP","No premises",NA,NA,NA,NA,FALSE,0
"HA12XQ","No premises",NA,NA,NA,NA,FALSE,0
"HA12XR","No premises",NA,NA,NA,NA,FALSE,0
"HA12XS","No premises",NA,NA,NA,NA,FALSE,0
"HA12XU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HA12XY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA12XY","No Data",NA,NA,NA,NA,FALSE,0
"HA12XZ","No premises",NA,NA,NA,NA,FALSE,0
"HA12YD","OK",FALSE,20.6,25,30,TRUE,10
"HA12YF","No premises",NA,NA,NA,NA,FALSE,0
"HA12YT","No premises",NA,NA,NA,NA,FALSE,0
"HA12ZB","No premises",NA,NA,NA,NA,FALSE,0
"HA12ZD","No premises",NA,NA,NA,NA,FALSE,0
"HA12ZG","No premises",NA,NA,NA,NA,FALSE,0
"HA12ZN","No premises",NA,NA,NA,NA,FALSE,0
