"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"OL90JE","No premises",NA,NA,NA,NA,TRUE,0
"OL90JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL90JH","No Data",NA,NA,NA,NA,TRUE,0
"OL90JJ","OK",FALSE,24.2,20,30,TRUE,3
"OL90JL","OK",FALSE,20.6,14.3,30,TRUE,26
"OL90JN","OK",FALSE,30,30,30,TRUE,4
"OL90JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL90JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL90JR","OK",FALSE,25,25,30,TRUE,3
"OL90JS","OK",TRUE,18.5,7.2,30,TRUE,24
"OL90JT","OK",FALSE,10.2,8,20,TRUE,5
"OL90JU","OK",TRUE,21.7,9.1,30,TRUE,21
"OL90JW","OK",FALSE,19.9,14.1,30,TRUE,12
"OL90JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL90JX","No Data",NA,NA,NA,NA,TRUE,0
"OL90JY","OK",FALSE,30,5,30,TRUE,3
"OL90JZ","OK",FALSE,26.2,8.2,30,TRUE,11
"OL90LA","OK",FALSE,25.4,9,30,TRUE,8
"OL90LB","OK",FALSE,12.6,8.9,20,TRUE,7
"OL90LD","OK",FALSE,30,20,30,TRUE,10
"OL90LE","OK",FALSE,21.1,5.6,30,TRUE,10
"OL90LF","OK",TRUE,17.7,3,30,TRUE,8
"OL90LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL90LG","No Data",NA,NA,NA,NA,TRUE,0
"OL90LH","No premises",NA,NA,NA,NA,TRUE,0
"OL90LJ","No premises",NA,NA,NA,NA,TRUE,0
"OL90LL","OK",FALSE,18.4,20,30,TRUE,5
"OL90LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL90LP","OK",FALSE,5.3,5.1,5.7,TRUE,3
"OL90LQ","OK",FALSE,6.7,7,7.8,TRUE,4
"OL90LR","OK",FALSE,19.7,5.8,30,TRUE,9
"OL90LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL90LS","No Data",NA,NA,NA,NA,TRUE,0
"OL90LT","OK",FALSE,29.9,20,30,TRUE,16
"OL90LU","OK",FALSE,29.7,30,30,TRUE,15
"OL90LW","OK",FALSE,17.1,6.5,30,TRUE,17
"OL90LX","OK",TRUE,2,1.6,3.9,TRUE,4
"OL90LY","OK",TRUE,19.6,4.4,30,TRUE,24
"OL90LZ","OK",TRUE,12.8,3.6,30,TRUE,9
"OL90NA","OK",TRUE,23.6,3.5,30,TRUE,19
"OL90NB","OK",TRUE,24.4,4.8,30,TRUE,7
"OL90ND","OK",TRUE,20.2,3.1,30,TRUE,19
"OL90NE","OK",TRUE,17.7,3.8,30,TRUE,8
"OL90NF","OK",TRUE,16,3.3,30,TRUE,58
"OL90NG","OK",TRUE,19.1,5.7,30,TRUE,36
"OL90NH","OK",TRUE,25,20,30,TRUE,30
"OL90NJ","OK",TRUE,11.5,4.5,30,TRUE,22
"OL90NL","OK",TRUE,30,30,30,TRUE,32
"OL90NN","OK",FALSE,28.4,20,30,TRUE,23
"OL90NP","OK",FALSE,30,30,30,TRUE,6
"OL90NQ","OK",TRUE,23.7,20,30,TRUE,28
"OL90NR","OK",FALSE,28.3,20,30,TRUE,8
"OL90NS","OK",TRUE,23.2,20,30,TRUE,34
"OL90NT","OK",FALSE,23.9,20,30,TRUE,42
"OL90NU","OK",FALSE,24.7,20,30,TRUE,33
"OL90NW","OK",TRUE,30,25,30,TRUE,23
"OL90NX","OK",FALSE,21.1,25,30,TRUE,11
"OL90NY","OK",TRUE,12.7,3,30,TRUE,15
"OL90NZ","OK",TRUE,11.8,3.9,30,TRUE,41
"OL90PA","OK",FALSE,18,20,30,TRUE,7
"OL90PB","OK",TRUE,27.4,20,30,TRUE,10
"OL90PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL90PD","No Data",NA,NA,NA,NA,TRUE,0
"OL90PE","OK",TRUE,20.9,5.7,30,TRUE,17
"OL90PG","OK",TRUE,17.9,4.3,30,TRUE,15
"OL90PH","OK",TRUE,29.6,20,30,TRUE,23
"OL90PJ","OK",TRUE,20.5,25,30,TRUE,4
"OL90PL","OK",TRUE,19.3,20,30,TRUE,15
"OL90PN","OK",TRUE,19.8,13.4,30,TRUE,26
"OL90PP","OK",FALSE,20.5,20,30,TRUE,10
"OL90PQ","OK",TRUE,22.4,20,30,TRUE,20
"OL90PR","OK",TRUE,12.6,4.4,30,TRUE,12
"OL90PS","OK",TRUE,24.1,30,30,TRUE,4
"OL90PT","OK",TRUE,30,30,30,TRUE,27
"OL90PU","OK",TRUE,22.5,5,30,TRUE,27
"OL90PW","OK",FALSE,20.9,12.2,30,TRUE,15
"OL90PX","OK",FALSE,21.2,20,30,TRUE,7
"OL90PY","OK",TRUE,28,30,30,TRUE,8
"OL90PZ","OK",FALSE,30,30,30,TRUE,4
"OL90QA","OK",TRUE,24.7,20,30,TRUE,28
"OL90QB","OK",TRUE,20.7,4.8,30,TRUE,24
"OL90QD","OK",TRUE,13.9,4.8,30,TRUE,22
"OL90QE","No Data",NA,NA,NA,NA,TRUE,0
"OL90QF","OK",FALSE,25.4,13.2,30,TRUE,10
"OL90QG","OK",TRUE,21.2,5,30,TRUE,38
"OL90QJ","OK",TRUE,26.9,30,30,TRUE,5
"OL90QL","OK",TRUE,13.5,3.9,30,TRUE,13
"OL90QN","OK",TRUE,18.9,4.6,30,TRUE,8
"OL90QP","OK",TRUE,26.7,25,30,TRUE,26
"OL90QR","OK",FALSE,30,30,30,TRUE,3
"OL90QS","OK",TRUE,7.2,1.5,30,TRUE,7
"OL90QT","OK",TRUE,26,12.8,30,TRUE,10
"OL90QU","OK",TRUE,24.9,20,30,TRUE,19
"OL90QX","OK",TRUE,23.7,20,30,TRUE,31
"OL90QY","OK",TRUE,15.4,3.9,30,TRUE,12
"OL90QZ","OK",TRUE,21,3.8,30,TRUE,9
"OL90RA","OK",TRUE,26,20,30,TRUE,45
"OL90RB","OK",TRUE,25.7,20,30,TRUE,27
"OL90RD","OK",TRUE,24.5,30,30,TRUE,17
"OL90RE","OK",TRUE,28,4.2,30,TRUE,26
"OL90RF","OK",TRUE,24.7,20,30,TRUE,30
"OL90RG","OK",TRUE,21.4,20,30,TRUE,25
"OL90RH","OK",TRUE,29.5,30,30,TRUE,18
"OL90RJ","OK",TRUE,30,30,30,TRUE,25
"OL90RL","OK",TRUE,24.5,30,30,TRUE,8
"OL90RN","OK",TRUE,30,30,30,TRUE,8
"OL90RP","OK",TRUE,18.8,22.5,30,TRUE,12
"OL90RQ","OK",TRUE,19.5,16.8,30,TRUE,18
"OL90RR","OK",FALSE,27.9,30,30,TRUE,8
"OL90RS","OK",TRUE,16.2,20,30,TRUE,6
"OL90RW","OK",TRUE,27.5,20,30,TRUE,33
"OL90XA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL90XE","No premises",NA,NA,NA,NA,FALSE,0
"OL90ZG","No premises",NA,NA,NA,NA,FALSE,0
