"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ML54FQ","No Data",NA,NA,NA,NA,FALSE,0
"ML54GA","OK",TRUE,2.1,2,3.9,FALSE,51
"ML54HA","OK",FALSE,30,20,30,TRUE,15
"ML54HB","OK",FALSE,30,20,30,TRUE,15
"ML54HD","OK",FALSE,6.5,7,8.4,FALSE,12
"ML54HE","OK",FALSE,27.4,20,30,TRUE,15
"ML54HF","OK",TRUE,26.7,20,30,TRUE,10
"ML54HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML54HH","OK",TRUE,7.3,7.2,20.3,FALSE,15
"ML54HJ","OK",TRUE,6.8,7.2,9.2,FALSE,23
"ML54HL","OK",FALSE,6.8,6.8,7.7,FALSE,4
"ML54HN","OK",FALSE,6,5.4,8.7,FALSE,4
"ML54HP","OK",TRUE,19.7,19,30,TRUE,16
"ML54HQ","OK",TRUE,4,4.7,6.4,FALSE,3
"ML54HR","OK",FALSE,25.6,20,30,TRUE,13
"ML54HS","OK",FALSE,22.2,12.7,30,TRUE,15
"ML54HT","OK",FALSE,11.9,8.2,30,TRUE,10
"ML54HU","OK",FALSE,30,20,30,TRUE,9
"ML54HW","OK",FALSE,5.2,4.9,9.1,FALSE,5
"ML54HX","OK",FALSE,22.1,20,30,TRUE,9
"ML54HY","OK",FALSE,23.3,25,30,TRUE,18
"ML54HZ","OK",FALSE,23.8,20,30,TRUE,15
"ML54JA","OK",FALSE,26.7,30,30,TRUE,3
"ML54JB","OK",TRUE,23.6,14.3,30,TRUE,23
"ML54JD","OK",FALSE,15.6,12.1,30,TRUE,10
"ML54JE","OK",FALSE,30,30,30,TRUE,16
"ML54JF","OK",TRUE,24.2,11.2,30,TRUE,17
"ML54JG","OK",FALSE,18.7,20,30,TRUE,12
"ML54JH","OK",FALSE,25.9,20,30,TRUE,17
"ML54JJ","OK",TRUE,27.9,20,30,TRUE,38
"ML54JL","OK",FALSE,6.4,6.9,8.2,FALSE,9
"ML54JN","OK",TRUE,25.8,20,30,TRUE,17
"ML54JP","OK",TRUE,23.4,20,30,TRUE,19
"ML54JQ","OK",FALSE,23.8,20,30,TRUE,23
"ML54JR","OK",FALSE,22.6,20,30,TRUE,7
"ML54JS","No premises",NA,NA,NA,NA,FALSE,0
"ML54JT","OK",TRUE,2.8,2.8,4.1,FALSE,18
"ML54JW","OK",FALSE,30,30,30,TRUE,6
"ML54JZ","OK",TRUE,4.4,5.2,6.9,FALSE,17
"ML54LA","OK",FALSE,23.4,15.2,30,TRUE,10
"ML54LB","OK",FALSE,16.5,11.5,30,TRUE,6
"ML54LD","OK",FALSE,23.2,20,30,TRUE,10
"ML54LE","OK",TRUE,25.4,20,30,TRUE,10
"ML54LF","OK",FALSE,22.3,8,30,TRUE,6
"ML54LG","OK",FALSE,30,30,30,TRUE,14
"ML54LH","OK",TRUE,22.1,8.7,30,TRUE,20
"ML54LJ","OK",FALSE,27.1,20,30,TRUE,14
"ML54LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML54LL","No Data",NA,NA,NA,NA,TRUE,0
"ML54LN","OK",FALSE,24.8,14.1,30,TRUE,25
"ML54LP","OK",TRUE,25.4,20,30,TRUE,26
"ML54LQ","OK",FALSE,27.7,30,30,TRUE,7
"ML54LR","OK",FALSE,28,20,30,TRUE,19
"ML54LS","OK",FALSE,24.2,14.1,30,TRUE,12
"ML54LT","OK",TRUE,22.2,19,30,TRUE,6
"ML54LU","OK",FALSE,12.2,8.8,30,TRUE,7
"ML54LW","OK",FALSE,14.9,13,30,TRUE,8
"ML54LX","OK",FALSE,30,30,30,TRUE,9
"ML54LY","OK",TRUE,13.5,8.6,30,TRUE,8
"ML54LZ","OK",FALSE,30,30,30,TRUE,11
"ML54NA","OK",FALSE,26.9,25,30,TRUE,10
"ML54NB","OK",FALSE,22.3,9.6,30,TRUE,11
"ML54ND","OK",TRUE,24.6,15,30,TRUE,14
"ML54NE","OK",FALSE,21.7,8.2,30,TRUE,18
"ML54NF","OK",FALSE,30,30,30,TRUE,8
"ML54NG","OK",FALSE,30,30,30,TRUE,6
"ML54NH","OK",FALSE,19.8,7.2,30,TRUE,4
"ML54NJ","OK",FALSE,20.9,7.8,30,TRUE,21
"ML54NL","OK",FALSE,30,20,30,TRUE,13
"ML54NN","OK",FALSE,30,30,30,TRUE,35
"ML54NP","OK",FALSE,30,30,30,TRUE,26
"ML54NQ","OK",FALSE,30,30,30,TRUE,3
"ML54NR","OK",FALSE,22.4,15.1,30,TRUE,13
"ML54NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML54NT","OK",TRUE,11.9,12.4,21.1,FALSE,31
"ML54NW","OK",TRUE,25.2,8.3,30,TRUE,5
"ML54NX","OK",TRUE,11.1,6.2,30,TRUE,15
"ML54NY","OK",FALSE,15.6,20,30,TRUE,7
"ML54PA","OK",TRUE,20.7,8.8,30,TRUE,18
"ML54PF","OK",FALSE,22.7,6.5,30,TRUE,7
"ML54PG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML54PT","OK",TRUE,20.9,8.4,30,TRUE,8
"ML54PU","OK",FALSE,12.6,9.3,20,TRUE,7
"ML54PW","OK",TRUE,3.4,3.2,8.1,FALSE,11
"ML54PX","OK",FALSE,27,20,30,TRUE,26
"ML54PY","OK",FALSE,15.4,7.9,30,TRUE,8
"ML54PZ","OK",FALSE,17.7,18.3,30,TRUE,6
"ML54QB","OK",FALSE,26.4,20,30,TRUE,14
"ML54QD","OK",TRUE,4.9,5.1,7.2,FALSE,19
"ML54QF","OK",TRUE,2.6,2.3,5,FALSE,8
"ML54QH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML54QN","OK",TRUE,17.8,7,30,TRUE,25
"ML54QP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML54QQ","OK",FALSE,15.1,12.9,30,TRUE,4
"ML54QR","OK",TRUE,30,30,30,TRUE,18
"ML54QS","OK",TRUE,30,30,30,TRUE,8
"ML54QT","OK",FALSE,30,30,30,TRUE,11
"ML54QU","OK",TRUE,15.5,6.5,30,TRUE,25
"ML54QW","OK",FALSE,21.3,6.6,30,TRUE,5
"ML54QX","OK",TRUE,30,25,30,TRUE,15
"ML54QY","OK",TRUE,21.8,20,30,TRUE,15
"ML54QZ","OK",FALSE,30,20,30,TRUE,24
"ML54RA","OK",FALSE,28.8,20,30,TRUE,3
"ML54RB","OK",FALSE,26.2,20,30,TRUE,17
"ML54RD","OK",TRUE,30,20,30,TRUE,15
"ML54RE","OK",TRUE,28.8,30,30,TRUE,16
"ML54RF","OK",FALSE,30,20,30,TRUE,5
"ML54RG","OK",TRUE,18.6,6.8,30,TRUE,21
"ML54RH","OK",TRUE,19.9,7.3,30,TRUE,25
"ML54RJ","OK",FALSE,30,30,30,TRUE,6
"ML54RL","OK",TRUE,30,20,30,TRUE,15
"ML54RN","OK",TRUE,30,20,30,TRUE,33
"ML54RP","OK",TRUE,3.5,3,7.8,TRUE,6
"ML54RQ","OK",FALSE,25.6,18.7,30,TRUE,4
"ML54RX","OK",FALSE,6.3,6.2,7.7,TRUE,3
"ML54RY","OK",TRUE,4.7,5.6,6.7,TRUE,5
"ML54SA","No premises",NA,NA,NA,NA,FALSE,0
"ML54SB","No premises",NA,NA,NA,NA,FALSE,0
"ML54SG","OK",TRUE,30,25,30,TRUE,10
"ML54SH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML54SJ","OK",TRUE,3.1,2.8,5.6,TRUE,4
"ML54SL","No premises",NA,NA,NA,NA,FALSE,0
"ML54SS","OK",TRUE,28.1,20,30,TRUE,19
"ML54ST","OK",TRUE,13.5,3.2,30,TRUE,7
"ML54SU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML54SU","No Data",NA,NA,NA,NA,TRUE,0
"ML54SW","OK",FALSE,28.7,30,30,TRUE,5
"ML54TD","No premises",NA,NA,NA,NA,FALSE,0
"ML54TF","No premises",NA,NA,NA,NA,TRUE,0
"ML54TH","OK",TRUE,27,20,30,TRUE,17
"ML54TJ","OK",FALSE,30,30,30,TRUE,14
"ML54TL","OK",TRUE,16.2,20,30,TRUE,20
"ML54TN","OK",TRUE,16.1,4.4,30,TRUE,27
"ML54TP","OK",TRUE,22.8,20,30,TRUE,33
"ML54TQ","OK",TRUE,25.6,20,30,TRUE,48
"ML54TR","OK",TRUE,28.8,20,30,TRUE,37
"ML54TS","OK",TRUE,15.5,4.1,30,TRUE,11
"ML54TT","OK",TRUE,29.6,30,30,TRUE,29
"ML54TU","OK",FALSE,16.9,12.5,30,TRUE,9
"ML54TW","OK",FALSE,17.2,20,30,TRUE,14
"ML54TX","OK",TRUE,30,20,30,TRUE,40
"ML54TY","OK",TRUE,27,20,30,TRUE,35
"ML54TZ","OK",TRUE,23.2,20,30,TRUE,35
"ML54UA","OK",TRUE,27,30,30,TRUE,45
"ML54UB","OK",FALSE,22.3,20,30,TRUE,14
"ML54UD","OK",TRUE,30,30,30,TRUE,5
"ML54UE","OK",FALSE,27.4,25,30,TRUE,16
"ML54UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML54UF","No Data",NA,NA,NA,NA,FALSE,0
"ML54UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML54UG","No Data",NA,NA,NA,NA,FALSE,0
"ML54UH","OK",TRUE,22.2,20,30,TRUE,35
"ML54UJ","OK",TRUE,28.8,25,30,TRUE,26
"ML54UN","OK",TRUE,1.8,0.7,5,FALSE,6
"ML54UP","OK",TRUE,2.7,3,4.4,FALSE,78
"ML54UQ","OK",TRUE,30,30,30,TRUE,16
"ML54UR","OK",TRUE,2.7,2.6,4.3,FALSE,12
"ML54US","OK",TRUE,2.9,2.9,4.8,FALSE,21
"ML54UT","OK",TRUE,1.9,1.8,3.4,FALSE,6
"ML54UU","OK",TRUE,2,1.7,4,FALSE,28
"ML54UW","OK",TRUE,2.6,2.6,4.5,FALSE,28
"ML54UX","OK",TRUE,2.7,2.8,4.1,FALSE,9
"ML54UY","OK",TRUE,2.2,2.3,3.3,FALSE,7
"ML54UZ","No premises",NA,NA,NA,NA,FALSE,0
"ML54WB","OK",TRUE,2.1,1.6,4.2,FALSE,9
"ML54WD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML54WD","No Data",NA,NA,NA,NA,FALSE,0
"ML54WE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML54WE","No Data",NA,NA,NA,NA,FALSE,0
"ML54XD","OK",FALSE,4.8,4.6,6.4,TRUE,4
