"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH89NF","OK",TRUE,2.1,2.3,2.3,FALSE,3
"CH89NH","No premises",NA,NA,NA,NA,TRUE,0
"CH89NJ","OK",TRUE,1.7,1.7,2.3,FALSE,4
"CH89NS","OK",FALSE,8.5,9.1,12.7,FALSE,13
"CH89NU","OK",FALSE,6.5,7.1,9.9,FALSE,12
"CH89NX","OK",TRUE,9.6,8.8,19.4,FALSE,24
"CH89NY","OK",TRUE,6.5,6.8,12,FALSE,13
"CH89NZ","OK",TRUE,6.4,6.3,10,FALSE,25
"CH89PD","OK",TRUE,6.4,6.4,9.5,FALSE,9
"CH89PE","OK",TRUE,7.1,7.8,11,FALSE,14
"CH89PF","OK",TRUE,9.2,9.6,16.1,FALSE,18
"CH89PG","OK",FALSE,8.3,8,11.5,FALSE,13
"CH89PJ","OK",TRUE,8.1,7.6,15.6,FALSE,21
"CH89PN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH89PQ","OK",FALSE,7.1,7.2,11.9,FALSE,20
"CH89PR","OK",TRUE,7.1,7.3,10.8,FALSE,16
"CH89PS","OK",TRUE,6.9,7.4,11.5,FALSE,19
"CH89PT","OK",TRUE,5.9,6.3,8.8,FALSE,6
"CH89PY","OK",TRUE,5.4,5.9,7.8,FALSE,6
"CH89PZ","OK",FALSE,6.4,7.8,9.2,FALSE,3
"CH89QA","OK",TRUE,14.8,16.1,22.8,FALSE,29
"CH89QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89QB","No Data",NA,NA,NA,NA,FALSE,0
"CH89QE","OK",TRUE,11.9,13.8,21,FALSE,14
"CH89QF","OK",FALSE,15,17.5,23.8,FALSE,27
"CH89QH","OK",TRUE,3.6,3.9,5.4,FALSE,4
"CH89QL","OK",FALSE,10.3,8.1,17.2,FALSE,5
"CH89QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89QR","No Data",NA,NA,NA,NA,FALSE,0
"CH89QS","OK",TRUE,4.6,4.9,7.4,FALSE,26
"CH89QU","OK",TRUE,13.4,15.2,21.9,FALSE,16
"CH89QW","OK",FALSE,17.8,18.7,21.4,FALSE,4
"CH89QX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH89QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89QY","No Data",NA,NA,NA,NA,FALSE,0
"CH89QZ","OK",FALSE,15.6,18.4,21.8,FALSE,8
"CH89RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89RB","No Data",NA,NA,NA,NA,FALSE,0
"CH89RD","OK",TRUE,1,0.9,2.5,TRUE,49
"CH89RE","OK",TRUE,0.9,1.1,1.2,FALSE,3
"CH89RF","No Data",NA,NA,NA,NA,FALSE,0
"CH89RG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH89RH","OK",TRUE,1,1,1.1,FALSE,3
"CH89RL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH89RP","OK",TRUE,0.8,0.7,1.2,FALSE,16
"CH89RQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89RR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89RS","OK",TRUE,0.7,0.7,1,FALSE,9
"CH89RT","OK",TRUE,1.1,1,1.5,FALSE,12
"CH89SA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH89SB","OK",TRUE,0.9,0.9,1.3,FALSE,6
"CH89SH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89SJ","OK",TRUE,3.9,3.9,6.1,FALSE,3
"CH89SL","OK",TRUE,2.8,2.9,4.7,FALSE,6
"CH89SN","OK",TRUE,3.5,3.7,6,FALSE,30
"CH89SP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89SR","No Data",NA,NA,NA,NA,FALSE,0
"CH89ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89SU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH89SW","OK",TRUE,4.6,5,7.8,FALSE,23
"CH89SY","OK",TRUE,2.1,1.9,3.7,FALSE,4
"CH89SZ","OK",FALSE,4.8,4.7,7.2,FALSE,9
"CH89TD","OK",TRUE,4.6,5.3,6.2,FALSE,4
"CH89TE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89TF","No Data",NA,NA,NA,NA,FALSE,0
"CH89TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89TG","No Data",NA,NA,NA,NA,FALSE,0
"CH89TN","No Data",NA,NA,NA,NA,FALSE,0
"CH89TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89TQ","No Data",NA,NA,NA,NA,FALSE,0
"CH89TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89TR","No Data",NA,NA,NA,NA,FALSE,0
"CH89TS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH89TT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89TW","OK",TRUE,3.2,3.7,4.1,FALSE,5
"CH89UB","OK",FALSE,5.1,4.9,5.9,FALSE,3
"CH89UD","OK",TRUE,4.3,4.3,6.2,FALSE,5
"CH89UE","OK",FALSE,4.6,4.9,7.2,FALSE,6
"CH89UF","OK",FALSE,6.5,6.3,7.3,FALSE,3
"CH89UG","OK",TRUE,4.1,3.8,6.8,FALSE,4
"CH89UJ","OK",TRUE,4.1,3.8,7.2,FALSE,12
"CH89UL","OK",FALSE,6.6,6.6,7.1,FALSE,3
"CH89UN","OK",FALSE,4.9,4.7,5.5,FALSE,5
"CH89UP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89UP","No Data",NA,NA,NA,NA,FALSE,0
"CH89UR","OK",FALSE,5.7,5.6,7.4,FALSE,3
"CH89US","OK",TRUE,3.9,3.9,6.8,FALSE,5
"CH89UT","OK",FALSE,4.2,3.9,5.1,FALSE,5
"CH89UU","OK",TRUE,2.9,3,4.4,FALSE,25
"CH89ZH","No premises",NA,NA,NA,NA,FALSE,0
"CH89ZW","No premises",NA,NA,NA,NA,FALSE,0
