"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL56PS","OK",TRUE,21.9,3.8,30,TRUE,11
"DL56PT","OK",FALSE,18.2,4.9,30,TRUE,8
"DL56PU","OK",TRUE,19.1,2.7,30,TRUE,7
"DL56PW","OK",FALSE,16.9,6.1,30,TRUE,7
"DL56PX","OK",FALSE,12,6.4,30,TRUE,21
"DL56PY","OK",TRUE,10.6,5.9,30,TRUE,18
"DL56PZ","OK",TRUE,5.7,5.7,8.9,TRUE,7
"DL56QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56QB","No Data",NA,NA,NA,NA,TRUE,0
"DL56QD","OK",TRUE,19.2,7.8,30,TRUE,19
"DL56QE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL56QF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL56QG","OK",FALSE,5,5,7.8,TRUE,3
"DL56QH","OK",FALSE,17.1,7.8,30,TRUE,19
"DL56QJ","OK",TRUE,5.8,6.2,8.7,TRUE,9
"DL56QL","OK",TRUE,8.3,7.5,30,TRUE,15
"DL56QN","OK",TRUE,9.6,6.9,30,TRUE,10
"DL56QP","OK",FALSE,18,7.4,30,TRUE,7
"DL56QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56QQ","No Data",NA,NA,NA,NA,FALSE,0
"DL56QR","OK",TRUE,5.8,5,14.2,TRUE,10
"DL56QS","OK",FALSE,15.4,6.9,30,TRUE,7
"DL56QT","OK",TRUE,4.7,4.5,8.7,TRUE,7
"DL56QU","OK",TRUE,11.6,7.5,30,TRUE,6
"DL56QW","OK",TRUE,10.4,5.7,30,TRUE,7
"DL56QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56QX","No Data",NA,NA,NA,NA,TRUE,0
"DL56QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56QY","No Data",NA,NA,NA,NA,TRUE,0
"DL56QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56QZ","No Data",NA,NA,NA,NA,FALSE,0
"DL56RA","OK",TRUE,17.8,4.5,30,TRUE,16
"DL56RB","OK",TRUE,8.7,3.9,30,TRUE,13
"DL56RD","OK",TRUE,14.7,3.3,30,TRUE,9
"DL56RE","OK",TRUE,17.1,3.1,30,TRUE,10
"DL56RF","OK",TRUE,30,30,30,TRUE,17
"DL56RG","OK",TRUE,14.4,4,30,TRUE,21
"DL56RH","OK",TRUE,7,2.5,30,TRUE,7
"DL56RJ","OK",TRUE,12.8,3.5,30,TRUE,17
"DL56RL","OK",TRUE,11.4,4.1,30,TRUE,22
"DL56RN","OK",TRUE,16.9,4.1,30,TRUE,15
"DL56RP","OK",TRUE,7.6,3.4,30,TRUE,17
"DL56RQ","OK",TRUE,3.4,4.2,4.8,TRUE,3
"DL56RR","OK",TRUE,10.7,3.7,30,TRUE,22
"DL56RS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56RS","No Data",NA,NA,NA,NA,TRUE,0
"DL56RU","OK",FALSE,10.5,3.7,30,TRUE,13
"DL56RW","OK",TRUE,3.3,3.2,9.3,TRUE,12
"DL56RX","OK",TRUE,16.7,5.6,30,TRUE,6
"DL56RY","OK",FALSE,26,22.2,30,TRUE,8
"DL56RZ","OK",TRUE,13.7,3,30,TRUE,14
