"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM31HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31HG","OK",TRUE,6,7,8.1,FALSE,7
"CM31HH","OK",FALSE,7.1,7.7,8.1,FALSE,20
"CM31HJ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"CM31HL","OK",FALSE,7.9,8.1,8.1,FALSE,14
"CM31HN","OK",FALSE,5.2,6,6.8,FALSE,4
"CM31HP","OK",TRUE,1.3,1.4,1.7,FALSE,3
"CM31HQ","OK",TRUE,5.3,6,8.1,FALSE,5
"CM31HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31HS","OK",TRUE,8.9,1.4,24,FALSE,3
"CM31HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31HU","OK",TRUE,0.9,1,1.2,FALSE,4
"CM31HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31HW","No Data",NA,NA,NA,NA,FALSE,0
"CM31HX","OK",TRUE,0.6,0.4,1.7,FALSE,6
"CM31HY","OK",TRUE,4.6,5.1,8.1,FALSE,9
"CM31HZ","OK",FALSE,6.9,7.4,8.1,FALSE,5
"CM31JA","OK",FALSE,7.5,7.5,8.1,FALSE,3
"CM31JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31JB","No Data",NA,NA,NA,NA,FALSE,0
"CM31JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31JD","No Data",NA,NA,NA,NA,FALSE,0
"CM31JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31JE","No Data",NA,NA,NA,NA,FALSE,0
"CM31JF","OK",FALSE,5.7,6,6.8,FALSE,5
"CM31JG","OK",FALSE,6.7,7.4,7.4,FALSE,3
"CM31JH","OK",TRUE,2,2,2.6,FALSE,11
"CM31JJ","OK",TRUE,2.1,2,5.1,FALSE,20
"CM31JL","OK",TRUE,2.2,2.1,4.2,FALSE,17
"CM31JN","No Data",NA,NA,NA,NA,FALSE,0
"CM31JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31JQ","OK",FALSE,7.1,8.1,8.1,FALSE,3
"CM31JR","OK",FALSE,13.1,15.2,16,FALSE,3
"CM31JS","OK",TRUE,5.8,6.3,10.5,FALSE,4
"CM31JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31JU","No Data",NA,NA,NA,NA,FALSE,0
"CM31JW","OK",TRUE,1.7,1.8,2.5,FALSE,9
"CM31JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31JX","No Data",NA,NA,NA,NA,FALSE,0
"CM31JY","OK",FALSE,8.6,8.2,10.2,FALSE,4
"CM31JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31JZ","No Data",NA,NA,NA,NA,FALSE,0
"CM31LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31LA","No Data",NA,NA,NA,NA,FALSE,0
"CM31LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31LD","OK",TRUE,2.5,2.3,3.5,FALSE,3
"CM31LE","OK",TRUE,2.1,2.3,4,FALSE,7
"CM31LF","OK",FALSE,5.7,5.7,8.1,FALSE,21
"CM31LG","OK",TRUE,4.4,4.6,7.4,FALSE,12
"CM31LH","OK",FALSE,4.8,5.1,7.2,FALSE,19
"CM31LJ","OK",TRUE,5,4.5,8.1,FALSE,17
"CM31LL","OK",TRUE,4.5,5,7.4,FALSE,36
"CM31LN","OK",TRUE,3.2,2.8,5.9,FALSE,6
"CM31LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31LQ","OK",TRUE,3.7,3.9,6.2,FALSE,4
"CM31LT","OK",FALSE,5.7,5.7,8.1,FALSE,13
"CM31LW","OK",FALSE,5.3,5.8,7.4,FALSE,4
"CM31LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31LX","No Data",NA,NA,NA,NA,FALSE,0
"CM31LY","OK",TRUE,3.9,4.1,5,FALSE,10
"CM31LZ","OK",FALSE,3.5,3.3,5.5,FALSE,5
"CM31NA","OK",TRUE,3.9,4.3,5,FALSE,6
"CM31NB","OK",TRUE,2.4,1.9,4.9,FALSE,4
"CM31ND","OK",TRUE,2.7,2.6,5.9,FALSE,11
"CM31NE","OK",TRUE,2.5,2.2,6.9,FALSE,9
"CM31NF","OK",TRUE,3.2,2.6,5.9,FALSE,8
"CM31NG","OK",TRUE,2.4,2.7,3.2,FALSE,11
"CM31NH","OK",TRUE,5.3,6.2,6.9,FALSE,4
"CM31NJ","OK",TRUE,2,2.2,2.9,FALSE,4
"CM31NL","OK",TRUE,2.5,2.5,4.9,FALSE,25
"CM31NN","OK",TRUE,2.1,2.1,5.6,FALSE,26
"CM31NP","OK",TRUE,1.9,1.9,4.9,FALSE,26
"CM31NQ","OK",TRUE,1.8,1.7,2.9,FALSE,14
"CM31NR","OK",TRUE,1.6,1.5,2.9,FALSE,17
"CM31NS","OK",TRUE,2.4,1.7,4.6,FALSE,9
"CM31NT","OK",TRUE,2.3,1.6,5.5,FALSE,9
"CM31NU","OK",TRUE,2.2,2.1,6.4,FALSE,17
"CM31NW","OK",TRUE,1.4,1.5,1.5,FALSE,3
"CM31NX","OK",TRUE,3.8,2.8,6.7,FALSE,13
"CM31NY","OK",TRUE,1.7,2.1,2.4,FALSE,5
"CM31NZ","OK",TRUE,2.5,2.3,6.7,FALSE,21
"CM31PA","OK",TRUE,1.7,1.6,3,FALSE,4
"CM31PB","OK",TRUE,2.3,1.9,3.5,FALSE,3
"CM31PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31PE","No Data",NA,NA,NA,NA,FALSE,0
"CM31PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31PG","OK",TRUE,1.7,1.5,3.1,FALSE,6
"CM31PH","OK",FALSE,4.6,4.4,5.2,FALSE,3
"CM31PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31PJ","No Data",NA,NA,NA,NA,FALSE,0
"CM31PL","OK",TRUE,1.8,1.7,2.1,FALSE,3
"CM31PN","OK",TRUE,1.1,1,2.4,FALSE,5
"CM31PP","OK",TRUE,1.2,1,2.2,FALSE,8
"CM31PQ","OK",TRUE,2,2.1,3,FALSE,5
"CM31PR","OK",TRUE,1.9,1.5,4.5,FALSE,14
"CM31PS","OK",TRUE,1.9,2.2,2.7,FALSE,10
"CM31PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31PT","No Data",NA,NA,NA,NA,FALSE,0
"CM31PU","OK",TRUE,1.4,1.6,2.1,FALSE,5
"CM31PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31PW","No Data",NA,NA,NA,NA,FALSE,0
"CM31PX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31PY","OK",TRUE,1.8,1.8,5,FALSE,18
"CM31PZ","OK",TRUE,2.5,2.5,3.2,FALSE,4
"CM31QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31QA","No Data",NA,NA,NA,NA,FALSE,0
"CM31QB","OK",TRUE,1.8,1.9,4.5,FALSE,22
"CM31QD","OK",TRUE,2.1,2.3,3.3,FALSE,3
"CM31QE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM31QF","OK",TRUE,1.3,1.7,2,FALSE,3
"CM31QG","OK",TRUE,2.2,1.7,5.8,TRUE,10
"CM31QH","OK",TRUE,0.9,0.9,0.9,FALSE,3
"CM31QJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM31QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31QL","No Data",NA,NA,NA,NA,FALSE,0
"CM31QN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM31QP","No premises",NA,NA,NA,NA,FALSE,0
"CM31QQ","OK",TRUE,1.8,1.7,3.6,FALSE,24
"CM31QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31QR","No Data",NA,NA,NA,NA,FALSE,0
"CM31QS","OK",TRUE,1.8,1.7,2.8,FALSE,8
"CM31QW","OK",TRUE,1.3,0.8,2.8,FALSE,12
"CM31QX","OK",TRUE,1.1,1.3,1.6,TRUE,5
"CM31RA","OK",FALSE,5.4,6.1,7.2,FALSE,3
"CM31RB","OK",FALSE,15.6,16.2,20.5,FALSE,17
"CM31RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31RD","No Data",NA,NA,NA,NA,FALSE,0
"CM31RE","OK",TRUE,5,4.9,7.8,FALSE,15
"CM31RP","OK",TRUE,2.1,2.1,3.9,FALSE,19
"CM31RR","OK",TRUE,1.9,1.8,4.7,FALSE,18
"CM31RS","OK",TRUE,2.6,1.7,20.1,FALSE,38
"CM31RT","OK",TRUE,2.1,2.2,4.3,FALSE,35
"CM31RU","OK",TRUE,1.7,1.4,5.6,FALSE,10
"CM31RX","OK",TRUE,2.3,2,6.3,FALSE,32
"CM31SG","OK",TRUE,1.4,1.4,4.8,FALSE,60
"CM31SH","OK",TRUE,1.7,1.5,4.2,FALSE,42
"CM31TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM31TG","No Data",NA,NA,NA,NA,FALSE,0
