"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE89GL","OK",FALSE,8.2,7.3,13.9,FALSE,9
"LE89GN","OK",TRUE,7.5,7.6,18.6,FALSE,42
"LE89GP","OK",TRUE,5.4,5.8,8.1,FALSE,14
"LE89GQ","OK",FALSE,7.9,5.9,19.6,FALSE,8
"LE89GR","OK",FALSE,10.2,8,19.8,FALSE,18
"LE89GS","OK",TRUE,7.8,8,19.2,FALSE,43
"LE89GT","OK",FALSE,6.8,7,8.1,FALSE,8
"LE89GU","OK",FALSE,8.3,7.8,19.3,FALSE,37
"LE89GW","OK",FALSE,9.2,8.1,14.1,FALSE,11
"LE89GX","OK",TRUE,6.7,7.1,11.9,FALSE,9
"LE89GY","OK",FALSE,8.1,7.4,12.6,FALSE,7
"LE89HA","OK",TRUE,10.9,8.1,20.9,FALSE,5
"LE89HB","OK",FALSE,9.9,8.1,15.4,FALSE,4
"LE89HD","OK",FALSE,7.1,8.1,8.1,FALSE,7
"LE89HE","OK",FALSE,7.1,7.4,8,FALSE,8
"LE89JY","OK",FALSE,7,6.8,15,FALSE,26
"LE89PX","OK",FALSE,7.3,7.7,8.1,FALSE,4
"LE89ST","OK",TRUE,6.7,8.1,8.1,FALSE,7
"LE89WA","No premises",NA,NA,NA,NA,FALSE,0
"LE89WE","No premises",NA,NA,NA,NA,FALSE,0
"LE89WS","No premises",NA,NA,NA,NA,FALSE,0
"LE89WT","No premises",NA,NA,NA,NA,FALSE,0
"LE89WZ","No premises",NA,NA,NA,NA,FALSE,0
"LE89YB","No premises",NA,NA,NA,NA,FALSE,0
"LE89ZN","No premises",NA,NA,NA,NA,FALSE,0
"LE89ZP","No premises",NA,NA,NA,NA,FALSE,0
