"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV56NN","OK",FALSE,26.1,19.8,30,TRUE,26
"CV56NP","OK",FALSE,26.4,19,30,TRUE,32
"CV56NQ","OK",FALSE,29.5,19,30,TRUE,29
"CV56NR","OK",FALSE,30,22,30,TRUE,3
"CV56NS","OK",FALSE,30,27.8,30,TRUE,20
"CV56NT","OK",FALSE,25.8,19.4,30,TRUE,11
"CV56NU","OK",FALSE,29.9,16.1,30,TRUE,26
"CV56NW","OK",FALSE,26.2,18,30,TRUE,17
"CV56NX","OK",TRUE,20.1,18.8,30,TRUE,19
"CV56NY","OK",FALSE,24,18,30,TRUE,25
"CV56NZ","No Data",NA,NA,NA,NA,FALSE,0
"CV56PA","OK",FALSE,10.8,10.5,17,TRUE,8
"CV56PB","OK",FALSE,28.3,17.8,30,TRUE,17
"CV56PD","OK",FALSE,17.6,14.1,30,TRUE,34
"CV56PE","OK",FALSE,15.1,7.9,30,TRUE,4
"CV56PF","OK",FALSE,22.8,13.2,30,TRUE,20
"CV56PG","OK",FALSE,24.6,17.1,30,TRUE,24
"CV56PH","OK",FALSE,25.7,16.9,30,TRUE,31
"CV56PJ","OK",FALSE,17,14.4,30,TRUE,36
"CV56PL","OK",FALSE,22.1,18.8,30,TRUE,9
"CV56PN","OK",FALSE,29.2,17.3,30,TRUE,13
"CV56PP","OK",FALSE,22.1,17.5,30,TRUE,33
"CV56PQ","OK",FALSE,22.5,15.2,30,TRUE,27
"CV56PR","OK",FALSE,24.4,18.4,30,TRUE,15
"CV56PS","OK",TRUE,20.8,18.7,30,TRUE,21
"CV56PT","OK",TRUE,21.3,17.3,30,TRUE,27
"CV56PU","OK",TRUE,20.7,17.5,30,TRUE,27
"CV56PW","No premises",NA,NA,NA,NA,TRUE,0
"CV56PX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV56PY","OK",TRUE,21.4,15.8,30,TRUE,10
"CV56PZ","OK",FALSE,16.9,13.8,30,TRUE,15
"CV56QA","OK",FALSE,14.1,11.6,30,TRUE,10
"CV56QB","OK",TRUE,11.1,10.3,27.4,TRUE,7
"CV56QD","OK",FALSE,18.8,10.2,30,TRUE,16
"CV56QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV56QF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV56QG","OK",TRUE,21.8,8.8,30,TRUE,13
"CV56QH","OK",FALSE,10.5,11.3,18.2,TRUE,11
"CV56QL","OK",FALSE,26.1,30,30,TRUE,8
"CV56QQ","OK",FALSE,21.1,9.8,30,TRUE,9
"CV56QR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV56QT","OK",FALSE,14.7,9.2,30,TRUE,5
"CV56RA","No premises",NA,NA,NA,NA,FALSE,0
"CV56RB","OK",TRUE,18.7,17.3,30,TRUE,6
"CV56RE","OK",FALSE,9.3,8.1,15.9,TRUE,5
"CV56RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV56RT","No premises",NA,NA,NA,NA,TRUE,0
"CV56SB","OK",FALSE,14.3,11.1,30,TRUE,16
"CV56SP","OK",FALSE,13.1,5.6,30,TRUE,10
"CV56SQ","No premises",NA,NA,NA,NA,FALSE,0
"CV56TA","No premises",NA,NA,NA,NA,TRUE,0
"CV56TF","No premises",NA,NA,NA,NA,FALSE,0
"CV56TH","No premises",NA,NA,NA,NA,FALSE,0
"CV56UA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV56UB","OK",TRUE,2.6,2.6,5.5,TRUE,10
"CV56UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV56UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV56UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV56UJ","No premises",NA,NA,NA,NA,FALSE,0
"CV56UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV56UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV56UQ","No premises",NA,NA,NA,NA,FALSE,0
"CV56UR","OK",TRUE,1.6,1.6,2.1,FALSE,6
"CV56US","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV56UT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV56WX","No premises",NA,NA,NA,NA,FALSE,0
"CV56XU","No premises",NA,NA,NA,NA,FALSE,0
"CV56YX","No premises",NA,NA,NA,NA,FALSE,0
"CV56ZQ","No premises",NA,NA,NA,NA,FALSE,0
"CV56ZS","No premises",NA,NA,NA,NA,FALSE,0
