"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL60NT","No Data",NA,NA,NA,NA,TRUE,0
"SL60NU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL60NU","No Data",NA,NA,NA,NA,TRUE,0
"SL60NX","OK",FALSE,3.7,3.4,4.7,TRUE,3
"SL60NZ","OK",TRUE,24.3,30,30,TRUE,39
"SL60PA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL60PB","OK",TRUE,9.8,5,30,TRUE,16
"SL60PD","OK",FALSE,26.4,30,30,TRUE,11
"SL60PE","OK",FALSE,30,30,30,TRUE,9
"SL60PF","OK",TRUE,13.9,7.6,30,TRUE,20
"SL60PG","OK",TRUE,6.6,4.8,30,TRUE,13
"SL60PH","No premises",NA,NA,NA,NA,TRUE,0
"SL60PL","OK",FALSE,19.4,9,30,TRUE,11
"SL60PN","OK",TRUE,18.4,6.6,30,TRUE,15
"SL60PQ","OK",TRUE,22.3,4.3,30,TRUE,14
"SL60PR","OK",TRUE,30,30,30,TRUE,11
"SL60PS","OK",TRUE,12.8,4.8,30,TRUE,12
"SL60PT","OK",FALSE,16.2,17.4,30,TRUE,5
"SL60PU","OK",FALSE,30,8.8,30,TRUE,6
"SL60PW","No premises",NA,NA,NA,NA,TRUE,0
"SL60PY","OK",TRUE,12.5,6.1,30,TRUE,11
"SL60QA","OK",TRUE,4.3,3.9,7.2,FALSE,20
"SL60QF","OK",TRUE,4.1,4.2,6.5,FALSE,6
"SL60QG","No premises",NA,NA,NA,NA,FALSE,0
"SL60QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL60QH","No Data",NA,NA,NA,NA,TRUE,0
"SL60RL","No premises",NA,NA,NA,NA,FALSE,0
"SL60WD","No premises",NA,NA,NA,NA,FALSE,0
"SL60WF","No premises",NA,NA,NA,NA,FALSE,0
"SL60WP","No premises",NA,NA,NA,NA,FALSE,0
"SL60WR","No premises",NA,NA,NA,NA,FALSE,0
"SL60WS","No premises",NA,NA,NA,NA,FALSE,0
"SL60WT","No premises",NA,NA,NA,NA,FALSE,0
"SL60WU","No premises",NA,NA,NA,NA,FALSE,0
"SL60WW","No premises",NA,NA,NA,NA,FALSE,0
"SL60XE","No premises",NA,NA,NA,NA,FALSE,0
"SL60XF","No premises",NA,NA,NA,NA,FALSE,0
"SL60XH","No premises",NA,NA,NA,NA,FALSE,0
"SL60XN","No premises",NA,NA,NA,NA,FALSE,0
"SL60YN","No premises",NA,NA,NA,NA,FALSE,0
