"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NE177JF","OK",FALSE,4.6,4.4,6.7,FALSE,8
"NE177JG","OK",FALSE,4.1,4.2,6.1,FALSE,11
"NE177JH","OK",FALSE,4.5,4.5,8,FALSE,20
"NE177JJ","OK",TRUE,3.5,3.9,5.6,FALSE,11
"NE177JL","OK",FALSE,4.1,3.9,7,FALSE,8
"NE177JN","OK",FALSE,4.2,4.4,6.2,FALSE,14
"NE177JP","OK",TRUE,2.9,3.3,4.7,FALSE,6
"NE177JQ","OK",FALSE,4.8,5,5.8,FALSE,7
"NE177JR","OK",FALSE,4.7,4.1,7.7,FALSE,9
"NE177JS","OK",TRUE,6.7,6.9,9.8,FALSE,12
"NE177JT","OK",FALSE,6.4,6,9.7,FALSE,8
"NE177JU","OK",TRUE,3.9,4.6,6.1,FALSE,4
"NE177JW","OK",FALSE,4.2,3.6,7.4,FALSE,7
"NE177JX","OK",TRUE,5.5,5.9,8.5,FALSE,8
"NE177JY","OK",TRUE,3.7,3.7,6.7,FALSE,7
"NE177JZ","OK",FALSE,5.3,5.9,5.9,FALSE,3
"NE177LA","OK",TRUE,3.3,3.4,5.6,FALSE,6
"NE177LB","OK",TRUE,3.5,3.6,6.6,FALSE,9
"NE177LD","OK",TRUE,4.5,4.2,7.9,FALSE,18
"NE177LE","OK",FALSE,4.9,4.9,6.2,FALSE,17
"NE177LF","OK",FALSE,4.4,4.3,6.1,FALSE,18
"NE177LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177LG","No Data",NA,NA,NA,NA,FALSE,0
"NE177LH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE177LJ","OK",FALSE,8.5,8.6,14.3,FALSE,5
"NE177LW","OK",FALSE,15.2,16.4,21.1,FALSE,10
"NE177PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177PA","No Data",NA,NA,NA,NA,FALSE,0
"NE177PB","OK",FALSE,19.7,21.3,24,FALSE,4
"NE177PD","OK",TRUE,16,18.1,22.1,FALSE,23
"NE177PE","OK",FALSE,17.6,18.5,24.4,FALSE,22
"NE177PF","OK",FALSE,16.2,18.1,23.1,FALSE,7
"NE177PJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE177PL","OK",FALSE,15.2,16.3,19.3,FALSE,6
"NE177PN","OK",FALSE,14.5,15.1,20.4,FALSE,23
"NE177PP","OK",FALSE,14.9,14.5,20.7,FALSE,7
"NE177PR","OK",TRUE,15.4,16.6,21.9,FALSE,14
"NE177PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177PT","No Data",NA,NA,NA,NA,FALSE,0
"NE177PU","OK",FALSE,10.4,8.8,17.1,FALSE,6
"NE177PW","OK",TRUE,13.4,13.5,22.4,FALSE,23
"NE177PX","OK",FALSE,16.5,17.5,20.2,FALSE,7
"NE177PZ","OK",FALSE,14.1,11.7,22,FALSE,5
"NE177QA","OK",FALSE,17.5,17.4,20.9,FALSE,6
"NE177QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177QB","No Data",NA,NA,NA,NA,FALSE,0
"NE177QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177QE","No Data",NA,NA,NA,NA,FALSE,0
"NE177QF","OK",TRUE,3.5,3.5,6,FALSE,12
"NE177QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177QT","No Data",NA,NA,NA,NA,FALSE,0
"NE177QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177QX","No Data",NA,NA,NA,NA,FALSE,0
"NE177QY","OK",FALSE,10.9,12,12.6,FALSE,3
"NE177RD","OK",FALSE,13.1,12.3,18,FALSE,3
"NE177RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177RE","No Data",NA,NA,NA,NA,FALSE,0
"NE177RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177RF","No Data",NA,NA,NA,NA,FALSE,0
"NE177RG","OK",FALSE,10.2,10.2,14.4,FALSE,5
"NE177RR","OK",FALSE,14.8,14.8,21.5,FALSE,3
"NE177RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177RT","No Data",NA,NA,NA,NA,FALSE,0
"NE177SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177SB","No Data",NA,NA,NA,NA,FALSE,0
"NE177SF","OK",FALSE,17.8,21.8,24,FALSE,8
"NE177SG","OK",FALSE,18.6,18.4,23.7,FALSE,15
