"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ML39HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML39HF","No Data",NA,NA,NA,NA,TRUE,0
"ML39HG","OK",FALSE,23.9,20,30,TRUE,13
"ML39HH","OK",FALSE,5.9,7.2,7.3,TRUE,3
"ML39HJ","OK",TRUE,14.8,4.8,30,TRUE,23
"ML39HL","OK",TRUE,20,20,30,TRUE,41
"ML39HN","OK",FALSE,30,25,30,TRUE,8
"ML39HP","OK",TRUE,25,20,30,TRUE,12
"ML39HQ","OK",FALSE,12.2,13.4,16.9,FALSE,4
"ML39HR","OK",TRUE,30,25,30,TRUE,11
"ML39HS","OK",FALSE,25.8,20,30,TRUE,20
"ML39HT","OK",TRUE,23.8,12.3,30,TRUE,17
"ML39HU","OK",FALSE,20.7,20,30,TRUE,5
"ML39HW","OK",FALSE,28.9,20,30,TRUE,22
"ML39HX","OK",FALSE,25.4,20,30,TRUE,21
"ML39HY","OK",FALSE,30,30,30,TRUE,11
"ML39HZ","OK",FALSE,25.5,20,30,TRUE,14
"ML39JA","OK",TRUE,26.5,20,30,TRUE,19
"ML39JB","OK",TRUE,18.6,14.1,30,TRUE,10
"ML39JD","OK",FALSE,15.7,20,30,TRUE,6
"ML39JE","OK",FALSE,27.5,30,30,TRUE,10
"ML39JF","OK",TRUE,16.5,9.2,30,TRUE,39
"ML39JG","OK",FALSE,19.7,14.5,30,TRUE,21
"ML39JH","OK",TRUE,23.2,15.6,30,TRUE,36
"ML39JJ","OK",FALSE,19.3,10.9,30,TRUE,23
"ML39JL","OK",TRUE,19.7,8.4,30,TRUE,37
"ML39JN","OK",FALSE,28.8,30,30,TRUE,22
"ML39JP","OK",TRUE,20.4,8,30,TRUE,23
"ML39JQ","OK",FALSE,30,30,30,TRUE,15
"ML39JR","OK",FALSE,18.5,20,30,TRUE,9
"ML39JS","OK",TRUE,25.3,20,30,TRUE,30
"ML39JT","OK",TRUE,22,9.2,30,TRUE,12
"ML39JU","OK",FALSE,25.8,25,30,TRUE,6
"ML39JW","OK",TRUE,28.4,20,30,TRUE,16
"ML39JX","OK",FALSE,30,20,30,TRUE,8
"ML39JY","OK",FALSE,27,20,30,TRUE,12
"ML39JZ","OK",FALSE,21.3,20,30,TRUE,12
"ML39LA","OK",TRUE,20,20,30,TRUE,14
"ML39LB","OK",TRUE,29.4,20,30,TRUE,15
"ML39LD","OK",FALSE,30,30,30,TRUE,11
"ML39LE","OK",FALSE,24.8,30,30,TRUE,13
"ML39LF","OK",FALSE,17.3,12.6,30,TRUE,12
"ML39LG","OK",TRUE,21.4,6.9,30,TRUE,26
"ML39LH","OK",FALSE,30,25,30,TRUE,13
"ML39LJ","OK",TRUE,18.9,6.2,30,TRUE,26
"ML39LL","OK",TRUE,21.6,9.2,30,TRUE,22
"ML39LN","OK",FALSE,29,30,30,TRUE,20
"ML39LP","OK",TRUE,17.9,7.8,30,TRUE,19
"ML39LQ","OK",TRUE,26.1,25,30,TRUE,15
"ML39LR","OK",TRUE,22.2,20,30,TRUE,26
"ML39LS","OK",FALSE,6.6,6.1,9.8,TRUE,4
"ML39LT","OK",FALSE,24.9,8.3,30,TRUE,16
"ML39LU","OK",FALSE,18.8,20,30,TRUE,4
"ML39LW","OK",FALSE,30,30,30,TRUE,10
"ML39LX","OK",FALSE,29.9,25,30,TRUE,22
"ML39LY","OK",FALSE,21,9.5,30,TRUE,18
"ML39LZ","OK",FALSE,6.7,7.7,10.1,TRUE,3
"ML39NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML39NB","OK",FALSE,27,25,30,TRUE,17
"ML39ND","OK",FALSE,25.4,20,30,TRUE,7
"ML39NE","OK",TRUE,13.6,11.5,30,TRUE,4
"ML39NF","OK",FALSE,21.1,9,30,TRUE,16
"ML39NG","OK",FALSE,12.1,6.5,30,TRUE,4
"ML39NH","OK",FALSE,25.4,20,30,TRUE,21
"ML39NJ","OK",FALSE,22.1,12.5,30,TRUE,8
"ML39NL","OK",TRUE,30,20,30,TRUE,24
"ML39NN","OK",FALSE,21.2,20,30,TRUE,16
"ML39NP","OK",TRUE,29.9,20,30,TRUE,22
"ML39NQ","OK",FALSE,29.7,20,30,TRUE,3
"ML39NR","OK",TRUE,30,30,30,TRUE,18
"ML39NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML39NT","OK",TRUE,30,30,30,TRUE,23
"ML39NU","OK",TRUE,21,20,30,TRUE,15
"ML39NW","OK",FALSE,30,30,30,TRUE,9
"ML39NX","OK",TRUE,29.6,30,30,TRUE,7
"ML39NY","OK",TRUE,30,20,30,TRUE,17
"ML39NZ","OK",FALSE,18.5,20,30,TRUE,14
"ML39PA","OK",FALSE,30,25,30,TRUE,11
"ML39PB","OK",TRUE,25.6,20,30,TRUE,29
"ML39PD","OK",FALSE,15.1,20,30,TRUE,12
"ML39PE","OK",FALSE,13.6,5.8,30,TRUE,10
"ML39PF","OK",FALSE,27.7,30,30,TRUE,8
"ML39PG","OK",FALSE,26.6,6.1,30,TRUE,11
"ML39PQ","OK",FALSE,30,30,30,TRUE,15
"ML39PS","OK",TRUE,27.7,30,30,TRUE,20
"ML39PT","OK",FALSE,18.8,20,30,TRUE,8
"ML39PU","OK",TRUE,14.9,20,30,TRUE,21
"ML39PX","OK",TRUE,20.5,13.3,30,TRUE,12
"ML39PY","OK",FALSE,19.8,6.1,30,TRUE,15
"ML39PZ","OK",TRUE,29,20,30,TRUE,36
"ML39QA","OK",FALSE,9.5,4.4,20,TRUE,3
"ML39QB","OK",TRUE,30,30,30,TRUE,18
"ML39QD","OK",TRUE,26.2,5.9,30,TRUE,25
"ML39QE","OK",FALSE,15.6,20,20,TRUE,3
"ML39QF","OK",FALSE,22.9,20,30,TRUE,22
"ML39QG","OK",FALSE,19,20,30,TRUE,4
"ML39QH","OK",FALSE,23.1,20,30,TRUE,15
"ML39QJ","OK",TRUE,25.3,5.3,30,TRUE,10
"ML39QL","OK",FALSE,7.6,3.3,30,TRUE,6
"ML39QN","OK",FALSE,19,25,30,TRUE,8
"ML39QP","OK",FALSE,30,20,30,TRUE,15
"ML39QQ","OK",FALSE,30,30,30,TRUE,4
"ML39QR","OK",TRUE,29.1,20,30,TRUE,27
"ML39QS","OK",FALSE,12.1,12.2,20,TRUE,4
"ML39QT","OK",FALSE,27.4,30,30,TRUE,10
"ML39QW","OK",FALSE,15.3,20,20,TRUE,9
"ML39RG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML39RH","OK",TRUE,20.3,6.3,30,TRUE,25
"ML39RJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML39RL","OK",TRUE,22.3,20,30,TRUE,12
"ML39RN","OK",TRUE,22.5,20,30,TRUE,24
"ML39RP","OK",TRUE,18.8,6.1,30,TRUE,6
"ML39RQ","OK",TRUE,22.1,20,30,TRUE,28
"ML39RR","OK",TRUE,30,30,30,TRUE,11
"ML39RS","OK",FALSE,30,30,30,TRUE,30
"ML39RT","OK",FALSE,30,30,30,TRUE,17
"ML39RU","OK",FALSE,22.9,13.3,30,TRUE,5
"ML39RW","OK",TRUE,30,20,30,TRUE,17
"ML39RX","OK",TRUE,23.8,20,30,TRUE,15
"ML39RY","OK",FALSE,27.8,30,30,TRUE,8
"ML39RZ","OK",FALSE,24.4,30,30,TRUE,8
"ML39SA","OK",TRUE,30,25,30,TRUE,21
"ML39SB","OK",FALSE,27.5,20,30,TRUE,14
"ML39SD","OK",FALSE,20.6,20,30,TRUE,14
"ML39SE","OK",TRUE,11.2,12,20,TRUE,4
"ML39SF","OK",FALSE,26.7,20,30,TRUE,32
"ML39SG","OK",TRUE,30,30,30,TRUE,20
"ML39SH","OK",FALSE,30,25,30,TRUE,22
"ML39SJ","OK",TRUE,20.2,20,30,TRUE,38
"ML39SL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML39SN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML39SN","No Data",NA,NA,NA,NA,TRUE,0
"ML39SQ","OK",FALSE,15.2,20,20,TRUE,3
"ML39SY","No premises",NA,NA,NA,NA,TRUE,0
"ML39SZ","OK",FALSE,6.4,6.7,7.8,TRUE,3
"ML39TA","OK",FALSE,17.3,5.7,30,TRUE,15
"ML39TB","OK",TRUE,29.1,20.5,30,TRUE,18
"ML39TD","OK",FALSE,26.7,30,30,TRUE,3
"ML39TE","OK",FALSE,30,30,30,TRUE,14
"ML39TF","OK",TRUE,21.4,20,30,TRUE,24
"ML39TG","OK",TRUE,17.8,20,30,TRUE,6
"ML39TH","OK",FALSE,9.9,3.6,30,TRUE,5
"ML39TJ","OK",FALSE,28.1,5.6,30,TRUE,19
"ML39TL","OK",TRUE,24.8,20,30,TRUE,26
"ML39TN","OK",TRUE,30,20,30,TRUE,23
"ML39TP","OK",FALSE,30,20,30,TRUE,32
"ML39TQ","OK",TRUE,21.1,4.1,30,TRUE,12
"ML39TR","OK",TRUE,17,6.7,30,TRUE,28
"ML39TS","OK",TRUE,22,5.6,30,TRUE,10
"ML39TT","OK",TRUE,17.9,5.3,30,TRUE,19
"ML39TU","OK",TRUE,24.1,20,30,TRUE,10
"ML39TW","OK",TRUE,23.8,13.1,30,TRUE,16
"ML39TX","OK",FALSE,30,30,30,TRUE,5
"ML39TZ","No premises",NA,NA,NA,NA,TRUE,0
"ML39UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML39UE","No Data",NA,NA,NA,NA,TRUE,0
"ML39UF","OK",FALSE,9.7,6.2,17.3,TRUE,5
"ML39UG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML39UG","No Data",NA,NA,NA,NA,TRUE,0
"ML39UH","OK",TRUE,22,20,30,TRUE,26
"ML39UJ","OK",TRUE,15.6,5,30,TRUE,9
"ML39UL","OK",FALSE,16.7,20,30,TRUE,6
"ML39UN","OK",TRUE,24.3,20,30,TRUE,22
"ML39UP","OK",FALSE,25.1,20,30,TRUE,17
"ML39UQ","OK",FALSE,29.3,20,30,TRUE,22
"ML39UR","OK",FALSE,25.1,20,30,TRUE,27
"ML39UT","OK",TRUE,23.6,20,30,TRUE,24
"ML39UU","OK",FALSE,15.6,5.9,30,TRUE,14
"ML39UW","OK",FALSE,28.1,20,30,TRUE,10
"ML39UX","OK",TRUE,14.8,20,30,TRUE,21
"ML39UY","OK",TRUE,23.1,5.2,30,TRUE,26
"ML39UZ","OK",TRUE,29.2,20,30,TRUE,11
"ML39WN","No premises",NA,NA,NA,NA,FALSE,0
"ML39WZ","No premises",NA,NA,NA,NA,FALSE,0
"ML39XA","OK",FALSE,22.5,20,30,TRUE,6
"ML39XB","OK",TRUE,23.8,20,30,TRUE,18
"ML39XD","OK",FALSE,22.8,18.9,30,TRUE,8
"ML39XE","OK",TRUE,25.3,20,30,TRUE,15
"ML39XF","OK",FALSE,25.5,30,30,TRUE,9
"ML39XG","OK",FALSE,18.6,5.1,30,TRUE,4
"ML39XN","OK",TRUE,25.2,20,30,TRUE,20
"ML39XP","OK",TRUE,27.2,20,30,TRUE,13
"ML39XR","OK",TRUE,30,20,30,TRUE,12
"ML39XW","OK",TRUE,30,20,30,TRUE,13
"ML39XX","OK",FALSE,12.4,4,30,TRUE,10
"ML39XY","OK",TRUE,27,20,30,TRUE,13
"ML39XZ","OK",FALSE,22.4,20,30,TRUE,13
"ML39YH","No premises",NA,NA,NA,NA,FALSE,0
