"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG29EE","OK",FALSE,9.4,8.8,13.6,FALSE,5
"DG29EF","OK",FALSE,10.2,10.5,16.8,FALSE,10
"DG29EG","OK",FALSE,8.5,8.5,13.2,FALSE,5
"DG29EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG29EJ","OK",TRUE,9.6,12.4,13.2,FALSE,4
"DG29EL","OK",FALSE,11.3,10.6,14.3,FALSE,3
"DG29EN","OK",FALSE,9.9,9.9,13.3,FALSE,4
"DG29EP","OK",FALSE,9.6,10.4,13.8,FALSE,25
"DG29ER","OK",TRUE,7.4,7.2,12,FALSE,18
"DG29ES","OK",FALSE,7.4,7.9,10.8,FALSE,5
"DG29ET","OK",FALSE,7.2,7.4,10.2,FALSE,11
"DG29EU","OK",FALSE,6.8,8.1,8.9,FALSE,4
"DG29EW","OK",TRUE,10.2,12,15.4,FALSE,6
"DG29EX","OK",TRUE,8.7,10.2,15.1,FALSE,11
"DG29EY","OK",TRUE,7.7,8.5,12.4,FALSE,13
"DG29EZ","OK",FALSE,7.7,8.5,10.7,FALSE,19
"DG29FB","OK",TRUE,3,3.1,3.9,FALSE,25
"DG29FD","OK",FALSE,3.7,3.9,4.3,FALSE,9
"DG29FE","OK",FALSE,3.4,3.3,3.9,FALSE,6
"DG29FF","OK",TRUE,3.3,3.5,4.9,FALSE,11
"DG29FG","OK",TRUE,4,4.2,6,FALSE,13
"DG29FH","OK",TRUE,3.3,3.5,5.9,FALSE,23
"DG29FJ","OK",TRUE,4.1,3.9,24,FALSE,44
"DG29FL","OK",TRUE,3.4,3.4,5.3,FALSE,35
"DG29FN","OK",TRUE,2.9,3.2,4.6,FALSE,28
"DG29FP","OK",TRUE,3.3,3.3,5.6,FALSE,46
"DG29FQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG29FR","OK",FALSE,3.1,2.8,4.2,FALSE,9
"DG29HA","OK",FALSE,7.4,7.2,10.7,FALSE,13
"DG29HB","OK",FALSE,8.6,7.8,11.6,FALSE,9
"DG29HE","OK",TRUE,8.1,7.8,14.2,FALSE,11
"DG29HF","OK",FALSE,5.4,5,7.7,FALSE,6
"DG29HG","OK",TRUE,4.6,4.7,9,FALSE,8
"DG29HH","OK",FALSE,6.5,6.2,9.9,FALSE,6
"DG29HJ","OK",FALSE,7.7,7.5,9.3,FALSE,5
"DG29HL","OK",TRUE,6.6,7.2,11.5,FALSE,18
"DG29HP","OK",TRUE,5,4.7,7.8,FALSE,20
"DG29HQ","OK",TRUE,6.2,6.4,9.2,FALSE,18
"DG29HR","OK",TRUE,4.6,4.2,11,FALSE,46
"DG29HS","OK",FALSE,10.1,8.2,30,TRUE,19
"DG29HT","OK",TRUE,7.9,7.9,16.2,FALSE,20
"DG29HU","OK",TRUE,5.3,2.8,15.1,FALSE,7
"DG29HW","OK",FALSE,8.7,7.6,30,TRUE,26
"DG29HX","OK",TRUE,6.8,6.7,13.3,FALSE,5
"DG29HY","OK",FALSE,10.9,11.9,14.5,FALSE,10
"DG29HZ","OK",TRUE,7.4,7.7,15.4,FALSE,21
"DG29JA","OK",TRUE,7.7,8.5,13.7,FALSE,20
"DG29JB","OK",FALSE,7.7,8.1,11.2,FALSE,10
"DG29JD","OK",TRUE,5.9,6.5,10.2,TRUE,20
"DG29JE","OK",TRUE,7.2,7.1,13.3,FALSE,17
"DG29JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DG29JG","OK",FALSE,7.5,7.7,13.3,FALSE,7
"DG29JH","OK",TRUE,7.1,6.8,11.9,FALSE,16
"DG29JJ","OK",FALSE,8.4,7.8,14.2,FALSE,6
"DG29JL","OK",TRUE,4.1,2.5,22.6,TRUE,11
"DG29JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DG29JP","OK",FALSE,11.5,3.9,30,TRUE,8
"DG29JQ","OK",FALSE,8.8,9.3,11.5,TRUE,9
"DG29JR","OK",FALSE,9.6,3.7,30,TRUE,6
"DG29JS","OK",TRUE,11,5,30,TRUE,11
"DG29JT","OK",FALSE,7.1,3.9,30,TRUE,11
"DG29JU","OK",TRUE,19.7,4.9,30,TRUE,29
"DG29JW","No premises",NA,NA,NA,NA,TRUE,0
"DG29JX","OK",TRUE,7.4,3.7,30,TRUE,18
"DG29JY","OK",TRUE,11.5,4.5,30,TRUE,23
"DG29LL","OK",FALSE,12.5,13.3,18,TRUE,8
"DG29LR","OK",TRUE,22.3,4.9,30,TRUE,14
"DG29LS","OK",TRUE,17.5,4,30,TRUE,8
"DG29LT","OK",FALSE,21.4,4.7,30,TRUE,3
"DG29LU","OK",FALSE,8.8,3.7,30,TRUE,9
"DG29LX","OK",TRUE,3.6,3.9,5.3,TRUE,6
"DG29NA","OK",TRUE,9.2,5.3,30,TRUE,20
"DG29NB","OK",TRUE,3.3,2.9,6.6,TRUE,4
"DG29ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DG29ND","No Data",NA,NA,NA,NA,TRUE,0
"DG29NE","OK",FALSE,11.3,5.9,30,TRUE,7
"DG29NF","OK",TRUE,10.1,3.9,30,TRUE,9
"DG29NG","OK",FALSE,4.7,4.8,5.4,TRUE,5
"DG29NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DG29NJ","OK",TRUE,7,4.2,30,TRUE,12
"DG29NL","OK",FALSE,12.1,12.5,17.8,FALSE,13
"DG29NN","OK",FALSE,9.6,4.9,30,TRUE,6
"DG29NP","OK",TRUE,10.2,4.4,30,TRUE,11
"DG29NQ","OK",FALSE,5.8,4,30,TRUE,16
"DG29NR","OK",TRUE,4.4,5.1,7,TRUE,18
"DG29NS","OK",TRUE,9.3,4.2,30,TRUE,11
"DG29NU","OK",FALSE,13.5,4.7,30,TRUE,12
"DG29NW","OK",FALSE,4.2,3.8,5.4,TRUE,4
"DG29NX","OK",TRUE,6.4,2.9,30,TRUE,11
"DG29NY","OK",TRUE,8.4,4.1,30,TRUE,17
"DG29NZ","OK",TRUE,2.3,2.3,2.8,TRUE,4
"DG29PA","OK",TRUE,4.5,4.5,7.9,FALSE,7
"DG29PB","OK",TRUE,4.6,4.6,8.1,FALSE,4
"DG29PD","OK",FALSE,7.6,7.7,9.3,FALSE,16
"DG29PE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG29PN","OK",TRUE,10.9,11.7,16.7,FALSE,9
"DG29PP","OK",TRUE,2.4,2.7,4,TRUE,7
"DG29PR","OK",TRUE,5,4.1,30,TRUE,24
"DG29PS","OK",TRUE,11.8,3.8,30,TRUE,13
"DG29PT","OK",TRUE,2.6,2.6,3.7,TRUE,5
"DG29PU","OK",TRUE,6.3,3.2,30,TRUE,11
"DG29PW","OK",FALSE,14.1,14.1,14.7,FALSE,3
"DG29PX","OK",TRUE,3.1,3.5,4.3,TRUE,7
"DG29PY","OK",TRUE,9.9,3.9,30,TRUE,23
"DG29PZ","OK",TRUE,7.1,4.3,30,TRUE,16
"DG29QA","OK",TRUE,3.7,3.9,4.9,TRUE,10
"DG29QB","OK",FALSE,4,3.9,5.2,TRUE,4
"DG29QD","OK",FALSE,8.2,3.6,30,TRUE,17
"DG29QE","OK",TRUE,4.1,4.2,6.8,TRUE,24
"DG29QF","OK",FALSE,29.8,5.1,30,TRUE,3
"DG29QG","OK",TRUE,10,4.1,30,TRUE,13
"DG29QH","OK",TRUE,2.7,2.6,5,TRUE,16
"DG29QJ","OK",TRUE,7,4.1,30,TRUE,25
"DG29QL","OK",TRUE,4,4.5,5.9,TRUE,7
"DG29QN","OK",TRUE,11.8,4.3,30,TRUE,16
"DG29QP","OK",TRUE,3.4,3.1,5,TRUE,6
"DG29QQ","OK",TRUE,3,3.4,4.8,TRUE,17
"DG29QR","OK",TRUE,11.2,3.7,30,TRUE,11
"DG29QU","OK",FALSE,11.8,13,15.1,FALSE,4
"DG29QW","OK",TRUE,8.6,8.1,15.9,FALSE,21
"DG29RA","OK",TRUE,2,1.7,3.3,FALSE,9
"DG29RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29RD","No Data",NA,NA,NA,NA,FALSE,0
"DG29RF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG29RH","OK",TRUE,4.8,5.1,6.8,FALSE,7
"DG29RJ","OK",TRUE,3.3,3.4,5.6,FALSE,12
"DG29RL","OK",TRUE,3.9,3.8,7.6,FALSE,17
"DG29RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29RN","No Data",NA,NA,NA,NA,FALSE,0
"DG29RP","OK",TRUE,1.6,1.7,2.9,FALSE,3
"DG29RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29RQ","No Data",NA,NA,NA,NA,FALSE,0
"DG29RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29RR","No Data",NA,NA,NA,NA,FALSE,0
"DG29RS","OK",TRUE,4.4,2.2,11.8,FALSE,7
"DG29RT","OK",TRUE,3.6,3.8,7,FALSE,10
"DG29RU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG29RW","OK",TRUE,4.5,4.7,6.5,FALSE,7
"DG29RX","OK",TRUE,3.4,3.4,5.9,FALSE,21
"DG29RY","OK",TRUE,2.6,2.9,3.6,FALSE,10
"DG29RZ","OK",TRUE,2.6,2.7,3.1,FALSE,3
"DG29SA","OK",TRUE,2.9,3.4,4.1,FALSE,3
"DG29SB","OK",FALSE,6.7,8.1,8.1,FALSE,5
"DG29SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29SD","No Data",NA,NA,NA,NA,FALSE,0
"DG29SE","OK",TRUE,4.4,3.7,8.1,FALSE,8
"DG29SF","OK",TRUE,1.4,1.7,2,FALSE,6
"DG29SH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG29SJ","OK",TRUE,1.2,1,2.6,FALSE,7
"DG29SL","OK",TRUE,3.2,4,5,FALSE,13
"DG29SN","OK",TRUE,3.8,3.4,6.3,FALSE,10
"DG29SQ","OK",TRUE,1.4,1.6,2.3,FALSE,13
"DG29SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29SR","No Data",NA,NA,NA,NA,FALSE,0
"DG29SS","OK",TRUE,2,1,7.4,FALSE,11
"DG29ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG29TA","OK",TRUE,2.3,2.2,4.4,TRUE,4
"DG29TG","OK",TRUE,3.8,4.3,6.6,TRUE,10
"DG29TH","OK",TRUE,5.6,5.9,10,FALSE,14
"DG29TJ","OK",TRUE,4.6,4.3,7.8,FALSE,21
"DG29TN","OK",TRUE,2.5,2.2,3.3,FALSE,9
"DG29TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29TP","No Data",NA,NA,NA,NA,FALSE,0
"DG29TQ","OK",TRUE,7,2.5,30,TRUE,27
"DG29TR","OK",FALSE,6.1,5.8,9.4,FALSE,6
"DG29TS","OK",FALSE,4.1,3,8.4,FALSE,7
"DG29TT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG29TU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG29TX","OK",TRUE,1.6,0.9,5.7,FALSE,9
"DG29TY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG29TZ","OK",TRUE,3.7,3.1,6.3,FALSE,3
"DG29UA","OK",TRUE,5.1,5.7,6.8,FALSE,5
"DG29UB","OK",TRUE,3.5,4,5.1,FALSE,5
"DG29UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29UD","No Data",NA,NA,NA,NA,FALSE,0
"DG29UE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG29UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29UF","No Data",NA,NA,NA,NA,FALSE,0
"DG29UG","OK",TRUE,1.5,1.1,4.1,FALSE,5
"DG29UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG29UQ","No Data",NA,NA,NA,NA,FALSE,0
"DG29UW","OK",FALSE,11.6,10.8,18.9,FALSE,7
