"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WR111JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR111JF","OK",FALSE,12.1,12.9,16.5,TRUE,13
"WR111JG","OK",FALSE,10.8,11.6,13.9,TRUE,4
"WR111JH","No Data",NA,NA,NA,NA,FALSE,0
"WR111JJ","OK",FALSE,7.3,5.7,12.3,TRUE,5
"WR111JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR111JP","No premises",NA,NA,NA,NA,TRUE,0
"WR111JQ","OK",FALSE,17.5,12.7,30,TRUE,8
"WR111JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR111JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR111JT","No premises",NA,NA,NA,NA,TRUE,0
"WR111JU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR111JX","OK",TRUE,18.5,17.6,30,TRUE,28
"WR111JY","OK",FALSE,14.2,14.3,19.5,TRUE,12
"WR111JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR111LA","OK",FALSE,23.3,16.3,30,TRUE,14
"WR111LD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR111LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR111LP","No premises",NA,NA,NA,NA,TRUE,0
"WR111LR","No premises",NA,NA,NA,NA,TRUE,0
"WR111LS","No premises",NA,NA,NA,NA,FALSE,0
"WR111TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR111TN","OK",FALSE,5.6,5.5,7.6,TRUE,14
"WR111UY","OK",FALSE,18.5,6,30,TRUE,5
"WR111UZ","OK",TRUE,8.3,4.7,30,TRUE,21
"WR111WW","No premises",NA,NA,NA,NA,FALSE,0
"WR111WY","OK",FALSE,12.6,8.7,30,TRUE,6
"WR111XE","OK",TRUE,11,5.3,30,TRUE,8
"WR111XF","OK",TRUE,20.4,5.6,30,TRUE,29
"WR111XG","No Data",NA,NA,NA,NA,FALSE,0
"WR111XH","OK",TRUE,7.6,3.4,30,TRUE,43
"WR111XJ","OK",TRUE,5.1,2.7,13.2,TRUE,6
"WR111XL","OK",TRUE,7.6,8,12.1,FALSE,50
"WR111XN","OK",TRUE,10.7,5,30,TRUE,35
"WR111XP","OK",TRUE,14.4,4.4,30,TRUE,25
"WR111XQ","OK",TRUE,13.2,3.9,30,TRUE,25
"WR111XR","OK",FALSE,5.3,4.7,8.6,TRUE,6
"WR111XS","OK",TRUE,16.2,5.1,30,TRUE,32
"WR111XT","OK",TRUE,8.5,4.3,30,TRUE,56
"WR111XU","OK",FALSE,14.2,4.8,30,TRUE,11
"WR111XW","OK",TRUE,15.9,6.1,30,TRUE,27
"WR111XX","OK",TRUE,7.9,4.8,30,TRUE,17
"WR111XY","OK",TRUE,8.6,4,30,TRUE,46
"WR111XZ","OK",TRUE,12.8,4.4,30,TRUE,38
"WR111YA","OK",TRUE,8.8,5.8,30,TRUE,26
"WR111YB","OK",FALSE,14.1,8.2,30,TRUE,5
"WR111YD","OK",TRUE,12.7,7.5,30,TRUE,30
"WR111YE","OK",TRUE,8.1,5.3,30,TRUE,34
"WR111YF","OK",FALSE,16.5,6.1,30,TRUE,14
"WR111YG","OK",TRUE,14.6,6.9,30,TRUE,13
"WR111YH","OK",TRUE,18,6.6,30,TRUE,16
"WR111YJ","OK",TRUE,17.4,5.1,30,TRUE,35
"WR111YL","OK",FALSE,13,5.3,30,TRUE,9
"WR111YN","OK",TRUE,17.6,5.2,30,TRUE,30
"WR111YP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR111YQ","OK",TRUE,10,4,30,TRUE,35
"WR111YR","OK",TRUE,11.7,4.1,30,TRUE,24
"WR111YS","OK",TRUE,19.7,4.7,30,TRUE,14
"WR111YT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR111YU","OK",TRUE,18.7,5.4,30,TRUE,33
"WR111YW","OK",TRUE,8.2,5,30,TRUE,19
"WR111YX","OK",TRUE,13.1,5.2,30,TRUE,13
"WR111YY","OK",FALSE,12.8,4.2,30,TRUE,16
"WR111YZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR111ZE","No premises",NA,NA,NA,NA,FALSE,0
"WR111ZJ","No premises",NA,NA,NA,NA,FALSE,0
"WR111ZW","No premises",NA,NA,NA,NA,FALSE,0
"WR112AG","OK",FALSE,10.8,10.6,15.9,FALSE,25
"WR112AH","OK",TRUE,24.9,6.8,30,TRUE,25
"WR112AJ","OK",TRUE,20.4,9.1,30,TRUE,21
"WR112AL","OK",FALSE,18.6,13.1,30,TRUE,36
"WR112AS","OK",TRUE,9.4,5.9,30,TRUE,30
"WR112AT","OK",FALSE,28.9,28.9,30,TRUE,3
"WR112AU","OK",FALSE,19.2,6.6,30,TRUE,34
"WR112BL","No premises",NA,NA,NA,NA,FALSE,0
"WR112ER","OK",TRUE,11.6,5.9,30,TRUE,30
"WR112ES","OK",TRUE,17.9,5.7,30,TRUE,69
"WR112ET","OK",TRUE,23.1,5.4,30,TRUE,34
"WR112EU","OK",TRUE,16,5,30,TRUE,53
"WR112EX","OK",TRUE,10.4,5.8,30,TRUE,29
"WR112EY","OK",TRUE,18.8,6.1,30,TRUE,28
"WR112EZ","OK",TRUE,18,4.5,30,TRUE,18
"WR112FP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR112FR","No premises",NA,NA,NA,NA,FALSE,0
"WR112FW","OK",FALSE,12.9,8.1,30,TRUE,36
"WR112FZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR112GA","OK",TRUE,7.8,5.8,30,TRUE,11
"WR112GB","OK",TRUE,19.9,6.8,30,TRUE,35
"WR112GD","OK",TRUE,16.7,4.4,30,TRUE,45
"WR112GE","OK",TRUE,12.1,4.3,30,TRUE,43
"WR112GG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR112GR","OK",FALSE,10,9.9,12.7,TRUE,9
"WR112GY","OK",FALSE,13.2,13.5,13.5,TRUE,3
"WR112HS","OK",FALSE,26.7,9.1,30,TRUE,18
"WR112JN","OK",FALSE,15.6,8.1,30,TRUE,13
"WR112JR","OK",TRUE,10.5,6.2,30,TRUE,24
"WR112JW","OK",TRUE,19.4,10.5,30,TRUE,17
"WR112JX","OK",FALSE,13.2,12.6,16.7,TRUE,7
"WR112JY","OK",FALSE,14,8.9,30,TRUE,10
"WR112JZ","No premises",NA,NA,NA,NA,TRUE,0
"WR112LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR112LB","OK",TRUE,23.9,18.8,30,TRUE,10
"WR112LD","OK",FALSE,19.3,12.5,30,TRUE,3
"WR112LE","OK",FALSE,25.3,16.1,30,TRUE,10
"WR112LF","OK",FALSE,27,14.7,30,TRUE,29
"WR112LG","OK",FALSE,17.4,17.4,20.4,TRUE,3
"WR112LJ","OK",FALSE,13.7,9.2,30,TRUE,12
"WR112LL","OK",FALSE,11.5,12.5,15.2,TRUE,4
"WR112LN","OK",TRUE,21.1,9.2,30,TRUE,37
"WR112LP","No premises",NA,NA,NA,NA,TRUE,0
"WR112LQ","OK",FALSE,26.5,19.2,30,TRUE,11
"WR112LR","OK",TRUE,15.6,8.1,30,TRUE,52
"WR112LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR112LT","OK",FALSE,29.2,18.1,30,TRUE,13
"WR112LU","OK",FALSE,15.2,14.3,30,TRUE,18
"WR112LW","OK",TRUE,23.3,13.2,30,TRUE,24
"WR112LX","OK",FALSE,10.8,10.1,18.8,TRUE,5
"WR112LY","OK",FALSE,11.7,7.7,30,TRUE,20
"WR112NA","OK",FALSE,26.7,14.2,30,TRUE,8
"WR112NB","OK",FALSE,17.9,11.3,30,TRUE,18
"WR112ND","OK",FALSE,9.7,11.8,12.2,TRUE,4
"WR112NE","OK",TRUE,15.6,12.7,30,TRUE,18
"WR112NF","OK",FALSE,15.2,15.1,30,TRUE,12
"WR112NG","OK",TRUE,14.1,8.8,30,TRUE,26
"WR112NH","OK",FALSE,11.5,11.1,16.2,TRUE,15
"WR112NJ","OK",FALSE,15.7,11.3,30,TRUE,33
"WR112NL","OK",FALSE,21.9,12.7,30,TRUE,21
"WR112NN","OK",FALSE,15.6,10.4,30,TRUE,11
"WR112NP","OK",FALSE,13.8,8.4,30,TRUE,17
"WR112NQ","OK",FALSE,18.3,11.6,30,TRUE,45
"WR112NR","OK",TRUE,15.5,8.1,30,TRUE,21
"WR112NS","No Data",NA,NA,NA,NA,FALSE,0
"WR112NT","OK",TRUE,14.8,7.3,30,TRUE,6
"WR112NU","OK",FALSE,14.9,11.3,30,TRUE,5
"WR112NW","OK",FALSE,12.9,11.6,30,TRUE,39
"WR112NX","OK",FALSE,13.4,9.2,30,TRUE,12
"WR112NY","OK",TRUE,14.1,8.5,30,TRUE,11
"WR112NZ","OK",TRUE,14.4,8.8,30,TRUE,21
"WR112PA","OK",TRUE,11.9,10.5,30,TRUE,53
"WR112PB","OK",FALSE,14.1,8.1,30,TRUE,23
"WR112PD","OK",FALSE,18.3,7.9,30,TRUE,5
"WR112PE","OK",TRUE,9.1,7.8,30,TRUE,15
"WR112PF","OK",TRUE,23.8,9.2,30,TRUE,32
"WR112PG","OK",FALSE,16.2,15.2,30,TRUE,9
"WR112PH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR112PJ","OK",FALSE,17.3,7.8,30,TRUE,26
"WR112PL","OK",FALSE,20.4,18.8,30,TRUE,4
"WR112PN","OK",FALSE,30,19.1,30,TRUE,3
"WR112PP","OK",TRUE,9.1,7.8,25,TRUE,5
"WR112PQ","OK",TRUE,13.8,10.7,30,TRUE,11
"WR112PR","OK",FALSE,12.6,6.7,30,TRUE,11
"WR112PS","OK",FALSE,7.5,7.5,8.7,TRUE,3
"WR112PT","OK",FALSE,13.1,7.2,30,TRUE,11
"WR112PU","OK",FALSE,13,9.2,30,TRUE,26
"WR112PW","OK",TRUE,13.6,10.4,30,TRUE,25
"WR112PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR112PY","OK",FALSE,18.5,11.1,30,TRUE,7
"WR112PZ","OK",TRUE,10.3,8.6,30,TRUE,16
"WR112QA","OK",TRUE,12.1,7.6,30,TRUE,24
"WR112QB","OK",FALSE,13.3,6.4,30,TRUE,12
"WR112QD","OK",TRUE,16.3,8.5,30,TRUE,17
"WR112QE","OK",TRUE,12,7.9,30,TRUE,21
"WR112QF","OK",TRUE,12,7.1,30,TRUE,25
"WR112QG","OK",TRUE,22.7,24.4,30,TRUE,6
"WR112QH","OK",FALSE,6.8,6.8,10.3,TRUE,8
"WR112QJ","OK",TRUE,10.5,9.8,30,TRUE,37
"WR112QL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR112QN","No premises",NA,NA,NA,NA,TRUE,0
"WR112QP","OK",TRUE,2.1,2.3,3,FALSE,5
"WR112QQ","OK",TRUE,7.2,6.7,12.4,TRUE,23
"WR112QR","OK",FALSE,2.8,2.8,3.1,FALSE,4
"WR112QS","OK",TRUE,3.4,3.3,5.2,FALSE,4
"WR112QT","OK",TRUE,2.1,2.2,3.6,FALSE,7
"WR112QU","OK",TRUE,2.1,1.9,3.8,FALSE,20
"WR112QW","OK",FALSE,11.2,11,15.7,TRUE,13
"WR112QX","OK",TRUE,1.8,1.9,2.5,FALSE,5
"WR112QY","OK",TRUE,1.8,1.9,3.1,FALSE,17
"WR112QZ","OK",TRUE,3.1,2.7,6.3,FALSE,11
"WR112RA","OK",FALSE,3.8,3.9,4.2,FALSE,3
"WR112RB","OK",TRUE,3.4,3.7,4.4,FALSE,5
"WR112RD","OK",TRUE,3.4,3.6,4.4,FALSE,10
"WR112RE","OK",FALSE,5.2,5.4,6.7,FALSE,9
"WR112RF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR112RG","OK",TRUE,13.2,6.1,30,TRUE,50
"WR112RH","OK",TRUE,15.4,6.1,30,TRUE,29
