"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT146DX","OK",FALSE,21.1,17.2,30,TRUE,33
"KT146DY","OK",FALSE,30,19.7,30,TRUE,23
"KT146DZ","OK",FALSE,30,21.2,30,TRUE,15
"KT146EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT146EB","No Data",NA,NA,NA,NA,FALSE,0
"KT146ED","OK",FALSE,30,30,30,TRUE,7
"KT146EE","OK",FALSE,30,14.3,30,TRUE,5
"KT146EF","OK",FALSE,10.7,10.9,18.7,TRUE,4
"KT146EG","OK",FALSE,28.2,20,30,TRUE,23
"KT146EH","OK",FALSE,30,23,30,TRUE,7
"KT146EJ","No premises",NA,NA,NA,NA,TRUE,0
"KT146EL","OK",TRUE,12.1,7.8,30,TRUE,15
"KT146EN","OK",TRUE,20.5,16.4,30,TRUE,24
"KT146EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146EP","No Data",NA,NA,NA,NA,TRUE,0
"KT146EQ","OK",FALSE,17,19.2,21.8,TRUE,8
"KT146ER","OK",FALSE,27.7,17.5,30,TRUE,12
"KT146ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT146EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146EU","No Data",NA,NA,NA,NA,TRUE,0
"KT146EW","OK",FALSE,10.7,8,19.7,TRUE,10
"KT146EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146EX","No Data",NA,NA,NA,NA,TRUE,0
"KT146EY","OK",FALSE,12.4,13.7,17.9,TRUE,8
"KT146FB","OK",FALSE,18.1,18,21.3,TRUE,5
"KT146HA","OK",FALSE,30,30,30,TRUE,11
"KT146HB","OK",TRUE,15.5,15.4,30,TRUE,16
"KT146HE","OK",FALSE,17.5,8.3,30,TRUE,30
"KT146HF","OK",TRUE,30,20.9,30,TRUE,4
"KT146HJ","OK",FALSE,24.7,20,30,TRUE,18
"KT146HP","OK",FALSE,20,20.5,23.8,TRUE,4
"KT146HQ","No premises",NA,NA,NA,NA,FALSE,0
"KT146HR","OK",TRUE,14.7,15.1,20,TRUE,9
"KT146HS","OK",FALSE,10.4,11.2,12.3,TRUE,6
"KT146HT","OK",TRUE,16.8,18.5,30,TRUE,5
"KT146HU","OK",TRUE,30,20,30,TRUE,15
"KT146HW","OK",FALSE,30,30,30,TRUE,6
"KT146HX","OK",FALSE,25.5,20,30,TRUE,13
"KT146HY","OK",FALSE,30,20,30,TRUE,9
"KT146HZ","OK",FALSE,13,9.2,30,TRUE,9
"KT146JA","OK",FALSE,19,6.9,30,TRUE,5
"KT146JB","OK",FALSE,30,30,30,TRUE,24
"KT146JD","OK",FALSE,24.1,11.2,30,TRUE,13
"KT146JE","OK",FALSE,12.1,10.9,22.4,TRUE,9
"KT146JF","OK",FALSE,26.6,8.6,30,TRUE,6
"KT146JG","OK",FALSE,27.5,18.8,30,TRUE,12
"KT146JH","OK",FALSE,30,30,30,TRUE,23
"KT146JJ","OK",FALSE,15.7,11.7,30,TRUE,11
"KT146JL","OK",FALSE,30,30,30,TRUE,10
"KT146JN","OK",FALSE,30,20,30,TRUE,13
"KT146JP","OK",FALSE,30,30,30,TRUE,6
"KT146JQ","OK",FALSE,30,20,30,TRUE,10
"KT146JS","OK",FALSE,30,26.4,30,TRUE,13
"KT146JT","OK",FALSE,16.3,14.6,30,TRUE,4
"KT146JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146JU","No Data",NA,NA,NA,NA,TRUE,0
"KT146JW","OK",TRUE,23.1,14,30,TRUE,13
"KT146LB","OK",FALSE,16.7,17.9,21.7,TRUE,6
"KT146LD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT146LE","OK",FALSE,24.6,30,30,TRUE,7
"KT146LF","OK",FALSE,20.2,21.1,30,TRUE,10
"KT146LG","OK",FALSE,30,19.9,30,TRUE,16
"KT146LN","No premises",NA,NA,NA,NA,TRUE,0
"KT146LP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT146LR","OK",FALSE,30,23.5,30,TRUE,12
"KT146LS","OK",FALSE,21.3,23.1,24,TRUE,5
"KT146LT","OK",FALSE,30,30,30,TRUE,6
"KT146LW","OK",FALSE,18.8,17.4,23.1,TRUE,4
"KT146LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146LY","No Data",NA,NA,NA,NA,TRUE,0
"KT146NA","No Data",NA,NA,NA,NA,TRUE,0
"KT146NB","OK",FALSE,26,20.9,30,TRUE,16
"KT146ND","OK",FALSE,22.8,22.1,30,TRUE,4
"KT146NE","OK",FALSE,16,17.7,22.6,TRUE,8
"KT146NF","OK",FALSE,28.2,22.1,30,TRUE,13
"KT146NG","OK",FALSE,11.7,8.1,23.4,TRUE,9
"KT146NH","No premises",NA,NA,NA,NA,FALSE,0
"KT146NL","No premises",NA,NA,NA,NA,FALSE,0
"KT146NQ","No premises",NA,NA,NA,NA,TRUE,0
"KT146NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT146NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146NW","No Data",NA,NA,NA,NA,TRUE,0
"KT146NX","No premises",NA,NA,NA,NA,FALSE,0
"KT146NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146NY","No Data",NA,NA,NA,NA,TRUE,0
"KT146PB","OK",FALSE,29.1,20,30,TRUE,10
"KT146PD","OK",TRUE,26,16.4,30,TRUE,3
"KT146PE","OK",FALSE,18.3,13.2,30,TRUE,4
"KT146PF","OK",FALSE,29.8,17.2,30,TRUE,5
"KT146PG","OK",TRUE,17.5,18,30,TRUE,8
"KT146PH","OK",FALSE,15,18.1,20.2,TRUE,10
"KT146PJ","OK",FALSE,29.4,20,30,TRUE,29
"KT146PL","OK",FALSE,29.6,25,30,TRUE,12
"KT146PN","OK",TRUE,29.1,20,30,TRUE,27
"KT146PP","OK",FALSE,20.5,14.2,30,TRUE,22
"KT146PQ","OK",FALSE,30,30,30,TRUE,7
"KT146PR","OK",FALSE,27,13.1,30,TRUE,12
"KT146PS","OK",FALSE,18.1,10,30,TRUE,7
"KT146PT","OK",FALSE,30,18.5,30,TRUE,6
"KT146PU","OK",FALSE,30,18.1,30,TRUE,14
"KT146PW","OK",FALSE,28.4,17.1,30,TRUE,18
"KT146PX","OK",TRUE,30,25,30,TRUE,27
"KT146PZ","OK",FALSE,30,20,30,TRUE,9
"KT146QA","OK",FALSE,23,12.3,30,TRUE,8
"KT146QB","OK",FALSE,30,30,30,TRUE,3
"KT146QD","OK",FALSE,30,30,30,TRUE,18
"KT146QE","OK",FALSE,19.3,14.4,30,TRUE,12
"KT146QF","OK",FALSE,30,30,30,TRUE,4
"KT146QG","OK",FALSE,25.3,25.9,30,TRUE,10
"KT146QH","OK",FALSE,20.4,11.3,30,TRUE,15
"KT146QJ","OK",FALSE,28,18,30,TRUE,16
"KT146QL","OK",FALSE,12.2,14.2,19.5,FALSE,7
"KT146QQ","OK",FALSE,23.4,18.6,30,TRUE,5
"KT146QR","OK",FALSE,18.9,20,30,TRUE,8
"KT146QS","OK",FALSE,20.7,21,30,TRUE,9
"KT146QT","OK",FALSE,21.8,20.5,30,TRUE,21
"KT146QU","No premises",NA,NA,NA,NA,TRUE,0
"KT146QX","OK",FALSE,23,20.3,30,TRUE,25
"KT146QY","OK",FALSE,22,18.9,30,TRUE,8
"KT146QZ","OK",FALSE,16.5,17.1,20,TRUE,10
"KT146RA","No Data",NA,NA,NA,NA,TRUE,0
"KT146RD","OK",FALSE,30,22.3,30,TRUE,5
"KT146RE","OK",FALSE,30,18.3,30,TRUE,8
"KT146RF","OK",FALSE,24.2,15.7,30,TRUE,5
"KT146RG","OK",FALSE,30,30,30,TRUE,5
"KT146RH","OK",TRUE,21.3,13.6,30,TRUE,6
"KT146RJ","OK",TRUE,25.6,15.6,30,TRUE,3
"KT146RL","OK",TRUE,30,20,30,TRUE,17
"KT146RN","OK",TRUE,26.3,18.2,30,TRUE,19
"KT146RP","OK",FALSE,17.8,14.8,30,TRUE,21
"KT146RQ","OK",FALSE,30,30,30,TRUE,8
"KT146RR","OK",FALSE,18.3,18.1,19.8,TRUE,5
"KT146RS","OK",FALSE,21.4,15.9,30,TRUE,6
"KT146RT","OK",FALSE,14.9,13.7,30,TRUE,23
"KT146RU","OK",FALSE,19.7,14.3,30,TRUE,10
"KT146RW","OK",FALSE,25.9,16.4,30,TRUE,9
"KT146RX","OK",FALSE,27.7,11.1,30,TRUE,4
"KT146RZ","OK",FALSE,11.2,11.6,15,TRUE,9
"KT146SD","OK",FALSE,12.8,8.1,24.1,TRUE,5
"KT146SG","OK",FALSE,28.1,11.4,30,TRUE,4
"KT146SH","OK",FALSE,15,16.2,17.6,FALSE,3
"KT146SN","OK",FALSE,29.6,20,30,TRUE,18
"KT146SQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT146SQ","No Data",NA,NA,NA,NA,TRUE,0
"KT146SW","OK",FALSE,10.5,11.9,15.1,TRUE,4
"KT146WJ","No premises",NA,NA,NA,NA,FALSE,0
"KT146WL","No premises",NA,NA,NA,NA,FALSE,0
"KT146WQ","No premises",NA,NA,NA,NA,FALSE,0
"KT146WR","No premises",NA,NA,NA,NA,FALSE,0
"KT146WY","No premises",NA,NA,NA,NA,FALSE,0
"KT146YQ","No premises",NA,NA,NA,NA,FALSE,0
"KT146YX","No premises",NA,NA,NA,NA,FALSE,0
"KT147AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT147AA","No Data",NA,NA,NA,NA,TRUE,0
"KT147AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT147AD","OK",FALSE,30,16.3,30,TRUE,19
"KT147AE","OK",FALSE,30,20.8,30,TRUE,18
"KT147AF","OK",FALSE,18,10.2,30,TRUE,15
"KT147AG","OK",TRUE,25.6,20,30,TRUE,14
"KT147AH","OK",FALSE,26.4,20,30,TRUE,8
"KT147AJ","OK",FALSE,30,30,30,TRUE,5
"KT147AL","OK",FALSE,28.7,20,30,TRUE,15
"KT147AN","OK",FALSE,12,7.3,30,TRUE,25
"KT147AP","OK",FALSE,9.7,5.8,30,TRUE,18
"KT147AQ","OK",TRUE,16.5,20,30,TRUE,12
"KT147AR","OK",FALSE,26.1,10.1,30,TRUE,4
"KT147AS","OK",FALSE,24.6,20,30,TRUE,21
"KT147AT","OK",FALSE,21.8,20,30,TRUE,19
"KT147AU","OK",TRUE,6.3,7.5,10.6,TRUE,9
"KT147AW","OK",TRUE,20.3,6.2,30,TRUE,20
"KT147AX","OK",FALSE,22,13.2,30,TRUE,10
"KT147AY","OK",FALSE,19.5,10.3,30,TRUE,11
"KT147BA","OK",FALSE,9,7.7,20,TRUE,18
"KT147BB","OK",FALSE,20.4,12.5,30,TRUE,20
"KT147BE","OK",FALSE,8.7,9.7,12.2,TRUE,9
"KT147BF","No premises",NA,NA,NA,NA,FALSE,0
"KT147BP","OK",FALSE,19.5,8.3,30,TRUE,22
"KT147BQ","OK",FALSE,25.1,8.9,30,TRUE,4
"KT147BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT147BS","No Data",NA,NA,NA,NA,TRUE,0
"KT147BT","OK",TRUE,18.3,5.8,30,TRUE,15
"KT147BU","OK",TRUE,23.3,9.2,30,TRUE,25
"KT147BW","OK",FALSE,22.2,12.4,30,TRUE,4
"KT147BX","OK",FALSE,30,25,30,TRUE,4
"KT147BY","OK",TRUE,20.5,30,30,TRUE,3
"KT147BZ","OK",FALSE,22.8,14,30,TRUE,26
"KT147DA","OK",TRUE,21,20,30,TRUE,13
"KT147DB","OK",TRUE,22,5.2,30,TRUE,13
"KT147DD","OK",TRUE,25.2,13.7,30,TRUE,12
"KT147DE","OK",FALSE,30,30,30,TRUE,5
"KT147DF","OK",FALSE,25.1,20,30,TRUE,5
"KT147DG","OK",FALSE,27.6,20,30,TRUE,23
"KT147DH","OK",FALSE,30,30,30,TRUE,31
"KT147DJ","OK",TRUE,28.3,20,30,TRUE,36
"KT147DL","OK",TRUE,17.1,18.8,30,TRUE,4
"KT147DN","OK",TRUE,29.8,20,30,TRUE,21
"KT147DP","OK",FALSE,18.6,13.7,30,TRUE,10
"KT147DQ","OK",FALSE,30,20,30,TRUE,39
"KT147DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT147DR","No Data",NA,NA,NA,NA,TRUE,0
"KT147DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT147DS","No Data",NA,NA,NA,NA,TRUE,0
"KT147DU","OK",FALSE,7.1,7,9.6,FALSE,5
"KT147DW","OK",FALSE,26.8,20,30,TRUE,25
"KT147ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT147EE","OK",FALSE,30,30,30,TRUE,3
"KT147EF","OK",TRUE,30,20,30,TRUE,27
"KT147EG","OK",FALSE,30,30,30,TRUE,4
"KT147EH","OK",TRUE,21.4,7.1,30,TRUE,23
"KT147EJ","OK",FALSE,30,25,30,TRUE,22
"KT147EL","OK",FALSE,19.8,25,30,TRUE,6
"KT147EN","OK",TRUE,30,20,30,TRUE,29
"KT147EP","OK",FALSE,23.2,17.9,30,TRUE,12
"KT147EQ","OK",FALSE,21.6,20,30,TRUE,3
"KT147ER","OK",FALSE,18.5,4.4,30,TRUE,6
"KT147ES","OK",TRUE,30,25,30,TRUE,14
"KT147ET","OK",FALSE,26.9,30,30,TRUE,15
"KT147EU","OK",FALSE,30,30,30,TRUE,9
"KT147EW","OK",FALSE,18,20,30,TRUE,11
"KT147EX","OK",TRUE,20.9,5.2,30,TRUE,15
"KT147EY","OK",TRUE,21.8,5.3,30,TRUE,11
"KT147EZ","OK",TRUE,30,30,30,TRUE,23
"KT147FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT147FE","No Data",NA,NA,NA,NA,FALSE,0
"KT147FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT147FF","No Data",NA,NA,NA,NA,FALSE,0
"KT147FG","OK",FALSE,8.4,8.5,10.6,FALSE,8
"KT147FH","OK",TRUE,12.5,4,30,TRUE,4
"KT147GA","OK",FALSE,11.4,4.9,30,TRUE,16
"KT147GN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT147HA","OK",TRUE,15.2,6.5,30,TRUE,17
"KT147HB","OK",FALSE,14.3,5.5,30,TRUE,13
"KT147HD","OK",FALSE,18.5,20,30,TRUE,3
"KT147HE","OK",FALSE,30,30,30,TRUE,9
"KT147HH","OK",TRUE,13.1,5,30,TRUE,9
"KT147HJ","OK",TRUE,12.8,9.7,30,TRUE,13
"KT147HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT147HN","No Data",NA,NA,NA,NA,TRUE,0
"KT147HP","OK",FALSE,12.2,8.8,20,TRUE,9
"KT147HQ","No premises",NA,NA,NA,NA,FALSE,0
"KT147HR","OK",FALSE,29.1,27.6,30,TRUE,32
"KT147HS","OK",FALSE,30,30,30,TRUE,9
"KT147HT","OK",FALSE,30,19,30,TRUE,13
"KT147HU","OK",TRUE,30,20,30,TRUE,33
"KT147HW","OK",FALSE,21.5,20,30,TRUE,9
"KT147HX","OK",TRUE,15.6,11.3,30,TRUE,23
"KT147HY","OK",FALSE,14.7,8.6,30,TRUE,32
"KT147HZ","OK",TRUE,11.7,8,30,TRUE,5
"KT147JA","OK",FALSE,23.4,8.9,30,TRUE,33
"KT147JB","OK",TRUE,16.7,8.2,30,TRUE,18
"KT147JD","OK",TRUE,28.5,20,30,TRUE,26
"KT147JE","OK",FALSE,28.9,20,30,TRUE,15
"KT147JF","OK",TRUE,22.4,8.1,30,TRUE,16
"KT147JG","OK",FALSE,23.1,4.8,30,TRUE,8
"KT147JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT147JH","No Data",NA,NA,NA,NA,FALSE,0
"KT147JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT147JJ","No Data",NA,NA,NA,NA,FALSE,0
"KT147JL","OK",TRUE,4.8,5.4,6.6,FALSE,4
"KT147JN","OK",FALSE,5.3,5.3,6.1,FALSE,3
"KT147JQ","OK",FALSE,11.5,8.1,30,TRUE,9
"KT147JT","No premises",NA,NA,NA,NA,FALSE,0
"KT147JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT147JU","No Data",NA,NA,NA,NA,FALSE,0
"KT147JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KT147JX","No Data",NA,NA,NA,NA,FALSE,0
"KT147JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT147JZ","No Data",NA,NA,NA,NA,FALSE,0
"KT147LB","No Data",NA,NA,NA,NA,FALSE,0
"KT147LD","OK",FALSE,21.8,8.9,30,TRUE,5
"KT147LF","OK",TRUE,5.6,6.5,8.6,FALSE,8
"KT147LL","OK",FALSE,19.8,10.8,30,TRUE,5
"KT147LN","OK",TRUE,16.6,12.4,30,TRUE,4
"KT147LR","OK",FALSE,25.3,20,30,TRUE,22
"KT147LS","OK",TRUE,21.9,10.4,30,TRUE,21
"KT147LT","OK",FALSE,24.7,9.2,30,TRUE,27
"KT147LU","OK",TRUE,23.1,8.2,30,TRUE,16
"KT147LW","OK",FALSE,27,20,30,TRUE,8
"KT147LX","OK",TRUE,19.4,8.3,30,TRUE,13
"KT147LY","OK",FALSE,26,25,30,TRUE,10
"KT147LZ","OK",FALSE,30,20,30,TRUE,27
"KT147NA","OK",TRUE,16.9,12.3,30,TRUE,31
"KT147ND","OK",FALSE,30,30,30,TRUE,13
"KT147NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT147NE","No Data",NA,NA,NA,NA,TRUE,0
"KT147NF","OK",TRUE,17,13.3,30,TRUE,38
"KT147NG","OK",TRUE,16.2,6.5,30,TRUE,20
"KT147NH","OK",FALSE,15.4,8.7,30,TRUE,26
"KT147NJ","OK",FALSE,19.1,20,30,TRUE,13
"KT147NL","OK",FALSE,17.6,7,30,TRUE,15
"KT147NN","OK",FALSE,6.1,5.8,8.8,TRUE,8
"KT147NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT147NQ","OK",TRUE,18.5,6.8,30,TRUE,17
"KT147NR","No Data",NA,NA,NA,NA,FALSE,0
"KT147NT","OK",FALSE,21.3,20,30,TRUE,9
"KT147NY","OK",FALSE,30,30,30,TRUE,4
"KT147PD","OK",FALSE,25.5,16.8,30,TRUE,27
"KT147PE","OK",TRUE,28.1,20,30,TRUE,23
"KT147PF","OK",FALSE,28.2,20,30,TRUE,17
