"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH37RA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH37RB","OK",TRUE,2.2,2.4,4.1,FALSE,17
"CH37RE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH37RF","No Data",NA,NA,NA,NA,FALSE,0
"CH37RG","OK",TRUE,3.9,4.3,7,FALSE,8
"CH37RH","OK",TRUE,2.8,2.4,4.9,FALSE,11
"CH37RL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH37RN","OK",TRUE,1.9,1.4,4,FALSE,16
"CH37RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH37RQ","OK",TRUE,4.1,4.4,6.2,FALSE,5
"CH37RR","OK",TRUE,1.2,1,2,FALSE,4
"CH37RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH37RT","OK",TRUE,2.4,1.2,12.5,FALSE,10
"CH37RU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH37RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH37RX","OK",TRUE,1.1,1.3,1.8,FALSE,5
"CH37RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH37RZ","OK",TRUE,2.2,1.9,4.5,FALSE,4
"CH37SA","OK",TRUE,4.6,4.7,7.2,FALSE,12
"CH37SL","OK",TRUE,4.2,4.6,6.9,FALSE,12
"CH37SN","OK",FALSE,6.7,6,9.7,FALSE,11
"CH37SP","OK",TRUE,3.6,3.4,6,FALSE,14
"CH37SR","OK",TRUE,5.5,5.7,7.8,FALSE,7
"CH37SS","OK",FALSE,5.6,5.7,8,FALSE,8
"CH37ST","OK",FALSE,8.5,7.5,11.6,FALSE,5
"CH37SW","OK",TRUE,6.8,7.4,11.2,FALSE,17
"CH37SX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH37SY","OK",FALSE,6.3,5.9,10.7,FALSE,5
"CH37WE","No premises",NA,NA,NA,NA,FALSE,0
"CH37WR","No premises",NA,NA,NA,NA,FALSE,0
