"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF20PZ","OK",TRUE,5.4,2.4,20,TRUE,7
"WF20QA","OK",FALSE,4.8,4.1,7.6,TRUE,7
"WF20QB","OK",TRUE,6.1,3.1,30,TRUE,9
"WF20QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF20QE","OK",TRUE,18.6,4.6,30,TRUE,34
"WF20QG","OK",TRUE,17.4,5,30,TRUE,42
"WF20QH","OK",TRUE,11.2,12,20,TRUE,4
"WF20QJ","OK",TRUE,30,20,30,TRUE,10
"WF20QL","OK",FALSE,4.3,3.9,6.5,TRUE,4
"WF20QP","OK",TRUE,4.9,5.1,8.4,TRUE,16
"WF20QQ","OK",FALSE,16.7,4.5,30,TRUE,15
"WF20QR","OK",TRUE,3.6,3.8,5.7,TRUE,22
"WF20QS","OK",FALSE,4.6,3.9,8.2,TRUE,4
"WF20QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20QU","OK",FALSE,5.3,4.6,8.4,TRUE,14
"WF20QW","OK",FALSE,6.2,6.2,10.4,TRUE,12
"WF20QX","OK",TRUE,3.5,3.6,5.7,TRUE,4
"WF20QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF20RA","OK",FALSE,4.6,4.1,6.4,TRUE,6
"WF20RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20RE","OK",TRUE,2.4,2.8,3.9,FALSE,12
"WF20RF","OK",TRUE,1.7,1.7,3,FALSE,6
"WF20RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20RJ","OK",TRUE,1.2,1,2.1,FALSE,21
"WF20RL","OK",TRUE,1,0.9,1.4,FALSE,4
"WF20RN","OK",TRUE,1.5,1.6,2.7,FALSE,15
"WF20RP","OK",TRUE,1.9,1.9,2,FALSE,3
"WF20RQ","OK",TRUE,1,0.9,1.8,FALSE,18
"WF20RR","OK",TRUE,1.3,1.2,2.6,FALSE,12
"WF20RS","OK",TRUE,1.7,1.8,2.6,FALSE,24
"WF20RT","OK",TRUE,2.1,2.1,2.5,FALSE,4
"WF20RU","OK",TRUE,1.3,1.5,2.2,FALSE,26
"WF20RW","OK",TRUE,1.2,1.1,2.5,FALSE,20
"WF20RX","OK",TRUE,1.3,1.2,2.6,FALSE,35
"WF20RY","OK",TRUE,1.6,1.6,2.4,FALSE,13
"WF20RZ","OK",TRUE,1.3,1.4,2.8,FALSE,16
"WF20SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20SB","OK",TRUE,1.5,1.3,3.1,FALSE,5
"WF20SD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF20SE","OK",TRUE,1.5,2,2,FALSE,3
"WF20SF","OK",TRUE,3.5,3.3,5.6,FALSE,3
"WF20SG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF20SH","OK",TRUE,2.6,2.1,22,TRUE,31
"WF20SJ","OK",TRUE,2.1,2.1,3.2,FALSE,11
"WF20SL","OK",TRUE,2.4,2.5,4,FALSE,8
"WF20SN","OK",TRUE,2.2,2,3.8,FALSE,6
"WF20SP","OK",TRUE,2,1.5,13.3,TRUE,23
"WF20SQ","OK",FALSE,7.5,5,30,TRUE,13
"WF20SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20SS","OK",TRUE,15.5,3.9,30,TRUE,39
"WF20ST","OK",TRUE,15.6,4.7,30,TRUE,30
"WF20SU","OK",TRUE,13.6,5,30,TRUE,12
"WF20SW","OK",FALSE,7.7,6.4,17.4,FALSE,6
"WF20SX","OK",TRUE,16.9,4,30,TRUE,13
"WF20SY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF20SZ","OK",TRUE,2.3,2.4,3.4,FALSE,6
"WF20TA","OK",FALSE,21.1,5.8,30,TRUE,5
"WF20TB","OK",FALSE,5,4.6,5.8,TRUE,3
"WF20TD","OK",TRUE,19,20,30,TRUE,9
"WF20TE","OK",TRUE,19.4,8.1,30,TRUE,42
"WF20TF","OK",TRUE,24.4,11.5,30,TRUE,6
"WF20TG","OK",TRUE,6.3,2.4,30,TRUE,12
"WF20TH","OK",TRUE,16.5,5,30,TRUE,15
"WF20TJ","OK",TRUE,15.4,3.2,30,TRUE,18
"WF20TL","OK",TRUE,30,30,30,TRUE,15
"WF20TN","OK",TRUE,13.1,4.5,30,TRUE,21
"WF20TP","OK",TRUE,3.9,3.9,5.2,TRUE,8
"WF20TQ","OK",TRUE,13.6,2.3,30,TRUE,13
"WF20TR","OK",FALSE,14.5,12.5,30,TRUE,18
"WF20TS","OK",FALSE,28.4,20,30,TRUE,6
"WF20TT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF20TW","OK",TRUE,11,4,30,TRUE,7
"WF20TX","OK",TRUE,18,5,30,TRUE,21
"WF20TY","OK",TRUE,9.8,3.7,30,TRUE,14
"WF20TZ","OK",TRUE,18.8,5.3,30,TRUE,23
"WF20UA","OK",TRUE,20.1,5.2,30,TRUE,5
"WF20UB","OK",FALSE,19.7,5.2,30,TRUE,21
"WF20UD","OK",FALSE,6,4.2,20,TRUE,8
"WF20UE","OK",TRUE,9,4.3,30,TRUE,12
"WF20UF","OK",TRUE,20.1,4.9,30,TRUE,15
"WF20UG","OK",TRUE,3.4,3.8,5,FALSE,11
"WF20UH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20UJ","OK",TRUE,3.5,3.6,6.9,TRUE,10
"WF20UL","OK",FALSE,30,30,30,TRUE,10
"WF20UN","OK",TRUE,6.8,3.5,30,TRUE,7
"WF20UP","OK",TRUE,28.5,20,30,TRUE,26
"WF20UQ","OK",TRUE,25.2,20,30,TRUE,33
"WF20UR","OK",TRUE,17.7,4.1,30,TRUE,25
"WF20UT","OK",TRUE,5.2,5.9,8.1,FALSE,19
"WF20UU","OK",FALSE,10.7,8.5,29.4,TRUE,12
"WF20UW","OK",TRUE,7.8,4.1,30,TRUE,6
"WF20UY","OK",FALSE,16,6.2,30,TRUE,23
"WF20WA","OK",TRUE,4.3,4.1,16.2,TRUE,17
"WF20WB","No premises",NA,NA,NA,NA,FALSE,0
"WF20WG","OK",TRUE,2.3,2.5,2.9,FALSE,3
"WF20WP","No premises",NA,NA,NA,NA,FALSE,0
"WF20WQ","No premises",NA,NA,NA,NA,FALSE,0
"WF20XE","OK",TRUE,3.1,3.1,4.3,TRUE,3
"WF20XF","No premises",NA,NA,NA,NA,TRUE,0
"WF20XG","OK",TRUE,5.4,4.8,8.2,FALSE,8
"WF20XH","No premises",NA,NA,NA,NA,FALSE,0
"WF20XJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF20XN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF20XQ","OK",FALSE,7,8,8.1,FALSE,6
"WF20XR","No premises",NA,NA,NA,NA,TRUE,0
"WF20XW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF20YL","No premises",NA,NA,NA,NA,FALSE,0
"WF20YN","No premises",NA,NA,NA,NA,FALSE,0
