"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TD57EU","OK",FALSE,15.7,15.7,20.6,FALSE,7
"TD57EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57EX","No Data",NA,NA,NA,NA,FALSE,0
"TD57EY","OK",FALSE,17.7,18,20.6,FALSE,4
"TD57FB","OK",FALSE,18.4,19,22.4,FALSE,7
"TD57FD","OK",FALSE,11.1,14.3,17.5,FALSE,5
"TD57HA","OK",FALSE,10.8,8.1,16.6,FALSE,3
"TD57HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57HD","OK",FALSE,17.1,17.1,24.3,FALSE,7
"TD57HE","OK",FALSE,17.8,18.2,22.6,FALSE,9
"TD57HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57HG","No premises",NA,NA,NA,NA,FALSE,0
"TD57HH","OK",TRUE,13.7,16.1,20.8,FALSE,11
"TD57HL","OK",FALSE,12.5,9,22,FALSE,13
"TD57HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57HQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD57HS","OK",FALSE,20.9,22,24.1,FALSE,7
"TD57HT","OK",FALSE,19.2,18.7,23.4,FALSE,6
"TD57HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57HX","OK",FALSE,19.1,21.3,22.6,FALSE,7
"TD57JA","OK",FALSE,21.1,21.1,21.3,FALSE,3
"TD57JB","OK",FALSE,13.8,14.8,18.8,FALSE,3
"TD57JD","OK",FALSE,17.4,17.8,23.6,FALSE,13
"TD57JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57JF","OK",TRUE,13.8,17.2,22.8,FALSE,11
"TD57JH","OK",TRUE,11.5,12.1,20.2,FALSE,10
"TD57JJ","OK",TRUE,12.6,13,22.3,FALSE,4
"TD57JL","OK",FALSE,18.3,20.4,23,FALSE,7
"TD57JP","OK",FALSE,13.6,15.2,18.8,FALSE,18
"TD57JR","OK",FALSE,17.6,18.3,21.9,FALSE,4
"TD57JS","OK",FALSE,13.6,15.8,17.6,FALSE,8
"TD57JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57JW","OK",FALSE,15.9,17.4,21,FALSE,7
"TD57JX","OK",TRUE,14.3,17.2,21.1,FALSE,9
"TD57JY","OK",FALSE,16.5,18.2,23.5,FALSE,33
"TD57JZ","OK",FALSE,14,14.3,20,FALSE,3
"TD57LA","OK",FALSE,13,13,18,FALSE,16
"TD57LE","OK",FALSE,9.9,10.1,12.7,FALSE,5
"TD57LF","No premises",NA,NA,NA,NA,FALSE,0
"TD57LH","OK",FALSE,18.2,19.4,23.1,FALSE,23
"TD57LJ","OK",FALSE,16.2,18.1,22,FALSE,25
"TD57LL","OK",FALSE,13.9,15.1,19.3,FALSE,19
"TD57LN","OK",FALSE,12.2,10.5,16.6,FALSE,11
"TD57LP","OK",FALSE,14.1,15,20.7,FALSE,33
"TD57LQ","OK",FALSE,15.9,17.3,19.4,FALSE,14
"TD57LR","OK",FALSE,14.2,14.5,20,FALSE,20
"TD57LS","OK",FALSE,11.1,10.4,17,FALSE,8
"TD57LT","OK",TRUE,13.2,14.7,18.8,FALSE,7
"TD57LU","OK",FALSE,16.5,17.6,20.7,FALSE,14
"TD57LW","OK",FALSE,13.6,14.4,20.7,FALSE,28
"TD57LX","OK",FALSE,11.5,13,19.6,FALSE,21
"TD57LY","OK",TRUE,10,7.7,20.8,FALSE,9
"TD57LZ","OK",TRUE,11.5,12.6,17.2,FALSE,23
"TD57NA","OK",TRUE,10.1,9.7,16.8,FALSE,16
"TD57NB","OK",TRUE,8.5,7.8,16.7,FALSE,20
"TD57ND","OK",FALSE,9.9,9.8,14.6,FALSE,10
"TD57NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57NF","OK",FALSE,10.1,9.3,16,FALSE,22
"TD57NG","OK",FALSE,10.2,8.1,16.6,FALSE,7
"TD57NH","OK",FALSE,9,7.9,14.5,FALSE,12
"TD57NJ","OK",FALSE,9.6,8.5,15,FALSE,22
"TD57NL","OK",FALSE,10.5,10.5,15.6,FALSE,35
"TD57NN","OK",FALSE,9.6,8.5,15.7,FALSE,13
"TD57NP","OK",TRUE,10.3,10.3,18.7,FALSE,45
"TD57NQ","OK",FALSE,8.7,8.4,12.9,FALSE,31
"TD57NR","OK",TRUE,9.7,9.7,17.4,FALSE,55
"TD57NS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD57NT","OK",FALSE,9.6,9.4,12.9,FALSE,4
"TD57NU","OK",FALSE,9,8.1,15.1,FALSE,16
"TD57NW","OK",TRUE,9.4,9.5,15.8,FALSE,54
"TD57NX","OK",TRUE,8.8,7.3,18.2,FALSE,15
"TD57NY","OK",TRUE,2.3,2.2,3.9,FALSE,4
"TD57NZ","OK",TRUE,5.5,3.1,19.6,FALSE,6
"TD57PA","OK",TRUE,2,2,3.4,FALSE,12
"TD57PB","OK",FALSE,2.3,2.3,2.3,FALSE,3
"TD57PD","OK",TRUE,3.8,4,7.4,FALSE,7
"TD57PE","OK",TRUE,2.6,2.6,3.8,FALSE,4
"TD57PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57PG","OK",FALSE,5.4,4.5,7.4,FALSE,5
"TD57PH","OK",TRUE,7.1,7.4,8.1,FALSE,13
"TD57PJ","OK",FALSE,7.4,7.4,8.1,FALSE,5
"TD57PL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57PQ","OK",FALSE,7.8,8.1,8.1,FALSE,8
"TD57PR","OK",TRUE,8.3,8.1,15.9,FALSE,27
"TD57PT","OK",TRUE,3.4,2.8,6.2,FALSE,7
"TD57PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57PW","OK",TRUE,2,1.9,4.2,FALSE,9
"TD57PX","OK",FALSE,14.7,17.9,21.6,FALSE,5
"TD57PY","OK",FALSE,13.4,16.1,17.8,FALSE,5
"TD57PZ","OK",FALSE,11.8,11.3,16.9,FALSE,4
"TD57QA","OK",FALSE,5.9,5.1,12.2,FALSE,6
"TD57QB","OK",TRUE,5.3,6.4,7.6,FALSE,8
"TD57QD","OK",TRUE,4.6,5.1,7.4,FALSE,12
"TD57QE","OK",TRUE,2.8,2.8,5.6,FALSE,13
"TD57QF","OK",TRUE,3.6,3.2,6.1,FALSE,5
"TD57QG","OK",TRUE,3,3.1,6.4,FALSE,22
"TD57QJ","OK",TRUE,2.3,2.6,3.4,FALSE,5
"TD57QL","OK",TRUE,2.2,2.6,3,FALSE,4
"TD57QN","OK",TRUE,1.4,1.2,2.5,FALSE,20
"TD57QP","OK",TRUE,3.1,2.8,6.6,FALSE,7
"TD57QQ","OK",TRUE,4.1,2.7,17.3,FALSE,9
"TD57QR","OK",TRUE,3.3,3.4,6.8,FALSE,6
"TD57QS","OK",TRUE,2.9,2.3,5.7,FALSE,9
"TD57QT","No Data",NA,NA,NA,NA,FALSE,0
"TD57QU","OK",TRUE,2.6,2.4,4,FALSE,4
"TD57QW","OK",TRUE,1.2,1,3.6,FALSE,14
"TD57QX","OK",TRUE,2.4,2.3,4.3,FALSE,5
"TD57QY","OK",TRUE,2.9,3.4,5.1,FALSE,3
"TD57QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57RA","OK",TRUE,1.9,2,3.4,FALSE,7
"TD57RB","OK",TRUE,11.7,12.2,19.7,FALSE,58
"TD57RD","OK",TRUE,11.3,12.4,17.5,FALSE,19
"TD57RE","OK",FALSE,16.1,17.6,19.9,FALSE,14
"TD57RF","OK",FALSE,15.3,16.3,21.5,FALSE,27
"TD57RG","OK",TRUE,2.4,2.5,5.7,FALSE,10
"TD57RH","OK",FALSE,8.4,8.1,14.3,FALSE,30
"TD57RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57RN","OK",TRUE,3.4,3.4,5.9,FALSE,17
"TD57RP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57RR","OK",TRUE,4.5,6.2,6.8,FALSE,5
"TD57RT","OK",TRUE,6.2,6.8,8.1,FALSE,10
"TD57RU","OK",TRUE,2.1,2.4,3.3,FALSE,12
"TD57RW","No premises",NA,NA,NA,NA,FALSE,0
"TD57RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57RY","OK",TRUE,1.1,1.2,2.5,FALSE,25
"TD57RZ","OK",TRUE,11.4,1.9,30,FALSE,9
"TD57SA","OK",TRUE,2.9,2.6,6.2,FALSE,11
"TD57SB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57SD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57SF","No premises",NA,NA,NA,NA,FALSE,0
"TD57SG","OK",FALSE,8.8,8,15.9,FALSE,14
"TD57SH","OK",FALSE,13,15.6,18.1,FALSE,14
"TD57SJ","OK",FALSE,16.2,18.2,21.2,FALSE,28
"TD57SL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD57SN","OK",FALSE,12.3,13.5,17.6,FALSE,7
"TD57SP","OK",FALSE,11.9,7.6,21.6,FALSE,5
"TD57SQ","OK",FALSE,22.1,22,22.7,FALSE,4
"TD57SR","OK",FALSE,11.6,12.6,17,FALSE,9
"TD57SS","OK",TRUE,8,7.3,16,FALSE,16
"TD57ST","OK",FALSE,6.6,5.5,13.7,FALSE,6
"TD57SU","OK",TRUE,4.6,4.1,7.8,FALSE,11
"TD57SW","OK",FALSE,10.6,9.7,14.6,FALSE,3
"TD57SX","OK",TRUE,6.6,7,11,FALSE,11
"TD57SY","OK",TRUE,3.3,3.2,5.7,FALSE,20
"TD57SZ","OK",TRUE,2.6,2.8,5,FALSE,5
"TD57TA","OK",FALSE,6.3,6.2,8.1,FALSE,17
"TD57TB","OK",FALSE,7.7,8.1,8.1,FALSE,6
"TD57TD","OK",FALSE,6.4,8,8.1,FALSE,23
"TD57TE","OK",FALSE,6.1,7.1,8.1,FALSE,5
"TD57TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57TG","OK",FALSE,5.8,5.8,8.1,FALSE,3
"TD57TH","OK",TRUE,7.8,7.6,13.8,FALSE,28
"TD57TJ","OK",FALSE,6.3,6.8,8.1,FALSE,19
"TD57TL","OK",FALSE,6.1,5.1,8.1,FALSE,5
"TD57TN","OK",FALSE,5.2,5.1,8.1,FALSE,5
"TD57TP","OK",FALSE,4.9,4.3,8,FALSE,9
"TD57TQ","OK",FALSE,12.2,12.8,17.7,FALSE,15
"TD57TR","OK",TRUE,3.7,2.3,7.4,FALSE,7
"TD57TS","OK",TRUE,4.4,4.3,8,FALSE,6
"TD57TT","OK",TRUE,3.3,4,5.6,FALSE,5
"TD57TU","OK",FALSE,12.8,13.7,17.6,FALSE,36
"TD57TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD57TZ","OK",FALSE,12,13.1,18,FALSE,22
"TD57UB","OK",FALSE,9.9,10.1,15.6,FALSE,17
"TD57UD","OK",FALSE,9.3,9.3,14.3,FALSE,11
"TD57UE","OK",FALSE,11.4,11.3,14.2,FALSE,4
"TD57UF","OK",TRUE,9.7,9.4,15.4,FALSE,20
"TD57UG","OK",FALSE,9.8,8.6,17.2,FALSE,4
"TD57UH","OK",FALSE,13.5,14.1,16.5,FALSE,4
"TD57UJ","OK",FALSE,9.7,9.9,14,FALSE,30
