"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B709DF","OK",FALSE,8,8.1,9.4,FALSE,3
"B709DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709DH","No Data",NA,NA,NA,NA,FALSE,0
"B709DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709DJ","No Data",NA,NA,NA,NA,FALSE,0
"B709DP","OK",TRUE,4.8,5.8,7.7,FALSE,10
"B709DQ","No premises",NA,NA,NA,NA,FALSE,0
"B709DR","No premises",NA,NA,NA,NA,FALSE,0
"B709DS","No premises",NA,NA,NA,NA,FALSE,0
"B709DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709DT","No Data",NA,NA,NA,NA,FALSE,0
"B709DU","OK",TRUE,5.1,5.5,8.2,FALSE,14
"B709DZ","OK",TRUE,6.6,7.7,9.1,FALSE,8
"B709EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B709EB","OK",TRUE,8,9,10.9,FALSE,18
"B709ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709ED","No Data",NA,NA,NA,NA,FALSE,0
"B709EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709EF","No Data",NA,NA,NA,NA,FALSE,0
"B709EG","OK",FALSE,10.6,10.6,13.1,FALSE,4
"B709EH","No premises",NA,NA,NA,NA,FALSE,0
"B709EJ","No Data",NA,NA,NA,NA,FALSE,0
"B709EN","OK",FALSE,7.2,7.2,8.1,FALSE,3
"B709EP","OK",FALSE,11.5,11.6,16.9,FALSE,6
"B709EQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B709ES","OK",FALSE,30,30,30,TRUE,17
"B709ET","OK",TRUE,21.8,16.7,30,TRUE,24
"B709EU","OK",FALSE,15.1,7.3,30,TRUE,6
"B709EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B709EX","OK",FALSE,21,20,30,TRUE,5
"B709EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B709EZ","No Data",NA,NA,NA,NA,TRUE,0
"B709HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B709HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B709HE","OK",FALSE,29.9,20,30,TRUE,9
"B709HG","OK",FALSE,30,30,30,TRUE,3
"B709HJ","OK",FALSE,22.3,21.3,30,TRUE,6
"B709HL","OK",FALSE,16,16.7,30,TRUE,11
"B709HN","OK",FALSE,26.4,20,30,TRUE,18
"B709HP","OK",FALSE,20.4,19.6,30,TRUE,21
"B709HR","OK",FALSE,15.6,19.4,23.1,TRUE,11
"B709HS","OK",FALSE,27.4,20,30,TRUE,7
"B709HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B709HU","OK",FALSE,27.5,20,30,TRUE,24
"B709HW","OK",FALSE,30,20,30,TRUE,16
"B709HX","OK",FALSE,27.3,25,30,TRUE,15
"B709HY","OK",FALSE,19.9,13.1,30,TRUE,31
"B709HZ","OK",TRUE,23.1,20,30,TRUE,44
"B709JA","OK",FALSE,27.5,20,30,TRUE,7
"B709JB","OK",FALSE,25.3,16.8,30,TRUE,19
"B709JD","OK",FALSE,15.9,12.8,30,TRUE,7
"B709JE","OK",FALSE,19.8,18.5,30,TRUE,10
"B709JF","OK",FALSE,11.8,11.9,13.6,TRUE,5
"B709JG","OK",FALSE,30,30,30,TRUE,3
"B709JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B709JJ","OK",FALSE,21.6,25,30,TRUE,6
"B709JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B709JR","No premises",NA,NA,NA,NA,FALSE,0
"B709JT","OK",FALSE,18.8,20,23.9,FALSE,49
"B709JW","OK",FALSE,15.6,18,22.3,FALSE,25
"B709LB","OK",FALSE,30,17.8,30,TRUE,7
"B709LD","OK",FALSE,21.4,20,30,TRUE,6
"B709LG","No premises",NA,NA,NA,NA,FALSE,0
"B709LJ","OK",FALSE,30,20,30,TRUE,12
"B709LL","No premises",NA,NA,NA,NA,FALSE,0
"B709LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B709LP","No Data",NA,NA,NA,NA,TRUE,0
"B709LR","OK",FALSE,20.2,20,30,TRUE,7
"B709LS","No Data",NA,NA,NA,NA,TRUE,0
"B709LT","No premises",NA,NA,NA,NA,FALSE,0
"B709LU","OK",FALSE,8.8,8.1,11.7,TRUE,3
"B709LW","OK",FALSE,24,15.8,30,TRUE,9
"B709LX","OK",FALSE,20.8,20,30,TRUE,11
"B709LY","OK",FALSE,17,13.6,30,TRUE,20
"B709LZ","OK",FALSE,28.3,18.5,30,TRUE,9
"B709NB","OK",FALSE,16.5,13.6,30,TRUE,3
"B709ND","OK",FALSE,14.6,15.1,18.6,TRUE,5
"B709NE","OK",FALSE,14.2,13.4,30,TRUE,24
"B709NF","OK",TRUE,22.3,20,30,TRUE,18
"B709NG","OK",FALSE,21.9,12.3,30,TRUE,5
"B709NJ","OK",FALSE,29.3,19.3,30,TRUE,8
"B709NL","OK",FALSE,21.3,14.9,30,TRUE,20
"B709NN","OK",FALSE,20.9,14.3,30,TRUE,16
"B709NP","OK",TRUE,17.9,9.2,30,TRUE,23
"B709NQ","OK",TRUE,21.7,19.9,30,TRUE,21
"B709NT","OK",FALSE,17.2,19.9,30,TRUE,9
"B709NW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B709NX","OK",TRUE,9.1,9.9,16.9,FALSE,16
"B709NY","OK",FALSE,7.9,8.5,13.7,FALSE,11
"B709NZ","OK",FALSE,7.4,7.1,10.4,FALSE,11
"B709PA","OK",TRUE,7.6,7.5,12.3,FALSE,8
"B709PB","OK",TRUE,7,8.8,12.5,FALSE,7
"B709PG","OK",FALSE,8.7,8,15.8,FALSE,17
"B709PH","OK",FALSE,12.2,13.2,17.1,FALSE,7
"B709PJ","OK",FALSE,10.4,11,14.1,FALSE,5
"B709PL","OK",FALSE,7.7,7.7,8.5,TRUE,4
"B709PP","OK",FALSE,9.6,9.8,12.3,FALSE,5
"B709PQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B709PR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B709PS","OK",FALSE,16.5,11.3,30,TRUE,3
"B709PT","OK",FALSE,15.3,13.1,30,TRUE,12
"B709PU","OK",TRUE,4.9,2.4,11.3,TRUE,3
"B709PW","OK",FALSE,11.8,12.7,15.2,FALSE,4
"B709PX","OK",FALSE,30,23.3,30,TRUE,4
"B709PY","OK",FALSE,15.2,15.7,30,TRUE,16
"B709PZ","OK",FALSE,22.9,16.5,30,TRUE,10
"B709QD","OK",FALSE,25.5,20,30,TRUE,13
"B709QG","OK",FALSE,16.7,16.2,30,TRUE,7
"B709QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B709QP","OK",FALSE,9.3,8.1,19.7,TRUE,10
"B709QW","OK",FALSE,21.2,17.8,30,TRUE,4
"B709RB","OK",FALSE,16.8,16.4,30,TRUE,6
"B709RD","OK",FALSE,27.3,20,30,TRUE,5
"B709RH","OK",FALSE,20.9,20,30,TRUE,15
"B709RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B709RL","No Data",NA,NA,NA,NA,TRUE,0
"B709RP","OK",FALSE,30,30,30,TRUE,5
"B709RS","OK",FALSE,17.7,13,30,TRUE,17
"B709RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709RX","No Data",NA,NA,NA,NA,FALSE,0
"B709SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709SA","No Data",NA,NA,NA,NA,FALSE,0
"B709SH","OK",FALSE,17.2,14.3,30,TRUE,3
"B709SJ","OK",FALSE,15.9,10.4,30,TRUE,12
"B709SN","OK",TRUE,15.3,11.5,30,TRUE,21
"B709SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B709SR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B709ST","OK",FALSE,11.1,10.1,16.3,TRUE,6
"B709SU","OK",FALSE,17.8,16.8,30,TRUE,7
"B709SW","OK",TRUE,27,20,30,TRUE,9
"B709SX","OK",TRUE,10.9,9.2,30,TRUE,5
"B709SZ","OK",FALSE,7.8,8.8,11,TRUE,6
"B709TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B709TE","No Data",NA,NA,NA,NA,FALSE,0
"B709TH","OK",FALSE,25.1,14.3,30,TRUE,22
"B709TJ","OK",TRUE,19.3,16.1,30,TRUE,9
"B709TL","OK",FALSE,28,17.3,30,TRUE,9
"B709TN","OK",TRUE,28.4,20,30,TRUE,18
"B709TP","OK",TRUE,13.6,14.9,20,TRUE,8
"B709TR","OK",FALSE,23.1,20,30,TRUE,10
"B709TS","OK",FALSE,20.7,17.2,30,TRUE,14
"B709TT","OK",FALSE,13.5,12.5,30,TRUE,13
"B709TU","OK",TRUE,23.2,11.4,30,TRUE,23
"B709TW","OK",TRUE,16.7,11.7,30,TRUE,23
"B709TX","OK",FALSE,27.9,20,30,TRUE,28
"B709TY","OK",FALSE,14.1,11.2,30,TRUE,16
"B709TZ","OK",FALSE,16.4,16.5,20,TRUE,4
"B709UA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B709UB","OK",TRUE,14.3,10.2,30,TRUE,9
"B709UE","OK",FALSE,23.9,20,30,TRUE,27
"B709UF","OK",FALSE,24.3,15.6,30,TRUE,20
"B709UG","OK",TRUE,16,10.2,30,TRUE,7
"B709UH","OK",FALSE,14.4,9.5,30,TRUE,14
"B709UJ","OK",FALSE,30,30,30,TRUE,11
"B709UL","OK",FALSE,14.6,12,30,TRUE,13
"B709UN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B709UQ","OK",FALSE,11.3,12.1,14.3,TRUE,4
"B709UT","OK",FALSE,10.4,9.2,30,TRUE,9
"B709UW","No premises",NA,NA,NA,NA,FALSE,0
"B709XH","OK",FALSE,10.9,10.2,13.3,FALSE,4
"B709XJ","OK",FALSE,10.4,10.8,14.7,FALSE,6
"B709YW","No premises",NA,NA,NA,NA,FALSE,0
