"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH85XF","OK",FALSE,8.5,9.1,11.1,FALSE,9
"DH85XG","OK",TRUE,6.2,6.3,10.2,FALSE,28
"DH85XJ","OK",FALSE,17.1,19.2,24.1,FALSE,21
"DH85XL","OK",FALSE,17.2,17.6,24.4,FALSE,25
"DH85XN","OK",FALSE,18.4,18.5,20,FALSE,7
"DH85XP","OK",FALSE,18.1,14.2,30,TRUE,8
"DH85XQ","OK",FALSE,5.9,6.7,8.5,FALSE,15
"DH85XR","OK",FALSE,17.4,12.5,30,TRUE,14
"DH85XS","No Data",NA,NA,NA,NA,FALSE,0
"DH85XT","OK",FALSE,20.1,17.5,30,TRUE,35
"DH85XU","OK",FALSE,12.1,13.2,16.2,FALSE,14
"DH85XW","OK",FALSE,18,19.4,21.7,FALSE,6
"DH85XZ","OK",TRUE,8.1,8.6,11.6,FALSE,15
"DH85YA","No premises",NA,NA,NA,NA,TRUE,0
"DH85YB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH85YB","No Data",NA,NA,NA,NA,TRUE,0
