"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM204EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM204EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RM204XB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM204XE","OK",FALSE,6.8,6.9,7.2,TRUE,3
"RM204XF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM204XG","OK",TRUE,30,5.1,30,TRUE,5
"RM204XJ","OK",FALSE,24.6,20,30,TRUE,33
"RM204XL","OK",TRUE,29,6.5,30,TRUE,3
"RM204XN","OK",TRUE,23.7,20,30,TRUE,43
"RM204XP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM204XQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM204XT","OK",FALSE,29.2,10.1,30,TRUE,6
"RM204XU","OK",TRUE,23.4,19.5,30,TRUE,52
"RM204XW","OK",TRUE,25.3,20,30,TRUE,54
"RM204XX","OK",TRUE,17.4,4.9,30,TRUE,17
"RM204YD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM204YE","OK",TRUE,28.5,30,30,TRUE,40
"RM204YH","OK",FALSE,20.5,7.6,30,TRUE,35
"RM204YJ","OK",TRUE,27.7,6.9,30,TRUE,17
"RM204YL","OK",TRUE,19.6,6.1,30,TRUE,43
"RM204YP","OK",TRUE,21.5,6.1,30,TRUE,30
"RM204YR","OK",TRUE,30,30,30,TRUE,39
"RM204YT","OK",TRUE,30,13.4,30,TRUE,4
"RM204YY","OK",FALSE,30,30,30,TRUE,5
"RM204YZ","OK",TRUE,10.5,6.9,30,TRUE,7
