"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM66HL","OK",TRUE,13.5,6.8,30,TRUE,15
"RM66HP","OK",FALSE,14.7,6.4,30,TRUE,12
"RM66HR","OK",FALSE,9.1,5.2,30,TRUE,10
"RM66HY","OK",TRUE,1,1,1.4,TRUE,3
"RM66JB","OK",TRUE,25,30,30,TRUE,11
"RM66JD","OK",TRUE,10.7,5.6,30,TRUE,12
"RM66JH","OK",TRUE,21.5,20,30,TRUE,46
"RM66JJ","OK",TRUE,23.8,20,30,TRUE,36
"RM66JL","OK",FALSE,23.5,6.1,30,TRUE,13
"RM66JP","OK",TRUE,10.4,6.1,30,TRUE,12
"RM66JR","OK",FALSE,21.6,9.2,30,TRUE,14
"RM66JS","OK",FALSE,24.6,9.3,30,TRUE,4
"RM66JT","OK",FALSE,25.6,30,30,TRUE,18
"RM66JU","OK",TRUE,16.8,14.1,30,TRUE,9
"RM66JX","OK",TRUE,15.2,4.6,30,TRUE,14
"RM66LA","OK",TRUE,20.2,8.6,30,TRUE,38
"RM66LB","OK",TRUE,22.4,8.2,30,TRUE,27
"RM66LD","OK",TRUE,27.5,7.3,30,TRUE,16
"RM66LH","OK",TRUE,26.9,20,30,TRUE,44
"RM66LJ","OK",TRUE,13.8,8.3,30,TRUE,46
"RM66LL","OK",TRUE,26.6,20,30,TRUE,44
"RM66LP","OK",FALSE,21.6,7.5,30,TRUE,36
"RM66LR","OK",TRUE,22.3,7.8,30,TRUE,21
"RM66LS","OK",TRUE,17.1,6.1,30,TRUE,16
"RM66LU","OK",FALSE,10.2,4.1,30,TRUE,9
"RM66NA","No premises",NA,NA,NA,NA,TRUE,0
"RM66NB","OK",FALSE,30,20,30,TRUE,21
"RM66ND","OK",FALSE,19.2,15.3,30,TRUE,12
"RM66NH","OK",FALSE,30,20,30,TRUE,19
"RM66NJ","OK",TRUE,26.8,11.1,30,TRUE,26
"RM66NL","OK",FALSE,24.3,11.5,30,TRUE,9
"RM66NP","OK",FALSE,12.8,9.4,30,TRUE,19
"RM66NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM66NT","OK",FALSE,5.8,5.8,6.6,TRUE,3
"RM66NU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM66NX","OK",TRUE,26.3,12.5,30,TRUE,17
"RM66NY","OK",FALSE,11.4,6.1,30,TRUE,7
"RM66PB","OK",FALSE,9,9.4,11.4,TRUE,11
"RM66PD","OK",FALSE,30,30,30,TRUE,15
"RM66PG","No premises",NA,NA,NA,NA,FALSE,0
"RM66PH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM66PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM66PL","No premises",NA,NA,NA,NA,FALSE,0
"RM66PN","OK",TRUE,16.6,4,30,TRUE,41
"RM66PP","OK",FALSE,9,9.7,12.7,TRUE,5
"RM66PR","OK",TRUE,16.4,13.1,30,TRUE,11
"RM66PS","OK",TRUE,11.9,7.7,30,TRUE,13
"RM66PU","OK",FALSE,10.2,12.1,14.9,TRUE,6
"RM66PX","No premises",NA,NA,NA,NA,TRUE,0
"RM66PY","OK",TRUE,17.9,5.6,30,TRUE,6
"RM66QA","No premises",NA,NA,NA,NA,TRUE,0
"RM66QD","No premises",NA,NA,NA,NA,TRUE,0
"RM66QJ","OK",FALSE,16.8,12.6,30,TRUE,5
"RM66QR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM66QT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM66QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM66RB","OK",TRUE,17.2,2.3,30,TRUE,12
"RM66RD","OK",TRUE,22.4,11.4,30,TRUE,9
"RM66RH","OK",TRUE,19.9,6.8,30,TRUE,29
"RM66RJ","OK",TRUE,18.7,9.2,30,TRUE,23
"RM66RL","OK",FALSE,13.5,5.1,30,TRUE,4
"RM66RP","OK",TRUE,18.4,6.5,30,TRUE,23
"RM66RR","OK",TRUE,15.6,3,30,TRUE,6
"RM66RS","OK",TRUE,21.2,11.6,30,TRUE,16
"RM66RT","OK",TRUE,23.3,12.5,30,TRUE,53
"RM66RU","OK",FALSE,16.8,11.9,30,TRUE,8
"RM66RX","OK",TRUE,30,30,30,TRUE,21
"RM66SA","OK",TRUE,17.7,3.5,30,TRUE,17
"RM66SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM66SD","OK",TRUE,19,5.2,30,TRUE,42
"RM66SH","OK",TRUE,23,20,30,TRUE,43
"RM66SJ","OK",FALSE,21.3,13,30,TRUE,17
"RM66SL","OK",TRUE,30,30,30,TRUE,29
"RM66SP","OK",TRUE,19,8.5,30,TRUE,37
"RM66SR","OK",TRUE,21.2,3.9,30,TRUE,14
"RM66SS","OK",TRUE,28,20,30,TRUE,18
"RM66ST","OK",FALSE,27.8,30,30,TRUE,5
"RM66SU","OK",TRUE,20.4,7.3,30,TRUE,26
"RM66SX","OK",FALSE,13.4,3.8,30,TRUE,6
"RM66TA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM66TB","OK",TRUE,11.8,4.2,30,TRUE,11
"RM66TD","OK",TRUE,15.1,5.7,30,TRUE,8
"RM66TH","OK",FALSE,26.3,5,30,TRUE,5
"RM66TT","OK",FALSE,13.8,8.3,30,TRUE,5
"RM66TU","OK",FALSE,29.8,20,30,TRUE,13
"RM66UA","OK",FALSE,24.1,9.8,30,TRUE,23
"RM66UB","OK",FALSE,28.5,20,30,TRUE,18
"RM66UD","OK",TRUE,27.8,30,30,TRUE,6
"RM66UH","OK",TRUE,15.4,7.8,30,TRUE,25
"RM66UJ","OK",FALSE,30,30,30,TRUE,3
"RM66UL","OK",FALSE,26.8,30,30,TRUE,23
"RM66UP","OK",FALSE,30,20,30,TRUE,14
"RM66UR","OK",TRUE,18.1,2.9,30,TRUE,7
"RM66UT","OK",TRUE,18.2,3.5,30,TRUE,12
"RM66UU","OK",TRUE,14.8,3.8,30,TRUE,3
"RM66UX","OK",TRUE,20,20,30,TRUE,25
"RM66XA","OK",TRUE,21.4,20,30,TRUE,15
"RM66XB","OK",TRUE,21,10.9,30,TRUE,15
"RM66XH","OK",TRUE,20,20,30,TRUE,16
"RM66XJ","OK",FALSE,28.9,30,30,TRUE,10
"RM66XL","OK",FALSE,30,30,30,TRUE,9
"RM66XP","OK",TRUE,30,20,30,TRUE,12
"RM66XR","OK",TRUE,27,20,30,TRUE,15
"RM66XS","OK",FALSE,22.2,7.3,30,TRUE,16
"RM66XT","OK",FALSE,14.2,6.7,30,TRUE,13
"RM66XU","OK",TRUE,22,20,30,TRUE,19
"RM66XX","OK",FALSE,26.4,25,30,TRUE,6
"RM66YA","OK",TRUE,26.5,8.2,30,TRUE,33
"RM66YB","OK",FALSE,19.4,7.7,30,TRUE,11
"RM66YD","OK",TRUE,30,30,30,TRUE,19
"RM66YH","OK",TRUE,27.1,20,30,TRUE,20
"RM66YJ","OK",FALSE,30,30,30,TRUE,6
"RM66YS","OK",TRUE,17.3,5,30,TRUE,21
"RM66YT","OK",FALSE,30,20,30,TRUE,12
"RM66YU","OK",FALSE,30,8.3,30,TRUE,5
"RM66YX","OK",FALSE,9.2,6.9,20,TRUE,4
