"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP40ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP40ST","No Data",NA,NA,NA,NA,FALSE,0
"NP40SU","No Data",NA,NA,NA,NA,FALSE,0
"NP40SW","OK",FALSE,8.8,8,12.8,FALSE,5
"NP40SX","OK",TRUE,8.8,2.2,30,TRUE,20
"NP40SY","OK",TRUE,1.5,1.6,2.3,FALSE,16
"NP40SZ","OK",TRUE,1.2,1.2,2.5,FALSE,12
"NP40TA","OK",TRUE,1.3,1.2,2.3,TRUE,6
"NP40TB","OK",TRUE,1.4,1.1,2.9,FALSE,11
"NP40TE","OK",TRUE,2,2.4,3,FALSE,7
"NP40TF","OK",TRUE,2.9,2.8,4,FALSE,5
"NP40TG","OK",TRUE,3.4,2.7,6.1,FALSE,4
"NP40TH","OK",TRUE,2.6,2.7,4,FALSE,10
"NP40TJ","OK",TRUE,3.2,3.2,4.8,TRUE,3
"NP40TL","OK",FALSE,8.9,8.4,12.3,FALSE,4
"NP40TN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP40TN","No Data",NA,NA,NA,NA,TRUE,0
"NP40TP","OK",TRUE,3.7,3,6.7,TRUE,9
"NP40TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP40TQ","No Data",NA,NA,NA,NA,FALSE,0
"NP40TS","OK",TRUE,1.9,1.1,5.5,TRUE,10
"NP40TT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP40TT","No Data",NA,NA,NA,NA,TRUE,0
"NP40TU","OK",TRUE,2.1,2,3.5,TRUE,5
"NP40TW","OK",TRUE,5.7,5.5,12.8,FALSE,17
"NP40TX","OK",TRUE,1.7,1.4,3.6,TRUE,12
"NP40TY","OK",TRUE,3.3,2.9,6.2,TRUE,9
"NP40TZ","OK",TRUE,3.1,2.6,6.2,FALSE,12
"NP40UA","OK",TRUE,5,5.1,8.1,FALSE,11
"NP40UB","OK",FALSE,4.6,4,6.4,FALSE,5
"NP40UD","OK",FALSE,4.4,4.4,6,FALSE,4
"NP40UE","OK",TRUE,2.8,3.6,4,TRUE,5
"NP40XB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP40XB","No Data",NA,NA,NA,NA,TRUE,0
"NP40XD","No premises",NA,NA,NA,NA,FALSE,0
"NP40XE","No premises",NA,NA,NA,NA,FALSE,0
"NP40XG","No premises",NA,NA,NA,NA,FALSE,0
"NP40XJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP40XJ","No Data",NA,NA,NA,NA,FALSE,0
"NP40XS","No premises",NA,NA,NA,NA,FALSE,0
"NP40XU","No premises",NA,NA,NA,NA,FALSE,0
"NP40XX","No premises",NA,NA,NA,NA,FALSE,0
"NP40XZ","No premises",NA,NA,NA,NA,FALSE,0
"NP40YE","No premises",NA,NA,NA,NA,FALSE,0
"NP40YH","No premises",NA,NA,NA,NA,FALSE,0
"NP40YJ","No premises",NA,NA,NA,NA,FALSE,0
"NP40YN","No premises",NA,NA,NA,NA,FALSE,0
"NP40YP","No premises",NA,NA,NA,NA,FALSE,0
"NP40YR","No premises",NA,NA,NA,NA,FALSE,0
"NP40YT","No premises",NA,NA,NA,NA,FALSE,0
"NP40YU","No premises",NA,NA,NA,NA,FALSE,0
"NP40YW","No premises",NA,NA,NA,NA,FALSE,0
