"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR81LJ","OK",FALSE,22.4,8.1,30,TRUE,4
"SR81LL","OK",TRUE,11.8,7.7,30,TRUE,26
"SR81LN","OK",FALSE,25,23.9,30,TRUE,4
"SR81LP","OK",TRUE,16.8,2,30,TRUE,5
"SR81LQ","OK",FALSE,5.5,4.1,8.9,TRUE,6
"SR81LR","OK",FALSE,4.8,4.8,8.1,TRUE,5
"SR81LS","OK",TRUE,5.4,4.1,10.2,TRUE,3
"SR81LT","OK",TRUE,7.6,3.2,30,TRUE,17
"SR81LU","OK",TRUE,14.4,4.2,30,TRUE,17
"SR81LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR81LY","OK",TRUE,11.6,2.1,30,TRUE,34
"SR81LZ","OK",TRUE,7.3,2.1,30,TRUE,14
"SR81NA","OK",TRUE,10.7,2,30,TRUE,26
"SR81NB","OK",TRUE,20.7,2.7,30,TRUE,10
"SR81ND","OK",TRUE,9.7,2.2,30,TRUE,20
"SR81NE","OK",TRUE,8.6,2.4,30,TRUE,31
"SR81NF","OK",TRUE,12.7,3.5,30,TRUE,8
"SR81NG","OK",TRUE,9.6,2.4,30,TRUE,42
"SR81NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR81NL","OK",TRUE,8.6,2.3,30,TRUE,17
"SR81NN","OK",TRUE,20.4,3.2,30,TRUE,21
"SR81NP","OK",TRUE,8.1,2.8,30,TRUE,30
"SR81NQ","OK",TRUE,12.9,2.4,30,TRUE,47
"SR81NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR81NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR81NU","No premises",NA,NA,NA,NA,FALSE,0
"SR81NW","OK",TRUE,18.6,3.1,30,TRUE,31
"SR81NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR81PB","No premises",NA,NA,NA,NA,FALSE,0
"SR81PF","OK",TRUE,17.4,3.1,30,TRUE,5
"SR81PG","OK",TRUE,27.2,30,30,TRUE,7
"SR81PH","OK",TRUE,7.4,2.5,30,TRUE,13
"SR81PJ","OK",TRUE,9.9,4,30,TRUE,25
"SR81PL","OK",TRUE,8.9,3.4,30,TRUE,13
"SR81PN","OK",FALSE,12.1,5.1,30,TRUE,10
"SR81PP","OK",TRUE,7.6,4.6,30,TRUE,58
"SR81PR","OK",TRUE,3,3,5,TRUE,12
"SR81PS","OK",TRUE,7.9,4.5,30,TRUE,53
"SR81PT","OK",TRUE,15.3,3.1,30,TRUE,8
"SR81PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR81PW","OK",TRUE,11.1,3.2,30,TRUE,23
"SR81PX","No premises",NA,NA,NA,NA,TRUE,0
"SR81PY","OK",TRUE,13.4,6.1,30,TRUE,29
"SR81PZ","OK",TRUE,5.6,4.7,30,TRUE,60
"SR81QA","OK",TRUE,9.3,3.5,30,TRUE,37
"SR81QB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR81QG","OK",TRUE,1.9,1.5,3.9,TRUE,3
"SR81QH","OK",TRUE,11.6,5.1,30,TRUE,21
"SR81QJ","OK",FALSE,5,5,8.2,TRUE,8
"SR81QL","OK",FALSE,19.5,18.4,30,TRUE,4
"SR81QN","OK",TRUE,9.9,7,30,TRUE,6
"SR81QP","OK",TRUE,9.2,6.1,30,TRUE,48
"SR81QR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR81QW","OK",TRUE,11.9,7,30,TRUE,13
"SR81WX","No premises",NA,NA,NA,NA,FALSE,0
"SR81WY","No premises",NA,NA,NA,NA,FALSE,0
