"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG13TA","OK",FALSE,30,20,30,TRUE,13
"SG13TB","OK",FALSE,30,20,30,TRUE,19
"SG13TD","OK",FALSE,30,30,30,TRUE,8
"SG13TE","OK",FALSE,29.6,20.3,30,TRUE,11
"SG13TG","OK",FALSE,17.3,20,21.6,TRUE,6
"SG13TL","OK",FALSE,25.2,18,30,TRUE,22
"SG13TN","OK",FALSE,30,22,30,TRUE,12
"SG13TP","OK",FALSE,22.2,20,30,TRUE,4
"SG13TR","OK",FALSE,27.3,30,30,TRUE,16
"SG13TS","OK",FALSE,30,30,30,TRUE,15
"SG13TT","OK",FALSE,21.3,20,30,TRUE,15
"SG13TU","OK",FALSE,29.6,20,30,TRUE,16
"SG13TW","OK",FALSE,29.8,22.3,30,TRUE,23
"SG13TX","OK",FALSE,30,30,30,TRUE,7
"SG13UF","OK",FALSE,30,30,30,TRUE,21
"SG13UG","OK",TRUE,12.5,13.3,20.3,FALSE,19
"SG13UH","OK",FALSE,17,16,30,TRUE,36
"SG13UJ","OK",TRUE,16.3,12.8,30,TRUE,11
"SG13UN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG13UW","OK",FALSE,27.6,30,30,TRUE,13
"SG13WA","OK",FALSE,30,30,30,TRUE,9
"SG13WB","OK",FALSE,30,30,30,TRUE,6
"SG13WY","No premises",NA,NA,NA,NA,FALSE,0
"SG13WZ","No premises",NA,NA,NA,NA,FALSE,0
"SG13XA","OK",FALSE,22.3,13,30,TRUE,16
"SG13XE","OK",FALSE,20.2,20,30,TRUE,14
"SG13XS","OK",FALSE,30,30,30,TRUE,9
"SG13XT","OK",TRUE,27.4,20,30,TRUE,18
"SG13XU","OK",TRUE,27.6,30,30,TRUE,15
"SG13XW","OK",TRUE,30,20,30,TRUE,12
"SG13XX","OK",TRUE,30,20,30,TRUE,20
"SG13XY","OK",TRUE,30,30,30,TRUE,18
"SG13XZ","OK",TRUE,30,19.3,30,TRUE,4
"SG13YJ","OK",TRUE,30,25,30,TRUE,24
"SG13YL","OK",TRUE,30,30,30,TRUE,23
"SG13YN","OK",TRUE,24.6,20,30,TRUE,12
"SG13YW","OK",TRUE,26.2,20,30,TRUE,14
"SG13ZN","No premises",NA,NA,NA,NA,FALSE,0
"SG137AA","No Data",NA,NA,NA,NA,FALSE,0
"SG137AE","OK",FALSE,12.4,12.7,15.5,FALSE,3
"SG137AG","OK",FALSE,17.7,19.3,30,TRUE,6
"SG137AH","OK",TRUE,23.7,20,30,TRUE,16
"SG137AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG137AP","OK",FALSE,14.5,14.2,20.4,TRUE,13
