"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SM25BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM25BX","No Data",NA,NA,NA,NA,TRUE,0
"SM25BY","OK",FALSE,30,30,30,TRUE,39
"SM25BZ","OK",FALSE,22.3,5.9,30,TRUE,9
"SM25DA","OK",FALSE,27.4,20,30,TRUE,37
"SM25DB","OK",FALSE,30,30,30,TRUE,3
"SM25DD","OK",FALSE,29.7,30,30,TRUE,17
"SM25DE","No premises",NA,NA,NA,NA,FALSE,0
"SM25DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM25DG","OK",FALSE,28.2,20.9,30,TRUE,66
"SM25DH","OK",FALSE,23.8,20.9,30,TRUE,10
"SM25DJ","OK",FALSE,29.6,30,30,TRUE,42
"SM25DL","OK",FALSE,30,30,30,TRUE,7
"SM25DN","OK",TRUE,30,22.2,30,TRUE,47
"SM25DP","OK",TRUE,25.4,18.3,30,TRUE,18
"SM25DQ","OK",FALSE,20.4,18,30,TRUE,11
"SM25DR","OK",FALSE,22,15.2,30,TRUE,15
"SM25DS","OK",FALSE,30,20,30,TRUE,24
"SM25DT","OK",FALSE,30,20,30,TRUE,35
"SM25DU","OK",FALSE,22.3,14.2,30,TRUE,9
"SM25DW","OK",FALSE,29.9,20,30,TRUE,50
"SM25DX","OK",FALSE,15.8,14.1,20.1,TRUE,7
"SM25DY","OK",FALSE,30,30,30,TRUE,5
"SM25DZ","OK",FALSE,30,30,30,TRUE,10
"SM25EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM25EA","No Data",NA,NA,NA,NA,TRUE,0
"SM25EB","OK",FALSE,16.6,9.6,30,TRUE,6
"SM25ED","OK",FALSE,27,20,30,TRUE,18
"SM25EE","OK",FALSE,29.9,17.3,30,TRUE,19
"SM25EF","OK",FALSE,19.2,18.2,30,TRUE,10
"SM25EG","OK",FALSE,29.7,22.1,30,TRUE,5
"SM25EH","OK",FALSE,21.6,16.6,30,TRUE,21
"SM25EJ","OK",FALSE,20.8,16.2,30,TRUE,45
"SM25EL","OK",FALSE,21,16,30,TRUE,29
"SM25EN","OK",FALSE,30,20,30,TRUE,14
"SM25EP","OK",FALSE,23.7,16.4,30,TRUE,28
"SM25EQ","OK",FALSE,29.5,20,30,TRUE,33
"SM25ER","OK",TRUE,28.2,20,30,TRUE,40
"SM25ES","OK",FALSE,30,30,30,TRUE,50
"SM25ET","OK",TRUE,21,20,30,TRUE,25
"SM25EU","OK",FALSE,18.2,14.5,30,TRUE,6
"SM25EW","OK",FALSE,9.8,5.8,20.5,TRUE,6
"SM25EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM25EY","OK",TRUE,24.9,20,30,TRUE,32
"SM25EZ","OK",FALSE,28.7,30,30,TRUE,11
"SM25FA","OK",FALSE,25.8,20,30,TRUE,36
"SM25FH","OK",FALSE,18.6,9.5,30,TRUE,8
"SM25FJ","OK",FALSE,17.1,18.7,22.2,FALSE,4
"SM25FL","OK",FALSE,28.6,25,30,TRUE,6
"SM25GN","OK",FALSE,15.8,12.6,30,TRUE,8
"SM25GY","OK",FALSE,23.1,23.9,30,TRUE,8
"SM25GZ","OK",FALSE,21.4,15.4,30,TRUE,7
"SM25HA","OK",FALSE,24.5,16.5,30,TRUE,33
"SM25HB","OK",FALSE,12.9,12,19.1,TRUE,4
"SM25HD","OK",TRUE,29.6,30,30,TRUE,8
"SM25HE","OK",FALSE,30,30,30,TRUE,12
"SM25HF","OK",FALSE,26.5,15.2,30,TRUE,20
"SM25HG","OK",FALSE,21.1,11.5,30,TRUE,9
"SM25HH","OK",FALSE,30,30,30,TRUE,13
"SM25HJ","OK",FALSE,13.8,12.3,30,TRUE,7
"SM25HL","OK",FALSE,17.3,8.2,30,TRUE,8
"SM25HN","OK",FALSE,30,20,30,TRUE,32
"SM25HP","OK",FALSE,27.8,17.6,30,TRUE,28
"SM25HQ","OK",FALSE,27.9,16.5,30,TRUE,56
"SM25HR","OK",FALSE,27.6,10.2,30,TRUE,24
"SM25HS","OK",TRUE,23,20,30,TRUE,29
"SM25HT","OK",TRUE,22.1,20,30,TRUE,29
"SM25HU","OK",FALSE,23,18.7,30,TRUE,8
"SM25HW","OK",TRUE,22.7,11.8,30,TRUE,32
"SM25HX","OK",FALSE,19.6,8.8,30,TRUE,16
"SM25HY","OK",FALSE,29.4,20,30,TRUE,22
"SM25HZ","OK",FALSE,28.1,11.2,30,TRUE,15
"SM25JA","OK",TRUE,22.5,19.8,30,TRUE,22
"SM25JB","OK",FALSE,22.1,6.2,30,TRUE,20
"SM25JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM25JD","No Data",NA,NA,NA,NA,TRUE,0
"SM25JE","OK",FALSE,29,20,30,TRUE,30
"SM25JG","No premises",NA,NA,NA,NA,TRUE,0
"SM25JH","OK",TRUE,26.2,20,30,TRUE,12
"SM25JJ","OK",FALSE,29.1,20.1,30,TRUE,38
"SM25JL","OK",FALSE,29.4,30,30,TRUE,27
"SM25JN","OK",TRUE,24.5,16.5,30,TRUE,61
"SM25JQ","OK",TRUE,24.3,23.2,30,TRUE,10
"SM25JR","OK",TRUE,30,25,30,TRUE,59
"SM25JS","OK",TRUE,28.2,20,30,TRUE,75
"SM25JT","OK",TRUE,29,20,30,TRUE,25
"SM25JU","OK",TRUE,27.3,11.7,30,TRUE,24
"SM25JW","OK",FALSE,21.6,22.6,30,TRUE,4
"SM25JX","OK",FALSE,24.1,20,30,TRUE,30
"SM25JY","OK",FALSE,30,30,30,TRUE,11
"SM25JZ","OK",TRUE,16.7,10.5,30,TRUE,7
"SM25LA","OK",FALSE,27.5,20,30,TRUE,16
"SM25LB","OK",FALSE,30,17,30,TRUE,18
"SM25LD","OK",FALSE,27.7,20,30,TRUE,23
"SM25LE","OK",FALSE,30,9.7,30,TRUE,18
"SM25LF","OK",FALSE,30,25,30,TRUE,23
"SM25LG","OK",FALSE,30,20,30,TRUE,32
"SM25LH","OK",TRUE,23.6,18.2,30,TRUE,45
"SM25LJ","OK",TRUE,12.1,4.6,30,TRUE,21
"SM25LL","OK",FALSE,13.8,20,30,TRUE,12
"SM25LN","OK",FALSE,25.2,19.1,30,TRUE,11
"SM25LP","OK",FALSE,19.7,19.4,30,TRUE,24
"SM25LQ","OK",FALSE,18.2,7.6,30,TRUE,32
"SM25LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM25LT","No Data",NA,NA,NA,NA,TRUE,0
"SM25LU","OK",FALSE,16,14.9,30,TRUE,11
"SM25LW","OK",TRUE,27.6,26.2,30,TRUE,31
"SM25LX","OK",FALSE,24.1,22,30,TRUE,6
"SM25LY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SM25NA","OK",FALSE,16,8,30,TRUE,5
"SM25NB","OK",TRUE,27.1,20,30,TRUE,91
"SM25ND","OK",TRUE,30,25,30,TRUE,37
"SM25NE","OK",TRUE,30,25,30,TRUE,15
"SM25NF","No premises",NA,NA,NA,NA,TRUE,0
"SM25NG","OK",FALSE,21.8,17.6,30,TRUE,10
"SM25NJ","OK",FALSE,19.1,13.6,30,TRUE,12
"SM25NL","OK",FALSE,27.2,30,30,TRUE,15
"SM25NN","OK",TRUE,26.1,20,30,TRUE,26
"SM25NQ","OK",FALSE,25.8,13.9,30,TRUE,8
"SM25NR","OK",TRUE,30,30,30,TRUE,41
"SM25NS","OK",FALSE,21.5,18.7,30,TRUE,5
"SM25NW","OK",FALSE,27.7,20,30,TRUE,22
"SM25PD","No premises",NA,NA,NA,NA,FALSE,0
"SM25PH","OK",FALSE,30,11.1,30,TRUE,7
"SM25PJ","No premises",NA,NA,NA,NA,TRUE,0
"SM25PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM25PQ","No Data",NA,NA,NA,NA,TRUE,0
"SM25PR","OK",TRUE,21.2,9.9,30,TRUE,32
"SM25PS","OK",FALSE,23.8,20,30,TRUE,18
"SM25PT","No premises",NA,NA,NA,NA,TRUE,0
"SM25QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM25QE","OK",FALSE,15.5,9.3,30,TRUE,29
"SM25QF","OK",TRUE,30,30,30,TRUE,27
"SM25QH","OK",FALSE,30,30,30,TRUE,15
"SM25QJ","OK",FALSE,14.7,13.4,30,TRUE,12
"SM25QL","OK",FALSE,25.1,25,30,TRUE,6
"SM25QN","OK",FALSE,30,30,30,TRUE,28
"SM25QP","OK",TRUE,30,30,30,TRUE,7
"SM25QR","OK",FALSE,16.9,13.4,30,TRUE,8
"SM25QS","OK",TRUE,30,30,30,TRUE,17
"SM25QT","OK",FALSE,22.9,13.1,30,TRUE,25
"SM25QU","OK",TRUE,30,20,30,TRUE,21
"SM25QY","OK",TRUE,17.4,9.2,30,TRUE,12
"SM25QZ","OK",FALSE,10.9,5.9,30,TRUE,7
"SM25RA","OK",TRUE,17.3,6,30,TRUE,26
"SM25RB","OK",TRUE,20.3,8.1,30,TRUE,17
"SM25RD","OK",FALSE,23.2,10.1,30,TRUE,21
"SM25RE","OK",FALSE,19.4,19.7,30,TRUE,9
"SM25RH","OK",FALSE,22.1,15.2,30,TRUE,18
"SM25RJ","OK",FALSE,13.8,8.2,30,TRUE,28
"SM25RL","OK",TRUE,30,25,30,TRUE,16
"SM25RN","OK",FALSE,27,20,30,TRUE,14
"SM25RP","OK",FALSE,30,30,30,TRUE,24
"SM25RQ","OK",FALSE,25.6,20,30,TRUE,39
"SM25RS","OK",FALSE,24,18.7,30,TRUE,18
"SM25RU","OK",TRUE,23.6,10.2,30,TRUE,14
"SM25RY","OK",TRUE,29.4,20,30,TRUE,34
"SM25SA","OK",TRUE,19.1,20,30,TRUE,19
"SM25SB","OK",FALSE,18.9,8.3,30,TRUE,13
"SM25SE","OK",FALSE,14,10.6,30,TRUE,9
"SM25SF","OK",FALSE,30,20,30,TRUE,11
"SM25SJ","OK",FALSE,21.9,20,30,TRUE,7
"SM25SL","OK",FALSE,22.5,14.3,30,TRUE,26
"SM25SN","OK",FALSE,21.3,15.5,30,TRUE,16
"SM25ST","OK",TRUE,30,26.1,30,TRUE,8
"SM25SU","OK",FALSE,11.9,12.2,16.2,TRUE,5
"SM25SW","OK",FALSE,9.8,9.8,13.3,TRUE,3
"SM25SX","OK",FALSE,17.1,10.3,30,TRUE,27
"SM25TA","OK",FALSE,28.3,17,30,TRUE,60
"SM25TB","OK",FALSE,14.1,11.2,30,TRUE,20
"SM25TD","OK",FALSE,30,16.1,30,TRUE,67
"SM25TE","OK",FALSE,24.8,14.7,30,TRUE,16
"SM25TF","OK",FALSE,19.6,15.2,30,TRUE,76
"SM25TG","OK",FALSE,25.8,15,30,TRUE,17
"SM25TH","OK",FALSE,21.3,8.5,30,TRUE,15
"SM25TJ","OK",FALSE,30,20.2,30,TRUE,12
"SM25TL","OK",FALSE,30,20,30,TRUE,29
"SM25TN","OK",FALSE,26,18.1,30,TRUE,21
"SM25TP","OK",FALSE,30,20,30,TRUE,20
"SM25TQ","OK",FALSE,30,25,30,TRUE,34
"SM25TR","OK",TRUE,22.8,15.9,30,TRUE,18
"SM25TS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM25TT","OK",FALSE,30,16.2,30,TRUE,5
"SM25TU","OK",FALSE,18.9,16,30,TRUE,5
"SM25TX","OK",FALSE,25.3,19.4,30,TRUE,30
"SM25TY","OK",TRUE,19.5,14.8,30,TRUE,17
"SM25TZ","OK",FALSE,30,30,30,TRUE,3
"SM25UA","OK",FALSE,28.9,20,30,TRUE,7
"SM25UB","OK",FALSE,30,28.5,30,TRUE,6
"SM25UD","OK",FALSE,23.7,15.3,30,TRUE,17
"SM25UE","OK",FALSE,16.4,14.3,30,TRUE,26
"SM25WL","No premises",NA,NA,NA,NA,FALSE,0
"SM25WN","No premises",NA,NA,NA,NA,FALSE,0
"SM25WR","No premises",NA,NA,NA,NA,FALSE,0
"SM25YQ","No premises",NA,NA,NA,NA,FALSE,0
"SM25ZN","No premises",NA,NA,NA,NA,FALSE,0
"SM25ZW","No premises",NA,NA,NA,NA,FALSE,0
