"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR28LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28LE","OK",FALSE,20.4,5.1,30,TRUE,5
"SR28LF","OK",TRUE,11.2,7.8,30,TRUE,9
"SR28LG","No Data",NA,NA,NA,NA,FALSE,0
"SR28LH","OK",TRUE,7.4,7.4,12.3,FALSE,14
"SR28LQ","OK",FALSE,16.8,10.3,30,TRUE,26
"SR28LT","No Data",NA,NA,NA,NA,TRUE,0
"SR28LU","OK",TRUE,12.1,10,30,TRUE,19
"SR28LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28LX","No Data",NA,NA,NA,NA,TRUE,0
"SR28LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28NB","No Data",NA,NA,NA,NA,TRUE,0
"SR28ND","OK",FALSE,11.1,10.9,19.4,TRUE,16
"SR28NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28NE","No Data",NA,NA,NA,NA,TRUE,0
"SR28NF","OK",FALSE,17.4,11.1,30,TRUE,11
"SR28NG","OK",FALSE,13.9,12.2,30,TRUE,17
"SR28NQ","OK",FALSE,9.8,10.5,14.3,FALSE,20
"SR28NT","OK",FALSE,9.2,9.3,14.2,TRUE,7
"SR28NU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR28NX","No Data",NA,NA,NA,NA,FALSE,0
"SR28PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28PD","No Data",NA,NA,NA,NA,TRUE,0
"SR28PF","OK",TRUE,5,5.1,7.8,FALSE,14
"SR28PG","OK",TRUE,15.5,5,30,TRUE,15
"SR28PH","OK",FALSE,13.4,9.5,30,TRUE,24
"SR28PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28PL","OK",TRUE,30,10.3,30,TRUE,14
"SR28PN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR28PP","OK",FALSE,5,4.3,7.4,FALSE,3
"SR28PQ","OK",TRUE,2.6,2.7,3.9,TRUE,4
"SR28PR","OK",TRUE,4.9,5.4,8.1,FALSE,25
"SR28PS","OK",TRUE,5,5.6,7.4,FALSE,5
"SR28PW","OK",TRUE,4.8,4.2,11.3,TRUE,30
"SR28PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28PX","No Data",NA,NA,NA,NA,TRUE,0
"SR28PY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28PZ","OK",TRUE,5,5.2,7.3,FALSE,18
"SR28QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR28QB","OK",TRUE,4.7,5,6.8,FALSE,27
"SR28QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28QE","OK",TRUE,4.8,4.7,11.5,TRUE,23
"SR28QF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28QG","OK",TRUE,15.9,5.7,30,TRUE,21
"SR28QH","OK",TRUE,11.2,6,30,TRUE,28
"SR28QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28QL","OK",TRUE,5.1,5,10,TRUE,30
"SR28QN","OK",TRUE,5,5.4,7.6,FALSE,27
"SR28QQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28QR","OK",FALSE,9.6,8.1,12.7,TRUE,3
"SR28QS","No premises",NA,NA,NA,NA,FALSE,0
"SR28QT","OK",FALSE,10.4,10.1,15.4,TRUE,15
"SR28QW","OK",TRUE,7.8,5.3,30,TRUE,26
"SR28RA","OK",FALSE,30,30,30,TRUE,7
"SR28RD","OK",FALSE,18.7,6.3,30,TRUE,4
"SR28RE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR28RF","No Data",NA,NA,NA,NA,FALSE,0
"SR28RG","OK",TRUE,5.9,6.1,10.2,TRUE,9
"SR28RH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR28RJ","OK",FALSE,8.9,8.9,11.3,TRUE,3
"SR28RL","OK",FALSE,5,3.5,10.1,TRUE,4
"SR28RN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR28RP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28RP","No Data",NA,NA,NA,NA,TRUE,0
"SR28RS","OK",FALSE,26.6,14.7,30,TRUE,19
"SR28RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28RT","No Data",NA,NA,NA,NA,TRUE,0
"SR28RU","OK",FALSE,22.8,12.3,30,TRUE,24
"SR28RW","OK",TRUE,4.1,2.3,8.1,TRUE,3
"SR28RX","OK",FALSE,24.7,20,30,TRUE,29
"SR28RY","OK",FALSE,24.5,20,30,TRUE,22
"SR28RZ","OK",FALSE,24.9,10,30,TRUE,24
"SR28SA","OK",FALSE,30,30,30,TRUE,27
"SR28SB","OK",TRUE,22.4,6,30,TRUE,14
"SR28SD","OK",FALSE,12.6,9.2,30,TRUE,29
"SR28SE","OK",TRUE,20,6.5,30,TRUE,28
"SR28SF","OK",TRUE,6.3,3.9,30,TRUE,18
"SR28SG","OK",TRUE,4.5,4.1,10.2,TRUE,18
"SR28SH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR28SJ","OK",TRUE,4.2,4.3,6.7,FALSE,26
"SR28SL","OK",TRUE,6,4.2,30,TRUE,39
"SR28SN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR28SN","No Data",NA,NA,NA,NA,TRUE,0
"SR28SP","OK",FALSE,7.8,6.5,12.6,TRUE,5
"SR28SQ","OK",TRUE,3.7,3.6,6.2,FALSE,7
"SR28SR","OK",TRUE,13.8,5.9,30,TRUE,29
"SR28SS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR28SW","OK",TRUE,9.3,5.3,30,TRUE,32
"SR28SZ","OK",FALSE,22.4,14,30,TRUE,12
"SR28WU","No premises",NA,NA,NA,NA,FALSE,0
"SR28YH","No premises",NA,NA,NA,NA,FALSE,0
