"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IG14PT","OK",FALSE,22.3,20.7,30,TRUE,7
"IG14PU","OK",FALSE,18.2,18.6,30,TRUE,8
"IG14QB","No premises",NA,NA,NA,NA,TRUE,0
"IG14QF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG14QF","No Data",NA,NA,NA,NA,TRUE,0
"IG14QR","OK",TRUE,27.2,20.8,30,TRUE,55
"IG14QT","OK",FALSE,29.4,20.6,30,TRUE,43
"IG14QU","OK",FALSE,30,20.6,30,TRUE,4
"IG14QX","OK",FALSE,24.6,19.3,30,TRUE,19
"IG14QY","OK",FALSE,22,18.8,30,TRUE,23
"IG14QZ","OK",FALSE,30,20,30,TRUE,24
"IG14RA","OK",FALSE,19.6,15.4,30,TRUE,21
"IG14RB","OK",FALSE,30,30,30,TRUE,11
"IG14RD","OK",TRUE,24.6,18.9,30,TRUE,28
"IG14RE","OK",FALSE,29.4,20,30,TRUE,22
"IG14RF","OK",FALSE,30,20,30,TRUE,45
"IG14RG","OK",FALSE,28.3,20,30,TRUE,42
"IG14RH","OK",FALSE,30,20,30,TRUE,44
"IG14RQ","OK",FALSE,28.6,19,30,TRUE,36
"IG14RS","OK",FALSE,22.7,19,30,TRUE,42
"IG14RT","OK",TRUE,17.1,19,24.3,TRUE,23
"IG14RU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IG14RX","OK",FALSE,22.8,20,30,TRUE,44
"IG14RY","OK",TRUE,28.7,20,30,TRUE,41
"IG14RZ","OK",TRUE,28.5,22,30,TRUE,49
"IG14SA","OK",FALSE,30,20.3,30,TRUE,48
"IG14SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG14SB","No Data",NA,NA,NA,NA,TRUE,0
"IG14SD","OK",FALSE,26.6,18.6,30,TRUE,28
"IG14SE","OK",FALSE,27.2,20,30,TRUE,38
"IG14SF","OK",FALSE,30,20,30,TRUE,23
"IG14SG","OK",FALSE,30,20,30,TRUE,22
"IG14SH","OK",TRUE,22.3,15.2,30,TRUE,45
"IG14SJ","OK",FALSE,30,20,30,TRUE,10
"IG14SL","OK",TRUE,26.5,20,30,TRUE,26
"IG14SP","OK",FALSE,30,16.9,30,TRUE,11
"IG14SQ","OK",TRUE,26.8,18.2,30,TRUE,46
"IG14SR","OK",FALSE,28.6,17.9,30,TRUE,18
"IG14SS","OK",FALSE,30,30,30,TRUE,6
"IG14ST","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG14ST","No Data",NA,NA,NA,NA,TRUE,0
"IG14SY","No premises",NA,NA,NA,NA,FALSE,0
"IG14TA","OK",FALSE,19,18.8,30,TRUE,19
"IG14TD","OK",FALSE,29.3,18.9,30,TRUE,17
"IG14TF","No premises",NA,NA,NA,NA,TRUE,0
"IG14TG","OK",FALSE,18.8,21.4,30,TRUE,17
"IG14TH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG14TH","No Data",NA,NA,NA,NA,TRUE,0
"IG14TL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG14TL","No Data",NA,NA,NA,NA,TRUE,0
"IG14TQ","No premises",NA,NA,NA,NA,TRUE,0
"IG14TS","OK",TRUE,14,18.7,22.4,TRUE,6
"IG14TT","OK",TRUE,28.3,20,30,TRUE,23
"IG14TU","OK",FALSE,21.5,20,30,TRUE,17
"IG14TX","OK",FALSE,26,20,30,TRUE,10
"IG14UA","OK",FALSE,20.5,20.8,22.6,TRUE,6
"IG14UD","OK",FALSE,16.1,18.2,23.8,TRUE,6
"IG14UE","OK",FALSE,20.5,20,22.1,TRUE,4
"IG14UF","OK",FALSE,19.7,20,30,TRUE,9
"IG14UG","OK",FALSE,29.6,20.7,30,TRUE,8
"IG14UH","OK",FALSE,29.3,24.8,30,TRUE,6
"IG14UL","OK",FALSE,20.6,18.6,30,TRUE,4
"IG14UN","OK",FALSE,17.1,14.5,30,TRUE,5
"IG14UP","No premises",NA,NA,NA,NA,TRUE,0
"IG14UQ","OK",FALSE,16.6,18.5,30,TRUE,8
"IG14UR","OK",FALSE,25.1,20,30,TRUE,24
"IG14UT","OK",FALSE,17.2,15.7,30,TRUE,9
"IG14UU","OK",FALSE,30,20,30,TRUE,7
"IG14UW","OK",FALSE,18.8,15.4,30,TRUE,5
"IG14UX","OK",FALSE,26.7,12.7,30,TRUE,6
"IG14UY","OK",FALSE,21.7,18.3,30,TRUE,10
"IG14UZ","OK",FALSE,23.2,15.8,30,TRUE,14
"IG14XA","OK",TRUE,16.5,16.5,30,TRUE,18
"IG14XB","OK",FALSE,30,20,30,TRUE,3
"IG14XE","OK",FALSE,30,25,30,TRUE,10
"IG14XF","OK",FALSE,24.7,20,30,TRUE,13
