"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML84PY","OK",FALSE,4.6,4.2,8.1,FALSE,7
"ML84PZ","OK",TRUE,4.6,5,8,FALSE,11
"ML84QA","OK",TRUE,7.5,7.1,15.5,FALSE,4
"ML84QB","OK",FALSE,3.9,4,5.6,FALSE,6
"ML84QD","OK",TRUE,3.1,3.8,5,FALSE,7
"ML84QE","OK",TRUE,3.9,3.7,6.7,FALSE,6
"ML84QF","OK",TRUE,4.3,4.4,6.6,FALSE,13
"ML84QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML84QG","No Data",NA,NA,NA,NA,FALSE,0
"ML84QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML84QH","No Data",NA,NA,NA,NA,FALSE,0
"ML84QJ","OK",FALSE,6.1,6.2,7.1,FALSE,3
"ML84QL","OK",FALSE,6.2,5.4,9.9,FALSE,5
"ML84QN","OK",TRUE,3.8,3.5,6.5,FALSE,4
"ML84QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML84QP","No Data",NA,NA,NA,NA,FALSE,0
"ML84QQ","OK",FALSE,9.3,8.8,17.7,FALSE,16
"ML84QR","OK",TRUE,0.7,0.6,1,FALSE,5
"ML84QS","OK",TRUE,2.6,1.6,6.1,FALSE,9
"ML84QT","OK",TRUE,1.9,1.9,3,FALSE,19
"ML84QU","OK",FALSE,13.7,14.1,14.4,FALSE,3
"ML84QW","OK",TRUE,4.5,2.3,19.7,FALSE,8
"ML84QX","OK",TRUE,1.2,0.9,3.5,FALSE,6
"ML84QY","OK",TRUE,2.4,2.3,3.8,FALSE,9
"ML84QZ","OK",TRUE,1.7,1.7,4,FALSE,13
"ML84RA","OK",FALSE,9,9.7,15.4,FALSE,18
"ML84RB","OK",FALSE,11,11.4,16.4,FALSE,17
"ML84RD","OK",FALSE,10.4,9.7,17.3,FALSE,14
"ML84RE","OK",TRUE,9.1,9.1,12.9,FALSE,10
"ML84RF","OK",FALSE,8.9,10.3,11.5,FALSE,6
"ML84RG","OK",FALSE,8.1,7.4,12.4,FALSE,11
"ML84RH","OK",FALSE,10.5,11.1,15.3,FALSE,12
"ML84RL","OK",TRUE,4.8,5.1,7.6,FALSE,22
"ML84RN","OK",TRUE,4.2,4,7,FALSE,20
"ML84RP","OK",TRUE,5.1,5.2,8.4,FALSE,49
"ML84RQ","OK",TRUE,4.4,4.4,7.3,FALSE,16
"ML84RR","OK",TRUE,2.6,2.5,4.3,FALSE,70
"ML84RS","OK",TRUE,3.1,3.1,4.4,FALSE,5
"ML84RT","OK",TRUE,3.2,3.6,4.5,FALSE,13
"ML84RU","OK",TRUE,2.1,2.1,3.6,FALSE,19
"ML84RW","OK",TRUE,2.3,2.2,3,FALSE,9
"ML84RX","OK",TRUE,2.3,2.3,3.4,FALSE,20
"ML84RY","OK",TRUE,2.8,3,4.4,FALSE,8
"ML84RZ","OK",TRUE,4.7,5,8.3,FALSE,12
