"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CA70HE","OK",TRUE,3.8,3.5,6,FALSE,6
"CA70HF","OK",TRUE,3.5,3.4,7.8,FALSE,10
"CA70HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70HH","OK",TRUE,1.6,1.5,2.9,FALSE,9
"CA70HN","OK",TRUE,4.9,4,9.1,FALSE,3
"CA70HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70HQ","OK",TRUE,1.5,1.4,1.9,FALSE,3
"CA70HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA70HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA70HY","OK",TRUE,1.4,1.4,2.6,FALSE,18
"CA70HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JA","OK",TRUE,1.2,1.2,1.6,FALSE,11
"CA70JB","OK",TRUE,1.1,1.2,1.8,FALSE,4
"CA70JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA70JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA70JQ","OK",TRUE,1.4,1.4,3,FALSE,22
"CA70JR","OK",TRUE,0.9,0.7,2.1,FALSE,16
"CA70JS","OK",TRUE,1.4,1.4,1.7,FALSE,3
"CA70JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA70JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA70JX","OK",TRUE,1.1,1.2,1.8,FALSE,3
"CA70JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA70JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA70LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70LH","OK",TRUE,8,9,12.3,FALSE,14
"CA70LJ","OK",FALSE,6.8,8,8.1,FALSE,3
"CA70LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70LP","OK",TRUE,2.2,2.2,2.4,FALSE,3
"CA70LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70LU","OK",TRUE,1.9,1.7,3.7,FALSE,6
"CA70LW","OK",TRUE,4.3,4.4,5.9,FALSE,9
"CA70LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70LZ","OK",FALSE,3.8,4,4.5,FALSE,4
"CA70NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70NE","OK",FALSE,7,7.3,8.7,FALSE,4
"CA70NF","OK",FALSE,8.7,8.6,12.5,FALSE,4
"CA70NG","OK",TRUE,5.4,5.9,9.8,FALSE,9
"CA70NH","OK",FALSE,5.9,5.6,6.8,FALSE,3
"CA70NL","OK",FALSE,6.7,5.2,11.1,FALSE,4
"CA70NN","OK",TRUE,4.7,4.5,7.9,FALSE,17
"CA70NP","OK",FALSE,5.4,5.1,8.1,FALSE,5
"CA70NQ","OK",TRUE,4.9,5,7.5,FALSE,10
"CA70NR","OK",FALSE,5.4,5.4,5.9,FALSE,4
"CA70NS","OK",FALSE,3.6,3.4,5.6,FALSE,5
"CA70NT","OK",TRUE,4.4,3.5,9.3,FALSE,7
"CA70NU","OK",FALSE,2.9,2.8,3.7,FALSE,3
"CA70NW","OK",TRUE,4.2,4.3,7.8,FALSE,9
"CA70NX","OK",FALSE,3.6,3.5,4.1,FALSE,5
"CA70PA","OK",TRUE,1.4,1,2.8,FALSE,14
"CA70PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA70PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA70WB","No premises",NA,NA,NA,NA,FALSE,0
"CA70YA","No premises",NA,NA,NA,NA,FALSE,0
