"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN83UQ","OK",TRUE,4.6,4.9,9.8,FALSE,10
"LN83UR","OK",TRUE,3.1,3.2,5.8,FALSE,22
"LN83US","OK",TRUE,4.2,3.8,9.1,FALSE,9
"LN83UT","OK",TRUE,3.4,3.3,5.1,FALSE,10
"LN83UU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN83UW","OK",TRUE,3.8,3.6,8.1,FALSE,30
"LN83UX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN83UY","OK",TRUE,1.1,0.8,6.2,FALSE,18
"LN83UZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN83UZ","No Data",NA,NA,NA,NA,FALSE,0
"LN83WA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN83WD","OK",FALSE,11.5,11.3,17.4,FALSE,12
"LN83WR","No premises",NA,NA,NA,NA,FALSE,0
"LN83WW","No premises",NA,NA,NA,NA,FALSE,0
"LN83WX","No premises",NA,NA,NA,NA,FALSE,0
"LN83XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN83XA","No Data",NA,NA,NA,NA,FALSE,0
"LN83XB","OK",FALSE,18.4,19.3,20.2,FALSE,6
"LN83XH","OK",TRUE,4.9,5.7,7.9,FALSE,8
"LN83XJ","OK",FALSE,7.2,7.3,8.1,FALSE,13
"LN83XL","OK",TRUE,6.6,7.6,8.1,FALSE,43
"LN83XN","OK",TRUE,6.2,7.7,8.1,FALSE,12
"LN83XP","OK",TRUE,6.6,8.1,8.1,FALSE,14
"LN83XS","OK",FALSE,6.1,6.3,8.1,FALSE,9
"LN83XT","OK",FALSE,7.9,8.1,8.1,FALSE,6
"LN83XU","OK",TRUE,7,8,8.1,FALSE,18
"LN83XW","OK",FALSE,8.1,8.1,8.1,FALSE,6
"LN83XX","OK",FALSE,7.7,8,8.1,FALSE,4
"LN83XZ","OK",TRUE,6.6,7.6,8.1,FALSE,10
"LN83YA","OK",FALSE,7.1,8.1,8.1,FALSE,11
"LN83YB","OK",TRUE,6.8,8.1,8.1,FALSE,23
"LN83YE","OK",TRUE,6.5,8.1,8.1,FALSE,5
"LN83YF","OK",FALSE,6,5.8,8.1,FALSE,20
"LN83YJ","OK",TRUE,5.2,5.4,8.1,FALSE,14
"LN83YL","OK",FALSE,7.7,7.8,8.1,FALSE,5
"LN83YN","OK",TRUE,6.1,6.4,8.1,FALSE,6
"LN83YP","OK",FALSE,6.5,6.5,8.1,FALSE,4
"LN83YR","OK",TRUE,5.4,6.3,8.1,FALSE,7
"LN83YS","OK",TRUE,3.4,3.1,15.4,FALSE,26
"LN83YT","OK",TRUE,0.7,0.6,1.2,FALSE,3
"LN83YW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN83YW","No Data",NA,NA,NA,NA,FALSE,0
"LN83YX","OK",FALSE,3.1,3,3.4,FALSE,3
"LN83YY","OK",TRUE,2.4,2.7,4,FALSE,5
"LN83YZ","OK",TRUE,1.5,1.4,5.1,FALSE,13
