"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT210FH","OK",FALSE,6.7,7.6,9.6,TRUE,21
"BT210FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210FJ","No Data",NA,NA,NA,NA,TRUE,0
"BT210FZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210FZ","No Data",NA,NA,NA,NA,TRUE,0
"BT210GA","OK",FALSE,30,30,30,TRUE,5
"BT210GY","OK",FALSE,28.1,30,30,TRUE,3
"BT210GZ","OK",FALSE,23.5,19.2,30,TRUE,8
"BT210HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210HA","No Data",NA,NA,NA,NA,TRUE,0
"BT210HB","OK",FALSE,30,21.3,30,TRUE,11
"BT210HD","OK",TRUE,22.2,15.9,30,TRUE,19
"BT210HE","OK",FALSE,30,19,30,TRUE,20
"BT210HF","OK",FALSE,17,17.4,22,TRUE,9
"BT210HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT210HH","OK",FALSE,18,16.9,30,TRUE,5
"BT210HJ","OK",FALSE,19.5,17.7,30,TRUE,6
"BT210HL","OK",FALSE,27,20,30,TRUE,10
"BT210HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT210HP","OK",FALSE,29.6,17.9,30,TRUE,19
"BT210HR","OK",FALSE,21.2,15.4,30,TRUE,23
"BT210HS","OK",TRUE,24,12.3,30,TRUE,8
"BT210HT","OK",FALSE,17.9,12.6,30,TRUE,9
"BT210HU","OK",FALSE,30,30,30,TRUE,5
"BT210HW","OK",FALSE,19,19,30,TRUE,8
"BT210HX","OK",TRUE,23.9,19.3,30,TRUE,11
"BT210HY","OK",FALSE,24.1,17.2,30,TRUE,20
"BT210HZ","OK",TRUE,21.2,15.6,30,TRUE,32
"BT210JA","OK",FALSE,15.5,12.3,30,TRUE,13
"BT210JB","OK",FALSE,29.1,17.9,30,TRUE,7
"BT210JD","OK",FALSE,19.7,15.6,30,TRUE,4
"BT210JE","OK",FALSE,20.6,13.9,30,TRUE,21
"BT210JF","OK",FALSE,24.3,13.9,30,TRUE,7
"BT210JG","OK",FALSE,30,21.1,30,TRUE,39
"BT210JH","OK",FALSE,16.3,10,30,TRUE,8
"BT210JJ","OK",FALSE,30,30,30,TRUE,3
"BT210JL","OK",FALSE,16.4,18,21.7,TRUE,9
"BT210JN","OK",FALSE,8.9,8.5,11.9,TRUE,6
"BT210JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210JQ","No Data",NA,NA,NA,NA,TRUE,0
"BT210JR","OK",TRUE,24.3,12.3,30,TRUE,20
"BT210JS","OK",FALSE,21.6,11.2,30,TRUE,13
"BT210JT","OK",TRUE,15.7,8.4,30,TRUE,12
"BT210JU","OK",FALSE,20.5,10.4,30,TRUE,32
"BT210JW","OK",FALSE,22.7,16,30,TRUE,28
"BT210JX","OK",TRUE,20.2,7.8,30,TRUE,15
"BT210JY","OK",TRUE,10.4,6.5,26.5,TRUE,13
"BT210JZ","OK",FALSE,18.1,14.4,30,TRUE,28
"BT210LA","OK",TRUE,24.1,14.2,30,TRUE,31
"BT210LB","OK",FALSE,22.4,14.2,30,TRUE,25
"BT210LD","OK",FALSE,13.6,12.3,30,TRUE,11
"BT210LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT210LF","OK",FALSE,30,30,30,TRUE,3
"BT210LG","OK",FALSE,24,13.3,30,TRUE,13
"BT210LH","OK",FALSE,10.9,10.1,21.9,TRUE,15
"BT210LJ","OK",TRUE,23.8,11,30,TRUE,18
"BT210LL","OK",TRUE,5.4,4.4,13.1,TRUE,24
"BT210LN","OK",TRUE,10.1,8.2,30,TRUE,20
"BT210LP","OK",TRUE,3.8,3.5,7.1,TRUE,17
"BT210LQ","OK",FALSE,13.4,9.5,30,TRUE,6
"BT210LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210LR","No Data",NA,NA,NA,NA,TRUE,0
"BT210LS","OK",TRUE,2.9,3,4.8,TRUE,9
"BT210LT","OK",FALSE,3.8,3.7,4.9,TRUE,3
"BT210LU","OK",TRUE,2.3,2.2,3.7,TRUE,13
"BT210LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT210LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT210LY","OK",TRUE,3.6,1.6,16.4,TRUE,16
"BT210LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210LZ","No Data",NA,NA,NA,NA,TRUE,0
"BT210NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210NA","No Data",NA,NA,NA,NA,TRUE,0
"BT210NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210NB","No Data",NA,NA,NA,NA,TRUE,0
"BT210ND","OK",TRUE,2.5,2.4,5.7,TRUE,11
"BT210NE","OK",FALSE,19,14.7,30,TRUE,9
"BT210NF","OK",TRUE,3.5,3.3,5.9,TRUE,6
"BT210NG","OK",TRUE,4.9,3.5,16.2,TRUE,7
"BT210NH","OK",TRUE,5.1,5.1,12.1,TRUE,13
"BT210NJ","OK",FALSE,6.6,6.9,8.8,TRUE,3
"BT210NL","OK",FALSE,7.8,7.6,12.3,TRUE,6
"BT210NN","OK",FALSE,29.4,14.8,30,TRUE,15
"BT210NP","OK",FALSE,24.3,11.9,30,TRUE,7
"BT210NQ","OK",TRUE,4.5,5.7,5.7,TRUE,3
"BT210NR","OK",FALSE,30,27.7,30,TRUE,8
"BT210NS","OK",FALSE,29.2,11.2,30,TRUE,9
"BT210NT","OK",FALSE,30,17.5,30,TRUE,9
"BT210NW","OK",FALSE,28.3,28.2,30,TRUE,30
"BT210PB","OK",TRUE,10.2,8.1,24.8,TRUE,17
"BT210PD","OK",FALSE,29.3,30,30,TRUE,36
"BT210PE","OK",FALSE,27.9,30,30,TRUE,5
"BT210PF","OK",FALSE,29.1,30,30,TRUE,7
"BT210PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210PG","No Data",NA,NA,NA,NA,TRUE,0
"BT210PH","OK",FALSE,19.6,14,30,TRUE,3
"BT210PJ","OK",TRUE,3.1,2.6,12.9,TRUE,15
"BT210PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210PL","No Data",NA,NA,NA,NA,TRUE,0
"BT210PN","OK",TRUE,4.1,3.7,8.6,TRUE,16
"BT210PP","OK",TRUE,1,1,1,TRUE,3
"BT210PQ","OK",TRUE,12.7,6.9,30,TRUE,65
"BT210PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT210PS","OK",TRUE,9.6,6.9,20,TRUE,5
"BT210PT","OK",TRUE,5.6,6.3,9.3,TRUE,14
"BT210PU","OK",FALSE,7.2,7.5,8.9,TRUE,6
"BT210PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210PW","No Data",NA,NA,NA,NA,TRUE,0
"BT210PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT210PX","No Data",NA,NA,NA,NA,TRUE,0
"BT210PY","OK",FALSE,17.3,18.6,30,TRUE,11
"BT210PZ","OK",FALSE,20.9,17,30,TRUE,3
"BT210QA","OK",FALSE,16.7,13.4,30,TRUE,32
"BT210QB","OK",TRUE,20.6,15.1,30,TRUE,21
"BT210QD","OK",TRUE,30,30,30,TRUE,9
"BT210QE","OK",FALSE,27.4,16.6,30,TRUE,24
"BT210QF","OK",FALSE,18.1,17.2,30,TRUE,6
"BT210QG","OK",TRUE,24.3,17,30,TRUE,14
"BT210QH","OK",TRUE,3,2.9,4.5,TRUE,16
"BT210QJ","OK",FALSE,28.3,18.8,30,TRUE,28
"BT210QL","OK",FALSE,19.3,20,30,TRUE,7
"BT210QN","OK",FALSE,30,30,30,TRUE,3
"BT210QP","OK",FALSE,29.8,30,30,TRUE,4
"BT210QQ","OK",FALSE,23.7,15.4,30,TRUE,8
"BT210QR","OK",FALSE,30,20.5,30,TRUE,14
"BT210QS","OK",FALSE,17.6,8.6,30,TRUE,7
"BT210QT","OK",FALSE,15.7,8.5,30,TRUE,6
"BT210QU","OK",FALSE,30,25.6,30,TRUE,8
"BT210QW","OK",FALSE,26.8,19.9,30,TRUE,5
"BT210QX","OK",FALSE,13.4,12.7,15.7,TRUE,3
"BT210QY","OK",FALSE,30,20.5,30,TRUE,11
"BT210QZ","OK",TRUE,30,28.7,30,TRUE,4
"BT210RA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT210RB","OK",FALSE,30,14.5,30,TRUE,18
"BT210RD","OK",FALSE,30,30,30,TRUE,4
"BT210RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT210RG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT210RH","OK",FALSE,30,30,30,TRUE,5
"BT210RL","OK",FALSE,30,29.5,30,TRUE,4
"BT210SH","OK",TRUE,24.6,12.2,30,TRUE,25
"BT210SJ","OK",FALSE,25.5,14.8,30,TRUE,5
"BT210SL","OK",FALSE,18.3,13.4,30,TRUE,14
"BT210SN","OK",FALSE,17.4,14.3,30,TRUE,12
"BT210WL","OK",TRUE,12.2,6.2,28.6,TRUE,3
"BT210WN","No premises",NA,NA,NA,NA,FALSE,0
"BT210WP","No premises",NA,NA,NA,NA,FALSE,0
"BT210WR","No premises",NA,NA,NA,NA,FALSE,0
"BT210WT","No premises",NA,NA,NA,NA,FALSE,0
"BT210WX","No premises",NA,NA,NA,NA,FALSE,0
"BT210WZ","No premises",NA,NA,NA,NA,FALSE,0
"BT210YD","No premises",NA,NA,NA,NA,FALSE,0
