"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL25XY","OK",TRUE,30,20,30,TRUE,15
"OL25XZ","OK",TRUE,30,30,30,TRUE,11
"OL25YA","OK",TRUE,24.5,30,30,TRUE,5
"OL25YB","OK",TRUE,30,30,30,TRUE,24
"OL25YD","OK",TRUE,29.6,20,30,TRUE,19
"OL25YE","OK",TRUE,30,30,30,TRUE,13
"OL25YF","OK",TRUE,18.3,30,30,TRUE,11
"OL25YG","OK",TRUE,30,30,30,TRUE,12
"OL25YH","OK",TRUE,20.7,20,30,TRUE,14
"OL25YJ","OK",TRUE,16.1,20,30,TRUE,9
"OL25YL","OK",TRUE,15,11.2,30,TRUE,12
"OL25YN","OK",TRUE,20.4,2.5,30,TRUE,17
"OL25YQ","OK",TRUE,24,20,30,TRUE,29
