"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH29PF","OK",FALSE,19.7,10.2,30,TRUE,6
"RH29PG","OK",FALSE,27.4,5.9,30,TRUE,3
"RH29PH","OK",FALSE,28.9,22,30,TRUE,9
"RH29PJ","OK",FALSE,15.9,6.6,30,TRUE,14
"RH29PL","OK",FALSE,14.8,9,30,TRUE,9
"RH29PN","OK",FALSE,15.6,4.9,30,TRUE,5
"RH29PP","OK",FALSE,21,14.5,30,TRUE,5
"RH29PQ","No premises",NA,NA,NA,NA,TRUE,0
"RH29PR","No premises",NA,NA,NA,NA,TRUE,0
"RH29PS","OK",FALSE,23.9,20,30,TRUE,21
"RH29PU","OK",FALSE,19.4,20,30,TRUE,8
"RH29PW","No Data",NA,NA,NA,NA,TRUE,0
"RH29PX","OK",FALSE,21.7,21,30,TRUE,14
"RH29PY","OK",FALSE,19.7,17.1,30,TRUE,8
"RH29PZ","No premises",NA,NA,NA,NA,TRUE,0
"RH29QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH29QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH29QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH29QS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH29QT","OK",FALSE,18.1,19.7,22.7,TRUE,4
"RH29RA","OK",TRUE,5,3.5,19.3,TRUE,11
"RH29RB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH29RE","OK",FALSE,6.4,5.4,16.9,TRUE,18
"RH29RG","No premises",NA,NA,NA,NA,TRUE,0
"RH29RH","OK",FALSE,11,10.8,17.9,TRUE,35
"RH29RJ","No premises",NA,NA,NA,NA,FALSE,0
"RH29RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH29RN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH29RP","No premises",NA,NA,NA,NA,TRUE,0
"RH29RQ","OK",FALSE,6.5,3,13.7,TRUE,4
"RH29RR","OK",FALSE,9.6,9.2,19.5,FALSE,31
"RH29RS","No premises",NA,NA,NA,NA,TRUE,0
"RH29SS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH29TB","No premises",NA,NA,NA,NA,FALSE,0
"RH29WG","No premises",NA,NA,NA,NA,FALSE,0
"RH29WY","No premises",NA,NA,NA,NA,FALSE,0
"RH29YF","No premises",NA,NA,NA,NA,TRUE,0
"RH29YQ","No premises",NA,NA,NA,NA,FALSE,0
"RH29YT","No premises",NA,NA,NA,NA,FALSE,0
"RH29YU","No premises",NA,NA,NA,NA,FALSE,0
