"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW65TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW65TR","No Data",NA,NA,NA,NA,FALSE,0
"NW65TW","OK",FALSE,26,17.7,30,TRUE,16
"NW65UA","OK",TRUE,16.8,20.5,24.4,TRUE,18
"NW65UB","OK",FALSE,30,22,30,TRUE,14
"NW65UD","OK",TRUE,24.6,21.3,30,TRUE,15
"NW65UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW65UG","OK",TRUE,17.6,19.4,30,TRUE,29
"NW65UH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW65UP","OK",FALSE,29,20,30,TRUE,5
"NW65UR","OK",FALSE,20.8,18.9,30,TRUE,20
"NW65UT","OK",FALSE,21.7,20,30,TRUE,18
"NW65UU","OK",TRUE,18.8,20.4,30,TRUE,10
"NW65UX","OK",FALSE,21.1,20.1,30,TRUE,12
"NW65UY","OK",FALSE,19.2,21.4,24.3,FALSE,9
"NW65UZ","OK",FALSE,19.7,21,24.4,FALSE,7
"NW65WD","No premises",NA,NA,NA,NA,FALSE,0
"NW65WX","No premises",NA,NA,NA,NA,FALSE,0
"NW65XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW65XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW65XD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW65XE","OK",FALSE,30,21.3,30,TRUE,22
"NW65XG","OK",FALSE,23,19.7,30,TRUE,28
"NW65XH","OK",TRUE,22.7,18.6,30,TRUE,28
"NW65XJ","OK",TRUE,18,19,30,TRUE,35
"NW65YL","OK",FALSE,19.4,16.6,30,TRUE,36
"NW65YN","OK",TRUE,19.5,16.3,30,TRUE,35
"NW65YP","OK",TRUE,14.9,15.9,21.3,TRUE,41
"NW65YR","OK",TRUE,12.9,14.3,19.9,FALSE,42
"NW65YT","OK",FALSE,30,17.9,30,TRUE,24
"NW65YU","OK",FALSE,14.9,16.7,20,TRUE,5
"NW65YX","OK",FALSE,22.5,19.6,30,TRUE,19
"NW65YY","OK",FALSE,14.9,13.9,30,TRUE,26
"NW65ZG","No premises",NA,NA,NA,NA,FALSE,0
