"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML37GY","OK",FALSE,18.1,18.7,19.7,TRUE,3
"ML37GZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37HA","OK",FALSE,26.6,20,30,TRUE,12
"ML37HB","OK",TRUE,24.6,20,30,TRUE,20
"ML37HD","OK",FALSE,29.1,16.9,30,TRUE,17
"ML37HE","OK",FALSE,15.9,17.6,30,TRUE,6
"ML37HF","OK",FALSE,20.7,16,30,TRUE,37
"ML37HG","OK",FALSE,21.6,17.2,30,TRUE,12
"ML37HH","OK",FALSE,17,16.3,30,TRUE,14
"ML37HJ","OK",TRUE,12.7,5.3,30,TRUE,51
"ML37HL","OK",TRUE,17.9,5.6,30,TRUE,20
"ML37HN","OK",TRUE,13,6,30,TRUE,17
"ML37HP","OK",FALSE,19.2,5.9,30,TRUE,18
"ML37HQ","OK",FALSE,29.8,20,30,TRUE,13
"ML37HR","OK",FALSE,14.5,15,20.4,TRUE,12
"ML37HS","OK",TRUE,22.6,4.7,30,TRUE,8
"ML37HT","OK",TRUE,20.1,15.9,30,TRUE,7
"ML37HU","OK",FALSE,21.7,20,30,TRUE,10
"ML37HW","OK",FALSE,12.3,12,16.7,TRUE,9
"ML37HX","OK",TRUE,18.6,15.5,30,TRUE,13
"ML37HY","OK",FALSE,24.2,16.1,30,TRUE,43
"ML37JA","No premises",NA,NA,NA,NA,TRUE,0
"ML37JB","OK",FALSE,27.1,20,30,TRUE,16
"ML37JD","OK",FALSE,29.3,14.5,30,TRUE,8
"ML37JE","OK",FALSE,10.3,8.9,18.8,TRUE,13
"ML37JF","OK",FALSE,13.3,12.2,20,TRUE,6
"ML37JG","OK",FALSE,30,20,30,TRUE,18
"ML37JH","OK",TRUE,15.4,6.5,30,TRUE,17
"ML37JJ","OK",FALSE,26.2,20,30,TRUE,4
"ML37JL","OK",FALSE,14.7,14.8,19.1,TRUE,4
"ML37JP","No premises",NA,NA,NA,NA,TRUE,0
"ML37JQ","OK",FALSE,30,30,30,TRUE,4
"ML37JR","No premises",NA,NA,NA,NA,TRUE,0
"ML37JS","OK",FALSE,5.9,6.8,7,FALSE,3
"ML37JU","OK",FALSE,21.7,19.9,30,TRUE,22
"ML37JX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML37JY","OK",FALSE,30,20,30,TRUE,23
"ML37JZ","OK",FALSE,22.5,20,30,TRUE,17
"ML37LA","OK",TRUE,23.7,17.1,30,TRUE,25
"ML37LB","OK",FALSE,29.9,30,30,TRUE,10
"ML37LG","OK",FALSE,26,20,30,TRUE,27
"ML37LH","OK",TRUE,28.4,20,30,TRUE,18
"ML37LJ","OK",FALSE,17.3,12.5,30,TRUE,14
"ML37LL","OK",FALSE,26,18.6,30,TRUE,8
"ML37LN","OK",FALSE,30,13.3,30,TRUE,9
"ML37LP","OK",FALSE,22,20,30,TRUE,13
"ML37LQ","OK",FALSE,30,20,30,TRUE,24
"ML37LR","OK",FALSE,25.9,20,30,TRUE,17
"ML37LS","OK",FALSE,30,30,30,TRUE,5
"ML37LT","OK",FALSE,30,30,30,TRUE,3
"ML37LU","OK",FALSE,30,20,30,TRUE,14
"ML37LW","OK",FALSE,30,30,30,TRUE,12
"ML37LX","OK",FALSE,30,30,30,TRUE,12
"ML37LY","OK",FALSE,27.5,20,30,TRUE,21
"ML37LZ","OK",TRUE,14.6,12.8,30,TRUE,18
"ML37NA","OK",FALSE,17.4,14.3,30,TRUE,12
"ML37NB","OK",FALSE,30,20,30,TRUE,20
"ML37ND","OK",TRUE,16.9,11.2,30,TRUE,15
"ML37NE","OK",FALSE,14.8,16.3,18.6,TRUE,10
"ML37NF","OK",FALSE,30,20,30,TRUE,30
"ML37NG","OK",FALSE,30,20,30,TRUE,20
"ML37NH","OK",FALSE,17.8,10.4,30,TRUE,8
"ML37NJ","OK",FALSE,19.1,8.8,30,TRUE,22
"ML37NL","OK",FALSE,22,20,30,TRUE,5
"ML37NN","OK",FALSE,16,12.3,30,TRUE,13
"ML37NP","OK",FALSE,17.9,13.3,30,TRUE,13
"ML37NQ","OK",FALSE,23.8,20,30,TRUE,35
"ML37NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37NU","OK",FALSE,30,30,30,TRUE,3
"ML37NW","OK",FALSE,27.8,20,30,TRUE,16
"ML37NX","OK",FALSE,26.7,8.2,30,TRUE,10
"ML37NY","OK",FALSE,28.1,10.7,30,TRUE,10
"ML37NZ","OK",FALSE,30,30,30,TRUE,31
"ML37PA","OK",TRUE,16.1,10.1,30,TRUE,27
"ML37PB","OK",FALSE,30,30,30,TRUE,19
"ML37PD","OK",TRUE,29.1,30,30,TRUE,37
"ML37PE","OK",FALSE,28.2,20,30,TRUE,28
"ML37PF","OK",FALSE,23.4,20,30,TRUE,21
"ML37PG","OK",FALSE,27.7,20,30,TRUE,27
"ML37PH","OK",FALSE,20.5,20,30,TRUE,20
"ML37PJ","OK",TRUE,30,20,30,TRUE,31
"ML37PL","OK",TRUE,19,20,30,TRUE,13
"ML37PN","OK",FALSE,30,20,30,TRUE,18
"ML37PP","OK",FALSE,22.5,20,30,TRUE,25
"ML37PQ","OK",FALSE,30,30,30,TRUE,20
"ML37PR","OK",FALSE,26.1,20,30,TRUE,26
"ML37PS","OK",TRUE,24.4,14.1,30,TRUE,13
"ML37PT","OK",TRUE,16.6,3.7,30,TRUE,7
"ML37PU","OK",FALSE,7,6.8,10.9,TRUE,3
"ML37PW","OK",TRUE,25.5,20,30,TRUE,28
"ML37PX","OK",FALSE,24.2,9,30,TRUE,25
"ML37PY","OK",FALSE,30,20,30,TRUE,10
"ML37PZ","OK",FALSE,30,30,30,TRUE,9
"ML37QA","OK",TRUE,30,20,30,TRUE,39
"ML37QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37QD","OK",FALSE,11.2,9.3,28.9,TRUE,8
"ML37QE","No premises",NA,NA,NA,NA,FALSE,0
"ML37QF","OK",FALSE,20.1,13.9,30,TRUE,15
"ML37QG","OK",FALSE,30,20,30,TRUE,16
"ML37QH","OK",TRUE,27,30,30,TRUE,6
"ML37QJ","OK",TRUE,13.7,8.2,30,TRUE,19
"ML37QN","OK",FALSE,26.4,20,30,TRUE,5
"ML37QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37QQ","OK",FALSE,30,30,30,TRUE,20
"ML37QR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML37QS","No premises",NA,NA,NA,NA,FALSE,0
"ML37QT","OK",TRUE,4.2,4.2,7.2,TRUE,20
"ML37QU","OK",FALSE,8.4,8.2,16,TRUE,7
"ML37QW","OK",TRUE,30,30,30,TRUE,18
"ML37QX","OK",FALSE,12.8,9.2,20,TRUE,4
"ML37QY","OK",FALSE,30,30,30,TRUE,4
"ML37QZ","OK",FALSE,26.8,11.3,30,TRUE,26
"ML37RA","OK",FALSE,30,30,30,TRUE,3
"ML37RB","OK",FALSE,14.3,12.7,30,TRUE,6
"ML37RD","OK",FALSE,30,25,30,TRUE,10
"ML37RE","OK",FALSE,21.6,20,30,TRUE,26
"ML37RF","OK",FALSE,21.4,13.8,30,TRUE,7
"ML37RG","OK",FALSE,30,30,30,TRUE,7
"ML37RH","OK",TRUE,30,20,30,TRUE,13
"ML37RJ","OK",FALSE,23.7,20,30,TRUE,15
"ML37RL","OK",TRUE,30,20,30,TRUE,29
"ML37RN","OK",FALSE,24.9,15,30,TRUE,14
"ML37RP","OK",FALSE,30,13.9,30,TRUE,10
"ML37RQ","OK",FALSE,30,20,30,TRUE,11
"ML37RR","OK",FALSE,30,30,30,TRUE,11
"ML37RS","OK",FALSE,29.6,22.4,30,TRUE,19
"ML37RT","No Data",NA,NA,NA,NA,TRUE,0
"ML37RU","OK",FALSE,30,30,30,TRUE,4
"ML37RW","OK",TRUE,21.7,20,30,TRUE,28
"ML37RX","OK",TRUE,26.7,13.9,30,TRUE,39
"ML37RY","OK",TRUE,27.9,30,30,TRUE,31
"ML37RZ","OK",TRUE,30,20,30,TRUE,9
"ML37SA","OK",FALSE,24.1,20,30,TRUE,12
"ML37SB","OK",TRUE,30,20,30,TRUE,7
"ML37SD","OK",TRUE,12.6,20,20,TRUE,9
"ML37SE","OK",TRUE,27.7,5.6,30,TRUE,25
"ML37SF","OK",TRUE,28,6.2,30,TRUE,9
"ML37SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML37SH","OK",FALSE,30,30,30,TRUE,10
"ML37SJ","OK",TRUE,30,25,30,TRUE,8
"ML37SL","OK",FALSE,22.9,25,30,TRUE,9
"ML37SN","OK",FALSE,30,30,30,TRUE,12
"ML37SP","OK",FALSE,30,20,30,TRUE,16
"ML37SQ","OK",TRUE,30,30,30,TRUE,20
"ML37SR","OK",TRUE,14.9,5.5,30,TRUE,11
"ML37SS","OK",TRUE,20.2,20,30,TRUE,29
"ML37ST","OK",FALSE,30,30,30,TRUE,9
"ML37SU","OK",FALSE,27.8,20,30,TRUE,22
"ML37SW","OK",TRUE,24.3,20,30,TRUE,15
"ML37SX","OK",TRUE,29.7,30,30,TRUE,25
"ML37SY","OK",TRUE,29.8,30,30,TRUE,15
"ML37SZ","OK",TRUE,20.3,5.2,30,TRUE,20
"ML37TA","OK",FALSE,11.4,5,30,TRUE,17
"ML37TB","OK",FALSE,30,30,30,TRUE,3
"ML37TD","OK",TRUE,26.6,20,30,TRUE,38
"ML37TE","OK",FALSE,9.7,4.7,20,TRUE,3
"ML37TF","OK",FALSE,9.2,4.3,20,TRUE,3
"ML37TG","OK",TRUE,22.4,20,30,TRUE,16
"ML37TH","OK",FALSE,30,30,30,TRUE,4
"ML37TJ","OK",FALSE,30,25,30,TRUE,4
"ML37TL","OK",FALSE,24,20,30,TRUE,20
"ML37TN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37TP","OK",TRUE,4.7,4.8,9,TRUE,5
"ML37TQ","OK",TRUE,3.2,3.7,5.1,TRUE,5
"ML37TR","OK",FALSE,30,20,30,TRUE,17
"ML37TS","OK",TRUE,13.6,4.6,30,TRUE,8
"ML37TT","OK",TRUE,29.5,30,30,TRUE,12
"ML37TU","OK",TRUE,28.3,20,30,TRUE,22
"ML37TW","OK",TRUE,30,13.5,30,TRUE,4
"ML37TX","OK",FALSE,22.2,15.5,30,TRUE,15
"ML37TY","OK",FALSE,21.9,20,30,TRUE,26
"ML37TZ","OK",TRUE,16.7,20,30,TRUE,15
"ML37UA","OK",FALSE,24.2,30,30,TRUE,6
"ML37UB","OK",FALSE,15.5,3.6,30,TRUE,6
"ML37UD","OK",TRUE,11.1,4.9,30,TRUE,7
"ML37UE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML37UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML37UG","OK",FALSE,8.2,6.6,15.5,FALSE,4
"ML37UH","OK",TRUE,5.3,5,10.9,TRUE,6
"ML37UJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML37UL","OK",TRUE,15.2,10.1,30,TRUE,39
"ML37UN","OK",TRUE,30,20,30,TRUE,16
"ML37UP","OK",TRUE,30,20,30,TRUE,17
"ML37UQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37UR","OK",TRUE,30,20,30,TRUE,44
"ML37UT","OK",TRUE,26.7,20,30,TRUE,41
"ML37UU","OK",TRUE,1.3,1.4,1.8,TRUE,4
"ML37UW","OK",TRUE,25.8,20,30,TRUE,36
"ML37UX","OK",TRUE,2.4,2.9,3.9,TRUE,8
"ML37UY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37UZ","OK",TRUE,1.7,1.5,2.7,TRUE,6
"ML37WQ","OK",TRUE,4.7,5.5,7.9,FALSE,32
"ML37WR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML37WS","OK",TRUE,5.6,5.7,7.6,FALSE,21
"ML37XA","OK",TRUE,21.5,2.5,30,TRUE,36
"ML37XB","OK",TRUE,2,1.9,2.9,FALSE,4
"ML37XD","OK",TRUE,16.1,1.9,30,TRUE,18
"ML37XE","OK",TRUE,1.3,1.4,2.4,TRUE,4
"ML37XF","OK",TRUE,1.7,1.7,2,TRUE,4
"ML37XG","OK",TRUE,2.3,1,7.9,TRUE,5
"ML37XH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML37XJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML37XL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML37XN","OK",TRUE,5.3,6.1,7.1,FALSE,7
"ML37XP","OK",TRUE,1.5,1.8,2.4,FALSE,8
"ML37XQ","OK",TRUE,16.7,1.8,30,TRUE,8
"ML37XS","OK",TRUE,7.8,1.2,30,TRUE,18
"ML37XT","OK",TRUE,10.4,1.4,30,TRUE,6
"ML37XU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML37XW","OK",TRUE,1.2,1.2,2.3,FALSE,10
"ML37XX","OK",TRUE,7,1.3,25.2,TRUE,17
"ML37XY","OK",TRUE,21.5,1.9,30,TRUE,9
"ML37XZ","OK",TRUE,30,30,30,TRUE,17
"ML37YA","OK",FALSE,29.8,20,30,TRUE,83
"ML37YB","OK",TRUE,22,20,30,TRUE,14
"ML37YE","OK",FALSE,28.9,20,30,TRUE,21
"ML37YF","OK",TRUE,25.3,20,30,TRUE,20
"ML37YG","OK",TRUE,30,30,30,TRUE,42
"ML37YH","OK",TRUE,25.7,20,30,TRUE,28
"ML37YJ","OK",FALSE,26.8,25,30,TRUE,8
"ML37YL","OK",TRUE,28.6,20,30,TRUE,35
"ML37YN","OK",TRUE,30,30,30,TRUE,7
"ML37YP","OK",FALSE,30,25,30,TRUE,12
"ML37YQ","OK",TRUE,29.6,20,30,TRUE,9
"ML37YR","No premises",NA,NA,NA,NA,FALSE,0
"ML37YZ","No premises",NA,NA,NA,NA,FALSE,0
