"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AB439RH","OK",FALSE,10.6,10.7,16.6,FALSE,29
"AB439RJ","OK",FALSE,10.9,11.7,16.9,FALSE,27
"AB439RL","OK",FALSE,9.6,8.6,16.9,FALSE,9
"AB439RQ","OK",FALSE,9,8.1,16.1,FALSE,9
"AB439RR","OK",FALSE,9.7,8.6,18,FALSE,32
"AB439RS","OK",TRUE,5.8,6.1,13.3,FALSE,28
"AB439RT","OK",TRUE,6.9,5.5,17.3,FALSE,35
"AB439RU","OK",FALSE,9.7,9.7,14.7,FALSE,9
"AB439RW","OK",TRUE,9.2,9.5,13.6,FALSE,35
"AB439RX","OK",FALSE,18.9,19.7,23.5,FALSE,12
"AB439RY","OK",TRUE,15.4,16.2,23.6,FALSE,31
"AB439RZ","No premises",NA,NA,NA,NA,FALSE,0
"AB439SA","OK",TRUE,13.3,15,22.4,FALSE,22
"AB439SB","OK",FALSE,16.8,19,22.7,FALSE,37
"AB439SD","OK",FALSE,17.2,18.4,23.7,FALSE,24
"AB439SE","OK",TRUE,7.3,6.9,16.8,FALSE,25
"AB439SF","OK",FALSE,9.9,9.5,17,FALSE,16
"AB439SG","OK",FALSE,11.5,10.3,17.1,FALSE,13
"AB439SH","OK",TRUE,6.1,5.7,15,FALSE,16
"AB439SJ","OK",FALSE,8.3,8.3,13.2,FALSE,20
"AB439SL","OK",FALSE,6.4,7.1,10.8,FALSE,8
"AB439SN","OK",FALSE,10.2,10.4,13.4,FALSE,29
"AB439SP","OK",FALSE,9.4,8.9,13,FALSE,14
"AB439SR","OK",TRUE,8.8,8.7,16.9,FALSE,17
"AB439SS","OK",TRUE,7.5,7,14.3,FALSE,29
"AB439ST","OK",TRUE,7.9,8.1,13.4,FALSE,46
"AB439SU","No Data",NA,NA,NA,NA,FALSE,0
"AB439SW","OK",FALSE,8.1,8,13.3,FALSE,8
"AB439SX","OK",TRUE,5.7,6.5,8.1,FALSE,7
"AB439SY","OK",TRUE,8.3,8.6,11.2,FALSE,8
"AB439SZ","OK",TRUE,6.6,6.8,14.3,FALSE,23
"AB439TA","OK",FALSE,13.2,13.2,22,FALSE,9
"AB439TB","OK",FALSE,12.1,8.1,23.3,FALSE,5
"AB439TD","OK",FALSE,10.2,11.1,14.4,FALSE,4
"AB439TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB439TF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB439TG","OK",TRUE,7.1,4.6,22.2,FALSE,6
"AB439TH","OK",FALSE,14.3,17.2,21.5,FALSE,7
"AB439TJ","OK",TRUE,3.3,3.9,5.5,FALSE,8
"AB439TL","OK",TRUE,5.1,5.4,7.7,FALSE,17
"AB439TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB439TS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB439TT","OK",TRUE,6.8,7.1,12.8,FALSE,25
"AB439TU","OK",TRUE,6.4,6.3,10.9,FALSE,23
"AB439TW","OK",TRUE,7.5,8.1,11.4,FALSE,26
"AB439TX","OK",TRUE,5.5,5.6,11.8,FALSE,22
"AB439TY","OK",TRUE,7,7.1,12.4,FALSE,26
"AB439TZ","OK",FALSE,7,7,11.8,FALSE,8
"AB439UA","OK",FALSE,11.8,9.3,21.7,FALSE,22
"AB439UB","OK",TRUE,11.5,11.8,18.2,FALSE,15
"AB439UF","OK",FALSE,8.1,8.4,12.7,FALSE,10
"AB439UG","OK",FALSE,8.7,8.4,14,FALSE,39
"AB439UH","OK",TRUE,6.7,7.3,9.3,FALSE,7
"AB439UJ","OK",FALSE,9,9.4,11.8,FALSE,6
"AB439UT","OK",TRUE,6.2,7,8.5,FALSE,17
"AB439UU","OK",TRUE,6.8,8.5,11,FALSE,34
"AB439UW","OK",TRUE,4.3,4.1,6.6,FALSE,5
"AB439UY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB439WA","OK",TRUE,7,8,11.5,FALSE,20
"AB439WB","OK",TRUE,6.8,7.6,12.3,FALSE,27
"AB439WD","OK",TRUE,7.7,9.2,11.6,FALSE,15
"AB439WE","OK",FALSE,6.7,6.9,9.8,FALSE,18
"AB439WF","OK",FALSE,7.8,7.3,9.8,FALSE,7
"AB439WG","OK",TRUE,6.1,6.8,11.3,FALSE,13
"AB439WH","OK",TRUE,4.4,4.4,8.7,FALSE,63
"AB439WJ","OK",TRUE,5.1,5,8.1,FALSE,35
"AB439WL","OK",TRUE,5.7,5.2,10.1,FALSE,22
"AB439WN","OK",FALSE,3.4,3.5,3.9,FALSE,3
"AB439WQ","OK",TRUE,3.5,3.8,7.1,FALSE,11
"AB439WU","OK",TRUE,7,7.8,13.1,FALSE,8
"AB439WX","No premises",NA,NA,NA,NA,FALSE,0
"AB439XE","OK",FALSE,6.5,6.7,10.6,FALSE,6
