"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN11DX","No Data",NA,NA,NA,NA,FALSE,0
"NN11EA","No premises",NA,NA,NA,NA,FALSE,0
"NN11ED","OK",FALSE,8.1,8.1,8.1,FALSE,3
"NN11EE","OK",FALSE,8,8.1,8.1,FALSE,8
"NN11EL","OK",FALSE,14.4,16,20.4,FALSE,23
"NN11EN","No premises",NA,NA,NA,NA,FALSE,0
"NN11EP","OK",FALSE,14.7,15.5,20.5,FALSE,18
"NN11EQ","OK",FALSE,18.8,19.1,21,FALSE,13
"NN11ER","OK",FALSE,15.3,16.9,20.4,FALSE,17
"NN11ES","OK",FALSE,16.6,17.7,21,FALSE,34
"NN11ET","OK",TRUE,7.4,8.1,15.3,FALSE,8
"NN11EW","OK",FALSE,15.5,18.9,21.4,FALSE,5
"NN11EX","OK",TRUE,12.1,15.4,17.8,FALSE,9
"NN11EY","OK",TRUE,14.5,15.4,20.3,FALSE,18
"NN11EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN11FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11FB","No Data",NA,NA,NA,NA,FALSE,0
"NN11HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11HA","No Data",NA,NA,NA,NA,FALSE,0
"NN11HB","OK",TRUE,6.4,0.6,18.2,FALSE,3
"NN11HF","OK",FALSE,12.7,11.9,19.9,FALSE,22
"NN11HH","OK",FALSE,11.2,10.5,16.1,TRUE,18
"NN11HJ","OK",FALSE,11.2,11.1,18.2,FALSE,27
"NN11HL","OK",FALSE,11.3,11.2,17.4,FALSE,7
"NN11HS","OK",FALSE,12.9,15,18.8,FALSE,4
"NN11HW","OK",FALSE,14,11.6,18.8,FALSE,4
"NN11JA","OK",TRUE,10.1,8.1,20,FALSE,11
"NN11JB","No premises",NA,NA,NA,NA,FALSE,0
"NN11JF","OK",FALSE,13,10.7,21,FALSE,11
"NN11JS","OK",FALSE,18.4,18,23,FALSE,7
"NN11JT","OK",FALSE,17.3,18.3,20,FALSE,6
"NN11JW","OK",TRUE,13.3,17.9,20.9,FALSE,9
"NN11JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN11LD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN11LE","No premises",NA,NA,NA,NA,FALSE,0
"NN11LG","OK",FALSE,17.6,19,23.8,FALSE,16
"NN11LN","OK",FALSE,18.6,20.2,24.3,FALSE,29
"NN11LP","No premises",NA,NA,NA,NA,FALSE,0
"NN11LW","No premises",NA,NA,NA,NA,FALSE,0
"NN11LX","OK",FALSE,17.8,16.5,22.2,FALSE,5
"NN11LZ","No premises",NA,NA,NA,NA,FALSE,0
"NN11NH","OK",FALSE,8.6,8.1,14.7,FALSE,5
"NN11NN","No premises",NA,NA,NA,NA,FALSE,0
"NN11NR","No premises",NA,NA,NA,NA,FALSE,0
"NN11NS","OK",FALSE,13.8,13.5,18.5,FALSE,17
"NN11NT","No premises",NA,NA,NA,NA,FALSE,0
"NN11NW","OK",FALSE,16.7,15.8,20.1,FALSE,7
"NN11PA","OK",FALSE,12.8,11.2,19.4,FALSE,6
"NN11PB","OK",FALSE,14.4,15.1,18.9,FALSE,44
"NN11PD","OK",FALSE,11.8,14.2,17.8,FALSE,3
"NN11PF","No premises",NA,NA,NA,NA,FALSE,0
"NN11PJ","OK",FALSE,10.5,8.1,19.4,FALSE,7
"NN11PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN11PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11PR","No Data",NA,NA,NA,NA,FALSE,0
"NN11PS","OK",FALSE,13.5,13.4,17.2,FALSE,4
"NN11PT","OK",FALSE,13,13.2,15.5,FALSE,6
"NN11PU","OK",FALSE,14.9,14.9,20.7,FALSE,49
"NN11PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11PY","No Data",NA,NA,NA,NA,FALSE,0
"NN11PZ","No premises",NA,NA,NA,NA,FALSE,0
"NN11QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QA","No Data",NA,NA,NA,NA,FALSE,0
"NN11QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QD","No Data",NA,NA,NA,NA,FALSE,0
"NN11QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QE","No Data",NA,NA,NA,NA,FALSE,0
"NN11QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN11QG","No premises",NA,NA,NA,NA,FALSE,0
"NN11QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QH","No Data",NA,NA,NA,NA,FALSE,0
"NN11QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QJ","No Data",NA,NA,NA,NA,FALSE,0
"NN11QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QS","No Data",NA,NA,NA,NA,FALSE,0
"NN11QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QT","No Data",NA,NA,NA,NA,FALSE,0
"NN11QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QU","No Data",NA,NA,NA,NA,FALSE,0
"NN11QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QW","No Data",NA,NA,NA,NA,FALSE,0
"NN11QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QX","No Data",NA,NA,NA,NA,FALSE,0
"NN11QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QY","No Data",NA,NA,NA,NA,FALSE,0
"NN11QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11QZ","No Data",NA,NA,NA,NA,FALSE,0
"NN11RA","OK",FALSE,11.8,12.2,15.9,FALSE,15
"NN11RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RB","No Data",NA,NA,NA,NA,FALSE,0
"NN11RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RD","No Data",NA,NA,NA,NA,FALSE,0
"NN11RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RF","No Data",NA,NA,NA,NA,FALSE,0
"NN11RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RG","No Data",NA,NA,NA,NA,FALSE,0
"NN11RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RH","No Data",NA,NA,NA,NA,FALSE,0
"NN11RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RJ","No Data",NA,NA,NA,NA,FALSE,0
"NN11RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RL","No Data",NA,NA,NA,NA,FALSE,0
"NN11RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RN","No Data",NA,NA,NA,NA,FALSE,0
"NN11RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RP","No Data",NA,NA,NA,NA,FALSE,0
"NN11RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RQ","No Data",NA,NA,NA,NA,FALSE,0
"NN11RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11RR","No Data",NA,NA,NA,NA,FALSE,0
"NN11RS","OK",FALSE,14.6,15.5,21.7,FALSE,17
"NN11SA","No premises",NA,NA,NA,NA,FALSE,0
"NN11SH","OK",FALSE,27.2,30,30,TRUE,24
"NN11SN","OK",FALSE,12.5,10.9,16.6,TRUE,3
"NN11SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11SP","No Data",NA,NA,NA,NA,FALSE,0
"NN11SR","OK",FALSE,24,14.3,30,TRUE,17
"NN11ST","No Data",NA,NA,NA,NA,FALSE,0
"NN11SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11SW","No Data",NA,NA,NA,NA,FALSE,0
"NN11SX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN11SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11SY","No Data",NA,NA,NA,NA,FALSE,0
"NN11SZ","OK",FALSE,11.5,8.1,18.2,FALSE,3
"NN11TA","No Data",NA,NA,NA,NA,TRUE,0
"NN11TB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN11TF","No Data",NA,NA,NA,NA,FALSE,0
"NN11TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11TH","No Data",NA,NA,NA,NA,FALSE,0
"NN11TP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN11TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN11TU","No Data",NA,NA,NA,NA,FALSE,0
"NN11TY","OK",FALSE,16.6,17.9,21.7,FALSE,22
"NN11TZ","No premises",NA,NA,NA,NA,FALSE,0
"NN11UB","OK",FALSE,17.8,18.4,20.1,FALSE,5
"NN11UD","OK",FALSE,15.9,15.7,20,FALSE,13
"NN11UE","OK",FALSE,15.8,17.4,21.8,FALSE,5
"NN11UG","OK",FALSE,16,17,18.7,FALSE,12
"NN11UH","OK",FALSE,18,18.1,21.4,FALSE,13
"NN11US","OK",TRUE,15,16.3,21.8,FALSE,20
"NN11XP","No premises",NA,NA,NA,NA,FALSE,0
"NN11XY","No premises",NA,NA,NA,NA,FALSE,0
"NN11YG","No premises",NA,NA,NA,NA,FALSE,0
"NN11YT","No premises",NA,NA,NA,NA,FALSE,0
"NN11ZA","No premises",NA,NA,NA,NA,FALSE,0
"NN11ZE","No premises",NA,NA,NA,NA,FALSE,0
"NN11ZP","No premises",NA,NA,NA,NA,FALSE,0
"NN110FW","OK",TRUE,19.6,5.2,30,TRUE,19
"NN110FX","OK",TRUE,18.9,3.4,30,TRUE,24
"NN110GA","OK",TRUE,7.4,3.2,30,TRUE,8
"NN110GB","OK",TRUE,11,2.9,30,TRUE,15
"NN110GD","OK",TRUE,17.5,2.8,30,TRUE,22
"NN110GE","OK",TRUE,15.2,2.8,30,TRUE,20
"NN110GF","OK",TRUE,11.5,2,30,TRUE,29
"NN110GG","OK",TRUE,23,3.1,30,TRUE,21
"NN110GH","OK",TRUE,22.1,2.8,30,TRUE,9
"NN110GJ","OK",TRUE,14.2,2.5,30,TRUE,16
"NN110GL","OK",TRUE,15.4,2.5,30,TRUE,40
"NN110GN","OK",TRUE,9.7,2.4,30,TRUE,19
"NN110GP","OK",TRUE,10.5,2.5,30,TRUE,19
"NN110GQ","OK",TRUE,17.2,2.6,30,TRUE,6
"NN110GR","OK",TRUE,10.3,2.2,30,TRUE,62
"NN110GS","OK",TRUE,9.4,2.5,30,TRUE,22
"NN110GT","OK",TRUE,8.8,2.3,30,TRUE,9
"NN110GU","OK",TRUE,12.3,1.8,30,TRUE,18
"NN110GW","OK",TRUE,7.5,2,30,TRUE,40
"NN110GX","OK",TRUE,12.1,2.4,30,TRUE,6
"NN110GY","OK",TRUE,8.7,1.5,30,TRUE,16
"NN110JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN110JA","No Data",NA,NA,NA,NA,TRUE,0
"NN110LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN110LA","No Data",NA,NA,NA,NA,TRUE,0
"NN110LD","OK",TRUE,2.8,2.8,4.1,TRUE,3
"NN110NX","OK",TRUE,17.1,3.4,30,TRUE,22
"NN110NZ","OK",TRUE,15,3.4,30,TRUE,64
"NN110PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN110PE","No Data",NA,NA,NA,NA,TRUE,0
"NN110PF","OK",TRUE,23.6,30,30,TRUE,13
"NN110PN","OK",TRUE,10,8,30,TRUE,30
"NN110PP","OK",FALSE,18.8,15.1,30,TRUE,5
"NN110PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN110PQ","No Data",NA,NA,NA,NA,TRUE,0
"NN110PR","OK",FALSE,19.1,13.9,30,TRUE,27
"NN110PS","OK",FALSE,11.3,6.8,30,TRUE,12
"NN110PT","OK",TRUE,9.7,9,30,TRUE,18
"NN110PU","OK",TRUE,8.5,9.3,13.3,TRUE,12
"NN110PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN110PW","No Data",NA,NA,NA,NA,TRUE,0
"NN110PX","OK",TRUE,12.7,8.2,30,TRUE,51
"NN110PY","OK",TRUE,13.2,7.8,30,TRUE,30
"NN110PZ","OK",FALSE,18.7,11.2,30,TRUE,6
"NN110QA","OK",TRUE,3.7,2.2,8.8,TRUE,6
"NN110QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN110QE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN110QF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN110QW","OK",FALSE,18.4,7.3,30,TRUE,10
"NN110RE","OK",FALSE,15.4,6.6,30,TRUE,12
"NN110RF","OK",FALSE,30,7,30,TRUE,6
"NN110RG","OK",TRUE,12.4,4.7,30,TRUE,26
"NN110RH","OK",TRUE,10,6.2,30,TRUE,19
"NN110RW","OK",TRUE,20.3,5.4,30,TRUE,46
"NN110SB","OK",TRUE,9.5,1.8,30,TRUE,18
"NN110SD","OK",TRUE,11.5,5.1,30,TRUE,29
"NN110SE","OK",TRUE,11.2,5,30,TRUE,40
"NN110SF","OK",TRUE,23.4,5.2,30,TRUE,8
"NN110SG","No premises",NA,NA,NA,NA,TRUE,0
"NN110SH","OK",TRUE,16.9,1.8,30,TRUE,5
"NN110SL","OK",TRUE,19.7,3.6,30,TRUE,5
"NN110SN","OK",FALSE,19.2,5.5,30,TRUE,33
"NN110TF","OK",TRUE,18,4.6,30,TRUE,22
"NN110TH","OK",FALSE,17.4,5.6,30,TRUE,22
"NN110TJ","OK",TRUE,28,4.1,30,TRUE,9
"NN110TL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN110TN","OK",FALSE,30,30,30,TRUE,9
"NN110TP","OK",TRUE,9.4,6,30,TRUE,49
"NN110TQ","OK",FALSE,9.1,6.7,30,TRUE,12
"NN110TR","OK",TRUE,17,5,30,TRUE,13
"NN110TS","OK",FALSE,16.3,5,30,TRUE,17
"NN110TT","OK",FALSE,30,30,30,TRUE,7
"NN110TU","OK",FALSE,21.1,6.7,30,TRUE,6
"NN110TX","OK",TRUE,16.4,4.1,30,TRUE,21
"NN110TY","OK",FALSE,6.2,6,10.2,TRUE,7
"NN110TZ","OK",TRUE,3.5,3.8,4.8,TRUE,6
"NN110UA","OK",FALSE,7.1,6.6,9.7,TRUE,6
"NN110UL","OK",FALSE,25.2,4.7,30,TRUE,7
"NN110UN","OK",FALSE,10.3,4.6,30,TRUE,13
"NN110WG","OK",TRUE,21.3,12.7,30,TRUE,12
"NN110WN","OK",TRUE,9.3,1.8,30,TRUE,16
"NN110WP","OK",TRUE,16.2,2.4,30,TRUE,15
"NN110WQ","OK",TRUE,8.2,2.2,30,TRUE,20
"NN110WR","OK",TRUE,13.4,3.9,30,TRUE,18
"NN110XA","OK",TRUE,18.9,5,30,TRUE,32
"NN110XB","OK",TRUE,13.4,5.6,30,TRUE,21
"NN110XE","OK",TRUE,13.6,5.3,30,TRUE,62
"NN110XF","OK",TRUE,7.3,4.7,30,TRUE,14
"NN110XG","OK",TRUE,18.6,4.7,30,TRUE,13
"NN110XH","OK",TRUE,15.3,4.8,30,TRUE,10
"NN110XJ","OK",TRUE,24,7.8,30,TRUE,25
"NN110XP","OK",TRUE,5.2,5,9.3,FALSE,28
"NN110XQ","OK",TRUE,4.3,5,7.6,FALSE,8
"NN110XR","OK",FALSE,4.9,4.9,9.5,FALSE,10
"NN110XS","OK",TRUE,5.4,4.5,9.8,FALSE,10
"NN110XT","OK",FALSE,6.3,6.2,10.1,FALSE,9
"NN110XY","OK",TRUE,4,4,5.9,TRUE,4
"NN110XZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN110XZ","No Data",NA,NA,NA,NA,TRUE,0
"NN110YP","No premises",NA,NA,NA,NA,TRUE,0
"NN111AA","No premises",NA,NA,NA,NA,FALSE,0
"NN111AB","No premises",NA,NA,NA,NA,FALSE,0
"NN111AP","No premises",NA,NA,NA,NA,FALSE,0
"NN111AT","No premises",NA,NA,NA,NA,FALSE,0
"NN111AY","No premises",NA,NA,NA,NA,FALSE,0
"NN111BE","No premises",NA,NA,NA,NA,FALSE,0
"NN111BG","No premises",NA,NA,NA,NA,FALSE,0
"NN111BR","No premises",NA,NA,NA,NA,FALSE,0
"NN111BU","No premises",NA,NA,NA,NA,FALSE,0
"NN111BY","No premises",NA,NA,NA,NA,FALSE,0
"NN111BZ","No premises",NA,NA,NA,NA,FALSE,0
"NN111DA","No premises",NA,NA,NA,NA,FALSE,0
"NN111DB","No premises",NA,NA,NA,NA,FALSE,0
"NN111DH","No premises",NA,NA,NA,NA,FALSE,0
"NN111DL","No premises",NA,NA,NA,NA,FALSE,0
"NN111DN","No premises",NA,NA,NA,NA,FALSE,0
"NN111DP","No premises",NA,NA,NA,NA,FALSE,0
"NN111DQ","No premises",NA,NA,NA,NA,FALSE,0
"NN111DR","No premises",NA,NA,NA,NA,FALSE,0
"NN111EB","No premises",NA,NA,NA,NA,FALSE,0
"NN111EG","No premises",NA,NA,NA,NA,FALSE,0
"NN111EL","No premises",NA,NA,NA,NA,FALSE,0
"NN111EP","No premises",NA,NA,NA,NA,FALSE,0
"NN111ET","No premises",NA,NA,NA,NA,FALSE,0
"NN111EX","No premises",NA,NA,NA,NA,FALSE,0
"NN111EY","No premises",NA,NA,NA,NA,FALSE,0
"NN111EZ","No premises",NA,NA,NA,NA,FALSE,0
"NN111FF","No premises",NA,NA,NA,NA,FALSE,0
"NN111FL","No premises",NA,NA,NA,NA,FALSE,0
"NN111FP","No premises",NA,NA,NA,NA,FALSE,0
"NN111FQ","No premises",NA,NA,NA,NA,FALSE,0
"NN111SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SA","No Data",NA,NA,NA,NA,FALSE,0
"NN111SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SB","No Data",NA,NA,NA,NA,FALSE,0
"NN111SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SD","No Data",NA,NA,NA,NA,FALSE,0
"NN111SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SE","No Data",NA,NA,NA,NA,FALSE,0
"NN111SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SF","No Data",NA,NA,NA,NA,FALSE,0
"NN111SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SG","No Data",NA,NA,NA,NA,FALSE,0
"NN111SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SH","No Data",NA,NA,NA,NA,FALSE,0
"NN111SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SJ","No Data",NA,NA,NA,NA,FALSE,0
"NN111SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SL","No Data",NA,NA,NA,NA,FALSE,0
"NN111SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SN","No Data",NA,NA,NA,NA,FALSE,0
"NN111SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SP","No Data",NA,NA,NA,NA,FALSE,0
"NN111SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SQ","No Data",NA,NA,NA,NA,FALSE,0
"NN111SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SR","No Data",NA,NA,NA,NA,FALSE,0
"NN111SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SS","No Data",NA,NA,NA,NA,FALSE,0
"NN111ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111ST","No Data",NA,NA,NA,NA,FALSE,0
"NN111SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SU","No Data",NA,NA,NA,NA,FALSE,0
"NN111SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SW","No Data",NA,NA,NA,NA,FALSE,0
"NN111SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SX","No Data",NA,NA,NA,NA,FALSE,0
"NN111SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SY","No Data",NA,NA,NA,NA,FALSE,0
"NN111SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111SZ","No Data",NA,NA,NA,NA,FALSE,0
"NN111TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111TB","No Data",NA,NA,NA,NA,FALSE,0
"NN111TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111TD","No Data",NA,NA,NA,NA,FALSE,0
"NN111TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111TE","No Data",NA,NA,NA,NA,FALSE,0
"NN111TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111TF","No Data",NA,NA,NA,NA,FALSE,0
"NN111TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN111TG","No Data",NA,NA,NA,NA,FALSE,0
"NN111UP","No premises",NA,NA,NA,NA,FALSE,0
"NN111UT","No premises",NA,NA,NA,NA,FALSE,0
"NN111WL","No premises",NA,NA,NA,NA,FALSE,0
"NN111WN","No premises",NA,NA,NA,NA,FALSE,0
"NN111WQ","No premises",NA,NA,NA,NA,FALSE,0
"NN111WU","No premises",NA,NA,NA,NA,FALSE,0
"NN111WW","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZA","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZB","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZD","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZJ","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZL","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZT","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZY","No premises",NA,NA,NA,NA,FALSE,0
"NN111ZZ","No premises",NA,NA,NA,NA,FALSE,0
"NN112AB","OK",TRUE,1.2,1.2,2.2,TRUE,4
"NN112BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112BL","No Data",NA,NA,NA,NA,FALSE,0
"NN112EH","OK",TRUE,4.4,4.9,6.2,FALSE,13
"NN112EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN112EL","OK",TRUE,0.8,0.9,1.4,TRUE,9
"NN112EN","OK",TRUE,18.9,12.2,30,TRUE,16
"NN112FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN112FY","No Data",NA,NA,NA,NA,TRUE,0
"NN112HA","OK",TRUE,2.5,1.8,4,TRUE,3
"NN112JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN112JB","No Data",NA,NA,NA,NA,TRUE,0
"NN112JD","OK",FALSE,5.1,5,5.5,FALSE,3
"NN112JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112JE","No Data",NA,NA,NA,NA,FALSE,0
"NN112JF","OK",FALSE,30,30,30,TRUE,3
"NN112JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN112JG","No Data",NA,NA,NA,NA,TRUE,0
"NN112JH","OK",TRUE,21.9,3.4,30,TRUE,30
"NN112JJ","OK",TRUE,5.7,1.9,30,TRUE,11
"NN112JL","OK",TRUE,12,2.7,30,TRUE,13
"NN112JN","OK",TRUE,12.1,2.2,30,TRUE,10
"NN112JP","OK",TRUE,12.8,2.2,30,TRUE,7
"NN112JR","OK",TRUE,20.2,22.9,30,TRUE,6
"NN112JS","OK",TRUE,8.2,2,30,TRUE,39
"NN112JT","OK",TRUE,10,2,30,TRUE,4
"NN112JU","OK",TRUE,7.2,1.4,30,TRUE,11
"NN112JW","OK",TRUE,18.7,2.4,30,TRUE,10
"NN112JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112JX","No Data",NA,NA,NA,NA,FALSE,0
"NN112JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN112JY","No Data",NA,NA,NA,NA,TRUE,0
"NN112JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN112JZ","No Data",NA,NA,NA,NA,TRUE,0
"NN112LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112LG","No Data",NA,NA,NA,NA,FALSE,0
"NN112LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112LH","No Data",NA,NA,NA,NA,FALSE,0
"NN112LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112LJ","No Data",NA,NA,NA,NA,FALSE,0
"NN112LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN112LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN112LS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN112LT","OK",TRUE,13.8,5.4,30,TRUE,6
"NN112LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN112LU","No Data",NA,NA,NA,NA,TRUE,0
"NN112LW","OK",TRUE,1.4,1.3,2.2,TRUE,11
"NN112LX","No Data",NA,NA,NA,NA,TRUE,0
"NN112LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112LY","No Data",NA,NA,NA,NA,FALSE,0
"NN112LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN112LZ","No Data",NA,NA,NA,NA,FALSE,0
