"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FK78LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK78LQ","OK",TRUE,9.7,7.4,27.5,TRUE,38
"FK78LR","OK",TRUE,18.5,16.2,30,TRUE,14
"FK78LS","OK",FALSE,20.4,18.5,30,TRUE,8
"FK78LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK78LU","OK",FALSE,12.7,13.3,16.2,TRUE,4
"FK78LW","OK",FALSE,16,7.8,30,TRUE,10
"FK78LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK78LY","OK",FALSE,15.2,16.7,23.1,TRUE,10
"FK78LZ","OK",FALSE,14.7,15.5,21,TRUE,14
"FK78NB","OK",FALSE,16.6,18.5,22.4,TRUE,6
"FK78ND","OK",FALSE,17.7,16.5,22,TRUE,5
"FK78NE","OK",TRUE,17.6,19.6,23.7,TRUE,28
"FK78NF","OK",FALSE,30,16.4,30,TRUE,3
"FK78NG","OK",TRUE,16.6,17.3,23.1,TRUE,31
"FK78NH","OK",FALSE,18,16.3,30,TRUE,15
"FK78NJ","OK",TRUE,18.3,20.7,22.6,TRUE,14
"FK78NL","OK",FALSE,16,16.7,22.8,TRUE,6
"FK78NN","OK",FALSE,13.2,12.8,19,TRUE,5
"FK78NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK78NQ","OK",FALSE,18.9,16.8,30,TRUE,30
"FK78NR","OK",TRUE,13.4,10.1,30,TRUE,16
"FK78NS","No premises",NA,NA,NA,NA,TRUE,0
"FK78NT","OK",FALSE,17.7,10.9,30,TRUE,13
"FK78NU","OK",TRUE,20.1,15.9,30,TRUE,20
"FK78NW","OK",FALSE,15.7,16.4,20.2,TRUE,10
"FK78NX","OK",TRUE,8,5.9,16.8,TRUE,8
"FK78NY","OK",TRUE,15.4,13.6,30,TRUE,16
"FK78NZ","OK",TRUE,17.7,18,30,TRUE,22
"FK78PA","OK",FALSE,15.9,17.8,23,TRUE,23
"FK78PB","OK",FALSE,19.3,18.3,30,TRUE,14
"FK78PE","OK",FALSE,13.8,8.9,30,TRUE,9
"FK78PF","OK",FALSE,17.5,11.1,30,TRUE,14
"FK78PG","OK",FALSE,16.1,11.5,30,TRUE,7
"FK78PH","OK",TRUE,20.9,14.8,30,TRUE,12
"FK78PJ","OK",FALSE,16.4,9.3,30,TRUE,4
"FK78PL","OK",TRUE,17.3,11.8,30,TRUE,16
"FK78PN","OK",FALSE,17.8,10.5,30,TRUE,10
"FK78PP","OK",FALSE,13.1,9.5,30,TRUE,11
"FK78PQ","OK",FALSE,16.1,11.5,30,TRUE,12
"FK78PR","OK",FALSE,15.6,13.6,30,TRUE,10
"FK78PS","OK",FALSE,9.2,9.7,12.9,TRUE,8
"FK78PT","OK",FALSE,19.7,20.9,24.4,FALSE,10
"FK78PU","OK",FALSE,21,15.5,30,TRUE,38
"FK78PW","OK",FALSE,8.9,8,15,TRUE,8
"FK78PX","OK",FALSE,20.2,15.7,30,TRUE,27
"FK78PY","OK",FALSE,30,15.9,30,TRUE,11
"FK78PZ","OK",FALSE,22.8,16.3,30,TRUE,23
"FK78QA","OK",FALSE,25.1,18.5,30,TRUE,18
"FK78QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK78UF","OK",TRUE,25.2,14.2,30,TRUE,6
"FK78YA","No premises",NA,NA,NA,NA,FALSE,0
