"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TQ58RB","No premises",NA,NA,NA,NA,TRUE,0
"TQ58RD","OK",FALSE,14.5,13.2,30,TRUE,17
"TQ58RE","OK",FALSE,14.9,13.3,30,TRUE,16
"TQ58RF","OK",FALSE,15.4,14.7,30,TRUE,24
"TQ58RG","OK",FALSE,13.3,14.3,20.3,TRUE,14
"TQ58RH","OK",FALSE,14.2,14.7,21.1,TRUE,22
"TQ58RJ","OK",FALSE,14.3,15.3,18.4,TRUE,11
"TQ58RL","OK",FALSE,13.3,14,21.4,TRUE,13
"TQ58RN","OK",FALSE,11.5,9.9,17.3,FALSE,5
"TQ58RP","OK",FALSE,18,18.1,23.1,FALSE,17
"TQ58RQ","OK",FALSE,12.4,12.4,16.8,TRUE,3
"TQ58RR","OK",FALSE,18,20.6,24.1,FALSE,25
"TQ58RS","OK",TRUE,14.2,16.9,21.3,TRUE,32
"TQ58RT","OK",FALSE,14.9,16.8,21.6,TRUE,21
"TQ58RU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ58RW","OK",FALSE,18.4,18.9,23.7,FALSE,16
"TQ58RX","OK",FALSE,15.9,17.4,20.7,FALSE,21
"TQ58RY","OK",FALSE,14.9,15.8,21.1,FALSE,30
"TQ58TA","No premises",NA,NA,NA,NA,TRUE,0
"TQ58TQ","No premises",NA,NA,NA,NA,TRUE,0
"TQ58UA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ58WX","No premises",NA,NA,NA,NA,FALSE,0
"TQ58XW","No premises",NA,NA,NA,NA,FALSE,0
"TQ58XZ","No premises",NA,NA,NA,NA,FALSE,0
