"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AL14HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14HN","No Data",NA,NA,NA,NA,TRUE,0
"AL14HQ","OK",FALSE,13.6,10.5,30,TRUE,13
"AL14HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14HW","No Data",NA,NA,NA,NA,TRUE,0
"AL14HY","OK",FALSE,30,30,30,TRUE,18
"AL14JA","OK",FALSE,30,30,30,TRUE,5
"AL14JB","No premises",NA,NA,NA,NA,TRUE,0
"AL14JD","OK",FALSE,23.2,12.8,30,TRUE,9
"AL14JE","OK",FALSE,17.9,9.1,30,TRUE,17
"AL14JG","OK",FALSE,30,20,30,TRUE,13
"AL14JH","OK",FALSE,22.5,21.2,30,TRUE,8
"AL14JL","OK",TRUE,12.5,8.1,30,TRUE,15
"AL14JP","OK",FALSE,30,20,30,TRUE,19
"AL14JR","OK",TRUE,27.5,17.6,30,TRUE,23
"AL14JS","OK",TRUE,26.1,16.9,30,TRUE,23
"AL14JT","OK",TRUE,17.7,11.1,30,TRUE,18
"AL14JU","OK",FALSE,30,30,30,TRUE,22
"AL14JW","OK",FALSE,29.6,20,30,TRUE,19
"AL14JX","OK",FALSE,19.7,16.2,30,TRUE,4
"AL14JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14JY","No Data",NA,NA,NA,NA,TRUE,0
"AL14JZ","OK",TRUE,30,25,30,TRUE,16
"AL14LA","OK",FALSE,24.1,20,30,TRUE,17
"AL14LB","OK",FALSE,15.5,12.8,30,TRUE,11
"AL14LE","OK",FALSE,29.9,20,30,TRUE,25
"AL14LF","OK",FALSE,30,30,30,TRUE,18
"AL14LG","OK",FALSE,30,20,30,TRUE,10
"AL14LH","OK",FALSE,17.8,13,30,TRUE,4
"AL14LJ","No premises",NA,NA,NA,NA,TRUE,0
"AL14LQ","OK",FALSE,30,25,30,TRUE,10
"AL14LR","OK",FALSE,29.2,17,30,TRUE,8
"AL14LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14LS","No Data",NA,NA,NA,NA,TRUE,0
"AL14LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14LU","No Data",NA,NA,NA,NA,TRUE,0
"AL14LW","OK",TRUE,22.3,14.4,30,TRUE,9
"AL14LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL14LX","No Data",NA,NA,NA,NA,FALSE,0
"AL14NE","OK",FALSE,30,30,30,TRUE,16
"AL14NF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AL14NG","OK",FALSE,30,30,30,TRUE,36
"AL14NH","OK",FALSE,27.6,12.5,30,TRUE,3
"AL14NJ","OK",FALSE,12.3,6.3,30,TRUE,11
"AL14NL","OK",TRUE,28.2,11.9,30,TRUE,14
"AL14NN","OK",FALSE,16.2,20,20,TRUE,5
"AL14NP","OK",FALSE,25.4,20,30,TRUE,12
"AL14NQ","OK",TRUE,22.8,10,30,TRUE,12
"AL14NR","OK",TRUE,30,20,30,TRUE,10
"AL14NS","OK",FALSE,30,20,30,TRUE,22
"AL14NT","OK",FALSE,30,14,30,TRUE,20
"AL14NU","OK",FALSE,23.8,7.8,30,TRUE,7
"AL14NW","OK",FALSE,30,30,30,TRUE,12
"AL14NX","OK",FALSE,22.5,10.8,30,TRUE,8
"AL14NY","OK",TRUE,17.7,8,30,TRUE,16
"AL14NZ","OK",FALSE,17.3,7.2,30,TRUE,5
"AL14PA","OK",FALSE,28.6,12.1,30,TRUE,6
"AL14PB","OK",FALSE,24.3,20,30,TRUE,20
"AL14PD","OK",FALSE,8.5,10,11.3,TRUE,5
"AL14PF","OK",FALSE,21.2,20,30,TRUE,8
"AL14PH","No premises",NA,NA,NA,NA,FALSE,0
"AL14PL","OK",TRUE,7.3,6.2,15.2,TRUE,20
"AL14PN","OK",FALSE,30,30,30,TRUE,7
"AL14PP","OK",FALSE,19.1,16.8,30,TRUE,8
"AL14PR","No premises",NA,NA,NA,NA,TRUE,0
"AL14PS","OK",FALSE,30,30,30,TRUE,10
"AL14PT","OK",FALSE,30,30,30,TRUE,12
"AL14PU","OK",FALSE,30,30,30,TRUE,10
"AL14PW","OK",FALSE,30,30,30,TRUE,9
"AL14PX","OK",FALSE,14.5,8.1,30,TRUE,14
"AL14PY","OK",FALSE,24.5,20,30,TRUE,27
"AL14PZ","OK",TRUE,30,20,30,TRUE,32
"AL14QA","OK",FALSE,30,30,30,TRUE,12
"AL14QB","OK",FALSE,25.2,25.9,30,TRUE,15
"AL14QD","OK",TRUE,30,30,30,TRUE,17
"AL14QE","OK",TRUE,30,30,30,TRUE,14
"AL14QF","OK",FALSE,26.6,20,30,TRUE,13
"AL14QG","OK",FALSE,25.5,30,30,TRUE,5
"AL14QH","OK",TRUE,27,20,30,TRUE,18
"AL14QJ","OK",FALSE,30,20,30,TRUE,26
"AL14QL","OK",TRUE,4.5,4.2,7.6,TRUE,3
"AL14QN","OK",TRUE,14.7,7.6,30,TRUE,31
"AL14QQ","OK",FALSE,25.4,30,30,TRUE,19
"AL14QR","OK",FALSE,16.7,20,30,TRUE,7
"AL14QU","OK",FALSE,22.3,20,30,TRUE,30
"AL14QW","OK",FALSE,25.4,20,30,TRUE,23
"AL14QX","OK",FALSE,28.9,20,30,TRUE,23
"AL14QY","OK",TRUE,30,20,30,TRUE,21
"AL14QZ","OK",FALSE,30,8.1,30,TRUE,5
"AL14RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14RA","No Data",NA,NA,NA,NA,TRUE,0
"AL14RB","OK",TRUE,28.1,19.4,30,TRUE,23
"AL14RD","OK",TRUE,29.3,30,30,TRUE,20
"AL14RE","OK",FALSE,30,30,30,TRUE,5
"AL14RF","OK",FALSE,30,30,30,TRUE,4
"AL14RG","OK",FALSE,16.6,12,30,TRUE,4
"AL14RH","OK",FALSE,27.2,20,30,TRUE,10
"AL14RJ","OK",TRUE,18.5,13.3,30,TRUE,33
"AL14RL","OK",FALSE,24.3,21.2,30,TRUE,32
"AL14RQ","OK",FALSE,27.8,20,30,TRUE,11
"AL14RS","OK",FALSE,30,30,30,TRUE,13
"AL14RT","OK",FALSE,30,30,30,TRUE,8
"AL14RU","OK",FALSE,19.4,6.9,30,TRUE,16
"AL14RX","OK",FALSE,30,30,30,TRUE,14
"AL14RY","OK",TRUE,22.6,6.7,30,TRUE,28
"AL14RZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14RZ","No Data",NA,NA,NA,NA,TRUE,0
"AL14SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL14SA","No Data",NA,NA,NA,NA,TRUE,0
"AL14SB","OK",FALSE,30,30,30,TRUE,4
"AL14SD","OK",FALSE,30,30,30,TRUE,18
"AL14SE","OK",FALSE,30,30,30,TRUE,15
"AL14SF","OK",TRUE,30,30,30,TRUE,19
"AL14SG","OK",FALSE,29.3,30,30,TRUE,21
"AL14SH","OK",FALSE,30,30,30,TRUE,13
"AL14SJ","OK",TRUE,24.4,20,30,TRUE,16
"AL14SL","OK",TRUE,25.7,15.9,30,TRUE,15
"AL14SN","OK",FALSE,30,25,30,TRUE,12
"AL14SQ","OK",TRUE,24.2,20,30,TRUE,15
"AL14SS","No premises",NA,NA,NA,NA,FALSE,0
"AL14SU","No premises",NA,NA,NA,NA,TRUE,0
"AL14SW","OK",FALSE,30,30,30,TRUE,6
"AL14SY","OK",TRUE,30,6.4,30,TRUE,8
"AL14SZ","OK",TRUE,23.7,20,30,TRUE,43
"AL14TA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL14TB","OK",FALSE,25.3,12.1,30,TRUE,12
"AL14TF","OK",FALSE,23.8,20,30,TRUE,7
"AL14TG","OK",TRUE,24.5,21.3,30,TRUE,17
"AL14TH","OK",FALSE,5.3,5.6,7.5,TRUE,4
"AL14TJ","OK",FALSE,26.8,25,30,TRUE,20
"AL14TL","OK",FALSE,21,7.6,30,TRUE,11
"AL14TN","OK",FALSE,30,23.8,30,TRUE,10
"AL14TP","OK",FALSE,30,30,30,TRUE,17
"AL14TQ","OK",FALSE,12.3,11.1,20,TRUE,4
"AL14TR","OK",FALSE,26.9,20,30,TRUE,29
"AL14TS","OK",TRUE,30,30,30,TRUE,29
"AL14TT","OK",FALSE,29.3,28.7,30,TRUE,4
"AL14TU","OK",TRUE,23.4,13.1,30,TRUE,26
"AL14TW","OK",FALSE,28.2,20,30,TRUE,10
"AL14TX","OK",FALSE,13.3,7.7,30,TRUE,7
"AL14TY","OK",FALSE,15.4,8.4,30,TRUE,18
"AL14TZ","OK",FALSE,25.1,20,30,TRUE,16
"AL14UA","OK",FALSE,30,20,30,TRUE,7
"AL14UB","OK",TRUE,21.4,8.1,30,TRUE,18
"AL14UD","OK",FALSE,12.7,6.7,30,TRUE,10
"AL14UE","OK",FALSE,30,30,30,TRUE,12
"AL14UN","OK",TRUE,26.4,10.9,30,TRUE,53
"AL14UR","OK",TRUE,30,30,30,TRUE,14
"AL14UT","OK",FALSE,30,30,30,TRUE,18
"AL14UU","OK",FALSE,26.1,25,30,TRUE,12
"AL14UX","OK",FALSE,30,30,30,TRUE,18
"AL14UZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL14WU","No premises",NA,NA,NA,NA,FALSE,0
"AL14XA","OK",TRUE,30,20,30,TRUE,13
"AL14XB","OK",TRUE,30,30,30,TRUE,17
"AL14XD","OK",FALSE,23.6,6.7,30,TRUE,3
"AL14XE","OK",FALSE,30,25,30,TRUE,18
"AL14XF","OK",FALSE,26.7,25,30,TRUE,8
"AL14XG","OK",TRUE,23.2,6.4,30,TRUE,21
"AL14XP","OK",FALSE,26.9,9.1,30,TRUE,9
"AL14XR","OK",FALSE,30,30,30,TRUE,24
"AL14XS","OK",FALSE,17.8,20,30,TRUE,3
"AL14XT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL14XU","OK",TRUE,19.4,7.4,30,TRUE,34
"AL14XX","OK",TRUE,30,3.5,30,TRUE,9
"AL14XY","OK",TRUE,8.3,3.2,30,TRUE,5
"AL14XZ","OK",FALSE,30,30,30,TRUE,29
"AL14YA","OK",FALSE,30,25,30,TRUE,20
"AL14YD","No premises",NA,NA,NA,NA,FALSE,0
"AL14YW","No premises",NA,NA,NA,NA,FALSE,0
"AL14ZG","No premises",NA,NA,NA,NA,FALSE,0
"AL14ZQ","No premises",NA,NA,NA,NA,FALSE,0
"AL14ZX","No premises",NA,NA,NA,NA,FALSE,0
"AL14ZY","No premises",NA,NA,NA,NA,FALSE,0
