"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HD93XQ","OK",FALSE,18.1,25.9,28.9,TRUE,5
"HD93XR","OK",FALSE,10.4,7.7,30,TRUE,13
"HD93XS","OK",FALSE,7.5,6.4,13.1,TRUE,5
"HD93XT","OK",TRUE,10.1,7.8,21,FALSE,13
"HD93XU","OK",FALSE,14.7,14.9,20.3,FALSE,10
"HD93XW","OK",TRUE,9.2,9.1,22.1,TRUE,15
"HD93XX","OK",FALSE,22,16.4,30,TRUE,20
"HD93XY","OK",FALSE,22.2,15.3,30,TRUE,7
"HD93XZ","OK",FALSE,19.3,13.5,30,TRUE,4
"HD93YR","OK",FALSE,5.4,5.8,7.1,FALSE,4
