"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TQ12EF","No premises",NA,NA,NA,NA,TRUE,0
"TQ12EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ12EH","OK",TRUE,19.4,10.8,30,TRUE,40
"TQ12EJ","OK",TRUE,4.6,5,8.1,FALSE,4
"TQ12EL","OK",FALSE,20.4,16,30,TRUE,7
"TQ12EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12EN","No Data",NA,NA,NA,NA,FALSE,0
"TQ12EP","OK",FALSE,14.6,15.3,16.9,TRUE,6
"TQ12EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ12EQ","No Data",NA,NA,NA,NA,TRUE,0
"TQ12ES","OK",FALSE,9.6,9,15.1,FALSE,11
"TQ12ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12ET","No Data",NA,NA,NA,NA,FALSE,0
"TQ12EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12EU","No Data",NA,NA,NA,NA,FALSE,0
"TQ12EX","OK",TRUE,5.5,5.7,12,FALSE,25
"TQ12EY","OK",TRUE,5,4.7,9.6,FALSE,21
"TQ12EZ","OK",FALSE,5.7,5.7,7.6,FALSE,3
"TQ12HA","OK",TRUE,1.7,1.7,2.2,FALSE,4
"TQ12HB","OK",TRUE,5.7,6,14.1,FALSE,16
"TQ12HD","OK",FALSE,4.3,3.3,7.6,FALSE,5
"TQ12HE","OK",FALSE,6.2,6.2,8.3,FALSE,4
"TQ12HF","OK",TRUE,4.5,3.9,8.7,FALSE,35
"TQ12HG","OK",FALSE,3.8,3.9,4.4,FALSE,3
"TQ12HH","OK",TRUE,4.6,4.5,8.6,FALSE,12
"TQ12HJ","OK",FALSE,7.3,8.2,10,FALSE,5
"TQ12HL","OK",FALSE,7.4,8.1,9.2,FALSE,7
"TQ12HN","OK",FALSE,8.5,8.8,13,FALSE,6
"TQ12HP","OK",TRUE,4.7,5,8.2,FALSE,26
"TQ12HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12HQ","No Data",NA,NA,NA,NA,FALSE,0
"TQ12HR","OK",FALSE,5,4.3,7.6,FALSE,7
"TQ12HS","OK",TRUE,4.3,4.2,7.3,FALSE,16
"TQ12HT","OK",TRUE,2.7,2.2,5,FALSE,11
"TQ12HU","OK",TRUE,3,3,6,FALSE,23
"TQ12HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ12HX","OK",TRUE,1.6,2.1,2.3,FALSE,3
"TQ12HY","OK",TRUE,3.7,3.5,6.1,FALSE,29
"TQ12HZ","OK",FALSE,3.4,3.4,4.5,FALSE,3
"TQ12JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ12JB","No premises",NA,NA,NA,NA,FALSE,0
"TQ12JD","OK",TRUE,5.6,6.1,8.6,FALSE,12
"TQ12JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12JE","No Data",NA,NA,NA,NA,FALSE,0
"TQ12JF","OK",TRUE,4.2,4.4,7.1,FALSE,17
"TQ12JG","OK",TRUE,6.6,6.2,14.9,FALSE,18
"TQ12JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12JH","No Data",NA,NA,NA,NA,FALSE,0
"TQ12JJ","OK",TRUE,3.6,3.6,5.9,FALSE,5
"TQ12JP","OK",FALSE,18.1,12.6,30,TRUE,24
"TQ12JQ","OK",FALSE,7.1,7.5,12.7,FALSE,12
"TQ12JX","No premises",NA,NA,NA,NA,TRUE,0
"TQ12JY","OK",FALSE,12.1,8.1,30,TRUE,40
"TQ12JZ","OK",FALSE,9,9.6,14.2,FALSE,7
"TQ12LA","OK",FALSE,10.3,10,13.4,FALSE,17
"TQ12LB","OK",FALSE,11,10.8,15.4,FALSE,14
"TQ12LD","OK",FALSE,7.7,7.1,14,FALSE,10
"TQ12LE","OK",FALSE,11.7,11.7,17.4,FALSE,3
"TQ12LF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ12LG","OK",TRUE,12.5,15.5,17.8,TRUE,17
"TQ12LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12LH","No Data",NA,NA,NA,NA,FALSE,0
"TQ12LJ","OK",FALSE,6.6,7.2,11.2,FALSE,11
"TQ12LL","No premises",NA,NA,NA,NA,FALSE,0
"TQ12LN","OK",TRUE,6.5,6.8,12.7,FALSE,21
"TQ12LP","OK",FALSE,8.2,7.6,15.3,FALSE,15
"TQ12LQ","OK",FALSE,8.8,9.2,15.1,TRUE,12
"TQ12LR","OK",FALSE,9.6,8.7,16.3,TRUE,6
"TQ12LS","OK",FALSE,10.9,11.1,12.3,FALSE,10
"TQ12LT","OK",TRUE,7,7.6,9.6,FALSE,8
"TQ12LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12LU","No Data",NA,NA,NA,NA,FALSE,0
"TQ12LW","OK",FALSE,8.8,8.8,11.4,FALSE,6
"TQ12LX","OK",TRUE,5,5.1,9.7,FALSE,17
"TQ12LY","OK",FALSE,7.4,7.3,11.3,FALSE,12
"TQ12LZ","OK",FALSE,4.7,4,6.7,FALSE,3
"TQ12NA","OK",FALSE,5.9,7.3,7.9,FALSE,5
"TQ12NB","OK",FALSE,6.7,7.6,8.9,FALSE,5
"TQ12ND","OK",TRUE,7.8,8.2,20.2,FALSE,28
"TQ12NE","OK",FALSE,9.5,9.7,19.7,FALSE,21
"TQ12NF","OK",FALSE,8.8,8.9,12.9,FALSE,7
"TQ12NH","OK",FALSE,7.2,7.7,10.7,FALSE,14
"TQ12NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12NJ","No Data",NA,NA,NA,NA,FALSE,0
"TQ12NL","OK",FALSE,6.5,6.9,11,FALSE,30
"TQ12NN","OK",TRUE,6,6.6,8.8,FALSE,28
"TQ12NP","OK",TRUE,4.4,4.7,7,FALSE,5
"TQ12NQ","OK",TRUE,8.6,8.1,30,FALSE,56
"TQ12NR","OK",FALSE,5.9,6.7,7.2,FALSE,3
"TQ12NS","OK",FALSE,4.7,4.6,7.1,FALSE,8
"TQ12NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12NT","No Data",NA,NA,NA,NA,FALSE,0
"TQ12NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12NW","No Data",NA,NA,NA,NA,FALSE,0
"TQ12NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12NX","No Data",NA,NA,NA,NA,FALSE,0
"TQ12NY","OK",FALSE,9.2,8.6,14.4,FALSE,16
"TQ12PA","OK",TRUE,2.3,2.4,3.4,FALSE,8
"TQ12PB","OK",FALSE,5.5,5.8,7.6,FALSE,4
"TQ12PD","OK",TRUE,2.5,2.6,4.9,FALSE,44
"TQ12PE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ12PF","OK",TRUE,1.9,2.2,2.5,FALSE,8
"TQ12PG","OK",TRUE,2,2,4.1,FALSE,17
"TQ12PH","OK",TRUE,4.2,4.9,6.1,FALSE,6
"TQ12PJ","OK",TRUE,3.6,3.5,6.2,FALSE,16
"TQ12PL","OK",TRUE,3.5,3.8,5.7,TRUE,18
"TQ12PN","OK",TRUE,3.2,3.1,6.5,FALSE,18
"TQ12PP","OK",TRUE,6.1,6.6,9.9,FALSE,22
"TQ12PQ","OK",TRUE,2.5,2.6,4,FALSE,28
"TQ12PR","OK",FALSE,10.2,10.5,11.9,FALSE,4
"TQ12PS","OK",FALSE,7.5,6.7,13.2,FALSE,15
"TQ12PT","OK",FALSE,10.7,12.4,15.4,FALSE,10
"TQ12PW","OK",FALSE,3.7,3.4,5.8,FALSE,9
"TQ12PX","OK",TRUE,9.3,9.1,16.1,FALSE,39
"TQ12PY","OK",FALSE,7.7,7.7,12.1,FALSE,6
"TQ12PZ","OK",TRUE,7.1,6.8,12.9,FALSE,15
"TQ12QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ12QB","OK",FALSE,5.9,5.4,9.4,FALSE,18
"TQ12QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12QD","No Data",NA,NA,NA,NA,FALSE,0
"TQ12QE","OK",FALSE,4.1,4.1,5.8,FALSE,9
"TQ12QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12QG","No Data",NA,NA,NA,NA,FALSE,0
"TQ12QH","OK",FALSE,8.1,7.5,14.5,FALSE,11
"TQ12QJ","OK",TRUE,5.9,6.3,9.5,FALSE,15
"TQ12QL","OK",FALSE,8.3,8.7,9.9,FALSE,5
"TQ12QN","OK",TRUE,6.3,7.7,9.5,FALSE,8
"TQ12QP","OK",FALSE,7.4,7.7,11,FALSE,10
"TQ12QQ","OK",FALSE,5,5.2,5.4,FALSE,3
"TQ12QR","OK",FALSE,6.7,6.6,11.4,FALSE,11
"TQ12QS","OK",TRUE,5.5,5.8,11.9,FALSE,17
"TQ12QT","OK",TRUE,6.3,6.7,8.1,FALSE,17
"TQ12QU","OK",TRUE,6.1,6.1,10.9,FALSE,15
"TQ12QW","OK",FALSE,5.7,5.7,10.1,FALSE,17
"TQ12RA","No premises",NA,NA,NA,NA,FALSE,0
"TQ12RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ12RD","No Data",NA,NA,NA,NA,FALSE,0
"TQ12RJ","OK",TRUE,6,6.1,9,FALSE,8
"TQ12SA","OK",TRUE,3.9,3.5,7.7,FALSE,6
"TQ12SB","OK",TRUE,5.7,6.1,8.7,FALSE,18
"TQ12XD","No premises",NA,NA,NA,NA,TRUE,0
"TQ12XJ","No premises",NA,NA,NA,NA,FALSE,0
"TQ12XX","No premises",NA,NA,NA,NA,FALSE,0
"TQ12ZG","No premises",NA,NA,NA,NA,FALSE,0
"TQ12ZN","No premises",NA,NA,NA,NA,FALSE,0
"TQ121AA","OK",FALSE,24.9,20,30,TRUE,37
"TQ121AB","OK",FALSE,27.3,21,30,TRUE,22
"TQ121AD","OK",FALSE,30,19.9,30,TRUE,11
"TQ121AE","OK",FALSE,21.2,19,30,TRUE,4
"TQ121AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ121AG","OK",FALSE,16.4,17.8,19.1,TRUE,3
"TQ121AH","OK",FALSE,15.2,14.9,20.4,TRUE,5
"TQ121AJ","OK",TRUE,30,26.2,30,TRUE,12
"TQ121AL","OK",FALSE,27.2,21,30,TRUE,36
"TQ121AN","OK",FALSE,19.6,17.9,30,TRUE,5
"TQ121AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121AQ","OK",FALSE,19.2,17.8,30,TRUE,16
"TQ121AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121AR","No Data",NA,NA,NA,NA,TRUE,0
"TQ121AS","OK",TRUE,30,20.4,30,TRUE,25
"TQ121AT","OK",FALSE,30,30,30,TRUE,3
"TQ121AU","OK",FALSE,17.6,16.8,30,TRUE,9
"TQ121AW","OK",FALSE,21.6,16.1,30,TRUE,4
"TQ121AX","OK",FALSE,17.6,20,21.3,TRUE,7
"TQ121AY","OK",FALSE,30,30,30,TRUE,15
"TQ121AZ","OK",FALSE,30,20,30,TRUE,13
"TQ121BA","OK",FALSE,27.6,20.3,30,TRUE,20
"TQ121BB","OK",FALSE,26.7,19.7,30,TRUE,17
"TQ121BD","OK",FALSE,19.7,19.9,20,TRUE,5
"TQ121BE","OK",FALSE,29.3,20,30,TRUE,18
"TQ121BH","OK",FALSE,25.2,20,30,TRUE,41
"TQ121BJ","OK",FALSE,28.1,20,30,TRUE,44
"TQ121BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121BN","No premises",NA,NA,NA,NA,TRUE,0
"TQ121BQ","OK",FALSE,30,20,30,TRUE,15
"TQ121BS","No premises",NA,NA,NA,NA,FALSE,0
"TQ121BT","OK",FALSE,14.5,16.8,18.5,FALSE,7
"TQ121BU","OK",FALSE,22.9,16.3,30,TRUE,13
"TQ121BW","OK",FALSE,15.5,18,22.3,TRUE,7
"TQ121BX","OK",TRUE,22.8,13.1,30,TRUE,28
"TQ121BZ","OK",FALSE,16.6,8.9,30,TRUE,22
"TQ121DA","OK",FALSE,18,9.5,30,FALSE,5
"TQ121DB","OK",FALSE,13.6,15.3,18.4,TRUE,7
"TQ121DD","OK",FALSE,18.3,17.9,30,TRUE,18
"TQ121DE","OK",FALSE,16,10.6,30,FALSE,15
"TQ121DF","OK",FALSE,14.9,8.9,30,FALSE,12
"TQ121DG","OK",FALSE,29.9,30,30,TRUE,31
"TQ121DH","OK",FALSE,25.1,17.7,30,TRUE,26
"TQ121DJ","OK",FALSE,22.1,17.1,30,TRUE,16
"TQ121DL","OK",FALSE,14,9.4,30,TRUE,15
"TQ121DN","OK",FALSE,26.4,18.5,30,TRUE,9
"TQ121DP","OK",FALSE,18.1,15.5,30,TRUE,3
"TQ121DQ","OK",FALSE,22.8,15.4,30,TRUE,15
"TQ121DR","OK",FALSE,9.9,10,10.6,FALSE,3
"TQ121DS","OK",FALSE,30,30,30,TRUE,3
"TQ121DT","OK",TRUE,22.9,12,30,TRUE,14
"TQ121DU","OK",FALSE,30,30,30,TRUE,5
"TQ121DW","OK",FALSE,13.8,8.2,30,FALSE,11
"TQ121DX","OK",FALSE,30,30,30,TRUE,3
"TQ121DY","OK",FALSE,23.1,18.1,30,TRUE,21
"TQ121DZ","OK",FALSE,16.9,13.6,30,TRUE,14
"TQ121EA","OK",FALSE,5,6.1,6.6,FALSE,3
"TQ121EB","OK",FALSE,23.9,15.6,30,TRUE,11
"TQ121EE","OK",FALSE,29.8,17,30,TRUE,3
"TQ121EF","OK",FALSE,28.7,16.7,30,TRUE,15
"TQ121EG","OK",FALSE,19,11.9,30,TRUE,18
"TQ121EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ121EH","No Data",NA,NA,NA,NA,FALSE,0
"TQ121EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ121EL","OK",FALSE,21.3,30,30,TRUE,6
"TQ121EN","OK",FALSE,21.7,14.8,30,TRUE,3
"TQ121EP","OK",FALSE,15.3,10.3,30,TRUE,3
"TQ121EQ","OK",FALSE,18.7,16.6,30,TRUE,13
"TQ121ER","OK",TRUE,13.6,13.9,18.8,TRUE,11
"TQ121ES","OK",TRUE,24.4,14.8,30,TRUE,16
"TQ121EU","OK",FALSE,23.9,18,30,TRUE,35
"TQ121EW","OK",TRUE,16.6,10.9,30,TRUE,9
"TQ121EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ121EY","OK",FALSE,30,19.5,30,TRUE,6
"TQ121EZ","OK",FALSE,13.2,11.5,30,TRUE,10
"TQ121FB","OK",FALSE,8,8.1,10.5,TRUE,5
"TQ121FD","OK",FALSE,30,30,30,TRUE,6
"TQ121FG","No premises",NA,NA,NA,NA,FALSE,0
"TQ121FH","OK",TRUE,25,13.6,30,TRUE,6
"TQ121FP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121FR","No premises",NA,NA,NA,NA,FALSE,0
"TQ121FS","OK",FALSE,20.3,15.6,30,TRUE,14
"TQ121FT","OK",FALSE,11.4,10.8,23.1,FALSE,12
"TQ121FW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ121FX","OK",FALSE,18,19,20.4,FALSE,9
"TQ121FY","OK",FALSE,14.6,14.9,19.4,FALSE,7
"TQ121GA","No Data",NA,NA,NA,NA,TRUE,0
"TQ121GB","OK",FALSE,15,16.3,19.5,FALSE,4
"TQ121HA","OK",FALSE,30,30,30,TRUE,7
"TQ121HB","OK",FALSE,30,30,30,TRUE,4
"TQ121HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121HD","No Data",NA,NA,NA,NA,TRUE,0
"TQ121HE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ121HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121HF","No Data",NA,NA,NA,NA,TRUE,0
"TQ121HG","OK",FALSE,17.6,11.6,30,TRUE,11
"TQ121HH","No premises",NA,NA,NA,NA,TRUE,0
"TQ121HJ","OK",FALSE,6.8,7.2,9.9,TRUE,3
"TQ121HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121HN","OK",FALSE,24.9,15.1,30,TRUE,9
"TQ121HP","OK",FALSE,28.5,20,30,TRUE,21
"TQ121HQ","OK",FALSE,18.4,14.1,30,TRUE,20
"TQ121HR","OK",TRUE,7.5,9.2,10.4,TRUE,4
"TQ121HS","OK",TRUE,18.1,20,30,TRUE,14
"TQ121HT","OK",FALSE,20.6,17.3,30,TRUE,40
"TQ121HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ121HW","OK",FALSE,11,15.3,15.3,TRUE,3
"TQ121HX","OK",FALSE,20.1,20,30,TRUE,13
"TQ121HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121HY","No Data",NA,NA,NA,NA,TRUE,0
"TQ121HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121HZ","No Data",NA,NA,NA,NA,TRUE,0
"TQ121JA","OK",FALSE,24.4,20,30,TRUE,6
"TQ121JB","OK",FALSE,18.2,13.5,30,TRUE,17
"TQ121JD","OK",TRUE,19.8,12.7,30,TRUE,5
"TQ121JF","OK",FALSE,14.7,16.5,21,TRUE,16
"TQ121JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121JG","No Data",NA,NA,NA,NA,TRUE,0
"TQ121JH","OK",FALSE,12.6,11.7,16.2,FALSE,4
"TQ121JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121JP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ121JQ","OK",FALSE,11.6,13.7,19.2,TRUE,7
"TQ121JR","OK",FALSE,11,11.7,11.9,TRUE,3
"TQ121JX","OK",FALSE,19.9,15.3,30,TRUE,30
"TQ121JY","OK",FALSE,18.6,13.9,30,TRUE,15
"TQ121JZ","OK",FALSE,11.2,11.9,13.2,TRUE,4
"TQ121LA","No premises",NA,NA,NA,NA,TRUE,0
"TQ121LB","OK",TRUE,25.3,20,30,TRUE,24
"TQ121LD","OK",TRUE,22.3,16.7,30,TRUE,22
"TQ121LE","OK",FALSE,30,30,30,TRUE,5
"TQ121LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121LG","OK",FALSE,11.8,13.1,16.6,TRUE,10
"TQ121LH","OK",TRUE,12.8,12.7,18.5,TRUE,10
"TQ121LJ","OK",FALSE,12.7,12.5,17.9,TRUE,5
"TQ121LL","OK",FALSE,7.5,6.2,22.6,TRUE,13
"TQ121LN","OK",FALSE,7.1,7.2,10.5,TRUE,13
"TQ121LP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ121LQ","OK",FALSE,12.5,13.5,17.9,TRUE,8
"TQ121LR","OK",FALSE,9.9,7.2,30,TRUE,11
"TQ121LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121LS","No Data",NA,NA,NA,NA,TRUE,0
"TQ121LT","OK",FALSE,16,8.4,30,TRUE,9
"TQ121LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121LW","OK",FALSE,3.7,3.8,4.2,TRUE,3
"TQ121LX","OK",FALSE,29.5,20,30,TRUE,3
"TQ121LY","OK",FALSE,7.7,5.1,30,TRUE,9
"TQ121LZ","OK",FALSE,15.4,13.3,30,TRUE,19
"TQ121NB","OK",FALSE,13.4,13.4,16.5,TRUE,5
"TQ121ND","No premises",NA,NA,NA,NA,TRUE,0
"TQ121NE","No premises",NA,NA,NA,NA,TRUE,0
"TQ121NF","No premises",NA,NA,NA,NA,FALSE,0
"TQ121NH","OK",FALSE,22.3,17.1,30,TRUE,8
"TQ121NJ","OK",FALSE,26.9,20,30,TRUE,15
"TQ121NL","OK",TRUE,16.8,8.9,30,TRUE,21
"TQ121NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121NN","No Data",NA,NA,NA,NA,TRUE,0
"TQ121NP","OK",FALSE,30,30,30,TRUE,8
"TQ121NR","OK",TRUE,14.7,5.1,30,TRUE,9
"TQ121NS","OK",TRUE,18.1,5.7,30,TRUE,11
"TQ121NT","OK",TRUE,16,6.9,30,TRUE,15
"TQ121NU","OK",FALSE,21.5,8.8,30,TRUE,20
"TQ121NW","OK",FALSE,20.2,6.9,30,TRUE,10
"TQ121NX","OK",TRUE,17,7.8,30,TRUE,24
"TQ121NY","OK",TRUE,19.3,20,30,TRUE,13
"TQ121NZ","OK",FALSE,9.7,5.3,20,TRUE,3
"TQ121PA","OK",TRUE,4.5,4.6,6.1,TRUE,7
"TQ121PB","OK",FALSE,20.9,20,30,TRUE,14
"TQ121PD","OK",FALSE,22.6,8.8,30,TRUE,27
"TQ121PE","OK",FALSE,30,30,30,TRUE,7
"TQ121PF","OK",FALSE,12.2,6.8,30,TRUE,12
"TQ121PG","OK",FALSE,30,30,30,TRUE,3
"TQ121PH","OK",FALSE,27.3,20,30,TRUE,8
"TQ121PJ","OK",TRUE,17.7,7.9,30,TRUE,26
"TQ121PL","OK",TRUE,22.9,30,30,TRUE,6
"TQ121PN","OK",TRUE,22.5,7.9,30,TRUE,31
"TQ121PP","OK",FALSE,16.8,8.1,30,TRUE,12
"TQ121PQ","OK",TRUE,10,4.9,30,TRUE,5
"TQ121PR","OK",FALSE,16.2,16.2,30,TRUE,3
"TQ121PS","OK",FALSE,14.8,7.1,30,TRUE,13
"TQ121PT","OK",FALSE,30,30,30,TRUE,4
"TQ121PU","OK",FALSE,22.3,13.6,30,TRUE,14
"TQ121PW","OK",TRUE,27.3,25,30,TRUE,27
"TQ121PX","OK",FALSE,11.4,6.2,30,TRUE,4
"TQ121PY","OK",FALSE,14.4,7.8,30,TRUE,27
"TQ121PZ","OK",FALSE,30,9.4,30,TRUE,16
"TQ121QA","OK",TRUE,11.5,8.2,30,TRUE,11
"TQ121QB","OK",FALSE,25.7,8.1,30,TRUE,15
"TQ121QD","OK",FALSE,28.5,30,30,TRUE,11
"TQ121QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121QE","No Data",NA,NA,NA,NA,TRUE,0
"TQ121QF","OK",TRUE,9.2,4.1,30,TRUE,7
"TQ121QG","OK",FALSE,13.5,6.4,30,TRUE,16
"TQ121QH","OK",FALSE,14.5,7.4,30,TRUE,3
"TQ121QJ","OK",FALSE,17.1,7.3,30,TRUE,14
"TQ121QL","OK",FALSE,11.4,6.1,30,TRUE,12
"TQ121QN","OK",TRUE,17.5,9.9,30,TRUE,51
"TQ121QP","OK",FALSE,19.4,10.7,30,TRUE,7
"TQ121QQ","OK",FALSE,21.6,7.8,30,TRUE,13
"TQ121QR","OK",FALSE,21.9,9.2,30,TRUE,37
"TQ121QS","OK",FALSE,14.4,11.2,30,TRUE,12
"TQ121QT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ121QW","OK",TRUE,18.5,20,30,TRUE,15
"TQ121QX","OK",FALSE,4.9,4.6,5.6,TRUE,3
"TQ121QY","OK",TRUE,22.2,20,30,TRUE,20
"TQ121QZ","OK",TRUE,22,6.9,30,TRUE,14
"TQ121RA","OK",TRUE,5.5,7.6,8.4,TRUE,3
"TQ121RB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ121RB","No Data",NA,NA,NA,NA,TRUE,0
"TQ121RD","OK",FALSE,22.2,30,30,TRUE,3
"TQ121RE","OK",TRUE,13.1,6.6,30,TRUE,10
"TQ121RF","OK",FALSE,18.3,9.8,30,TRUE,24
"TQ121RG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ121RH","OK",TRUE,10.1,6.6,30,TRUE,5
"TQ121RJ","OK",FALSE,15.4,5.7,30,TRUE,15
