"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SW200PL","OK",FALSE,21.5,11.6,30,TRUE,21
"SW200PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW200PP","OK",FALSE,17.2,7.1,30,TRUE,14
"SW200PQ","OK",TRUE,4.6,3.4,20,TRUE,22
"SW200PR","OK",FALSE,17.6,10.6,30,TRUE,9
"SW200PS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW200PT","OK",FALSE,11.4,11.2,13.9,TRUE,6
"SW200PU","OK",FALSE,30,30,30,TRUE,13
"SW200PW","OK",FALSE,13,10.6,30,TRUE,8
"SW200PX","OK",FALSE,10,9,13.4,TRUE,3
"SW200PY","OK",FALSE,10.9,10.4,14.9,TRUE,9
"SW200PZ","OK",FALSE,23.7,12.6,30,TRUE,25
"SW200QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW200QA","No Data",NA,NA,NA,NA,TRUE,0
"SW200QB","OK",FALSE,22.7,20,30,TRUE,10
"SW200QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW200QD","No Data",NA,NA,NA,NA,TRUE,0
"SW200QH","OK",FALSE,30,30,30,TRUE,5
"SW200QJ","OK",FALSE,22.2,10.7,30,TRUE,11
"SW200QL","OK",FALSE,30,20,30,TRUE,5
"SW200QN","OK",FALSE,12.9,11.8,20,TRUE,7
"SW200QP","OK",TRUE,14.2,7.7,30,TRUE,10
"SW200QR","OK",FALSE,4,3.9,5.1,TRUE,3
"SW200QS","OK",TRUE,8.8,4.8,30,TRUE,16
"SW200QT","OK",TRUE,17.7,5,30,TRUE,28
"SW200QU","OK",TRUE,11.4,4.4,30,TRUE,21
"SW200QW","OK",FALSE,27.8,20,30,TRUE,22
"SW200QX","OK",FALSE,26.3,30,30,TRUE,8
"SW200QY","OK",FALSE,9.5,4.1,30,TRUE,12
"SW200QZ","No premises",NA,NA,NA,NA,FALSE,0
"SW200RG","OK",TRUE,13,5.2,30,TRUE,21
"SW200RH","OK",TRUE,10.5,4.3,30,TRUE,17
"SW200RJ","OK",TRUE,20,6.6,30,TRUE,12
"SW200RL","OK",TRUE,13,5.9,30,TRUE,23
"SW200RN","OK",TRUE,25.9,8.7,30,TRUE,19
"SW200RP","No premises",NA,NA,NA,NA,FALSE,0
"SW200RQ","OK",TRUE,6.2,2,20,TRUE,12
"SW200RW","OK",TRUE,19.1,8.3,30,TRUE,13
"SW200RX","OK",FALSE,30,25,30,TRUE,12
"SW200RY","OK",FALSE,30,17.7,30,TRUE,9
"SW200RZ","OK",FALSE,30,30,30,TRUE,17
"SW200SA","OK",FALSE,30,30,30,TRUE,19
"SW200SB","OK",FALSE,24.7,18.5,30,TRUE,14
"SW200SE","OK",FALSE,30,18.1,30,TRUE,15
"SW200SF","OK",FALSE,24.5,14.3,30,TRUE,6
"SW200SG","OK",FALSE,21.4,12.9,30,TRUE,8
"SW200SH","OK",FALSE,30,30,30,TRUE,7
"SW200SN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW200SN","No Data",NA,NA,NA,NA,TRUE,0
"SW200SP","OK",TRUE,21.9,6.5,30,TRUE,15
"SW200SQ","OK",FALSE,29.9,20,30,TRUE,10
"SW200SR","OK",FALSE,21.2,9.5,30,TRUE,19
"SW200SS","OK",TRUE,14.9,8.9,30,TRUE,19
"SW200ST","OK",FALSE,9.9,5.8,30,TRUE,7
"SW200SU","OK",TRUE,9.9,6.1,30,TRUE,8
"SW200SX","OK",TRUE,24.4,8.9,30,TRUE,11
"SW200SY","OK",FALSE,27.4,8.1,30,TRUE,11
"SW200SZ","OK",FALSE,30,17.4,30,TRUE,4
"SW200TA","OK",FALSE,30,20,30,TRUE,15
"SW200TB","OK",FALSE,28.4,12.8,30,TRUE,10
"SW200TD","OK",FALSE,30,17.5,30,TRUE,17
"SW200TH","OK",FALSE,8.2,6.5,21.7,TRUE,13
"SW200TJ","OK",FALSE,29.3,11.2,30,TRUE,21
"SW200TL","OK",FALSE,18.4,14.1,30,TRUE,17
"SW200TN","OK",FALSE,28.9,20,30,TRUE,7
"SW200TW","OK",FALSE,29.6,20,30,TRUE,34
"SW200UB","OK",FALSE,25.9,30,30,TRUE,14
"SW200UD","OK",TRUE,24.5,6.9,30,TRUE,30
"SW200UE","OK",TRUE,25.2,8.5,30,TRUE,57
"SW200UF","OK",FALSE,22.2,7.6,30,TRUE,14
"SW200UG","OK",FALSE,30,30,30,TRUE,15
"SW200UH","OK",TRUE,23.3,7,30,TRUE,16
"SW200UJ","OK",FALSE,28.1,30,30,TRUE,17
"SW200UL","OK",TRUE,23.4,6.9,30,TRUE,33
"SW200UN","OK",FALSE,20.2,7.4,30,TRUE,26
"SW200UQ","OK",TRUE,30,30,30,TRUE,17
"SW200UW","OK",TRUE,28.5,20,30,TRUE,36
"SW200UZ","No premises",NA,NA,NA,NA,FALSE,0
"SW200WB","No premises",NA,NA,NA,NA,FALSE,0
"SW200WD","No premises",NA,NA,NA,NA,FALSE,0
"SW200WJ","No premises",NA,NA,NA,NA,FALSE,0
"SW200WL","No premises",NA,NA,NA,NA,FALSE,0
"SW200WN","No premises",NA,NA,NA,NA,FALSE,0
"SW200WP","No premises",NA,NA,NA,NA,FALSE,0
"SW200WW","No premises",NA,NA,NA,NA,FALSE,0
"SW200XE","No premises",NA,NA,NA,NA,FALSE,0
"SW200XU","No premises",NA,NA,NA,NA,FALSE,0
"SW200YF","No premises",NA,NA,NA,NA,FALSE,0
"SW200YL","No premises",NA,NA,NA,NA,FALSE,0
"SW200YR","No premises",NA,NA,NA,NA,FALSE,0
"SW200YS","No premises",NA,NA,NA,NA,FALSE,0
"SW200YW","No premises",NA,NA,NA,NA,FALSE,0
"SW200YX","No premises",NA,NA,NA,NA,FALSE,0
"SW200ZA","No premises",NA,NA,NA,NA,FALSE,0
"SW200ZJ","No premises",NA,NA,NA,NA,FALSE,0
"SW202AA","No premises",NA,NA,NA,NA,FALSE,0
"SW202AF","No premises",NA,NA,NA,NA,FALSE,0
"SW202AG","No premises",NA,NA,NA,NA,FALSE,0
"SW202AL","No premises",NA,NA,NA,NA,FALSE,0
"SW202AP","No premises",NA,NA,NA,NA,FALSE,0
"SW202AQ","No premises",NA,NA,NA,NA,FALSE,0
"SW202AR","No premises",NA,NA,NA,NA,FALSE,0
"SW202AU","No premises",NA,NA,NA,NA,FALSE,0
"SW202AW","No premises",NA,NA,NA,NA,FALSE,0
"SW202AY","No premises",NA,NA,NA,NA,FALSE,0
"SW202BD","No premises",NA,NA,NA,NA,FALSE,0
"SW202BF","No premises",NA,NA,NA,NA,FALSE,0
"SW202BG","No premises",NA,NA,NA,NA,FALSE,0
"SW202BH","No premises",NA,NA,NA,NA,FALSE,0
"SW202BJ","No premises",NA,NA,NA,NA,FALSE,0
"SW202BL","No premises",NA,NA,NA,NA,FALSE,0
"SW202BN","No premises",NA,NA,NA,NA,FALSE,0
"SW202BQ","No premises",NA,NA,NA,NA,FALSE,0
"SW202BW","No premises",NA,NA,NA,NA,FALSE,0
"SW202BY","No premises",NA,NA,NA,NA,FALSE,0
"SW202BZ","No premises",NA,NA,NA,NA,FALSE,0
"SW202DA","No premises",NA,NA,NA,NA,FALSE,0
"SW202DD","No premises",NA,NA,NA,NA,FALSE,0
"SW202DE","No premises",NA,NA,NA,NA,FALSE,0
"SW202DF","No premises",NA,NA,NA,NA,FALSE,0
"SW202DG","No premises",NA,NA,NA,NA,FALSE,0
"SW202DH","No premises",NA,NA,NA,NA,FALSE,0
"SW202DJ","No premises",NA,NA,NA,NA,FALSE,0
"SW202DL","No premises",NA,NA,NA,NA,FALSE,0
"SW202DN","No premises",NA,NA,NA,NA,FALSE,0
"SW202DP","No premises",NA,NA,NA,NA,FALSE,0
"SW202DQ","No premises",NA,NA,NA,NA,FALSE,0
"SW202DR","No premises",NA,NA,NA,NA,FALSE,0
"SW202DS","No premises",NA,NA,NA,NA,FALSE,0
"SW202DT","No premises",NA,NA,NA,NA,FALSE,0
"SW202DU","No premises",NA,NA,NA,NA,FALSE,0
"SW202DW","No premises",NA,NA,NA,NA,FALSE,0
"SW202DX","No premises",NA,NA,NA,NA,FALSE,0
"SW202DY","No premises",NA,NA,NA,NA,FALSE,0
"SW208AA","OK",FALSE,30,30,30,TRUE,15
"SW208AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW208AE","OK",FALSE,30,12.9,30,TRUE,5
"SW208AF","OK",FALSE,26,25,30,TRUE,10
"SW208AG","OK",FALSE,24.9,17.8,30,TRUE,26
"SW208AH","OK",FALSE,23.5,18.9,30,TRUE,10
"SW208AJ","OK",FALSE,30,20,30,TRUE,27
"SW208AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208AL","No Data",NA,NA,NA,NA,TRUE,0
"SW208AN","OK",TRUE,19.3,15.5,30,TRUE,16
"SW208AP","OK",TRUE,28.2,17.5,30,TRUE,61
"SW208AQ","OK",FALSE,30,20.2,30,TRUE,30
"SW208AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208AR","No Data",NA,NA,NA,NA,TRUE,0
"SW208AS","OK",TRUE,30,18,30,TRUE,9
"SW208AT","OK",FALSE,30,15.4,30,TRUE,6
"SW208AU","OK",TRUE,27.3,19.2,30,TRUE,14
"SW208AW","OK",FALSE,30,20.9,30,TRUE,15
"SW208AX","OK",TRUE,13.2,15,21.8,TRUE,12
"SW208AY","OK",FALSE,30,30,30,TRUE,6
"SW208BA","OK",TRUE,22,9,30,TRUE,29
"SW208BB","OK",FALSE,26.1,20,30,TRUE,27
"SW208BD","OK",FALSE,23.5,8,30,TRUE,29
"SW208BE","OK",TRUE,27.9,14.2,30,TRUE,30
"SW208BF","OK",TRUE,9.6,6.3,30,TRUE,8
"SW208BG","OK",TRUE,22.4,8.4,30,TRUE,35
"SW208BH","OK",FALSE,24,20,30,TRUE,26
"SW208BJ","OK",TRUE,27.2,20,30,TRUE,40
"SW208BL","OK",FALSE,25,10.1,30,TRUE,39
"SW208BN","OK",TRUE,20.9,7.7,30,TRUE,40
"SW208BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW208BQ","OK",TRUE,29.8,30,30,TRUE,39
"SW208BS","OK",TRUE,20,11.2,30,TRUE,44
"SW208BT","OK",FALSE,23.3,20,30,TRUE,41
"SW208BW","OK",TRUE,23.8,8.8,30,TRUE,43
"SW208DA","OK",FALSE,25.5,20,30,TRUE,9
"SW208DB","No premises",NA,NA,NA,NA,TRUE,0
"SW208DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208DE","No Data",NA,NA,NA,NA,TRUE,0
"SW208DG","OK",FALSE,30,20,30,TRUE,52
"SW208DN","OK",FALSE,23.6,9.4,30,TRUE,27
"SW208DQ","OK",FALSE,30,30,30,TRUE,56
"SW208DR","OK",TRUE,23.5,11.2,30,TRUE,25
"SW208DT","OK",FALSE,28.6,20,30,TRUE,27
"SW208DX","OK",TRUE,28.4,19.5,30,TRUE,29
"SW208DY","OK",FALSE,30,30,30,TRUE,41
"SW208DZ","OK",FALSE,30,20,30,TRUE,44
"SW208EA","OK",TRUE,14.3,11.6,30,TRUE,4
"SW208EB","OK",FALSE,27.3,20,30,TRUE,42
"SW208ED","OK",FALSE,28.8,20,30,TRUE,42
"SW208EE","OK",FALSE,30,30,30,TRUE,3
"SW208EF","OK",TRUE,17.2,12.8,30,TRUE,47
"SW208EG","OK",FALSE,27,12.1,30,TRUE,44
"SW208EH","OK",TRUE,26.8,20,30,TRUE,38
"SW208EJ","OK",TRUE,28.6,20,30,TRUE,47
"SW208EL","OK",FALSE,21.9,10.4,30,TRUE,39
"SW208EQ","OK",FALSE,25.8,10.1,30,TRUE,44
"SW208ET","OK",FALSE,25.6,10.4,30,TRUE,6
"SW208EU","OK",FALSE,30,30,30,TRUE,5
"SW208EX","OK",FALSE,30,30,30,TRUE,10
"SW208EY","OK",TRUE,23.2,20,30,TRUE,19
"SW208EZ","OK",FALSE,29.7,24,30,TRUE,22
"SW208FG","No premises",NA,NA,NA,NA,FALSE,0
"SW208FQ","No premises",NA,NA,NA,NA,FALSE,0
"SW208HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW208HB","OK",FALSE,28.2,15.4,30,TRUE,47
"SW208HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208HF","No Data",NA,NA,NA,NA,TRUE,0
"SW208HG","OK",TRUE,30,20,30,TRUE,10
"SW208HH","OK",FALSE,28.6,20,30,TRUE,10
"SW208HJ","OK",TRUE,30,20,30,TRUE,18
"SW208HL","OK",FALSE,30,19.2,30,TRUE,12
"SW208HN","OK",FALSE,30,22.3,30,TRUE,3
"SW208HP","OK",TRUE,27.3,20.7,30,TRUE,25
"SW208HQ","OK",FALSE,19.7,16.2,30,TRUE,9
"SW208HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208HR","No Data",NA,NA,NA,NA,TRUE,0
"SW208HT","OK",FALSE,30,20,30,TRUE,13
"SW208HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208HU","No Data",NA,NA,NA,NA,TRUE,0
"SW208HW","OK",FALSE,30,30,30,TRUE,22
"SW208HX","OK",FALSE,30,30,30,TRUE,6
"SW208HY","OK",FALSE,18.1,20,30,TRUE,8
"SW208HZ","OK",FALSE,26.7,9.8,30,TRUE,5
"SW208JA","OK",FALSE,30,14.3,30,TRUE,6
"SW208JB","OK",FALSE,21.5,16.9,30,TRUE,6
"SW208JD","OK",FALSE,30,20,30,TRUE,7
"SW208JE","OK",FALSE,24.2,12,30,TRUE,11
"SW208JF","OK",FALSE,26,16,30,TRUE,10
"SW208JG","OK",FALSE,30,30,30,TRUE,34
"SW208JL","OK",FALSE,30,30,30,TRUE,30
"SW208JN","OK",TRUE,30,30,30,TRUE,25
"SW208JP","OK",FALSE,24.2,19.4,30,TRUE,45
"SW208JQ","OK",TRUE,21.2,17.5,30,TRUE,21
"SW208JR","OK",FALSE,30,20,30,TRUE,22
"SW208JS","OK",FALSE,26.2,18.5,30,TRUE,23
"SW208JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208JT","No Data",NA,NA,NA,NA,TRUE,0
"SW208JU","OK",FALSE,30,20,30,TRUE,73
"SW208JX","OK",FALSE,30,20.8,30,TRUE,35
"SW208JY","OK",FALSE,30,20,30,TRUE,57
"SW208JZ","OK",FALSE,30,20,30,TRUE,51
"SW208LA","OK",FALSE,30,20,30,TRUE,50
"SW208LB","OK",FALSE,30,25.5,30,TRUE,22
"SW208LD","OK",TRUE,27.3,18.8,30,TRUE,41
"SW208LE","No premises",NA,NA,NA,NA,FALSE,0
"SW208LL","OK",FALSE,30,30,30,TRUE,24
"SW208LN","OK",FALSE,21.7,17.9,30,TRUE,25
"SW208LR","OK",TRUE,30,18.1,30,TRUE,10
"SW208LS","OK",TRUE,26.4,20,30,TRUE,44
"SW208LT","OK",FALSE,26.4,20,30,TRUE,48
"SW208LU","OK",FALSE,29.9,20,30,TRUE,34
"SW208LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW208LX","OK",FALSE,20.6,16,30,TRUE,24
"SW208ND","OK",TRUE,21.2,6.8,30,TRUE,21
"SW208NE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW208NF","No premises",NA,NA,NA,NA,TRUE,0
"SW208NG","OK",FALSE,30,30,30,TRUE,8
"SW208NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW208NH","No Data",NA,NA,NA,NA,TRUE,0
"SW208NJ","OK",FALSE,28.8,20,30,TRUE,20
"SW208NL","OK",FALSE,29.2,20,30,TRUE,28
"SW208NP","OK",FALSE,23.7,23.7,30,TRUE,12
"SW208NR","OK",FALSE,30,30,30,TRUE,4
"SW208NS","OK",FALSE,30,30,30,TRUE,6
"SW208NT","OK",FALSE,24.8,13.5,30,TRUE,12
"SW208NU","OK",FALSE,30,20,30,TRUE,11
"SW208NW","OK",TRUE,28.2,20,30,TRUE,19
"SW208NX","OK",FALSE,30,30,30,TRUE,6
"SW208NY","OK",FALSE,30,30,30,TRUE,6
"SW208NZ","OK",FALSE,30,29.8,30,TRUE,18
"SW208PA","OK",FALSE,30,30,30,TRUE,11
"SW208PB","OK",FALSE,30,30,30,TRUE,3
"SW208PD","OK",FALSE,18,20,30,TRUE,16
"SW208PE","OK",FALSE,12.9,13.7,20,TRUE,4
"SW208PF","OK",TRUE,28.6,20,30,TRUE,47
"SW208PN","OK",FALSE,24.2,14,30,TRUE,11
"SW208PP","OK",FALSE,17.7,11.8,30,TRUE,9
"SW208PR","OK",FALSE,28.1,14.9,30,TRUE,32
"SW208PS","OK",TRUE,29.9,20,30,TRUE,42
"SW208PT","OK",FALSE,30,30,30,TRUE,47
"SW208PX","OK",TRUE,29,17.4,30,TRUE,25
"SW208PY","OK",FALSE,30,30,30,TRUE,10
"SW208PZ","OK",FALSE,24.1,15.8,30,TRUE,11
"SW208QA","OK",FALSE,27.7,16.6,30,TRUE,30
"SW208QB","OK",FALSE,27.2,20,30,TRUE,21
"SW208QD","OK",FALSE,27.7,20,30,TRUE,28
"SW208QE","OK",FALSE,30,30,30,TRUE,18
"SW208QF","OK",TRUE,29.9,11.3,30,TRUE,9
"SW208QG","OK",FALSE,17.9,13.3,30,TRUE,7
"SW208QH","OK",FALSE,30,20,30,TRUE,34
"SW208QJ","No premises",NA,NA,NA,NA,TRUE,0
"SW208QL","OK",FALSE,28.5,14.7,30,TRUE,3
"SW208QQ","OK",FALSE,30,30,30,TRUE,34
"SW208QS","OK",TRUE,15.3,8.2,30,TRUE,9
"SW208QT","OK",FALSE,11,7.5,30,TRUE,13
"SW208QU","OK",FALSE,11.5,7.9,30,TRUE,5
"SW208QY","OK",TRUE,17,7,30,TRUE,9
"SW208RA","OK",TRUE,26,20,30,TRUE,41
"SW208RB","OK",TRUE,26.5,20,30,TRUE,15
"SW208RD","OK",TRUE,24.3,20,30,TRUE,46
"SW208RE","OK",FALSE,20.1,13.4,30,TRUE,8
"SW208RF","OK",FALSE,22.8,25,30,TRUE,10
"SW208RG","OK",FALSE,17,10.3,30,TRUE,7
"SW208RH","OK",TRUE,30,30,30,TRUE,32
"SW208RJ","OK",TRUE,30,20,30,TRUE,27
"SW208RL","OK",TRUE,23,12.3,30,TRUE,25
"SW208RN","OK",FALSE,22.5,20,30,TRUE,9
"SW208RP","OK",FALSE,23.8,18.9,30,TRUE,53
"SW208RQ","OK",TRUE,30,20,30,TRUE,31
"SW208RR","OK",FALSE,27.7,20,30,TRUE,44
"SW208RT","OK",FALSE,10,10.2,11.1,TRUE,7
"SW208RU","No premises",NA,NA,NA,NA,FALSE,0
"SW208RW","OK",FALSE,28.4,20,30,TRUE,39
"SW208RX","OK",FALSE,13.1,11.1,30,TRUE,23
