"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW53QG","OK",TRUE,27.8,16.5,30,TRUE,12
"NW53QH","OK",FALSE,27.7,18.2,30,TRUE,50
"NW53QJ","OK",TRUE,30,20,30,TRUE,44
"NW53QL","OK",FALSE,25,20,30,TRUE,16
"NW53QN","OK",FALSE,29.4,11.8,30,TRUE,5
"NW53QP","OK",FALSE,16.7,18.4,20,TRUE,10
"NW53QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW53RR","No premises",NA,NA,NA,NA,FALSE,0
"NW53UP","No premises",NA,NA,NA,NA,FALSE,0
"NW53WS","No premises",NA,NA,NA,NA,FALSE,0
"NW53YB","No premises",NA,NA,NA,NA,FALSE,0
