"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP20NW","OK",FALSE,6.1,5.9,8,FALSE,4
"SP20NX","OK",TRUE,3.8,4.1,6.2,FALSE,6
"SP20NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20PA","OK",TRUE,4.6,4.5,8,FALSE,15
"SP20PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20PD","OK",FALSE,5.9,5.8,7.4,FALSE,4
"SP20PE","OK",FALSE,4.7,4.2,8,FALSE,4
"SP20PF","OK",TRUE,6.5,8,8.1,FALSE,6
"SP20PG","OK",TRUE,3.6,3.8,6.3,FALSE,4
"SP20PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20PJ","OK",FALSE,5.2,5.7,8.1,TRUE,16
"SP20PN","OK",FALSE,5.3,5.6,7.6,FALSE,5
"SP20PP","OK",TRUE,6.9,6.1,30,FALSE,26
"SP20PQ","OK",FALSE,6.1,6.2,8.1,FALSE,13
"SP20PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20PU","OK",TRUE,4.5,4.8,7.4,FALSE,10
"SP20PW","OK",FALSE,6.7,6.2,8.1,FALSE,10
"SP20PX","OK",FALSE,4.8,4.5,6.3,FALSE,3
"SP20PZ","OK",FALSE,3.9,3.6,5.5,FALSE,4
"SP20QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20QD","OK",TRUE,7.3,2.4,30,FALSE,16
"SP20QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP20QG","OK",TRUE,1.9,1.5,2.8,FALSE,3
"SP20QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20QJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP20QP","OK",TRUE,2.2,2.4,2.6,FALSE,4
"SP20QQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP20QR","OK",FALSE,3.2,3.2,4.4,FALSE,14
