"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ML12QZ","OK",TRUE,12.4,1.1,30,TRUE,7
"ML12RB","OK",FALSE,13.1,11.3,20.8,TRUE,4
"ML12RD","OK",FALSE,28.1,20,30,TRUE,9
"ML12RE","OK",FALSE,29,20,30,TRUE,20
"ML12RF","OK",FALSE,30,25,30,TRUE,26
"ML12RG","OK",TRUE,9.7,7.7,30,TRUE,14
"ML12RH","OK",FALSE,18.7,11.2,30,TRUE,12
"ML12RJ","OK",FALSE,14.1,10.2,30,TRUE,7
"ML12RL","OK",FALSE,24,20,30,TRUE,29
"ML12RN","OK",FALSE,20.4,20,30,TRUE,17
"ML12RP","OK",FALSE,23.7,13.5,30,TRUE,20
"ML12RQ","OK",FALSE,30,20,30,TRUE,6
"ML12RR","OK",FALSE,18.3,12.9,30,TRUE,11
"ML12RS","OK",FALSE,28,20,30,TRUE,5
"ML12RT","OK",TRUE,22.8,20,30,TRUE,61
"ML12RW","OK",FALSE,25.2,20,30,TRUE,32
"ML12RX","OK",FALSE,15.6,20,20,TRUE,5
"ML12RY","OK",FALSE,20.1,11.6,30,TRUE,8
"ML12RZ","OK",FALSE,24,17.9,30,TRUE,18
"ML12SA","OK",FALSE,27.6,20,30,TRUE,14
"ML12SB","OK",TRUE,22.8,20,30,TRUE,21
"ML12SD","OK",TRUE,22.4,15.3,30,TRUE,18
"ML12SE","OK",FALSE,29.2,20,30,TRUE,9
"ML12SF","OK",FALSE,30,20,30,TRUE,10
"ML12SG","OK",FALSE,5.2,5.7,7.3,TRUE,6
"ML12SH","OK",FALSE,20,10.2,30,TRUE,18
"ML12SJ","OK",TRUE,3.2,1,15.5,TRUE,14
"ML12SL","OK",FALSE,22.6,20,30,TRUE,19
"ML12SN","OK",FALSE,7.8,8.5,9.3,TRUE,3
"ML12SP","OK",FALSE,14.2,7.9,30,TRUE,5
"ML12SQ","OK",FALSE,23.2,20,30,TRUE,18
"ML12SU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML12SW","OK",FALSE,10.1,7.2,30,TRUE,11
"ML12SX","OK",TRUE,25.8,21.8,30,TRUE,17
"ML12SY","OK",FALSE,24.9,20,30,TRUE,8
"ML12SZ","OK",FALSE,25.6,20,30,TRUE,22
"ML12TA","OK",FALSE,25.6,20,30,TRUE,24
"ML12TB","OK",FALSE,26.2,20,30,TRUE,22
"ML12TD","OK",FALSE,27.2,20,30,TRUE,19
"ML12TG","OK",FALSE,25.5,20.1,30,TRUE,17
"ML12TH","No premises",NA,NA,NA,NA,FALSE,0
"ML12TJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML12TN","OK",FALSE,28.3,25,30,TRUE,7
"ML12TP","No premises",NA,NA,NA,NA,FALSE,0
"ML12TQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML12TR","OK",TRUE,23.1,20,30,TRUE,13
"ML12TT","OK",TRUE,2.2,2.2,4.7,FALSE,66
"ML12TU","OK",TRUE,0.7,0.7,0.8,FALSE,3
"ML12TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML12TX","No Data",NA,NA,NA,NA,FALSE,0
"ML12TY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML12TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML12TZ","No Data",NA,NA,NA,NA,FALSE,0
"ML12UA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML12UA","No Data",NA,NA,NA,NA,TRUE,0
"ML12UB","No premises",NA,NA,NA,NA,TRUE,0
"ML12UD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML12UF","OK",TRUE,10,10.6,14.4,TRUE,10
"ML12UG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML12UG","No Data",NA,NA,NA,NA,TRUE,0
"ML12YN","No premises",NA,NA,NA,NA,FALSE,0
"ML126AA","No premises",NA,NA,NA,NA,FALSE,0
"ML126AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126AB","No Data",NA,NA,NA,NA,FALSE,0
"ML126AD","OK",FALSE,7.5,7.6,8.1,FALSE,10
"ML126AE","OK",TRUE,5.6,6.2,8.1,FALSE,7
"ML126AF","No premises",NA,NA,NA,NA,FALSE,0
"ML126AG","No premises",NA,NA,NA,NA,FALSE,0
"ML126AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126AH","No Data",NA,NA,NA,NA,FALSE,0
"ML126AJ","OK",FALSE,7.1,7.5,8.1,FALSE,6
"ML126AL","OK",TRUE,6.2,6.8,8.1,FALSE,13
"ML126AN","OK",FALSE,7.1,7.4,8.1,FALSE,15
"ML126AP","OK",TRUE,4.9,5.7,7.4,FALSE,3
"ML126AQ","OK",FALSE,6.3,6.8,8.1,FALSE,7
"ML126AR","OK",FALSE,7.1,7.2,7.6,FALSE,6
"ML126AS","OK",TRUE,5.7,6.2,8.1,FALSE,8
"ML126AW","OK",FALSE,6.7,7.1,8.1,FALSE,12
