"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL95EG","OK",TRUE,7.9,7.1,30,TRUE,30
"AL95EN","No Data",NA,NA,NA,NA,TRUE,0
"AL95EP","OK",FALSE,30,12.9,30,TRUE,5
"AL95ER","OK",FALSE,10.2,6.2,18.5,TRUE,3
"AL95ES","OK",TRUE,13.6,14.6,30,TRUE,22
"AL95EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95EU","No Data",NA,NA,NA,NA,TRUE,0
"AL95EX","OK",FALSE,14.6,11.4,30,TRUE,13
"AL95EY","OK",FALSE,30,20,30,TRUE,15
"AL95EZ","OK",FALSE,18.8,19.6,30,TRUE,4
"AL95HA","OK",FALSE,30,20,30,TRUE,33
"AL95HB","OK",FALSE,30,30,30,TRUE,43
"AL95HE","OK",FALSE,30,30,30,TRUE,24
"AL95HF","OK",FALSE,26,20,30,TRUE,10
"AL95HG","OK",FALSE,24.6,20,30,TRUE,5
"AL95HH","OK",FALSE,22.9,20,30,TRUE,13
"AL95HJ","OK",FALSE,19.4,16.8,30,TRUE,4
"AL95HL","OK",FALSE,24.7,24.2,30,TRUE,6
"AL95HN","OK",FALSE,30,30,30,TRUE,4
"AL95HQ","OK",FALSE,30,30,30,TRUE,15
"AL95HW","OK",FALSE,27,25,30,TRUE,8
"AL95HX","OK",FALSE,24.3,20.5,30,TRUE,12
"AL95HY","OK",FALSE,22.1,20,30,TRUE,5
"AL95HZ","OK",FALSE,17.6,20,30,TRUE,15
"AL95JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95JA","No Data",NA,NA,NA,NA,TRUE,0
"AL95JD","OK",FALSE,24.8,20.1,30,TRUE,7
"AL95JE","OK",FALSE,30,30,30,TRUE,6
"AL95JF","OK",FALSE,30,20,30,TRUE,13
"AL95JG","OK",FALSE,23.9,16.4,30,TRUE,7
"AL95JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95JJ","No Data",NA,NA,NA,NA,TRUE,0
"AL95JL","No premises",NA,NA,NA,NA,FALSE,0
"AL95JN","OK",FALSE,7.8,8.3,12.9,TRUE,9
"AL95JP","No premises",NA,NA,NA,NA,TRUE,0
"AL95JS","No premises",NA,NA,NA,NA,FALSE,0
"AL95JT","No premises",NA,NA,NA,NA,TRUE,0
"AL95JW","No premises",NA,NA,NA,NA,TRUE,0
"AL95JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95JX","No Data",NA,NA,NA,NA,TRUE,0
"AL95JY","No premises",NA,NA,NA,NA,TRUE,0
"AL95JZ","No premises",NA,NA,NA,NA,TRUE,0
"AL95LD","No premises",NA,NA,NA,NA,FALSE,0
"AL95LP","OK",FALSE,19.5,20,30,TRUE,5
"AL95LR","OK",TRUE,23.4,17.1,30,TRUE,8
"AL95LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95LZ","No Data",NA,NA,NA,NA,TRUE,0
"AL95NA","OK",FALSE,11.4,6.1,23.7,TRUE,3
"AL95NB","OK",FALSE,9.8,8,18.3,FALSE,12
"AL95NE","OK",FALSE,14.2,14.8,19.6,FALSE,6
"AL95NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95NF","No Data",NA,NA,NA,NA,TRUE,0
"AL95NG","OK",FALSE,10.1,11.2,12.4,TRUE,3
"AL95NH","OK",FALSE,12.4,10,19.4,TRUE,3
"AL95NJ","OK",FALSE,4.9,4.8,7,TRUE,3
"AL95NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL95NL","No Data",NA,NA,NA,NA,FALSE,0
"AL95NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL95NN","No Data",NA,NA,NA,NA,FALSE,0
"AL95NQ","No premises",NA,NA,NA,NA,TRUE,0
"AL95NT","OK",TRUE,4.2,5.2,6.8,TRUE,3
"AL95NU","OK",TRUE,3.9,4.2,7,TRUE,5
"AL95NW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL95NX","OK",TRUE,4.4,4.3,7.1,TRUE,4
"AL95NY","OK",TRUE,14.8,3.7,30,TRUE,4
"AL95NZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95NZ","No Data",NA,NA,NA,NA,TRUE,0
"AL95PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95PA","No Data",NA,NA,NA,NA,TRUE,0
"AL95PB","OK",FALSE,7.1,6.9,7.7,TRUE,4
"AL95PD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AL95PE","OK",TRUE,5.6,4.8,11.6,TRUE,5
"AL95PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95PF","No Data",NA,NA,NA,NA,TRUE,0
"AL95PG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL95PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95PH","No Data",NA,NA,NA,NA,TRUE,0
"AL95PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95PJ","No Data",NA,NA,NA,NA,TRUE,0
"AL95PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL95PL","No Data",NA,NA,NA,NA,TRUE,0
"AL95PQ","OK",TRUE,15.3,1.9,30,TRUE,5
"AL95RB","OK",FALSE,3.4,3.7,4,TRUE,5
"AL95RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL95RE","No Data",NA,NA,NA,NA,FALSE,0
"AL95RF","OK",TRUE,2.2,2,3.1,FALSE,5
"AL95RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL95RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL95RH","No Data",NA,NA,NA,NA,FALSE,0
"AL95RL","OK",FALSE,3.6,3.5,8.3,FALSE,9
"AL95RQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL95SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL95SA","No Data",NA,NA,NA,NA,FALSE,0
"AL95SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL95SB","No Data",NA,NA,NA,NA,FALSE,0
"AL95SD","OK",TRUE,11.6,4.4,30,FALSE,10
"AL95SF","OK",FALSE,30,17.2,30,FALSE,5
