"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG13LB","OK",TRUE,5.5,5.7,8.1,FALSE,10
"DG13LD","OK",FALSE,7.1,7.4,8.1,FALSE,5
"DG13LG","OK",TRUE,5.7,7.9,8,FALSE,3
"DG13LH","OK",FALSE,7,7.4,7.5,FALSE,5
"DG13LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13LJ","No Data",NA,NA,NA,NA,FALSE,0
"DG13LL","OK",FALSE,6,6.8,8,FALSE,9
"DG13LN","OK",TRUE,5.4,5.2,8.1,FALSE,11
"DG13LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG13LQ","OK",TRUE,6.2,7.1,8.1,FALSE,6
"DG13LR","OK",TRUE,3.6,3.4,6.8,FALSE,8
"DG13LS","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG13LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG13LU","OK",TRUE,3.2,2.8,5,FALSE,3
"DG13LW","OK",FALSE,5.8,6.2,6.8,FALSE,5
"DG13LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13LX","No Data",NA,NA,NA,NA,FALSE,0
"DG13LY","OK",TRUE,4.1,4.5,8.1,FALSE,15
"DG13LZ","OK",TRUE,5.1,6.1,8.1,FALSE,20
"DG13NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG13NB","OK",FALSE,6.7,7.6,8.1,FALSE,12
"DG13ND","OK",TRUE,4.5,4.5,8.1,FALSE,3
"DG13NE","OK",FALSE,6.6,6.9,8.1,FALSE,12
"DG13NF","OK",FALSE,5.4,5.3,7.6,FALSE,6
"DG13NG","OK",TRUE,4.7,5.1,8.1,FALSE,15
"DG13NH","OK",FALSE,5,5.4,6.2,FALSE,4
"DG13NJ","OK",FALSE,6,6.6,8,FALSE,6
"DG13NL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG13NN","OK",FALSE,7.5,8,8.1,FALSE,5
"DG13NP","OK",FALSE,5.5,5.9,6.2,FALSE,4
"DG13NQ","OK",TRUE,6.6,7,8.1,FALSE,18
"DG13NR","OK",TRUE,2.1,2.4,2.7,FALSE,4
"DG13NS","OK",TRUE,1.8,1.8,3.5,FALSE,8
"DG13NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13NT","No Data",NA,NA,NA,NA,FALSE,0
"DG13NU","OK",TRUE,4.3,2.4,8.1,FALSE,5
"DG13NW","OK",TRUE,2.6,2.8,3.6,FALSE,13
"DG13NX","No premises",NA,NA,NA,NA,FALSE,0
"DG13NY","No premises",NA,NA,NA,NA,FALSE,0
"DG13NZ","OK",TRUE,1.6,1.3,4,FALSE,7
"DG13PA","OK",FALSE,5.8,5.7,6.2,FALSE,3
"DG13PB","OK",TRUE,4.2,4.2,6.3,FALSE,4
"DG13PD","OK",TRUE,1.4,1.5,2.1,FALSE,5
"DG13PE","OK",TRUE,1.4,1.2,2,FALSE,9
"DG13PF","OK",TRUE,5.7,5.2,15,FALSE,23
"DG13PG","OK",TRUE,4.8,5.6,6.8,FALSE,11
"DG13PH","OK",TRUE,1.9,1.5,6.2,FALSE,25
"DG13PJ","OK",TRUE,1.7,1.8,2.9,FALSE,5
"DG13PL","OK",TRUE,4.3,3.7,8.1,FALSE,23
"DG13PN","OK",TRUE,3.5,3,6.2,FALSE,4
"DG13PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG13PQ","OK",TRUE,2.3,2,6.1,TRUE,7
"DG13PR","OK",FALSE,7.4,7.4,8.1,FALSE,4
"DG13PS","OK",TRUE,3.6,3.5,7.2,FALSE,20
"DG13PT","OK",TRUE,4.2,4,7.6,FALSE,10
"DG13PU","OK",TRUE,4.2,3.4,8,FALSE,6
"DG13PW","OK",TRUE,3,2.3,5.7,FALSE,9
"DG13PX","OK",TRUE,4.5,4.5,8,FALSE,9
"DG13PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13PY","No Data",NA,NA,NA,NA,FALSE,0
"DG13QA","OK",FALSE,5.3,5.3,5.5,FALSE,3
"DG13QB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG13QD","OK",TRUE,4,3.3,8.1,FALSE,7
"DG13QE","OK",FALSE,6.3,7.1,8.1,FALSE,6
"DG13QF","OK",FALSE,6.9,6.8,8.1,FALSE,4
"DG13QG","OK",TRUE,4.1,4,6.9,FALSE,5
