"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AB389RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB389RX","OK",TRUE,2.2,2.1,3.4,FALSE,5
"AB389SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB389SB","OK",TRUE,5.2,4.9,8.1,FALSE,9
"AB389SD","OK",TRUE,4.9,4.9,8.1,FALSE,10
"AB389SJ","OK",FALSE,2.9,2.7,4,FALSE,4
"AB389SL","OK",TRUE,2.8,2.8,6.1,FALSE,11
"AB389SP","OK",TRUE,1.5,1.4,2.3,FALSE,6
"AB389SQ","OK",TRUE,3.6,3.8,5.7,FALSE,8
"AB389SR","OK",TRUE,3.3,3.5,5.3,FALSE,13
"AB389ST","OK",FALSE,5.1,4.8,8,FALSE,6
"AB389SW","OK",FALSE,5.7,6.2,7.4,FALSE,5
"AB389SX","OK",TRUE,2.4,1.4,5.7,FALSE,5
"AB389SY","OK",TRUE,5.1,5.4,7.1,FALSE,8
"AB389SZ","OK",FALSE,6.2,5.9,8,FALSE,9
"AB389TA","OK",TRUE,5,5.3,7.4,FALSE,12
"AB389TB","OK",TRUE,5,5.1,8.1,FALSE,14
"AB389TD","OK",TRUE,5.1,6.2,8.1,FALSE,11
"AB389TE","OK",TRUE,4.6,5.7,8,FALSE,21
"AB389TF","OK",TRUE,4.9,5,7.8,FALSE,14
"AB389TG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB389TH","OK",TRUE,4.4,4.1,7.4,FALSE,12
"AB389WA","No premises",NA,NA,NA,NA,FALSE,0
"AB389WZ","No premises",NA,NA,NA,NA,FALSE,0
