"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR23RN","OK",FALSE,27.2,13.3,30,TRUE,24
"PR23RP","OK",TRUE,20.7,9.7,30,TRUE,50
"PR23RQ","OK",FALSE,17.7,9.1,30,TRUE,6
"PR23RR","OK",TRUE,19,11.6,30,TRUE,25
"PR23RS","OK",FALSE,28.2,21.8,30,TRUE,6
"PR23RT","OK",FALSE,18.9,7,30,TRUE,13
"PR23RU","OK",FALSE,29.1,20,30,TRUE,19
"PR23RW","OK",TRUE,21.2,6.9,30,TRUE,18
"PR23RX","OK",FALSE,22.2,10.1,30,TRUE,36
"PR23RY","OK",TRUE,20.6,15.1,30,TRUE,25
"PR23SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR23SA","No Data",NA,NA,NA,NA,TRUE,0
"PR23SB","OK",TRUE,25.7,20,30,TRUE,36
"PR23SD","OK",TRUE,25.9,30,30,TRUE,19
"PR23SE","OK",TRUE,18,10,30,TRUE,11
"PR23SF","OK",FALSE,30,30,30,TRUE,9
"PR23SH","OK",TRUE,19.8,9.5,30,TRUE,22
"PR23SJ","OK",TRUE,16.6,19.5,30,TRUE,17
"PR23SL","OK",FALSE,15.5,7.2,30,TRUE,20
"PR23SN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR23SN","No Data",NA,NA,NA,NA,TRUE,0
"PR23SP","OK",TRUE,21.7,8.2,30,TRUE,23
"PR23SQ","No Data",NA,NA,NA,NA,TRUE,0
"PR23SR","OK",FALSE,14.9,7.5,30,TRUE,8
"PR23SS","OK",FALSE,24.1,20,30,TRUE,18
"PR23ST","OK",FALSE,10.9,6.7,30,TRUE,6
"PR23SU","OK",FALSE,17.7,10.7,30,TRUE,23
"PR23SX","OK",FALSE,22.1,20,30,TRUE,33
"PR23SY","OK",TRUE,29,30,30,TRUE,18
"PR23TA","OK",FALSE,26.3,20.1,30,TRUE,10
"PR23TB","OK",FALSE,20.9,12.7,30,TRUE,8
"PR23TD","OK",FALSE,15.7,19.3,30,TRUE,20
"PR23TE","OK",FALSE,26.1,20,30,TRUE,9
"PR23TF","OK",TRUE,29.3,16.6,30,TRUE,13
"PR23TG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR23TH","OK",TRUE,22.3,20,30,TRUE,14
"PR23TJ","OK",FALSE,15.7,9.5,30,TRUE,6
"PR23TL","OK",FALSE,30,30,30,TRUE,23
"PR23TN","OK",FALSE,26.9,10.9,30,TRUE,4
"PR23TP","OK",TRUE,22,8.6,30,TRUE,12
"PR23TQ","OK",FALSE,25.3,18.7,30,TRUE,4
"PR23TR","OK",FALSE,10.6,9.5,20,TRUE,6
"PR23TS","OK",TRUE,5.7,7.4,7.9,TRUE,4
"PR23TT","OK",FALSE,25.9,8.7,30,TRUE,23
"PR23TU","OK",FALSE,13.3,6.2,30,TRUE,4
"PR23TW","OK",FALSE,5.8,4.7,9.9,TRUE,8
"PR23TX","OK",TRUE,17.1,8,30,TRUE,26
"PR23TY","OK",FALSE,21.5,20,30,TRUE,30
"PR23TZ","OK",FALSE,15.6,9.7,30,TRUE,3
"PR23UA","OK",TRUE,15.4,6.3,30,TRUE,24
"PR23UB","OK",FALSE,13.3,6.3,30,TRUE,17
"PR23UD","OK",TRUE,20,20,30,TRUE,23
"PR23UE","OK",TRUE,27.7,20,30,TRUE,16
"PR23UG","No premises",NA,NA,NA,NA,FALSE,0
"PR23UH","OK",FALSE,16.4,5.7,30,TRUE,23
"PR23UJ","OK",FALSE,30,13.8,30,TRUE,12
"PR23UL","OK",FALSE,25.2,9.9,30,TRUE,16
