"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN84NS","OK",TRUE,3.3,3.1,6,FALSE,16
"DN84NT","OK",TRUE,3.5,3.4,6.1,FALSE,11
"DN84NU","OK",TRUE,3.6,3.3,5.7,FALSE,15
"DN84NW","OK",TRUE,2.6,2.8,3.9,FALSE,7
"DN84NX","OK",TRUE,3.9,4.1,6.1,FALSE,22
"DN84NY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN84PA","OK",TRUE,4.4,4.7,6.5,FALSE,13
"DN84PB","OK",TRUE,4.4,4.3,6.6,FALSE,15
"DN84PD","OK",TRUE,4.3,4.4,6.9,FALSE,27
"DN84PE","OK",TRUE,3.7,3.6,6.9,TRUE,14
"DN84PF","OK",TRUE,4.4,4.7,7.7,FALSE,61
"DN84PG","OK",TRUE,4.9,4.7,7.7,FALSE,25
"DN84PR","OK",TRUE,6.4,3.2,30,TRUE,13
"DN84PS","OK",TRUE,11.5,3.7,30,TRUE,21
"DN84PT","OK",TRUE,2.7,3.4,4.4,TRUE,10
"DN84PU","OK",TRUE,2.7,3.4,4,TRUE,3
"DN84PX","OK",TRUE,10.1,3.1,30,TRUE,28
"DN84PY","OK",TRUE,8.3,3.5,30,TRUE,25
"DN84PZ","OK",TRUE,3.4,3.7,5.5,TRUE,19
"DN84QA","OK",TRUE,3.5,3.7,4.6,TRUE,10
"DN84QB","OK",TRUE,2.9,2.5,5.1,TRUE,8
"DN84QD","OK",TRUE,15,3.7,30,TRUE,14
"DN84QE","OK",FALSE,7.8,3.2,30,TRUE,7
"DN84QF","OK",FALSE,3.7,3.7,4.9,TRUE,7
"DN84QG","OK",TRUE,7.6,4.3,30,TRUE,10
"DN84QH","OK",TRUE,3.7,3.8,5.2,TRUE,11
"DN84QJ","OK",TRUE,13.4,4.3,30,TRUE,8
"DN84QL","OK",FALSE,4,4,5.1,TRUE,4
"DN84QN","OK",TRUE,22.9,5.1,30,TRUE,5
"DN84QP","OK",TRUE,12.6,4.6,30,TRUE,10
"DN84QQ","OK",TRUE,2.8,2.6,5,TRUE,11
"DN84QR","OK",TRUE,4.7,3.1,30,TRUE,19
"DN84QS","OK",TRUE,3,3.4,4.5,TRUE,5
"DN84QT","OK",TRUE,2.8,3,4.8,TRUE,12
"DN84QU","OK",TRUE,9.2,3,30,TRUE,13
"DN84QW","OK",TRUE,3.8,3.9,5.2,TRUE,16
"DN84QX","OK",TRUE,2.9,3.1,4.8,TRUE,7
"DN84QY","OK",TRUE,2.2,2.3,3.9,TRUE,10
"DN84QZ","OK",TRUE,2.9,2.8,4.9,TRUE,13
"DN84RA","OK",FALSE,8.2,3.2,28,TRUE,7
"DN84RB","OK",FALSE,3.2,3.1,4.5,TRUE,5
"DN84RD","OK",TRUE,2.7,2.6,4.8,TRUE,14
"DN84RE","OK",TRUE,8.2,2.3,30,TRUE,14
"DN84RF","OK",TRUE,3,2.7,4.1,TRUE,7
"DN84RG","OK",TRUE,1.9,1.9,3.8,TRUE,11
"DN84RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN84RP","No Data",NA,NA,NA,NA,FALSE,0
"DN84RR","OK",FALSE,4.3,4.5,6,FALSE,4
"DN84RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN84RT","OK",TRUE,7.6,7.8,11.9,FALSE,25
"DN84RU","OK",FALSE,8.7,8.5,11.2,FALSE,4
"DN84RX","OK",TRUE,6.6,8.1,11.3,FALSE,14
"DN84RY","OK",FALSE,5.6,5.9,9,FALSE,11
"DN84RZ","OK",TRUE,5.5,5.1,9.8,FALSE,8
"DN84SA","OK",TRUE,6.6,5.9,12.3,FALSE,17
"DN84SB","OK",FALSE,6.1,6.4,8.3,TRUE,5
"DN84SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN84SD","No Data",NA,NA,NA,NA,FALSE,0
"DN84SE","OK",TRUE,7.1,5.9,30,TRUE,21
"DN84SF","OK",TRUE,6.5,6.7,9.9,FALSE,12
"DN84SG","OK",FALSE,5.7,6.5,7.5,FALSE,8
"DN84SH","OK",FALSE,14.5,4.5,30,TRUE,10
"DN84SL","OK",FALSE,12.2,8.2,30,TRUE,17
"DN84SN","OK",TRUE,8.4,5.1,30,TRUE,21
"DN84SP","OK",FALSE,8.2,5.9,30,TRUE,12
"DN84SQ","OK",TRUE,7.6,5.5,30,FALSE,10
"DN84SR","OK",FALSE,5.3,5.5,7.6,TRUE,4
"DN84SS","OK",FALSE,4,3.5,6.2,TRUE,6
"DN84ST","OK",TRUE,3.9,3.3,6.7,TRUE,7
"DN84SU","OK",TRUE,5.6,5.7,8.4,TRUE,24
"DN84SW","OK",TRUE,5.6,5.6,8.1,FALSE,14
"DN84SX","OK",FALSE,4.9,4.9,6.9,TRUE,11
"DN84SY","OK",FALSE,4.1,4,4.7,FALSE,3
"DN84SZ","OK",TRUE,5.4,5,7.6,TRUE,14
"DN84TB","OK",TRUE,15.9,6.1,30,TRUE,7
"DN84TD","OK",FALSE,10,5.7,30,TRUE,9
"DN84TE","OK",FALSE,4.6,5.1,6,TRUE,9
"DN84TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN84TF","No Data",NA,NA,NA,NA,FALSE,0
"DN84TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN84TG","No Data",NA,NA,NA,NA,FALSE,0
"DN84TH","OK",FALSE,4.3,4.1,6.1,FALSE,11
"DN84TJ","OK",TRUE,3.8,3.6,6.9,TRUE,6
"DN84TL","OK",FALSE,28.2,7.3,30,TRUE,8
"DN84TN","OK",FALSE,5,4.9,7.2,TRUE,12
"DN84TP","OK",FALSE,6,6.1,7.9,FALSE,6
"DN84TQ","OK",FALSE,4.8,5,6.3,FALSE,4
"DN84TW","OK",TRUE,4.3,4.2,6,FALSE,14
