"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA57DH","OK",TRUE,2.4,2.7,3.8,TRUE,6
"SA57DJ","OK",TRUE,24.3,20,30,TRUE,29
"SA57DL","OK",TRUE,14.3,1.9,30,TRUE,6
"SA57DN","OK",TRUE,27.6,25,30,TRUE,10
"SA57DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA57DR","OK",TRUE,9.1,2.5,30,TRUE,6
"SA57DS","OK",TRUE,2,2.2,3.8,TRUE,14
"SA57DT","OK",TRUE,8.6,5.3,30,TRUE,16
"SA57DW","OK",TRUE,5.9,1.5,20,TRUE,4
"SA57EA","OK",FALSE,27.2,20,30,TRUE,30
"SA57EB","OK",FALSE,30,30,30,TRUE,21
"SA57ED","OK",FALSE,27.9,30,30,TRUE,30
"SA57EE","OK",FALSE,28.1,20,30,TRUE,13
"SA57EF","OK",FALSE,28.1,20,30,TRUE,17
"SA57EG","OK",TRUE,20.4,17.1,30,TRUE,12
"SA57EH","OK",FALSE,30,26.4,30,TRUE,19
"SA57EJ","OK",FALSE,24.4,15,30,TRUE,24
"SA57EL","OK",FALSE,24.1,15.4,30,TRUE,20
"SA57EN","OK",TRUE,29.8,25,30,TRUE,29
"SA57EP","OK",FALSE,30,30,30,TRUE,12
"SA57EQ","OK",FALSE,30,14.3,30,TRUE,13
"SA57ER","OK",TRUE,22.4,12.5,30,TRUE,36
"SA57ES","OK",TRUE,29,18.3,30,TRUE,24
"SA57ET","OK",FALSE,19.4,20,30,TRUE,3
"SA57EU","OK",FALSE,30,20,30,TRUE,19
"SA57EW","OK",TRUE,25.2,14.2,30,TRUE,27
"SA57EX","OK",FALSE,21.1,12.3,30,TRUE,22
"SA57EY","OK",FALSE,18.8,11,30,TRUE,11
"SA57EZ","OK",FALSE,23.2,20,30,TRUE,34
"SA57HA","OK",FALSE,9.7,9,20.3,TRUE,11
"SA57HD","OK",FALSE,5.6,6.7,7.1,TRUE,3
"SA57HF","OK",TRUE,11.7,4.3,30,TRUE,9
"SA57HG","OK",TRUE,15.5,4.9,30,TRUE,20
"SA57HH","OK",FALSE,13.8,13.8,14.3,TRUE,3
"SA57HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA57HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA57HP","No premises",NA,NA,NA,NA,TRUE,0
"SA57HQ","OK",TRUE,17.8,5.1,30,TRUE,7
"SA57HR","OK",TRUE,17.5,13.5,30,TRUE,24
"SA57HS","OK",TRUE,19.6,8.7,30,TRUE,27
"SA57HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57HW","OK",TRUE,11.4,4.9,30,TRUE,17
"SA57HX","OK",TRUE,8,5.9,30,TRUE,16
"SA57HY","OK",TRUE,19.6,9.1,30,TRUE,24
"SA57HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57JA","OK",TRUE,6.2,5.1,30,TRUE,30
"SA57JB","OK",TRUE,11,4.7,30,TRUE,12
"SA57JD","OK",TRUE,5.3,5.4,8.5,TRUE,7
"SA57JE","OK",TRUE,7.4,4.6,30,TRUE,23
"SA57JF","OK",FALSE,6.4,6.8,9.7,FALSE,18
"SA57JG","No Data",NA,NA,NA,NA,TRUE,0
"SA57JH","OK",TRUE,9.7,6.1,30,TRUE,7
"SA57JJ","OK",FALSE,7.3,7.1,10.7,FALSE,18
"SA57JL","OK",FALSE,8.2,6.8,11.8,FALSE,7
"SA57JN","OK",FALSE,24.8,20.2,30,TRUE,16
"SA57JP","OK",FALSE,30,21.5,30,TRUE,18
"SA57JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57JS","OK",FALSE,27.5,20,30,TRUE,16
"SA57JT","OK",FALSE,23.2,20,30,TRUE,26
"SA57JU","OK",TRUE,24.8,20,30,TRUE,31
"SA57JW","OK",FALSE,30,20,30,TRUE,10
"SA57JX","OK",TRUE,12.1,13.2,19.7,TRUE,10
"SA57JY","OK",TRUE,15.9,17.2,20.9,TRUE,32
"SA57JZ","OK",TRUE,17.4,14.3,30,TRUE,16
"SA57LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57LE","OK",TRUE,13.6,3.3,30,TRUE,10
"SA57LF","OK",TRUE,8.1,4.1,30,TRUE,15
"SA57LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57LL","OK",FALSE,15,16.9,19.8,TRUE,12
"SA57LN","No premises",NA,NA,NA,NA,TRUE,0
"SA57LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA57LX","OK",TRUE,1,1,1.5,TRUE,3
"SA57LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA57LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57NA","OK",TRUE,0.9,0.9,1.4,FALSE,5
"SA57NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57ND","OK",TRUE,0.6,0.7,1.2,FALSE,16
"SA57NE","OK",TRUE,15.6,16.3,20.6,TRUE,23
"SA57NF","OK",FALSE,14.6,16.3,19.7,TRUE,21
"SA57NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57NJ","No Data",NA,NA,NA,NA,FALSE,0
"SA57NL","No Data",NA,NA,NA,NA,FALSE,0
"SA57NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57PA","OK",FALSE,8.4,8.1,9.5,FALSE,3
"SA57PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA57PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA57PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57PJ","OK",TRUE,0.5,0.4,0.8,FALSE,3
"SA57PL","OK",TRUE,1.3,1.3,1.4,FALSE,3
"SA57PN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA57PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA57PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA57PR","OK",TRUE,0.8,0.8,0.9,FALSE,3
"SA57PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA57PU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA57PX","OK",TRUE,0.5,0.5,0.7,FALSE,3
