"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR15SY","OK",TRUE,27.4,6.2,30,TRUE,13
"PR15TA","OK",TRUE,21.9,20,30,TRUE,22
"PR15TB","OK",TRUE,15,6.7,30,TRUE,18
"PR15TD","OK",TRUE,20.9,5.2,30,TRUE,40
"PR15TE","OK",TRUE,23.3,5.1,30,TRUE,8
"PR15TG","OK",FALSE,23.4,30,30,TRUE,12
"PR15TH","OK",TRUE,15,10.1,30,TRUE,36
"PR15TJ","OK",TRUE,11,5.2,30,TRUE,27
"PR15TL","OK",TRUE,16.3,5.2,30,TRUE,17
"PR15TN","OK",TRUE,19.2,6.1,30,TRUE,10
"PR15TP","OK",TRUE,25.8,20,30,TRUE,34
"PR15TQ","OK",TRUE,3.4,3.4,8.9,FALSE,6
"PR15TR","OK",FALSE,23.8,20,30,TRUE,18
"PR15TS","OK",TRUE,26.4,20,30,TRUE,24
"PR15TT","OK",TRUE,30,30,30,TRUE,17
"PR15TU","OK",FALSE,15.5,5.2,30,TRUE,11
"PR15TY","OK",TRUE,18.5,6.2,30,TRUE,31
"PR15UA","OK",FALSE,26.5,30,30,TRUE,10
"PR15UB","OK",FALSE,30,30,30,TRUE,10
"PR15UD","OK",TRUE,13.4,5.3,30,TRUE,9
"PR15UP","OK",FALSE,24.6,15.2,30,TRUE,5
"PR15UQ","OK",TRUE,25.3,20,30,TRUE,37
"PR15UR","OK",TRUE,22.1,20.2,30,TRUE,9
"PR15US","OK",TRUE,15,14.3,30,TRUE,21
"PR15UT","OK",TRUE,25.6,15.9,30,TRUE,55
"PR15UU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR15UX","OK",FALSE,16.7,7.7,30,TRUE,12
"PR15UY","OK",FALSE,20.5,7.5,30,TRUE,23
"PR15WZ","No premises",NA,NA,NA,NA,FALSE,0
"PR15XA","OK",FALSE,25.6,7.4,30,TRUE,5
"PR15XB","OK",FALSE,15.3,20,30,TRUE,9
"PR15XD","OK",TRUE,18.6,14.5,30,TRUE,16
"PR15XE","OK",FALSE,20.7,15.2,30,TRUE,17
"PR15XJ","OK",FALSE,25.6,20,30,TRUE,11
