"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN57QF","No premises",NA,NA,NA,NA,FALSE,0
"NN57QN","OK",FALSE,4.4,4.4,5.6,FALSE,3
"NN57QP","OK",TRUE,3.5,3.6,5.7,FALSE,15
"NN57QS","OK",TRUE,10.8,3.4,30,TRUE,13
"NN57QY","No premises",NA,NA,NA,NA,FALSE,0
"NN57RA","No premises",NA,NA,NA,NA,FALSE,0
"NN57RD","No premises",NA,NA,NA,NA,FALSE,0
"NN57RF","OK",TRUE,17.5,15.5,30,TRUE,16
"NN57RG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN57RH","OK",TRUE,20.2,20,30,TRUE,26
"NN57RJ","OK",FALSE,30,30,30,TRUE,23
"NN57RL","OK",TRUE,30,20,30,TRUE,24
"NN57RN","OK",FALSE,16.5,5.7,30,TRUE,19
"NN57RP","OK",TRUE,25.9,20,30,TRUE,14
"NN57RQ","OK",TRUE,27.4,30,30,TRUE,23
"NN57RR","OK",FALSE,26,30,30,TRUE,13
"NN57RS","OK",TRUE,30,30,30,TRUE,9
"NN57RT","OK",TRUE,24.1,20,30,TRUE,32
"NN57RU","OK",TRUE,18.6,20,30,TRUE,27
"NN57RW","OK",FALSE,23,20,30,TRUE,21
"NN57RX","No premises",NA,NA,NA,NA,TRUE,0
"NN57RY","OK",TRUE,21.7,6.1,30,TRUE,6
"NN57SL","No premises",NA,NA,NA,NA,FALSE,0
"NN57TU","No premises",NA,NA,NA,NA,FALSE,0
"NN57TZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN57UA","OK",TRUE,4.8,4.9,8.1,FALSE,6
"NN57UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN57UB","No Data",NA,NA,NA,NA,FALSE,0
"NN57UE","No premises",NA,NA,NA,NA,FALSE,0
"NN57UG","No premises",NA,NA,NA,NA,FALSE,0
"NN57UL","OK",TRUE,5.5,6.5,8.1,FALSE,4
"NN57UN","OK",FALSE,8.9,8,10.5,FALSE,3
"NN57US","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN57UW","OK",TRUE,9.5,10.2,12.3,FALSE,9
"NN57UZ","No premises",NA,NA,NA,NA,FALSE,0
"NN57WF","No premises",NA,NA,NA,NA,FALSE,0
"NN57WJ","No premises",NA,NA,NA,NA,FALSE,0
"NN57WR","No premises",NA,NA,NA,NA,FALSE,0
"NN57WU","No premises",NA,NA,NA,NA,FALSE,0
"NN57XA","No premises",NA,NA,NA,NA,FALSE,0
"NN57XQ","No premises",NA,NA,NA,NA,FALSE,0
"NN57YB","No premises",NA,NA,NA,NA,FALSE,0
"NN57YQ","No premises",NA,NA,NA,NA,FALSE,0
"NN57YR","No premises",NA,NA,NA,NA,FALSE,0
"NN57YT","No premises",NA,NA,NA,NA,FALSE,0
"NN57YU","No premises",NA,NA,NA,NA,FALSE,0
"NN57YW","No premises",NA,NA,NA,NA,FALSE,0
"NN57YY","No premises",NA,NA,NA,NA,FALSE,0
"NN57ZA","No premises",NA,NA,NA,NA,FALSE,0
"NN57ZB","No premises",NA,NA,NA,NA,FALSE,0
"NN57ZE","No premises",NA,NA,NA,NA,FALSE,0
"NN57ZF","No premises",NA,NA,NA,NA,FALSE,0
"NN57ZN","No premises",NA,NA,NA,NA,FALSE,0
"NN57ZQ","No premises",NA,NA,NA,NA,FALSE,0
