"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ST145AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145AB","No Data",NA,NA,NA,NA,FALSE,0
"ST145AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST145AE","OK",FALSE,5.4,5.8,7.2,FALSE,6
"ST145AF","OK",TRUE,4.9,4.5,7.5,FALSE,11
"ST145AG","OK",TRUE,3.7,3.6,5.8,FALSE,12
"ST145AH","OK",FALSE,3,2.8,4.2,FALSE,5
"ST145AJ","OK",TRUE,2.5,2.8,4.5,FALSE,25
"ST145AL","OK",FALSE,3.9,4,6.1,FALSE,19
"ST145AN","OK",TRUE,3.7,3.8,7.4,FALSE,27
"ST145AP","OK",FALSE,4.8,5,6.9,FALSE,4
"ST145AQ","OK",FALSE,4.1,3.5,7,FALSE,11
"ST145AR","OK",TRUE,2.5,2.5,5,FALSE,13
"ST145AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST145AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST145AW","OK",TRUE,3.4,3.6,5.1,FALSE,20
"ST145AX","OK",FALSE,3.2,3.3,3.8,FALSE,5
"ST145AY","OK",TRUE,3.1,3,5.1,FALSE,14
"ST145BA","OK",TRUE,4.3,5.2,5.5,FALSE,3
"ST145BD","OK",TRUE,5.5,5.1,11.5,FALSE,11
"ST145BE","OK",TRUE,3.1,3.2,5.6,FALSE,11
"ST145BG","OK",TRUE,4,4.2,9.9,FALSE,21
"ST145BH","OK",TRUE,4.4,4.1,7.8,FALSE,4
"ST145BJ","OK",TRUE,2.3,1.9,5.5,FALSE,9
"ST145BL","OK",TRUE,4.4,4.9,7.4,FALSE,11
"ST145BN","OK",FALSE,5.1,5.4,6.5,FALSE,6
"ST145BP","OK",FALSE,6.1,6.6,8.1,FALSE,9
"ST145BQ","OK",TRUE,3.5,3.3,6.3,FALSE,24
"ST145BS","No premises",NA,NA,NA,NA,FALSE,0
"ST145BT","OK",FALSE,4.6,4.8,5.7,FALSE,4
"ST145BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST145BW","No Data",NA,NA,NA,NA,FALSE,0
"ST145BX","OK",FALSE,4.5,5.3,6.8,FALSE,5
"ST145BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145BY","No Data",NA,NA,NA,NA,FALSE,0
"ST145BZ","OK",TRUE,2.4,1.7,5.1,FALSE,10
"ST145DA","OK",FALSE,7.8,8.1,8.1,FALSE,11
"ST145DB","OK",TRUE,4,3.9,6.9,FALSE,4
"ST145DD","OK",TRUE,15.3,2.5,30,FALSE,6
"ST145DE","OK",TRUE,4.2,4.5,6.1,FALSE,9
"ST145DF","OK",FALSE,5.1,5.1,6.9,FALSE,4
"ST145DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145DG","No Data",NA,NA,NA,NA,FALSE,0
"ST145DH","OK",TRUE,3.4,3.1,7.4,FALSE,16
"ST145DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST145DL","OK",TRUE,3.3,3.2,6.8,FALSE,30
"ST145DN","OK",TRUE,4.1,3.8,7.3,FALSE,26
"ST145DP","OK",TRUE,3.2,2.8,6.2,FALSE,14
"ST145DQ","OK",FALSE,6,6.5,8.1,FALSE,6
"ST145DR","OK",TRUE,3.6,3.4,6.2,FALSE,15
"ST145DS","OK",FALSE,5.2,5.2,9.5,FALSE,7
"ST145DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145DT","No Data",NA,NA,NA,NA,FALSE,0
"ST145DU","OK",TRUE,2.4,2.2,3.1,FALSE,3
"ST145DW","OK",FALSE,4.9,5,6.7,FALSE,6
"ST145DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145DX","No Data",NA,NA,NA,NA,FALSE,0
"ST145DY","OK",TRUE,1.8,1.9,3.2,FALSE,5
"ST145DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145DZ","No Data",NA,NA,NA,NA,FALSE,0
"ST145EA","OK",TRUE,1.6,1.2,3.8,FALSE,11
"ST145EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145EB","No Data",NA,NA,NA,NA,FALSE,0
"ST145ED","OK",TRUE,2.1,2.3,3.5,FALSE,6
"ST145EE","OK",TRUE,5.2,5.7,7.4,FALSE,7
"ST145EF","OK",TRUE,3.6,4,5.3,FALSE,5
"ST145EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST145EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145EJ","No Data",NA,NA,NA,NA,FALSE,0
"ST145EL","OK",TRUE,4.4,4.8,6.8,FALSE,7
"ST145EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145EN","No Data",NA,NA,NA,NA,FALSE,0
"ST145EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST145ER","OK",TRUE,4.3,5.1,6.6,FALSE,6
"ST145ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145ES","No Data",NA,NA,NA,NA,FALSE,0
"ST145ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145ET","No Data",NA,NA,NA,NA,FALSE,0
"ST145EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145EW","No Data",NA,NA,NA,NA,FALSE,0
"ST145EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145EX","No Data",NA,NA,NA,NA,FALSE,0
"ST145EY","OK",FALSE,7,7.8,8.1,FALSE,12
"ST145EZ","OK",TRUE,3.9,3.4,7.4,FALSE,7
"ST145GA","OK",FALSE,6.4,7.2,8.1,FALSE,3
"ST145GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145GB","No Data",NA,NA,NA,NA,FALSE,0
"ST145GZ","OK",TRUE,5.3,5.7,7.4,FALSE,5
"ST145HB","OK",TRUE,6.3,6.8,8.1,FALSE,22
"ST145HD","OK",FALSE,6.3,7,7.6,FALSE,6
"ST145HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145HE","No Data",NA,NA,NA,NA,FALSE,0
"ST145HF","OK",TRUE,3.8,3.3,7.5,FALSE,7
"ST145HG","OK",TRUE,5.5,5.7,8.1,FALSE,5
"ST145HH","OK",TRUE,5.1,5.1,8.1,FALSE,20
"ST145HJ","OK",FALSE,5.5,5.9,8.1,FALSE,13
"ST145HL","OK",TRUE,2.7,2.8,3.4,FALSE,5
"ST145HN","No premises",NA,NA,NA,NA,FALSE,0
"ST145HP","OK",FALSE,3.3,3.2,4.4,FALSE,4
"ST145HQ","OK",TRUE,5.4,6.2,8.1,FALSE,5
"ST145HR","OK",TRUE,4.6,4.8,8.1,FALSE,34
"ST145HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST145HT","OK",FALSE,5.8,6.2,8.1,FALSE,18
"ST145HU","OK",TRUE,4.6,4.4,8.1,FALSE,28
"ST145HW","OK",TRUE,3.2,2.3,7.1,FALSE,3
"ST145HX","OK",FALSE,5.9,6.3,8.1,FALSE,20
"ST145HY","OK",TRUE,5.8,7,8.1,FALSE,10
"ST145HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145HZ","No Data",NA,NA,NA,NA,FALSE,0
"ST145JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145JA","No Data",NA,NA,NA,NA,FALSE,0
"ST145JB","OK",FALSE,4.5,2.8,8.1,FALSE,5
"ST145JD","OK",FALSE,7.6,7.7,8.1,FALSE,6
"ST145JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145JE","No Data",NA,NA,NA,NA,FALSE,0
"ST145JF","OK",TRUE,5.2,6,8.1,FALSE,4
"ST145JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145JG","No Data",NA,NA,NA,NA,FALSE,0
"ST145JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145JJ","No Data",NA,NA,NA,NA,FALSE,0
"ST145JL","No Data",NA,NA,NA,NA,FALSE,0
"ST145JP","No premises",NA,NA,NA,NA,FALSE,0
"ST145JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST145JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145JR","No Data",NA,NA,NA,NA,FALSE,0
"ST145JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145JS","No Data",NA,NA,NA,NA,FALSE,0
"ST145JT","OK",FALSE,8.1,8.1,8.1,FALSE,9
"ST145JU","OK",TRUE,6.5,7.4,8.1,FALSE,29
"ST145JW","No premises",NA,NA,NA,NA,FALSE,0
"ST145JX","OK",FALSE,7.6,8.1,8.1,FALSE,31
"ST145JY","OK",TRUE,6.2,7.9,8.1,FALSE,12
"ST145JZ","OK",FALSE,7.3,8,8.1,FALSE,19
"ST145LA","OK",TRUE,7.3,7.4,19.7,FALSE,17
"ST145LB","OK",TRUE,6,7.4,8.1,FALSE,12
"ST145LD","OK",FALSE,7.8,7.8,8.1,FALSE,5
"ST145LE","OK",FALSE,7.1,7.6,8.1,FALSE,25
"ST145LF","OK",FALSE,7.4,8.1,8.1,FALSE,32
"ST145LG","OK",FALSE,7.4,7.8,8.1,FALSE,8
"ST145LH","OK",FALSE,7.1,7.5,8.1,FALSE,26
"ST145LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST145LL","OK",TRUE,6.4,7.6,8.1,FALSE,20
"ST145LN","OK",FALSE,7.1,8.1,8.1,FALSE,25
"ST145LP","OK",FALSE,7.9,8.1,8.1,FALSE,3
"ST145LQ","OK",FALSE,6.4,7.6,8.1,FALSE,6
"ST145LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST145LS","No premises",NA,NA,NA,NA,FALSE,0
"ST145LT","OK",TRUE,6.3,6.8,8.1,FALSE,38
"ST145LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST145LW","OK",FALSE,7.1,7.7,8.1,FALSE,11
"ST145LX","No premises",NA,NA,NA,NA,FALSE,0
"ST145LY","OK",FALSE,6.5,6.9,8.1,FALSE,27
"ST145NA","OK",TRUE,6.8,7.1,8.1,FALSE,20
"ST145NE","OK",FALSE,3.1,2.7,3.9,FALSE,3
"ST145NF","OK",FALSE,6.6,6.1,8.7,FALSE,3
"ST145NG","OK",FALSE,6.4,7.3,9.6,FALSE,29
"ST145NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST145NH","No Data",NA,NA,NA,NA,FALSE,0
"ST145NJ","OK",TRUE,6.1,6.5,9.3,FALSE,11
"ST145NL","OK",TRUE,5.7,6.1,9.1,FALSE,13
"ST145NN","OK",FALSE,5.6,4.4,10,FALSE,4
"ST145NP","OK",TRUE,5,4.9,8.3,FALSE,34
"ST145NQ","OK",TRUE,6,6.8,8,FALSE,19
"ST145NR","OK",FALSE,6.9,7.1,9.6,FALSE,11
"ST145NS","OK",FALSE,5.1,5.1,7,FALSE,14
"ST145NT","OK",TRUE,5.1,4.6,7.9,FALSE,11
"ST145NU","OK",TRUE,5.8,6.2,9.9,FALSE,9
"ST145NW","OK",TRUE,6.7,8.1,8.1,FALSE,24
"ST145NX","OK",TRUE,6.9,7.5,8.1,FALSE,23
"ST145NY","OK",FALSE,7.3,7.3,7.8,FALSE,4
"ST145NZ","OK",TRUE,5.6,7.2,8.1,FALSE,7
"ST145PA","No premises",NA,NA,NA,NA,FALSE,0
"ST145PG","OK",FALSE,6.3,6.8,7.4,FALSE,3
"ST145PL","OK",FALSE,6.8,7.4,8.1,FALSE,7
"ST145PN","OK",FALSE,5.7,5.4,8.1,FALSE,4
"ST145PP","OK",TRUE,4.7,5.8,6.2,FALSE,4
"ST147AA","OK",FALSE,13.2,13.9,19.1,FALSE,5
"ST147AB","OK",FALSE,11.2,9.7,16.4,FALSE,5
"ST147AD","OK",FALSE,15.7,16.4,20.4,FALSE,14
"ST147AE","OK",FALSE,13.3,13.1,19.2,FALSE,4
"ST147AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST147AG","OK",TRUE,12.9,12.5,21.3,FALSE,14
"ST147AH","OK",FALSE,10,9.4,17,FALSE,16
"ST147AJ","OK",TRUE,9,8.1,15,FALSE,13
"ST147AL","OK",TRUE,11.9,11.4,20.5,FALSE,36
"ST147AN","OK",TRUE,10.6,10.7,15.6,FALSE,16
"ST147AP","OK",FALSE,11.5,11,14.3,FALSE,3
"ST147AQ","OK",FALSE,12.6,12.8,17.9,FALSE,31
"ST147AR","OK",FALSE,9.4,9.7,14.2,FALSE,15
"ST147AS","OK",FALSE,9.5,9.7,18,FALSE,13
"ST147AT","OK",FALSE,9.9,10,16.4,FALSE,18
"ST147AU","OK",TRUE,7.9,7.9,12.3,FALSE,25
"ST147AW","OK",TRUE,10.4,10.5,20.8,FALSE,19
"ST147AX","OK",TRUE,8.7,8.3,14,FALSE,28
"ST147AY","OK",FALSE,6.5,6.5,12.2,FALSE,20
"ST147AZ","OK",TRUE,9.6,9.2,17.5,FALSE,17
"ST147BA","OK",FALSE,7.2,7.2,11.6,FALSE,15
"ST147BB","OK",FALSE,6.8,6.5,12.2,FALSE,23
"ST147BD","OK",TRUE,7.4,7.5,12.1,FALSE,37
"ST147BE","OK",TRUE,7.6,7.5,13.4,FALSE,24
"ST147BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147BG","No Data",NA,NA,NA,NA,FALSE,0
"ST147BH","OK",FALSE,10.4,12.3,15.4,FALSE,22
"ST147BJ","OK",FALSE,11.4,13,15.6,FALSE,12
"ST147BL","OK",FALSE,10.3,10.8,14.5,FALSE,6
"ST147BN","OK",FALSE,9.5,10.4,13.5,FALSE,6
"ST147BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147BP","No Data",NA,NA,NA,NA,FALSE,0
"ST147BQ","OK",FALSE,13.6,13.5,17.2,FALSE,9
"ST147BS","OK",FALSE,10.8,9.4,20.7,FALSE,11
"ST147BT","No premises",NA,NA,NA,NA,FALSE,0
"ST147BU","OK",FALSE,16.6,17,19.9,FALSE,6
"ST147BW","OK",FALSE,8.4,6.7,15.3,FALSE,3
"ST147BX","OK",TRUE,11.7,12.3,19.2,FALSE,20
"ST147BY","OK",FALSE,9,7.9,16.8,FALSE,12
"ST147BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST147DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147DA","No Data",NA,NA,NA,NA,FALSE,0
"ST147DB","OK",TRUE,8.8,8.5,17.3,FALSE,29
"ST147DD","OK",TRUE,8.3,7.6,15.9,FALSE,33
"ST147DE","OK",TRUE,5.5,5.7,9.1,FALSE,6
"ST147DF","OK",FALSE,4,3.8,6,FALSE,8
"ST147DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147DG","No Data",NA,NA,NA,NA,FALSE,0
"ST147DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147DH","No Data",NA,NA,NA,NA,FALSE,0
"ST147DJ","OK",TRUE,5.8,5.6,10.3,FALSE,24
"ST147DL","OK",TRUE,6.7,7,12,FALSE,33
"ST147DN","OK",TRUE,9.1,7.9,17.3,FALSE,18
"ST147DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST147DQ","OK",FALSE,6.7,6.4,10.2,FALSE,13
"ST147DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147DR","No Data",NA,NA,NA,NA,FALSE,0
"ST147DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147DS","No Data",NA,NA,NA,NA,FALSE,0
"ST147DT","No Data",NA,NA,NA,NA,FALSE,0
"ST147DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147DU","No Data",NA,NA,NA,NA,FALSE,0
"ST147DW","OK",FALSE,11.8,13.1,20.3,FALSE,14
"ST147DX","No Data",NA,NA,NA,NA,FALSE,0
"ST147DY","OK",FALSE,10.6,13.3,14.4,FALSE,6
"ST147DZ","OK",FALSE,6.9,6.6,10.2,FALSE,4
"ST147EA","OK",FALSE,8.7,8,15.5,FALSE,4
"ST147EB","OK",FALSE,7.5,7.7,13.7,FALSE,46
"ST147EE","OK",FALSE,7.7,7.2,12.7,FALSE,18
"ST147EF","OK",FALSE,7.5,7.3,11.6,FALSE,10
"ST147EG","OK",FALSE,9,9,13.4,FALSE,18
"ST147EH","OK",TRUE,7,7.3,12.6,FALSE,40
"ST147EJ","OK",TRUE,5.3,5.7,9.2,FALSE,4
"ST147EL","OK",FALSE,16.5,16.7,22.3,FALSE,17
"ST147EN","OK",FALSE,8.5,8.2,12.6,FALSE,22
"ST147EP","OK",FALSE,9.5,9.1,17.1,FALSE,19
"ST147EQ","OK",TRUE,7.6,7.9,11.5,FALSE,18
"ST147ER","OK",TRUE,8.2,8.1,15.9,FALSE,21
"ST147ES","OK",FALSE,10.1,10.4,16.3,FALSE,14
"ST147ET","OK",FALSE,11.5,12.4,15.4,FALSE,11
"ST147EU","OK",FALSE,8.6,5.7,18.2,FALSE,12
"ST147EW","OK",FALSE,8.1,7.6,11.9,FALSE,13
"ST147EX","OK",TRUE,9.3,9.6,15.6,FALSE,25
"ST147EY","OK",FALSE,7.4,7.8,13.3,FALSE,7
"ST147EZ","OK",FALSE,9.5,9,16.8,FALSE,20
"ST147FA","OK",FALSE,15,15.2,21.3,FALSE,22
"ST147FB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST147FD","OK",FALSE,10.3,10.4,13.9,FALSE,9
"ST147FE","OK",FALSE,8.2,8.2,12.3,FALSE,46
"ST147FF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST147FG","OK",FALSE,19.1,21.4,24,FALSE,12
"ST147FH","OK",FALSE,18.8,20.4,24.2,FALSE,43
"ST147FJ","OK",FALSE,13.8,14,20,FALSE,20
"ST147FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST147FL","No Data",NA,NA,NA,NA,FALSE,0
"ST147GZ","No premises",NA,NA,NA,NA,FALSE,0
"ST147HA","OK",FALSE,9.1,8,19.6,FALSE,20
"ST147HB","OK",FALSE,8.5,7.8,19.8,FALSE,15
"ST147HD","OK",FALSE,9,8,14.4,FALSE,22
"ST147HE","OK",TRUE,7.7,9.2,11.7,FALSE,11
"ST147HF","OK",FALSE,8.9,6.7,16.6,FALSE,17
"ST147HG","OK",TRUE,8.3,7.9,17.8,FALSE,28
