"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA48QN","OK",TRUE,4.3,4.4,7.8,TRUE,14
"CA48QP","OK",TRUE,3.5,3.9,6,FALSE,35
"CA48QQ","OK",TRUE,3,3.3,5.4,FALSE,17
"CA48QR","OK",TRUE,3,3.2,5.3,FALSE,24
"CA48QS","OK",TRUE,2.5,3,4.2,FALSE,3
"CA48QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48QU","No Data",NA,NA,NA,NA,FALSE,0
"CA48QW","OK",TRUE,3.7,3.6,6.5,FALSE,24
"CA48QX","OK",TRUE,2.2,1.4,15.4,FALSE,20
"CA48QY","OK",TRUE,2.8,2.9,5.4,FALSE,59
"CA48QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48RA","OK",TRUE,2.6,2.4,4.5,FALSE,10
"CA48RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48RB","No Data",NA,NA,NA,NA,FALSE,0
"CA48RD","OK",TRUE,6.6,3.3,30,FALSE,11
"CA48RE","OK",TRUE,5,5,8.9,FALSE,19
"CA48RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48RF","No Data",NA,NA,NA,NA,FALSE,0
"CA48RG","No Data",NA,NA,NA,NA,FALSE,0
"CA48RH","OK",TRUE,4.6,5.6,6.9,FALSE,17
"CA48RJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48RL","OK",TRUE,3.1,3.1,3.9,FALSE,5
"CA48RN","OK",TRUE,2.5,2.2,4.4,FALSE,6
"CA48RP","OK",TRUE,3.4,3.5,5.8,FALSE,6
"CA48RR","OK",TRUE,2.6,2.6,3.9,FALSE,3
"CA48RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48RS","No Data",NA,NA,NA,NA,FALSE,0
"CA48RT","OK",FALSE,4.7,4.5,8.2,FALSE,22
"CA48RW","OK",TRUE,3.4,3.7,5.2,FALSE,4
"CA48RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48RX","No Data",NA,NA,NA,NA,FALSE,0
"CA48RY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48RZ","OK",TRUE,2.4,2,5,FALSE,15
