"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G445JG","OK",TRUE,22.2,16.2,30,TRUE,21
"G445JH","OK",FALSE,30,30,30,TRUE,3
"G445JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G445JJ","No Data",NA,NA,NA,NA,TRUE,0
"G445JQ","OK",FALSE,25.6,20,30,TRUE,11
"G445JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G445JS","OK",FALSE,21.1,14.3,30,TRUE,17
"G445JT","OK",FALSE,12,11.3,18.6,FALSE,6
"G445JU","OK",TRUE,30,25,30,TRUE,21
"G445JX","OK",TRUE,12.3,12.2,20.1,FALSE,16
"G445JY","OK",FALSE,30,30,30,TRUE,29
"G445JZ","OK",FALSE,30,30,30,TRUE,3
"G445LA","OK",TRUE,16.3,13.8,30,TRUE,21
"G445LB","OK",TRUE,25.9,20.6,30,TRUE,23
"G445LD","OK",FALSE,30,20,30,TRUE,25
"G445LF","OK",TRUE,21,20.1,30,TRUE,16
"G445LG","OK",FALSE,30,21.5,30,TRUE,18
"G445LH","OK",TRUE,25.1,21.6,30,TRUE,33
"G445LJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G445LL","OK",TRUE,26.4,20.7,30,TRUE,18
"G445LN","OK",FALSE,30,23.8,30,TRUE,18
"G445LQ","OK",FALSE,28.8,21,30,TRUE,13
"G445LW","OK",FALSE,30,30,30,TRUE,4
"G445LX","OK",TRUE,19.8,20,30,TRUE,16
"G445LY","OK",FALSE,30,20,30,TRUE,24
"G445LZ","OK",FALSE,27.1,21,30,TRUE,13
"G445NA","OK",FALSE,25.6,20,30,TRUE,13
"G445NB","OK",FALSE,18.3,20,24,TRUE,7
"G445ND","OK",FALSE,20.8,20.4,30,TRUE,14
"G445NE","OK",FALSE,30,22.8,30,TRUE,18
"G445NF","OK",TRUE,30,22,30,TRUE,24
"G445NG","OK",TRUE,24.4,21,30,TRUE,24
"G445NL","OK",FALSE,30,24.4,30,TRUE,16
"G445NN","OK",FALSE,26.2,20,30,TRUE,18
"G445NP","OK",TRUE,21.5,20,30,TRUE,20
"G445NR","OK",TRUE,24.4,20,30,TRUE,21
"G445NS","OK",FALSE,17.7,6.7,30,TRUE,21
"G445NT","OK",FALSE,30,20,30,TRUE,3
"G445NU","OK",FALSE,30,30,30,TRUE,8
"G445NW","OK",FALSE,29.5,22,30,TRUE,17
"G445PD","OK",FALSE,26.3,20,30,TRUE,40
"G445PE","OK",TRUE,30,20,30,TRUE,33
"G445PF","OK",TRUE,23.5,20,30,TRUE,34
"G445PG","OK",TRUE,22.1,7.9,30,TRUE,30
"G445PH","OK",FALSE,22.9,20,30,TRUE,29
"G445PJ","OK",FALSE,23.2,20,30,TRUE,29
"G445PN","OK",FALSE,21,20,30,TRUE,17
"G445PP","OK",TRUE,23.5,20,30,TRUE,21
"G445PQ","OK",TRUE,24.2,20,30,TRUE,18
"G445PR","OK",TRUE,25.4,20,30,TRUE,21
"G445PS","OK",FALSE,23.4,25,30,TRUE,22
"G445PW","OK",TRUE,25.4,20,30,TRUE,23
"G445QA","OK",FALSE,30,30,30,TRUE,35
"G445QB","OK",TRUE,30,30,30,TRUE,30
"G445QD","OK",TRUE,26.6,20,30,TRUE,19
"G445QE","OK",TRUE,30,30,30,TRUE,23
"G445QF","OK",TRUE,21.4,7.5,30,TRUE,28
"G445QG","OK",TRUE,19.6,7.2,30,TRUE,30
"G445QH","OK",FALSE,20.5,20,30,TRUE,23
"G445QJ","OK",FALSE,20.7,8.6,30,TRUE,21
"G445QL","OK",TRUE,24.8,8.6,30,TRUE,19
"G445QN","OK",TRUE,22.1,20,30,TRUE,15
"G445QP","OK",FALSE,22.1,20,30,TRUE,9
"G445QQ","OK",TRUE,24.7,20,30,TRUE,32
"G445QW","OK",TRUE,14.9,10.6,30,TRUE,13
"G445RA","OK",TRUE,16.7,8.3,30,TRUE,29
"G445RB","OK",FALSE,20.3,14.7,30,TRUE,25
"G445RD","OK",FALSE,29.1,20,30,TRUE,25
"G445RE","OK",FALSE,22.3,20,30,TRUE,21
"G445RF","OK",TRUE,29.6,20,30,TRUE,26
"G445RG","OK",FALSE,22.4,13.4,30,TRUE,14
"G445RH","OK",TRUE,21.5,20,30,TRUE,18
"G445RJ","OK",FALSE,18.5,7.1,30,TRUE,17
"G445RL","OK",TRUE,21.2,9.9,30,TRUE,28
"G445RN","OK",FALSE,14.5,6.4,30,TRUE,6
"G445RP","OK",FALSE,29.4,20,30,TRUE,24
"G445RQ","OK",FALSE,17.7,6.6,30,TRUE,19
"G445RR","OK",TRUE,20,14.3,30,TRUE,12
"G445RS","OK",FALSE,25.9,20,30,TRUE,21
"G445RT","OK",TRUE,25,20,30,TRUE,25
"G445RW","OK",FALSE,27,20,30,TRUE,26
"G445SB","OK",FALSE,28.6,20,30,TRUE,16
"G445SD","OK",FALSE,18.8,12.7,30,TRUE,15
"G445SE","OK",FALSE,24.9,20,30,TRUE,29
"G445SF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G445SG","OK",FALSE,30,25,30,TRUE,16
"G445SH","OK",FALSE,26.9,25,30,TRUE,10
"G445SJ","OK",TRUE,23.5,25,30,TRUE,6
"G445SL","OK",FALSE,30,30,30,TRUE,18
"G445SP","OK",FALSE,15.8,15,30,TRUE,7
"G445SQ","OK",FALSE,30,25,30,TRUE,12
"G445SR","OK",FALSE,25.8,12,30,TRUE,7
"G445SS","OK",FALSE,13,8.5,30,TRUE,5
"G445SW","OK",FALSE,30,20,30,TRUE,6
"G445TA","OK",FALSE,6,4.1,10.1,FALSE,3
"G445TE","OK",FALSE,22.3,20,30,TRUE,32
"G445TF","OK",FALSE,25.4,21,30,TRUE,14
"G445TG","OK",FALSE,24.3,20,30,TRUE,10
"G445TH","OK",FALSE,26.1,20,30,TRUE,15
"G445TJ","OK",FALSE,20.6,20,30,TRUE,20
"G445TL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G445TP","OK",FALSE,22.2,15.5,30,TRUE,6
"G445TQ","OK",TRUE,21.9,20,30,TRUE,24
"G445TR","OK",FALSE,30,20,30,TRUE,13
"G445TS","OK",FALSE,23.6,20,30,TRUE,10
"G445TT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G445TT","No Data",NA,NA,NA,NA,TRUE,0
"G445TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G445TU","No Data",NA,NA,NA,NA,FALSE,0
"G445TW","OK",FALSE,27.4,15.9,30,TRUE,8
"G445TX","OK",FALSE,21.4,20,30,TRUE,13
"G445TY","OK",FALSE,20.8,13.3,30,TRUE,16
"G445UG","OK",TRUE,22.8,18.5,30,TRUE,22
"G445UH","OK",TRUE,17.5,16,30,TRUE,20
"G445UJ","OK",TRUE,25.2,20,30,TRUE,28
"G445UL","OK",FALSE,25,20,30,TRUE,33
"G445UN","OK",FALSE,25.8,20,30,TRUE,25
"G445UP","OK",FALSE,30,17.7,30,TRUE,10
"G445UR","OK",FALSE,23.6,12.2,30,TRUE,8
"G445UT","OK",FALSE,21.1,20,30,TRUE,12
"G445UU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G445UU","No Data",NA,NA,NA,NA,TRUE,0
"G445UW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G445YP","No premises",NA,NA,NA,NA,FALSE,0
