"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SR68NG","OK",TRUE,3.4,3.1,8.2,FALSE,41
"SR68NH","OK",FALSE,7.3,7.7,15.9,FALSE,26
"SR68NJ","OK",TRUE,5.2,5.6,7.9,FALSE,10
"SR68NL","OK",TRUE,8.7,5.3,30,TRUE,20
"SR68NN","OK",TRUE,11.7,4.3,30,TRUE,18
"SR68NP","OK",TRUE,8,4.9,30,TRUE,49
"SR68NQ","OK",FALSE,7.7,7.5,11.4,FALSE,25
"SR68NR","OK",TRUE,5.5,5.5,10.2,FALSE,12
"SR68NS","OK",FALSE,3.4,3.6,4.1,FALSE,4
"SR68NT","OK",TRUE,4.4,3.5,17.6,FALSE,17
"SR68NU","OK",TRUE,3.9,4,6.6,FALSE,19
"SR68NW","OK",TRUE,9.3,2.3,30,TRUE,7
"SR68NX","OK",TRUE,3.3,3.3,7.3,FALSE,32
"SR68NZ","OK",FALSE,15.6,16,21.7,FALSE,16
"SR68PA","OK",TRUE,3,2.8,6.3,FALSE,21
"SR68PB","OK",TRUE,2.6,2.7,4,FALSE,21
"SR68PD","OK",TRUE,2.6,3,4.6,FALSE,31
"SR68PE","OK",TRUE,6.2,2.9,30,FALSE,22
"SR68PF","OK",FALSE,3.6,3.3,5.7,FALSE,4
"SR68PG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR68PQ","OK",TRUE,13.2,14.2,20.8,FALSE,37
"SR68YQ","No premises",NA,NA,NA,NA,FALSE,0
