"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT319LF","OK",TRUE,1.5,1.5,3.1,TRUE,10
"BT319LG","No Data",NA,NA,NA,NA,TRUE,0
"BT319LH","OK",TRUE,1.4,1.4,2.3,TRUE,6
"BT319LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319LJ","No Data",NA,NA,NA,NA,TRUE,0
"BT319LL","OK",TRUE,1.2,1.4,1.8,TRUE,5
"BT319LN","OK",TRUE,2.4,2.7,4.2,TRUE,6
"BT319LP","OK",TRUE,10.5,9.8,19.5,TRUE,8
"BT319LQ","OK",TRUE,2,2.1,2.3,TRUE,5
"BT319LR","OK",TRUE,2.2,2.6,2.8,TRUE,4
"BT319LS","OK",TRUE,2.1,2,3.1,TRUE,3
"BT319LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319LT","No Data",NA,NA,NA,NA,TRUE,0
"BT319LU","OK",TRUE,8.8,7.6,17.8,TRUE,11
"BT319LW","OK",TRUE,1.3,1.2,1.9,TRUE,7
"BT319LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319LY","OK",FALSE,25.1,19,30,TRUE,39
"BT319LZ","OK",FALSE,30,30,30,TRUE,6
"BT319NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319NA","No Data",NA,NA,NA,NA,TRUE,0
"BT319NB","OK",TRUE,21.8,18.7,30,TRUE,24
"BT319ND","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319NE","OK",TRUE,23.5,18.5,30,TRUE,8
"BT319NF","OK",FALSE,17.5,17,30,TRUE,8
"BT319NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319NH","OK",FALSE,30,23.8,30,TRUE,27
"BT319NJ","OK",FALSE,30,20.5,30,TRUE,23
"BT319NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT319NN","OK",FALSE,30,23,30,TRUE,10
"BT319NP","OK",FALSE,27.5,23.4,30,TRUE,26
"BT319NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319NR","OK",FALSE,8.5,3.9,24,TRUE,4
"BT319NS","OK",FALSE,8.9,9,14.7,TRUE,4
"BT319NT","OK",TRUE,2.9,3.3,4.4,TRUE,8
"BT319NU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319NU","No Data",NA,NA,NA,NA,TRUE,0
"BT319NW","OK",FALSE,9.1,3.8,30,TRUE,7
"BT319NX","OK",TRUE,1.5,1.6,2.1,TRUE,5
"BT319NY","OK",TRUE,1,0.9,2.2,TRUE,7
"BT319NZ","OK",TRUE,0.9,0.8,1,TRUE,4
"BT319PA","OK",TRUE,1.9,1.8,2.2,TRUE,4
"BT319PB","OK",TRUE,2.1,2.3,3.7,TRUE,9
"BT319PD","OK",TRUE,2,2.2,3.6,TRUE,18
"BT319PE","OK",TRUE,1.9,2.3,2.3,TRUE,3
"BT319PF","No Data",NA,NA,NA,NA,TRUE,0
"BT319PG","OK",TRUE,1.8,0.9,4.8,TRUE,5
"BT319PH","OK",TRUE,25.8,19.2,30,TRUE,40
"BT319PJ","OK",TRUE,2.2,2.2,3.2,TRUE,12
"BT319PL","OK",TRUE,2.7,2.9,5.2,FALSE,21
"BT319PN","OK",FALSE,23.3,15.9,30,TRUE,16
"BT319PP","OK",FALSE,25.6,30,30,TRUE,5
"BT319PQ","OK",TRUE,1.6,1.7,2.3,TRUE,9
"BT319PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319PR","No Data",NA,NA,NA,NA,TRUE,0
"BT319PS","OK",TRUE,14.7,7.1,30,TRUE,20
"BT319PT","OK",FALSE,30,30,30,TRUE,3
"BT319PU","OK",FALSE,30,30,30,TRUE,4
"BT319PW","OK",FALSE,22.6,12.4,30,TRUE,8
"BT319PX","OK",TRUE,8.1,6.2,25.4,TRUE,8
"BT319PY","OK",TRUE,4.7,4.8,7.4,TRUE,7
"BT319PZ","OK",TRUE,12.5,4,28.2,TRUE,5
"BT319QA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319QB","OK",TRUE,3.8,2.6,6.8,TRUE,3
"BT319QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT319QE","OK",TRUE,0.8,0.6,1.7,TRUE,5
"BT319QF","OK",TRUE,1.6,1.9,2.3,FALSE,4
"BT319QG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT319QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319QH","No Data",NA,NA,NA,NA,TRUE,0
"BT319QJ","OK",TRUE,1.4,1.4,1.9,TRUE,5
"BT319QL","OK",TRUE,3,2.8,4.4,TRUE,7
"BT319QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319QN","No Data",NA,NA,NA,NA,TRUE,0
"BT319QP","OK",FALSE,9,7.4,24.5,TRUE,7
"BT319QQ","OK",TRUE,2.4,1.4,4.7,TRUE,6
"BT319QR","OK",FALSE,21.7,14,30,TRUE,6
"BT319QS","OK",TRUE,6.4,5.1,26,TRUE,17
"BT319QT","OK",TRUE,2.8,2,5.1,TRUE,5
"BT319QU","OK",TRUE,2.8,2.7,4,TRUE,9
"BT319QW","OK",TRUE,1.4,0.9,2.8,TRUE,3
"BT319QX","OK",TRUE,1.6,1.7,2.3,TRUE,5
"BT319QY","OK",TRUE,1.5,1.6,2.3,TRUE,4
"BT319QZ","OK",TRUE,0.7,0.2,2.8,FALSE,6
"BT319RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319RA","No Data",NA,NA,NA,NA,TRUE,0
"BT319RB","OK",TRUE,5.2,3.4,18,TRUE,9
"BT319RD","OK",TRUE,3.8,4.5,6.2,TRUE,7
"BT319RE","OK",FALSE,10.8,8.1,28.4,TRUE,8
"BT319RF","OK",FALSE,30,23.9,30,TRUE,12
"BT319RG","OK",TRUE,30,22.5,30,TRUE,43
"BT319RH","OK",FALSE,30,23,30,TRUE,7
"BT319RJ","OK",TRUE,9.2,2.1,30,TRUE,7
"BT319RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319RN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT319RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT319RP","No Data",NA,NA,NA,NA,FALSE,0
"BT319RQ","OK",FALSE,30,23.1,30,TRUE,7
"BT319RR","OK",FALSE,8.1,8.1,8.1,FALSE,5
"BT319RS","OK",TRUE,4.2,4.5,8,FALSE,8
