"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW41QB","OK",FALSE,10.5,10.7,20,TRUE,14
"NW41QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW41QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW41QE","No Data",NA,NA,NA,NA,TRUE,0
"NW41QG","OK",FALSE,25.8,12.6,30,TRUE,16
"NW41QH","OK",FALSE,23.6,14.3,30,TRUE,16
"NW41QJ","OK",FALSE,27.6,30,30,TRUE,5
"NW41QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW41QN","OK",TRUE,15.7,7.4,30,TRUE,27
"NW41QP","OK",TRUE,20.9,8.2,30,TRUE,18
"NW41QQ","OK",TRUE,13.3,3.1,30,TRUE,8
"NW41QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW41QR","No Data",NA,NA,NA,NA,TRUE,0
"NW41QS","OK",TRUE,4.7,4.9,8,TRUE,4
"NW41QT","OK",TRUE,23.3,10.7,30,TRUE,29
"NW41QU","OK",TRUE,6.4,6.6,10.6,TRUE,4
"NW41QW","OK",TRUE,15.6,8.4,30,TRUE,22
"NW41QX","OK",TRUE,4.5,3,9.2,TRUE,3
"NW41QY","OK",TRUE,11.7,7.1,30,TRUE,35
"NW41RB","OK",TRUE,16.7,5.5,30,TRUE,13
"NW41RD","OK",TRUE,19.2,4.7,30,TRUE,13
"NW41RE","OK",FALSE,9.1,4.9,30,TRUE,8
"NW41RF","No premises",NA,NA,NA,NA,FALSE,0
"NW41RL","OK",FALSE,3.8,3.9,4.3,TRUE,3
"NW41RP","No premises",NA,NA,NA,NA,TRUE,0
"NW41RR","OK",FALSE,24.2,9.7,30,TRUE,12
"NW41RS","No Data",NA,NA,NA,NA,TRUE,0
"NW41RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW41RT","No Data",NA,NA,NA,NA,TRUE,0
"NW41RX","OK",TRUE,21.9,11.3,30,TRUE,45
"NW41RY","OK",TRUE,24.2,10.8,30,TRUE,38
"NW41RZ","No premises",NA,NA,NA,NA,FALSE,0
"NW41SA","OK",FALSE,10.6,4.4,24.4,TRUE,3
"NW41SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW41SB","No Data",NA,NA,NA,NA,TRUE,0
"NW41SD","OK",TRUE,13.6,5.5,30,TRUE,19
"NW41SE","OK",FALSE,18.3,7.1,30,TRUE,12
"NW41SG","OK",TRUE,17.5,6.5,30,TRUE,17
"NW41SH","OK",FALSE,25.3,9.1,30,TRUE,55
"NW41SJ","OK",TRUE,20.7,9.7,30,TRUE,23
"NW41SL","OK",FALSE,30,20,30,TRUE,34
"NW41SU","OK",FALSE,26.3,12,30,TRUE,6
"NW41SX","OK",FALSE,8.5,8.7,14.8,TRUE,9
"NW41SY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW41SY","No Data",NA,NA,NA,NA,TRUE,0
"NW41TA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW41TB","OK",TRUE,15.2,5.8,30,TRUE,17
"NW41TD","OK",TRUE,23.1,7,30,TRUE,5
"NW41TE","OK",TRUE,30,30,30,TRUE,16
"NW41TF","OK",TRUE,30,30,30,TRUE,14
"NW41TG","OK",TRUE,22.1,8,30,TRUE,24
"NW41TH","OK",FALSE,21.2,9.4,30,TRUE,9
"NW41TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW41TJ","No Data",NA,NA,NA,NA,TRUE,0
"NW41TL","OK",TRUE,24.7,8,30,TRUE,12
"NW41TN","OK",FALSE,21.8,20,30,TRUE,3
"NW41TP","OK",FALSE,30,30,30,TRUE,3
"NW41TR","OK",TRUE,30,20,30,TRUE,34
"NW41TS","OK",TRUE,21.7,8.2,30,TRUE,20
"NW41TT","No premises",NA,NA,NA,NA,FALSE,0
"NW41TU","OK",TRUE,13.7,5.9,30,TRUE,36
"NW41WN","No premises",NA,NA,NA,NA,FALSE,0
"NW41WP","No premises",NA,NA,NA,NA,FALSE,0
"NW41WQ","No premises",NA,NA,NA,NA,FALSE,0
"NW41WR","No premises",NA,NA,NA,NA,FALSE,0
"NW41WS","No premises",NA,NA,NA,NA,FALSE,0
"NW41XF","No premises",NA,NA,NA,NA,FALSE,0
"NW41XN","No premises",NA,NA,NA,NA,FALSE,0
"NW41XP","No premises",NA,NA,NA,NA,FALSE,0
"NW41YL","No premises",NA,NA,NA,NA,FALSE,0
"NW41ZD","No premises",NA,NA,NA,NA,FALSE,0
"NW41ZH","No premises",NA,NA,NA,NA,FALSE,0
