"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL85DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85DP","No Data",NA,NA,NA,NA,FALSE,0
"DL85DQ","OK",FALSE,14.6,14.5,21,FALSE,12
"DL85DR","OK",FALSE,14.3,14.4,21.4,FALSE,8
"DL85DS","OK",FALSE,15.1,17.4,22,FALSE,6
"DL85DT","OK",TRUE,15.5,17.9,21.3,FALSE,32
"DL85DU","OK",FALSE,12,12.4,20.6,FALSE,18
"DL85DW","OK",FALSE,11.2,8.1,22.5,FALSE,3
"DL85DX","OK",FALSE,18.6,19.2,21.7,FALSE,28
"DL85DY","OK",TRUE,14.7,16,22.3,FALSE,12
"DL85DZ","OK",FALSE,13.7,11.1,22,FALSE,3
"DL85EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85EB","No Data",NA,NA,NA,NA,FALSE,0
"DL85ED","OK",FALSE,16,17.2,19.9,FALSE,4
"DL85EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85EF","No Data",NA,NA,NA,NA,FALSE,0
"DL85EH","OK",FALSE,16.2,19.2,21.2,FALSE,3
"DL85EJ","OK",FALSE,16.4,17.9,22.1,FALSE,8
"DL85EL","OK",FALSE,15,16.4,22.8,FALSE,13
"DL85EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85EN","No Data",NA,NA,NA,NA,FALSE,0
"DL85EP","OK",FALSE,17.3,19.7,23.3,FALSE,16
"DL85EQ","No Data",NA,NA,NA,NA,FALSE,0
"DL85ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85ES","OK",FALSE,16.8,21.1,22,FALSE,3
"DL85ET","OK",FALSE,14.7,16.8,19.6,FALSE,3
"DL85EU","OK",FALSE,16.7,16.5,22.5,FALSE,11
"DL85EW","No premises",NA,NA,NA,NA,FALSE,0
"DL85EX","OK",FALSE,18.2,20.7,22.9,FALSE,10
"DL85EY","OK",TRUE,9.7,7.7,20.8,FALSE,8
"DL85EZ","OK",FALSE,13.5,15.7,23.3,FALSE,11
"DL85FB","OK",TRUE,3.7,2.4,9,FALSE,9
"DL85FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85GA","OK",FALSE,12.7,13.5,18.3,FALSE,54
"DL85GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85GB","No Data",NA,NA,NA,NA,FALSE,0
"DL85HA","OK",FALSE,14.1,14.3,21.4,FALSE,3
"DL85HB","OK",FALSE,17,17.5,22,FALSE,9
"DL85HD","OK",FALSE,7,7.8,10.2,FALSE,5
"DL85HE","OK",FALSE,9,8.5,10.6,FALSE,7
"DL85HF","OK",TRUE,7.9,7.2,18.2,FALSE,7
"DL85HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85HG","No Data",NA,NA,NA,NA,FALSE,0
"DL85HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85HH","No Data",NA,NA,NA,NA,FALSE,0
"DL85HJ","OK",TRUE,3.6,3.8,4.9,FALSE,4
"DL85HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85HL","No Data",NA,NA,NA,NA,FALSE,0
"DL85HN","OK",TRUE,13,14.2,21.2,FALSE,28
"DL85HP","OK",FALSE,17.7,17.5,21.1,FALSE,3
"DL85HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85HR","OK",FALSE,16.8,17.4,23.1,FALSE,6
"DL85HS","OK",FALSE,15,15.6,21.5,FALSE,3
"DL85HT","OK",FALSE,14.8,15.9,19.1,FALSE,10
"DL85HU","OK",FALSE,15.9,17.6,21.2,FALSE,23
"DL85HW","OK",FALSE,17,17.9,21.2,FALSE,7
"DL85HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85HX","No Data",NA,NA,NA,NA,FALSE,0
"DL85HY","No premises",NA,NA,NA,NA,FALSE,0
"DL85JA","OK",FALSE,15.2,17.5,19,FALSE,6
"DL85JB","OK",FALSE,14,13.5,21.1,FALSE,10
"DL85JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85JD","No Data",NA,NA,NA,NA,FALSE,0
"DL85JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85JG","OK",TRUE,15.2,16.8,20.3,FALSE,39
"DL85JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85JH","No Data",NA,NA,NA,NA,FALSE,0
"DL85JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85JJ","No Data",NA,NA,NA,NA,FALSE,0
"DL85JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85JL","No Data",NA,NA,NA,NA,FALSE,0
"DL85JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85JN","No Data",NA,NA,NA,NA,FALSE,0
"DL85JQ","OK",FALSE,14.6,15,19.4,FALSE,30
"DL85JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85JS","OK",TRUE,2,1.7,3.4,FALSE,8
"DL85JT","OK",TRUE,1.7,1.7,2.8,FALSE,3
"DL85JU","OK",FALSE,3.9,3.4,5.2,FALSE,3
"DL85JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85JY","OK",FALSE,9.4,10.7,11.4,FALSE,4
"DL85JZ","OK",FALSE,9.5,7.6,19,FALSE,4
"DL85LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LB","No Data",NA,NA,NA,NA,FALSE,0
"DL85LE","OK",FALSE,13.6,15,19.5,FALSE,23
"DL85LF","OK",FALSE,14.6,14.8,19.2,FALSE,12
"DL85LG","OK",TRUE,12.5,14.7,19.4,FALSE,17
"DL85LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85LJ","OK",FALSE,6.3,6.7,8.1,FALSE,4
"DL85LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LL","No Data",NA,NA,NA,NA,FALSE,0
"DL85LN","OK",TRUE,4.1,4,5.7,FALSE,5
"DL85LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LP","No Data",NA,NA,NA,NA,FALSE,0
"DL85LQ","OK",FALSE,14.2,15.7,18.4,FALSE,7
"DL85LR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85LS","OK",TRUE,1.4,1.7,2.8,FALSE,9
"DL85LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LT","No Data",NA,NA,NA,NA,FALSE,0
"DL85LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LU","No Data",NA,NA,NA,NA,FALSE,0
"DL85LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LW","No Data",NA,NA,NA,NA,FALSE,0
"DL85LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LX","No Data",NA,NA,NA,NA,FALSE,0
"DL85LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85LY","No Data",NA,NA,NA,NA,FALSE,0
"DL85LZ","OK",FALSE,6.7,7.8,8.1,FALSE,8
"DL85NA","OK",TRUE,6.3,7.2,8.1,FALSE,8
"DL85NB","OK",TRUE,6,7.3,8.1,FALSE,14
"DL85ND","OK",FALSE,7.1,7.7,8.1,FALSE,20
"DL85NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NE","No Data",NA,NA,NA,NA,FALSE,0
"DL85NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NF","No Data",NA,NA,NA,NA,FALSE,0
"DL85NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NG","No Data",NA,NA,NA,NA,FALSE,0
"DL85NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NH","No Data",NA,NA,NA,NA,FALSE,0
"DL85NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NJ","No Data",NA,NA,NA,NA,FALSE,0
"DL85NL","OK",FALSE,7.9,7.9,8.1,FALSE,4
"DL85NP","OK",FALSE,6.4,6.9,8.1,FALSE,4
"DL85NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85NS","OK",FALSE,13.5,14,20.6,FALSE,5
"DL85NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NU","No Data",NA,NA,NA,NA,FALSE,0
"DL85NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NX","No Data",NA,NA,NA,NA,FALSE,0
"DL85NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85NZ","No Data",NA,NA,NA,NA,FALSE,0
"DL85PA","OK",FALSE,9.9,8.1,14.5,FALSE,3
"DL85PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85PB","No Data",NA,NA,NA,NA,FALSE,0
"DL85PD","OK",TRUE,8,7.7,14.4,FALSE,26
"DL85PE","OK",TRUE,7.9,8.4,13.2,FALSE,12
"DL85PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85PF","No Data",NA,NA,NA,NA,FALSE,0
"DL85PG","OK",FALSE,9.3,9.2,12.7,FALSE,4
"DL85PH","OK",FALSE,6.9,6.7,11.5,FALSE,8
"DL85PJ","OK",TRUE,7.2,7.3,13.6,FALSE,18
"DL85PL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85PN","OK",TRUE,7.6,7.8,14.8,FALSE,17
"DL85PP","OK",FALSE,5.6,5.3,10.7,FALSE,11
"DL85PQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85PR","OK",FALSE,4.3,3.5,8,FALSE,26
"DL85PS","OK",TRUE,3.8,4.2,5.4,FALSE,4
"DL85PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85PT","No Data",NA,NA,NA,NA,FALSE,0
"DL85PU","No Data",NA,NA,NA,NA,FALSE,0
"DL85PW","OK",TRUE,5.1,4.8,10,FALSE,4
"DL85PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85PZ","No Data",NA,NA,NA,NA,FALSE,0
"DL85QA","OK",FALSE,7.8,7.9,8.1,FALSE,6
"DL85QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85QD","OK",FALSE,11.6,8.1,18.8,FALSE,3
"DL85QE","OK",FALSE,7.4,6.6,13.3,FALSE,8
"DL85QF","OK",TRUE,9.6,11.2,12.4,FALSE,8
"DL85QG","OK",FALSE,7.4,7.4,11.2,FALSE,7
"DL85QH","OK",TRUE,6,5.9,10.6,FALSE,11
"DL85QJ","OK",FALSE,5,5.9,6.1,FALSE,3
"DL85QL","OK",FALSE,5.8,6,8.1,FALSE,5
"DL85QN","OK",TRUE,5.2,5.8,8.9,FALSE,24
"DL85QP","OK",FALSE,7.4,8,10.3,FALSE,12
"DL85QQ","OK",FALSE,8.2,8.2,11.1,FALSE,10
"DL85QR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85QS","No Data",NA,NA,NA,NA,FALSE,0
"DL85QT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85QU","No Data",NA,NA,NA,NA,FALSE,0
"DL85QW","OK",FALSE,6.6,6.5,7.6,FALSE,3
"DL85QX","OK",TRUE,6.4,6.5,10,FALSE,22
"DL85QY","OK",TRUE,5.4,5.4,10,FALSE,21
"DL85QZ","OK",TRUE,6.5,7.8,9.9,FALSE,6
"DL85RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85RA","No Data",NA,NA,NA,NA,FALSE,0
"DL85RB","OK",FALSE,6.2,6.6,8,FALSE,4
"DL85RG","OK",TRUE,6,7.4,8.1,FALSE,11
"DL85RJ","OK",FALSE,5.7,6.6,8.1,FALSE,3
"DL85RL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85RN","OK",FALSE,7,5.2,14.5,FALSE,7
"DL85RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85RP","No Data",NA,NA,NA,NA,FALSE,0
"DL85RQ","OK",TRUE,5.7,6.6,8.1,FALSE,9
"DL85RR","OK",FALSE,5.7,5.7,5.8,FALSE,3
"DL85RS","OK",FALSE,7,7.4,8.1,FALSE,9
"DL85RW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85SD","OK",FALSE,15.2,16.9,21.8,FALSE,14
"DL85SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85SF","No Data",NA,NA,NA,NA,FALSE,0
"DL85SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL85SG","No Data",NA,NA,NA,NA,FALSE,0
"DL85SL","OK",FALSE,14.6,15.1,19.3,FALSE,15
"DL85SN","OK",FALSE,11,11,14,FALSE,5
"DL85SP","No Data",NA,NA,NA,NA,FALSE,0
"DL85SR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL85SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL85WU","No premises",NA,NA,NA,NA,FALSE,0
"DL85WZ","No premises",NA,NA,NA,NA,FALSE,0
