"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TR170DA","No premises",NA,NA,NA,NA,TRUE,0
"TR170DB","OK",FALSE,10.1,8.1,13.9,TRUE,5
"TR170DD","OK",FALSE,5.7,5.7,6.2,TRUE,4
"TR170DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TR170DF","OK",FALSE,14.4,14.4,20.8,TRUE,3
"TR170DG","OK",FALSE,12.3,8,30,TRUE,17
"TR170DH","OK",FALSE,19.4,17.4,30,TRUE,7
"TR170DJ","OK",FALSE,10.4,8.1,20.9,TRUE,6
"TR170DL","OK",FALSE,10.7,8.1,27,TRUE,15
"TR170DN","OK",TRUE,7.4,8.1,13.1,TRUE,7
"TR170DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR170DP","No Data",NA,NA,NA,NA,TRUE,0
"TR170DQ","OK",FALSE,23.4,6.8,30,TRUE,8
"TR170DR","OK",FALSE,6.7,6.8,11.5,TRUE,34
"TR170DS","OK",FALSE,8.1,8.1,8.1,TRUE,4
"TR170DT","OK",TRUE,11.8,8.1,30,TRUE,11
"TR170DU","No Data",NA,NA,NA,NA,TRUE,0
"TR170DW","OK",FALSE,10.2,10.2,16.6,TRUE,3
"TR170DX","OK",FALSE,10.8,7.4,21,TRUE,4
"TR170DY","No Data",NA,NA,NA,NA,TRUE,0
"TR170EA","OK",FALSE,17.2,8.1,30,TRUE,9
"TR170EB","No Data",NA,NA,NA,NA,TRUE,0
"TR170ED","OK",FALSE,26.7,10.7,30,TRUE,5
"TR170EE","OK",FALSE,26,8.1,30,TRUE,4
"TR170EF","OK",TRUE,11.2,6.3,30,TRUE,9
"TR170EG","OK",FALSE,30,30,30,TRUE,4
"TR170EH","OK",FALSE,30,30,30,TRUE,6
"TR170EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR170EL","OK",FALSE,28.2,15.3,30,TRUE,4
"TR170EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR170EN","No Data",NA,NA,NA,NA,TRUE,0
"TR170EP","No Data",NA,NA,NA,NA,TRUE,0
"TR170EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR170EQ","No Data",NA,NA,NA,NA,TRUE,0
"TR170ER","OK",FALSE,16.6,16.6,25,TRUE,3
"TR170ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR170ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR170ET","No Data",NA,NA,NA,NA,TRUE,0
"TR170EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR170EX","OK",FALSE,13.8,8.1,30,TRUE,21
"TR170EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR170EZ","No Data",NA,NA,NA,NA,FALSE,0
"TR170HA","OK",TRUE,24.8,30,30,TRUE,14
"TR170HB","OK",TRUE,17.1,8.1,30,TRUE,28
"TR170HE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR170HF","OK",FALSE,13.3,8,30,TRUE,5
"TR170HH","OK",TRUE,11.4,7.1,30,TRUE,21
"TR170HJ","OK",TRUE,6,6.2,8.1,TRUE,10
"TR170HL","OK",FALSE,8.9,7.4,26.1,TRUE,10
"TR170HN","OK",FALSE,5.7,5.7,6.8,TRUE,3
"TR170HQ","OK",TRUE,15,7.7,30,TRUE,14
"TR170HS","OK",TRUE,12.7,7.9,28.2,TRUE,6
"TR170HT","OK",FALSE,18.1,13.1,30,TRUE,5
"TR170HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR170WA","No premises",NA,NA,NA,NA,FALSE,0
"TR170WZ","No premises",NA,NA,NA,NA,FALSE,0
